15053   , -79089.4    , array([ 3.26911    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15054   , -79089.4    , array([ 3.26911    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15055   , -79089.4    , array([ 4.26911    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15056   , -79089.4    , array([ 5.88714    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15057   , -79089.4    , array([ 4.26911    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15058   , -79089.4    , array([ 4.88714    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15059   , -79089.4    , array([ 5.26911    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15060   , -79089.4    , array([ 5.50518    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15061   , -79089.4    , array([ 5.65107    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15062   , -79089.4    , array([ 5.74124    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15063   , -79089.4    , array([ 5.79697    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15064   , -79089.4    , array([ 5.83141    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15065   , -79089.4    , array([ 5.85704    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15066   , -79089.4    , array([ 5.85704    ,  33.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15067   , -79089.4    , array([ 5.85704    ,  34.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15068   , -79089.4    , array([ 5.85704    ,  35.6413    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15069   , -79089.4    , array([ 5.85704    ,  34.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15070   , -79089.4    , array([ 5.85704    ,  34.6413    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15071   , -79089.4    , array([ 5.85704    ,  35.0233    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15072   , -79089.4    , array([ 5.85704    ,  35.2594    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15073   , -79089.4    , array([ 5.85704    ,  35.4052    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15074   , -79089.4    , array([ 5.85704    ,  35.4954    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15075   , -79089.4    , array([ 5.85704    ,  35.5511    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15076   , -79089.4    , array([ 5.85704    ,  35.5856    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15077   , -79089.4    , array([ 5.85704    ,  35.6112    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15078   , -79089.4    , array([ 5.85704    ,  35.6112    ,  1.72824e-05,  5.97932e-06,  9.01865e-38])
15079   , -79089.4    , array([ 5.85704    ,  35.6112    ,  1.00002    ,  5.97932e-06,  9.01865e-38])
15080   , -79089.4    , array([ 5.85704    ,  35.6112    ,  2.61805    ,  5.97932e-06,  9.01865e-38])
15081   , -79089.4    , array([ 5.85704    ,  35.6112    ,  1.00002    ,  5.97932e-06,  9.01865e-38])
15082   , -79089.4    , array([ 5.85704    ,  35.6112    ,  1.61805    ,  5.97932e-06,  9.01865e-38])
