1053    , -2233.32    , array([ 0.0253743  ,  2.33245    ,  0.000153165,  5.33679e-78])
1054    , -2233.42    , array([ 0.0253997  ,  2.33245    ,  0.000153165,  5.33679e-78])
1055    , -2233.32    , array([ 0.0253743  ,  2.33479    ,  0.000153165,  5.33679e-78])
1056    , -2233.23    , array([ 0.0253743  ,  2.33245    ,  0.000153318,  5.33679e-78])
1057    , -2233.32    , array([ 0.0253743  ,  2.33245    ,  0.000153165,  5.34213e-78])
1058    , -2233.32    , array([ 0.0253743  ,  2.33245    ,  0.000153165,  5.33679e-78])
1059    , -2000.01    , array([ 0.0123157  ,  2.33245    ,  0.000310103,  5.33679e-78])
1060    , -2000.01    , array([ 0.0123157  ,  2.33245    ,  0.000310103,  5.33679e-78])
1061    , -2000.24    , array([ 0.012328   ,  2.33245    ,  0.000310103,  5.33679e-78])
1062    , -2000.01    , array([ 0.0123157  ,  2.33479    ,  0.000310103,  5.33679e-78])
1063    , -1999.78    , array([ 0.0123157  ,  2.33245    ,  0.000310413,  5.33679e-78])
1064    , -2000.01    , array([ 0.0123157  ,  2.33245    ,  0.000310103,  5.34213e-78])
1071    , -2000.01    , array([ 0.0123156  ,  2.33245    ,  0.000310105,  5.33679e-78])
1072    , -2000.01    , array([ 0.0123156  ,  2.33245    ,  0.000310105,  5.33679e-78])
1073    , -2000.24    , array([ 0.012328   ,  2.33245    ,  0.000310105,  5.33679e-78])
1074    , -2000.01    , array([ 0.0123156  ,  2.33479    ,  0.000310105,  5.33679e-78])
1075    , -1999.78    , array([ 0.0123156  ,  2.33245    ,  0.000310415,  5.33679e-78])
1076    , -2000.01    , array([ 0.0123156  ,  2.33245    ,  0.000310105,  5.34213e-78])
1077    , -2000       , array([ 0.0123156  ,  2.33245    ,  0.000310106,  5.33679e-78])
1078    , -2000       , array([ 0.0123156  ,  2.33245    ,  0.000310106,  5.33679e-78])
1079    , -2000.23    , array([ 0.0123279  ,  2.33245    ,  0.000310106,  5.33679e-78])
1080    , -2000       , array([ 0.0123156  ,  2.33479    ,  0.000310106,  5.33679e-78])
1081    , -1999.78    , array([ 0.0123156  ,  2.33245    ,  0.000310417,  5.33679e-78])
1082    , -2000       , array([ 0.0123156  ,  2.33245    ,  0.000310106,  5.34213e-78])
1083    , -3855.68    , array([ 0.00290127 ,  2.33245    ,  0.00127116 ,  5.33679e-78])
1084    , -3855.68    , array([ 0.00290127 ,  2.33245    ,  0.00127116 ,  5.33679e-78])
1085    , -3852.5     , array([ 0.00290418 ,  2.33245    ,  0.00127116 ,  5.33679e-78])
1086    , -3855.68    , array([ 0.00290127 ,  2.33479    ,  0.00127116 ,  5.33679e-78])
1087    , -3858.78    , array([ 0.00290127 ,  2.33245    ,  0.00127243 ,  5.33679e-78])
1088    , -3855.68    , array([ 0.00290127 ,  2.33245    ,  0.00127116 ,  5.34213e-78])
1089    , -1828.55    , array([ 0.00829367 ,  2.33245    ,  0.000456108,  5.33679e-78])
1090    , -1828.55    , array([ 0.00829367 ,  2.33245    ,  0.000456108,  5.33679e-78])
1091    , -1828.72    , array([ 0.00830197 ,  2.33245    ,  0.000456108,  5.33679e-78])
1092    , -1828.55    , array([ 0.00829367 ,  2.33479    ,  0.000456108,  5.33679e-78])
1093    , -1828.38    , array([ 0.00829367 ,  2.33245    ,  0.000456565,  5.33679e-78])
1094    , -1828.55    , array([ 0.00829367 ,  2.33245    ,  0.000456108,  5.34213e-78])
1095    , -1796.04    , array([ 0.00647654 ,  2.33245    ,  0.000580598,  5.33679e-78])
1096    , -1796.04    , array([ 0.00647654 ,  2.33245    ,  0.000580598,  5.33679e-78])
1097    , -1795.96    , array([ 0.00648302 ,  2.33245    ,  0.000580598,  5.33679e-78])
1098    , -1796.04    , array([ 0.00647654 ,  2.33479    ,  0.000580598,  5.33679e-78])
1099    , -1796.11    , array([ 0.00647654 ,  2.33245    ,  0.000581179,  5.33679e-78])
1100    , -1796.04    , array([ 0.00647654 ,  2.33245    ,  0.000580598,  5.34213e-78])
1101    , -1960.7     , array([ 0.056537   ,  2.33245    ,  0.00173576 ,  5.33679e-78])
1102    , -1960.7     , array([ 0.056537   ,  2.33245    ,  0.00173576 ,  5.33679e-78])
1103    , -1960.95    , array([ 0.0565936  ,  2.33245    ,  0.00173576 ,  5.33679e-78])
1104    , -1960.7     , array([ 0.056537   ,  2.33479    ,  0.00173576 ,  5.33679e-78])
1105    , -1960.46    , array([ 0.056537   ,  2.33245    ,  0.0017375  ,  5.33679e-78])
1106    , -1960.7     , array([ 0.056537   ,  2.33245    ,  0.00173576 ,  5.34213e-78])
1107    , -1791.11    , array([ 0.00844905 ,  2.33245    ,  0.000664104,  5.33679e-78])
1108    , -1791.11    , array([ 0.00844905 ,  2.33245    ,  0.000664104,  5.33679e-78])
1109    , -1791.12    , array([ 0.0084575  ,  2.33245    ,  0.000664104,  5.33679e-78])
1110    , -1791.11    , array([ 0.00844905 ,  2.33479    ,  0.000664104,  5.33679e-78])
1111    , -1791.08    , array([ 0.00844905 ,  2.33245    ,  0.000664769,  5.33679e-78])
1112    , -1791.11    , array([ 0.00844905 ,  2.33245    ,  0.000664104,  5.34213e-78])
1113    , -1768.57    , array([ 0.0345403  ,  2.33245    ,  0.00275272 ,  5.33679e-78])
1114    , -1768.57    , array([ 0.0345403  ,  2.33245    ,  0.00275272 ,  5.33679e-78])
1115    , -1768.63    , array([ 0.0345749  ,  2.33245    ,  0.00275272 ,  5.33679e-78])
1116    , -1768.57    , array([ 0.0345403  ,  2.33479    ,  0.00275272 ,  5.33679e-78])
1117    , -1768.5     , array([ 0.0345403  ,  2.33245    ,  0.00275548 ,  5.33679e-78])
