250083  , -79089.4    , array([ 7.52642    ,  0.0292749  ,  2.34948e-98,  3.2815e-09 ,  2.27532e-12])
250084  , -79089.4    , array([ 7.53395    ,  0.0292749  ,  2.34948e-98,  3.2815e-09 ,  2.27532e-12])
250085  , -79089.4    , array([ 7.52642    ,  0.0293041  ,  2.34948e-98,  3.2815e-09 ,  2.27532e-12])
250086  , -79089.4    , array([ 7.52642    ,  0.0292749  ,  2.35183e-98,  3.2815e-09 ,  2.27532e-12])
250087  , -79089.4    , array([ 7.52642    ,  0.0292749  ,  2.34948e-98,  3.28479e-09,  2.27532e-12])
250088  , -79089.4    , array([ 7.52642    ,  0.0292749  ,  2.34948e-98,  3.2815e-09 ,  2.27759e-12])
250089  , -79089.4    , array([ 7.52642    ,  0.0292749  ,  2.34948e-98,  3.2815e-09 ,  2.27532e-12])
250090  , -79089.4    , array([ 7.52641    ,  0.0292722  ,  2.34948e-98,  3.2815e-09 ,  2.27553e-12])
250091  , -79089.4    , array([ 7.52641    ,  0.0292722  ,  2.34948e-98,  3.2815e-09 ,  2.27553e-12])
250092  , -79089.4    , array([ 7.53394    ,  0.0292722  ,  2.34948e-98,  3.2815e-09 ,  2.27553e-12])
250093  , -79089.4    , array([ 7.52641    ,  0.0293015  ,  2.34948e-98,  3.2815e-09 ,  2.27553e-12])
250094  , -79089.4    , array([ 7.52641    ,  0.0292722  ,  2.35183e-98,  3.2815e-09 ,  2.27553e-12])
250095  , -79089.4    , array([ 7.52641    ,  0.0292722  ,  2.34948e-98,  3.28479e-09,  2.27553e-12])
250096  , -79089.4    , array([ 7.52641    ,  0.0292722  ,  2.34948e-98,  3.2815e-09 ,  2.2778e-12 ])
250097  , -79089.4    , array([ 7.52641    ,  0.0292615  ,  2.34948e-98,  3.2815e-09 ,  2.27636e-12])
250098  , -79089.4    , array([ 7.52641    ,  0.0292615  ,  2.34948e-98,  3.2815e-09 ,  2.27636e-12])
250099  , -79089.4    , array([ 7.53394    ,  0.0292615  ,  2.34948e-98,  3.2815e-09 ,  2.27636e-12])
