48205   , -2336.81    , array([ 1.46419    ,  0.877959   ,  4.58434e-07,  2.29268e-08])
48206   , -2336.81    , array([ 1.46565    ,  0.877959   ,  4.58434e-07,  2.29268e-08])
48207   , -2336.81    , array([ 1.46419    ,  0.878838   ,  4.58434e-07,  2.29268e-08])
48208   , -2336.81    , array([ 1.46419    ,  0.877959   ,  4.58893e-07,  2.29268e-08])
48209   , -2336.81    , array([ 1.46419    ,  0.877959   ,  4.58434e-07,  2.29497e-08])
48210   , -2336.81    , array([ 1.46419    ,  0.877959   ,  4.58434e-07,  2.29268e-08])
48211   , -2336.81    , array([ 1.45541    ,  0.877519   ,  4.57155e-07,  2.29282e-08])
48212   , -2336.81    , array([ 1.45541    ,  0.877519   ,  4.57155e-07,  2.29282e-08])
48213   , -2336.81    , array([ 1.45687    ,  0.877519   ,  4.57155e-07,  2.29282e-08])
48214   , -2336.81    , array([ 1.45541    ,  0.878397   ,  4.57155e-07,  2.29282e-08])
48215   , -2336.81    , array([ 1.45541    ,  0.877519   ,  4.57613e-07,  2.29282e-08])
48216   , -2336.81    , array([ 1.45541    ,  0.877519   ,  4.57155e-07,  2.29511e-08])
48217   , -2336.81    , array([ 1.42082    ,  0.875761   ,  4.52075e-07,  2.29338e-08])
48218   , -2336.81    , array([ 1.42082    ,  0.875761   ,  4.52075e-07,  2.29338e-08])
48219   , -2336.81    , array([ 1.42225    ,  0.875761   ,  4.52075e-07,  2.29338e-08])
48220   , -2336.81    , array([ 1.42082    ,  0.876637   ,  4.52075e-07,  2.29338e-08])
48221   , -2336.81    , array([ 1.42082    ,  0.875761   ,  4.52527e-07,  2.29338e-08])
48222   , -2336.81    , array([ 1.42082    ,  0.875761   ,  4.52075e-07,  2.29567e-08])
48223   , -2336.81    , array([ 1.29051    ,  0.868762   ,  4.32312e-07,  2.29563e-08])
48224   , -2336.81    , array([ 1.29051    ,  0.868762   ,  4.32312e-07,  2.29563e-08])
48225   , -2336.81    , array([ 1.2918     ,  0.868762   ,  4.32312e-07,  2.29563e-08])
48226   , -2336.81    , array([ 1.29051    ,  0.869631   ,  4.32312e-07,  2.29563e-08])
48227   , -2336.81    , array([ 1.29051    ,  0.868762   ,  4.32745e-07,  2.29563e-08])
48228   , -2336.81    , array([ 1.29051    ,  0.868762   ,  4.32312e-07,  2.29792e-08])
48229   , -2336.8     , array([ 0.878294   ,  0.841322   ,  3.6153e-07 ,  2.30464e-08])
48230   , -2336.8     , array([ 0.878294   ,  0.841322   ,  3.6153e-07 ,  2.30464e-08])
48231   , -2336.8     , array([ 0.879173   ,  0.841322   ,  3.6153e-07 ,  2.30464e-08])
48232   , -2336.8     , array([ 0.878294   ,  0.842163   ,  3.6153e-07 ,  2.30464e-08])
48233   , -2336.8     , array([ 0.878294   ,  0.841322   ,  3.61892e-07,  2.30464e-08])
48234   , -2336.8     , array([ 0.878294   ,  0.841322   ,  3.6153e-07 ,  2.30695e-08])
48235   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76821e-07,  2.34106e-08])
48236   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76821e-07,  2.34106e-08])
48237   , -2336.79    , array([ 0.188622   ,  0.739959   ,  1.76821e-07,  2.34106e-08])
48238   , -2336.79    , array([ 0.188434   ,  0.740699   ,  1.76821e-07,  2.34106e-08])
48239   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76998e-07,  2.34106e-08])
48240   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76821e-07,  2.34341e-08])
48247   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76821e-07,  2.34106e-08])
48248   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76821e-07,  2.34106e-08])
48249   , -2336.79    , array([ 0.188622   ,  0.739959   ,  1.76821e-07,  2.34106e-08])
48250   , -2336.79    , array([ 0.188434   ,  0.740699   ,  1.76821e-07,  2.34106e-08])
48251   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76998e-07,  2.34106e-08])
48252   , -2336.79    , array([ 0.188434   ,  0.739959   ,  1.76821e-07,  2.34341e-08])
48253   , -2336.79    , array([ 0.188017   ,  0.739822   ,  1.7664e-07 ,  2.34112e-08])
48254   , -2336.79    , array([ 0.188017   ,  0.739822   ,  1.7664e-07 ,  2.34112e-08])
48255   , -2336.79    , array([ 0.188205   ,  0.739822   ,  1.7664e-07 ,  2.34112e-08])
48256   , -2336.79    , array([ 0.188017   ,  0.740562   ,  1.7664e-07 ,  2.34112e-08])
48257   , -2336.79    , array([ 0.188017   ,  0.739822   ,  1.76816e-07,  2.34112e-08])
48258   , -2336.79    , array([ 0.188017   ,  0.739822   ,  1.7664e-07 ,  2.34346e-08])
48259   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48260   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48261   , -2336.71    , array([ 0.00867263 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48262   , -2336.71    , array([ 0.00866396 ,  0.572918   ,  4.22757e-08,  2.41567e-08])
48263   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.2318e-08 ,  2.41567e-08])
48264   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41809e-08])
48265   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48266   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48267   , -2336.71    , array([ 0.00867263 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48268   , -2336.71    , array([ 0.00866396 ,  0.572918   ,  4.22757e-08,  2.41567e-08])
48269   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.2318e-08 ,  2.41567e-08])
48270   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41809e-08])
48271   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48272   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48273   , -2336.71    , array([ 0.00867263 ,  0.572345   ,  4.22757e-08,  2.41567e-08])
48274   , -2336.71    , array([ 0.00866396 ,  0.572918   ,  4.22757e-08,  2.41567e-08])
48275   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.2318e-08 ,  2.41567e-08])
48276   , -2336.71    , array([ 0.00866396 ,  0.572345   ,  4.22757e-08,  2.41809e-08])
48277   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48278   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48279   , -2336.59    , array([ 0.0018617  ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48280   , -2336.59    , array([ 0.00185984 ,  0.503915   ,  2.0682e-08 ,  2.45383e-08])
48281   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.07027e-08,  2.45383e-08])
48282   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45629e-08])
48283   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48284   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48285   , -2336.59    , array([ 0.0018617  ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48286   , -2336.59    , array([ 0.00185984 ,  0.503915   ,  2.0682e-08 ,  2.45383e-08])
48287   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.07027e-08,  2.45383e-08])
48288   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45629e-08])
48289   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48290   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48291   , -2336.59    , array([ 0.0018617  ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48292   , -2336.59    , array([ 0.00185984 ,  0.503915   ,  2.0682e-08 ,  2.45383e-08])
48293   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.07027e-08,  2.45383e-08])
48294   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45629e-08])
48301   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48302   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48303   , -2336.59    , array([ 0.0018617  ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48304   , -2336.59    , array([ 0.00185984 ,  0.503915   ,  2.0682e-08 ,  2.45383e-08])
48305   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.07027e-08,  2.45383e-08])
48306   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45629e-08])
48307   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48308   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48309   , -2336.59    , array([ 0.0018617  ,  0.503411   ,  2.0682e-08 ,  2.45383e-08])
48310   , -2336.59    , array([ 0.00185984 ,  0.503915   ,  2.0682e-08 ,  2.45383e-08])
48311   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.07027e-08,  2.45383e-08])
48312   , -2336.59    , array([ 0.00185984 ,  0.503411   ,  2.0682e-08 ,  2.45629e-08])
48313   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48314   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48315   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48316   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
48317   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.73142e-08,  2.46347e-08])
48318   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46593e-08])
48319   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48320   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48321   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48322   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
48323   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.73142e-08,  2.46347e-08])
48324   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46593e-08])
48325   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48326   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48327   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48328   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
48329   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.73142e-08,  2.46347e-08])
48330   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46593e-08])
48331   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48332   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48333   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48334   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
48335   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.73142e-08,  2.46347e-08])
48336   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46593e-08])
48337   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48338   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48339   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48340   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
48341   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.73142e-08,  2.46347e-08])
48342   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46593e-08])
48343   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48344   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48345   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48346   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
48347   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.73142e-08,  2.46347e-08])
48348   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46593e-08])
48349   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48350   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48351   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48352   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
48353   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.73142e-08,  2.46347e-08])
48354   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46593e-08])
48355   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48356   , -2336.54    , array([ 0.00126595 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48357   , -2336.54    , array([ 0.00126721 ,  0.487517   ,  1.72969e-08,  2.46347e-08])
48358   , -2336.54    , array([ 0.00126595 ,  0.488004   ,  1.72969e-08,  2.46347e-08])
