183046  , -79069.6    , array([ 2.34843    ,  12.8776    ,  2.0273e-35 ,  2.46416e-31,  4.43352e-05])
183047  , -79069.6    , array([ 2.35078    ,  12.8776    ,  2.0273e-35 ,  2.46416e-31,  4.43352e-05])
183048  , -79069.6    , array([ 2.34843    ,  12.8905    ,  2.0273e-35 ,  2.46416e-31,  4.43352e-05])
183049  , -79069.6    , array([ 2.34843    ,  12.8776    ,  2.02933e-35,  2.46416e-31,  4.43352e-05])
183050  , -79069.6    , array([ 2.34843    ,  12.8776    ,  2.0273e-35 ,  2.46663e-31,  4.43352e-05])
183051  , -79069.6    , array([ 2.34843    ,  12.8776    ,  2.0273e-35 ,  2.46416e-31,  4.43796e-05])
183052  , -79069.6    , array([ 2.34843    ,  12.8776    ,  2.0273e-35 ,  2.46416e-31,  4.43352e-05])
183053  , -79016.4    , array([ 1.28545    ,  10.955     ,  2.0273e-35 ,  2.46416e-31,  9.81014e-05])
183054  , -79016.4    , array([ 1.28545    ,  10.955     ,  2.0273e-35 ,  2.46416e-31,  9.81014e-05])
183055  , -79016.5    , array([ 1.28674    ,  10.955     ,  2.0273e-35 ,  2.46416e-31,  9.81014e-05])
183056  , -79016.4    , array([ 1.28545    ,  10.966     ,  2.0273e-35 ,  2.46416e-31,  9.81014e-05])
183057  , -79016.4    , array([ 1.28545    ,  10.955     ,  2.02933e-35,  2.46416e-31,  9.81014e-05])
183058  , -79016.4    , array([ 1.28545    ,  10.955     ,  2.0273e-35 ,  2.46663e-31,  9.81014e-05])
183059  , -79016.4    , array([ 1.28545    ,  10.955     ,  2.0273e-35 ,  2.46416e-31,  9.81995e-05])
183060  , -66282.7    , array([ 0.115392   ,  5.7375     ,  2.0273e-35 ,  2.46416e-31,  0.00235168 ])
183061  , -66282.7    , array([ 0.115392   ,  5.7375     ,  2.0273e-35 ,  2.46416e-31,  0.00235168 ])
183062  , -66291.7    , array([ 0.115507   ,  5.7375     ,  2.0273e-35 ,  2.46416e-31,  0.00235168 ])
183063  , -66283      , array([ 0.115392   ,  5.74324    ,  2.0273e-35 ,  2.46416e-31,  0.00235168 ])
183064  , -66282.7    , array([ 0.115392   ,  5.7375     ,  2.02933e-35,  2.46416e-31,  0.00235168 ])
183065  , -66282.7    , array([ 0.115392   ,  5.7375     ,  2.0273e-35 ,  2.46663e-31,  0.00235168 ])
183066  , -66273.1    , array([ 0.115392   ,  5.7375     ,  2.0273e-35 ,  2.46416e-31,  0.00235403 ])
183074  , -66209      , array([ 0.115003   ,  5.7323     ,  2.0273e-35 ,  2.46416e-31,  0.00236216 ])
183075  , -66209      , array([ 0.115003   ,  5.7323     ,  2.0273e-35 ,  2.46416e-31,  0.00236216 ])
183076  , -66218.1    , array([ 0.115118   ,  5.7323     ,  2.0273e-35 ,  2.46416e-31,  0.00236216 ])
183077  , -66209.4    , array([ 0.115003   ,  5.73804    ,  2.0273e-35 ,  2.46416e-31,  0.00236216 ])
183078  , -66209      , array([ 0.115003   ,  5.7323     ,  2.02933e-35,  2.46416e-31,  0.00236216 ])
183079  , -66209      , array([ 0.115003   ,  5.7323     ,  2.0273e-35 ,  2.46663e-31,  0.00236216 ])
183080  , -66199.4    , array([ 0.115003   ,  5.7323     ,  2.0273e-35 ,  2.46416e-31,  0.00236453 ])
183081  , -66135      , array([ 0.114614   ,  5.7271     ,  2.0273e-35 ,  2.46416e-31,  0.00237272 ])
183082  , -66135      , array([ 0.114614   ,  5.7271     ,  2.0273e-35 ,  2.46416e-31,  0.00237272 ])
183083  , -66144.1    , array([ 0.114729   ,  5.7271     ,  2.0273e-35 ,  2.46416e-31,  0.00237272 ])
183084  , -66135.3    , array([ 0.114614   ,  5.73283    ,  2.0273e-35 ,  2.46416e-31,  0.00237272 ])
183085  , -66135      , array([ 0.114614   ,  5.7271     ,  2.02933e-35,  2.46416e-31,  0.00237272 ])
183086  , -66135      , array([ 0.114614   ,  5.7271     ,  2.0273e-35 ,  2.46663e-31,  0.00237272 ])
183087  , -66125.3    , array([ 0.114614   ,  5.7271     ,  2.0273e-35 ,  2.46416e-31,  0.00237509 ])
183095  , -66116.4    , array([ 0.114517   ,  5.7258     ,  2.0273e-35 ,  2.46416e-31,  0.00237537 ])
183096  , -66116.4    , array([ 0.114517   ,  5.7258     ,  2.0273e-35 ,  2.46416e-31,  0.00237537 ])
183097  , -66125.5    , array([ 0.114632   ,  5.7258     ,  2.0273e-35 ,  2.46416e-31,  0.00237537 ])
183098  , -66116.7    , array([ 0.114517   ,  5.73153    ,  2.0273e-35 ,  2.46416e-31,  0.00237537 ])
183099  , -66116.4    , array([ 0.114517   ,  5.7258     ,  2.02933e-35,  2.46416e-31,  0.00237537 ])
183100  , -66116.4    , array([ 0.114517   ,  5.7258     ,  2.0273e-35 ,  2.46663e-31,  0.00237537 ])
183101  , -66106.7    , array([ 0.114517   ,  5.7258     ,  2.0273e-35 ,  2.46416e-31,  0.00237775 ])
183102  , -66097.7    , array([ 0.11442    ,  5.7245     ,  2.0273e-35 ,  2.46416e-31,  0.00237803 ])
183103  , -66097.7    , array([ 0.11442    ,  5.7245     ,  2.0273e-35 ,  2.46416e-31,  0.00237803 ])
183104  , -66106.8    , array([ 0.114534   ,  5.7245     ,  2.0273e-35 ,  2.46416e-31,  0.00237803 ])
183105  , -66098.1    , array([ 0.11442    ,  5.73022    ,  2.0273e-35 ,  2.46416e-31,  0.00237803 ])
183106  , -66097.7    , array([ 0.11442    ,  5.7245     ,  2.02933e-35,  2.46416e-31,  0.00237803 ])
183107  , -66097.7    , array([ 0.11442    ,  5.7245     ,  2.0273e-35 ,  2.46663e-31,  0.00237803 ])
183108  , -66088      , array([ 0.11442    ,  5.7245     ,  2.0273e-35 ,  2.46416e-31,  0.00238041 ])
183109  , -345597     , array([ 0.0102973  ,  3.00015    ,  2.0273e-35 ,  2.46416e-31,  0.0568158  ])
183110  , -345597     , array([ 0.0102973  ,  3.00015    ,  2.0273e-35 ,  2.46416e-31,  0.0568158  ])
183111  , -345351     , array([ 0.0103076  ,  3.00015    ,  2.0273e-35 ,  2.46416e-31,  0.0568158  ])
183112  , -345601     , array([ 0.0102973  ,  3.00315    ,  2.0273e-35 ,  2.46416e-31,  0.0568158  ])
183113  , -345597     , array([ 0.0102973  ,  3.00015    ,  2.02933e-35,  2.46416e-31,  0.0568158  ])
183114  , -345597     , array([ 0.0102973  ,  3.00015    ,  2.0273e-35 ,  2.46663e-31,  0.0568158  ])
183115  , -345816     , array([ 0.0102973  ,  3.00015    ,  2.0273e-35 ,  2.46416e-31,  0.0568726  ])
183116  , -53401      , array([ 0.0640897  ,  4.90004    ,  2.0273e-35 ,  2.46416e-31,  0.00510453 ])
183117  , -53401      , array([ 0.0640897  ,  4.90004    ,  2.0273e-35 ,  2.46416e-31,  0.00510453 ])
183118  , -53405      , array([ 0.0641538  ,  4.90004    ,  2.0273e-35 ,  2.46416e-31,  0.00510453 ])
183119  , -53401.6    , array([ 0.0640897  ,  4.90494    ,  2.0273e-35 ,  2.46416e-31,  0.00510453 ])
183120  , -53401      , array([ 0.0640897  ,  4.90004    ,  2.02933e-35,  2.46416e-31,  0.00510453 ])
183121  , -53401      , array([ 0.0640897  ,  4.90004    ,  2.0273e-35 ,  2.46663e-31,  0.00510453 ])
183122  , -53395.3    , array([ 0.0640897  ,  4.90004    ,  2.0273e-35 ,  2.46416e-31,  0.00510964 ])
183123  , -52707.6    , array([ 0.0556547  ,  4.71798    ,  2.0273e-35 ,  2.46416e-31,  0.00614789 ])
