102879  , -78881.6    , array([ 5.83325    ,  0.0157993  ,  1.40059e-25,  1.16875e-08,  2.79353e-06])
102880  , -78881.6    , array([ 5.83908    ,  0.0157993  ,  1.40059e-25,  1.16875e-08,  2.79353e-06])
102881  , -78881.8    , array([ 5.83325    ,  0.0158151  ,  1.40059e-25,  1.16875e-08,  2.79353e-06])
102882  , -78881.6    , array([ 5.83325    ,  0.0157993  ,  1.40199e-25,  1.16875e-08,  2.79353e-06])
102883  , -78881.6    , array([ 5.83325    ,  0.0157993  ,  1.40059e-25,  1.16992e-08,  2.79353e-06])
102884  , -78881.4    , array([ 5.83325    ,  0.0157993  ,  1.40059e-25,  1.16875e-08,  2.79632e-06])
102885  , -78881.6    , array([ 5.83325    ,  0.0157993  ,  1.40059e-25,  1.16875e-08,  2.79353e-06])
102886  , -78228.3    , array([ 5.8256     ,  0.00774373 ,  1.40059e-25,  1.16875e-08,  5.71202e-06])
102887  , -78228.3    , array([ 5.8256     ,  0.00774373 ,  1.40059e-25,  1.16875e-08,  5.71202e-06])
102888  , -78228.3    , array([ 5.83143    ,  0.00774373 ,  1.40059e-25,  1.16875e-08,  5.71202e-06])
102889  , -78229.1    , array([ 5.8256     ,  0.00775148 ,  1.40059e-25,  1.16875e-08,  5.71202e-06])
102890  , -78228.3    , array([ 5.8256     ,  0.00774373 ,  1.40199e-25,  1.16875e-08,  5.71202e-06])
102891  , -78228.3    , array([ 5.8256     ,  0.00774373 ,  1.40059e-25,  1.16992e-08,  5.71202e-06])
102892  , -78227.4    , array([ 5.8256     ,  0.00774373 ,  1.40059e-25,  1.16875e-08,  5.71774e-06])
102900  , -78228.3    , array([ 5.8256     ,  0.00774355 ,  1.40059e-25,  1.16875e-08,  5.71216e-06])
102901  , -78228.3    , array([ 5.8256     ,  0.00774355 ,  1.40059e-25,  1.16875e-08,  5.71216e-06])
102902  , -78228.3    , array([ 5.83143    ,  0.00774355 ,  1.40059e-25,  1.16875e-08,  5.71216e-06])
102903  , -78229.1    , array([ 5.8256     ,  0.0077513  ,  1.40059e-25,  1.16875e-08,  5.71216e-06])
102904  , -78228.3    , array([ 5.8256     ,  0.00774355 ,  1.40199e-25,  1.16875e-08,  5.71216e-06])
102905  , -78228.3    , array([ 5.8256     ,  0.00774355 ,  1.40059e-25,  1.16992e-08,  5.71216e-06])
102906  , -78227.4    , array([ 5.8256     ,  0.00774355 ,  1.40059e-25,  1.16875e-08,  5.71787e-06])
102907  , -78228.2    , array([ 5.8256     ,  0.00774337 ,  1.40059e-25,  1.16875e-08,  5.71229e-06])
102908  , -78228.2    , array([ 5.8256     ,  0.00774337 ,  1.40059e-25,  1.16875e-08,  5.71229e-06])
102909  , -78228.2    , array([ 5.83143    ,  0.00774337 ,  1.40059e-25,  1.16875e-08,  5.71229e-06])
102910  , -78229.1    , array([ 5.8256     ,  0.00775112 ,  1.40059e-25,  1.16875e-08,  5.71229e-06])
