41528   , -2336.81    , array([ 0.201559   ,  1.8215     ,  1.12428e-78,  9.96658e-08])
41684   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41685   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41686   , -2336.8     , array([ 0.201761   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41687   , -2336.8     , array([ 0.201559   ,  0.00105191 ,  1.12428e-78,  2.25681e-10])
41688   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12541e-78,  2.25681e-10])
41689   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25907e-10])
41696   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41697   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41698   , -2336.8     , array([ 0.201761   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41699   , -2336.8     , array([ 0.201559   ,  0.00105191 ,  1.12428e-78,  2.25681e-10])
41700   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12541e-78,  2.25681e-10])
41701   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25907e-10])
41702   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41703   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41704   , -2336.8     , array([ 0.201761   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41705   , -2336.8     , array([ 0.201559   ,  0.00105191 ,  1.12428e-78,  2.25681e-10])
41706   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12541e-78,  2.25681e-10])
41707   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25907e-10])
41714   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41715   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41716   , -2336.8     , array([ 0.201761   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41717   , -2336.8     , array([ 0.201559   ,  0.00105191 ,  1.12428e-78,  2.25681e-10])
41718   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12541e-78,  2.25681e-10])
41719   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25907e-10])
41720   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41721   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41722   , -2336.8     , array([ 0.201761   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41723   , -2336.8     , array([ 0.201559   ,  0.00105191 ,  1.12428e-78,  2.25681e-10])
41724   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12541e-78,  2.25681e-10])
41725   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25907e-10])
41726   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41727   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41728   , -2336.8     , array([ 0.201761   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41729   , -2336.8     , array([ 0.201559   ,  0.00101944 ,  1.12428e-78,  2.19986e-10])
41730   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12541e-78,  2.19986e-10])
41731   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.20206e-10])
41732   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41733   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41734   , -2336.8     , array([ 0.201761   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41735   , -2336.8     , array([ 0.201559   ,  0.00101944 ,  1.12428e-78,  2.19986e-10])
41736   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12541e-78,  2.19986e-10])
41737   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.20206e-10])
41738   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41739   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41740   , -2336.8     , array([ 0.201761   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41741   , -2336.8     , array([ 0.201559   ,  0.00101944 ,  1.12428e-78,  2.19986e-10])
41742   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12541e-78,  2.19986e-10])
41743   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.20206e-10])
41744   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41745   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41746   , -2336.8     , array([ 0.201761   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41747   , -2336.8     , array([ 0.201559   ,  0.00100359 ,  1.12428e-78,  2.17192e-10])
41748   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12541e-78,  2.17192e-10])
41749   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.1741e-10 ])
41750   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41751   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41752   , -2336.8     , array([ 0.201761   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41753   , -2336.8     , array([ 0.201559   ,  0.00100359 ,  1.12428e-78,  2.17192e-10])
41754   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12541e-78,  2.17192e-10])
41755   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.1741e-10 ])
41756   , -2336.8     , array([ 0.201559   ,  0.0213028  ,  1.12428e-78,  2.62526e-09])
41757   , -2336.8     , array([ 0.201559   ,  0.0213028  ,  1.12428e-78,  2.62526e-09])
41758   , -2336.8     , array([ 0.201761   ,  0.0213028  ,  1.12428e-78,  2.62526e-09])
41759   , -2336.8     , array([ 0.201559   ,  0.0213241  ,  1.12428e-78,  2.62526e-09])
41760   , -2336.8     , array([ 0.201559   ,  0.0213028  ,  1.12541e-78,  2.62526e-09])
41761   , -2336.8     , array([ 0.201559   ,  0.0213028  ,  1.12428e-78,  2.62789e-09])
41762   , -2336.8     , array([ 0.201559   ,  0.00286532 ,  1.12428e-78,  5.11354e-10])
41763   , -2336.8     , array([ 0.201559   ,  0.00286532 ,  1.12428e-78,  5.11354e-10])
41764   , -2336.8     , array([ 0.201761   ,  0.00286532 ,  1.12428e-78,  5.11354e-10])
41765   , -2336.8     , array([ 0.201559   ,  0.00286819 ,  1.12428e-78,  5.11354e-10])
41766   , -2336.8     , array([ 0.201559   ,  0.00286532 ,  1.12541e-78,  5.11354e-10])
41767   , -2336.8     , array([ 0.201559   ,  0.00286532 ,  1.12428e-78,  5.11865e-10])
41770   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41771   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41772   , -2336.8     , array([ 0.201761   ,  0.00105085 ,  1.12428e-78,  2.25681e-10])
41773   , -2336.8     , array([ 0.201559   ,  0.00105191 ,  1.12428e-78,  2.25681e-10])
41774   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12541e-78,  2.25681e-10])
41775   , -2336.8     , array([ 0.201559   ,  0.00105085 ,  1.12428e-78,  2.25907e-10])
41780   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41781   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41782   , -2336.8     , array([ 0.201761   ,  0.00101842 ,  1.12428e-78,  2.19986e-10])
41783   , -2336.8     , array([ 0.201559   ,  0.00101944 ,  1.12428e-78,  2.19986e-10])
41784   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12541e-78,  2.19986e-10])
41785   , -2336.8     , array([ 0.201559   ,  0.00101842 ,  1.12428e-78,  2.20206e-10])
41786   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41787   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41788   , -2336.8     , array([ 0.201761   ,  0.00100259 ,  1.12428e-78,  2.17192e-10])
41789   , -2336.8     , array([ 0.201559   ,  0.00100359 ,  1.12428e-78,  2.17192e-10])
41790   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12541e-78,  2.17192e-10])
41791   , -2336.8     , array([ 0.201559   ,  0.00100259 ,  1.12428e-78,  2.1741e-10 ])
41794   , -2336.8     , array([ 0.201559   ,  0.00100062 ,  1.12428e-78,  2.16846e-10])
41795   , -2336.8     , array([ 0.201559   ,  0.00100062 ,  1.12428e-78,  2.16846e-10])
41796   , -2336.8     , array([ 0.201761   ,  0.00100062 ,  1.12428e-78,  2.16846e-10])
41797   , -2336.8     , array([ 0.201559   ,  0.00100163 ,  1.12428e-78,  2.16846e-10])
41798   , -2336.8     , array([ 0.201559   ,  0.00100062 ,  1.12541e-78,  2.16846e-10])
41799   , -2336.8     , array([ 0.201559   ,  0.00100062 ,  1.12428e-78,  2.17063e-10])
