221048  , -79089.4    , array([ 0.00902602 ,  14.5552    ,  2.1877e-51 ,  1.58838e-31,  3.09739e-10])
221049  , -79089.4    , array([ 0.00903505 ,  14.5552    ,  2.1877e-51 ,  1.58838e-31,  3.09739e-10])
221050  , -79089.4    , array([ 0.00902602 ,  14.5698    ,  2.1877e-51 ,  1.58838e-31,  3.09739e-10])
221051  , -79089.4    , array([ 0.00902602 ,  14.5552    ,  2.18989e-51,  1.58838e-31,  3.09739e-10])
221052  , -79089.4    , array([ 0.00902602 ,  14.5552    ,  2.1877e-51 ,  1.58997e-31,  3.09739e-10])
221053  , -79089.4    , array([ 0.00902602 ,  14.5552    ,  2.1877e-51 ,  1.58838e-31,  3.10049e-10])
221054  , -79089.4    , array([ 0.00902602 ,  14.5552    ,  2.1877e-51 ,  1.58838e-31,  3.09739e-10])
221055  , -79089.4    , array([ 0.00878214 ,  14.5549    ,  2.1877e-51 ,  1.58838e-31,  3.18359e-10])
221056  , -79089.4    , array([ 0.00878214 ,  14.5549    ,  2.1877e-51 ,  1.58838e-31,  3.18359e-10])
221057  , -79089.4    , array([ 0.00879092 ,  14.5549    ,  2.1877e-51 ,  1.58838e-31,  3.18359e-10])
221058  , -79089.4    , array([ 0.00878214 ,  14.5694    ,  2.1877e-51 ,  1.58838e-31,  3.18359e-10])
221059  , -79089.4    , array([ 0.00878214 ,  14.5549    ,  2.18989e-51,  1.58838e-31,  3.18359e-10])
221060  , -79089.4    , array([ 0.00878214 ,  14.5549    ,  2.1877e-51 ,  1.58997e-31,  3.18359e-10])
221061  , -79089.4    , array([ 0.00878214 ,  14.5549    ,  2.1877e-51 ,  1.58838e-31,  3.18678e-10])
221062  , -79089.4    , array([ 0.00787074 ,  14.5534    ,  2.1877e-51 ,  1.58838e-31,  3.55306e-10])
221063  , -79089.4    , array([ 0.00787074 ,  14.5534    ,  2.1877e-51 ,  1.58838e-31,  3.55306e-10])
221064  , -79089.4    , array([ 0.00787861 ,  14.5534    ,  2.1877e-51 ,  1.58838e-31,  3.55306e-10])
221065  , -79089.4    , array([ 0.00787074 ,  14.568     ,  2.1877e-51 ,  1.58838e-31,  3.55306e-10])
221066  , -79089.4    , array([ 0.00787074 ,  14.5534    ,  2.18989e-51,  1.58838e-31,  3.55306e-10])
221067  , -79089.4    , array([ 0.00787074 ,  14.5534    ,  2.1877e-51 ,  1.58997e-31,  3.55306e-10])
221068  , -79089.4    , array([ 0.00787074 ,  14.5534    ,  2.1877e-51 ,  1.58838e-31,  3.55661e-10])
221069  , -79089.4    , array([ 0.00507781 ,  14.5476    ,  2.1877e-51 ,  1.58838e-31,  5.5124e-10 ])
221070  , -79089.4    , array([ 0.00507781 ,  14.5476    ,  2.1877e-51 ,  1.58838e-31,  5.5124e-10 ])
221071  , -79089.4    , array([ 0.00508289 ,  14.5476    ,  2.1877e-51 ,  1.58838e-31,  5.5124e-10 ])
221072  , -79089.4    , array([ 0.00507781 ,  14.5621    ,  2.1877e-51 ,  1.58838e-31,  5.5124e-10 ])
221073  , -79089.4    , array([ 0.00507781 ,  14.5476    ,  2.18989e-51,  1.58838e-31,  5.5124e-10 ])
221074  , -79089.4    , array([ 0.00507781 ,  14.5476    ,  2.1877e-51 ,  1.58997e-31,  5.5124e-10 ])
221075  , -79089.4    , array([ 0.00507781 ,  14.5476    ,  2.1877e-51 ,  1.58838e-31,  5.51792e-10])
221083  , -79089.4    , array([ 0.00507781 ,  14.5476    ,  2.1877e-51 ,  1.58838e-31,  5.5124e-10 ])
221084  , -79089.4    , array([ 0.00507781 ,  14.5476    ,  2.1877e-51 ,  1.58838e-31,  5.5124e-10 ])
221085  , -79089.4    , array([ 0.00508289 ,  14.5476    ,  2.1877e-51 ,  1.58838e-31,  5.5124e-10 ])
