60272   , -79089.4    , array([ 12.6703    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60273   , -79089.4    , array([ 12.6703    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60274   , -79089.4    , array([ 13.6703    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60275   , -79089.4    , array([ 15.2884    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60276   , -79089.4    , array([ 13.6703    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60277   , -79089.4    , array([ 14.2884    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60278   , -79089.4    , array([ 14.6703    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60279   , -79089.4    , array([ 14.9064    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60280   , -79089.4    , array([ 15.0523    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60281   , -79089.4    , array([ 15.1425    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60282   , -79089.4    , array([ 15.1982    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60283   , -79089.4    , array([ 15.2326    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60284   , -79089.4    , array([ 15.2583    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60285   , -79089.4    , array([ 15.2583    ,  0.283497   ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60286   , -79089.4    , array([ 15.2583    ,  1.2835     ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60287   , -79089.4    , array([ 15.2583    ,  2.90153    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60288   , -79089.4    , array([ 15.2583    ,  1.2835     ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60289   , -79089.4    , array([ 15.2583    ,  1.90153    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60290   , -79089.4    , array([ 15.2583    ,  2.2835     ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60291   , -79089.4    , array([ 15.2583    ,  2.51957    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60292   , -79089.4    , array([ 15.2583    ,  2.66546    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60293   , -79089.4    , array([ 15.2583    ,  2.75563    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60294   , -79089.4    , array([ 15.2583    ,  2.81136    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60295   , -79089.4    , array([ 15.2583    ,  2.8458     ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60296   , -79089.4    , array([ 15.2583    ,  2.87143    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60297   , -79089.4    , array([ 15.2583    ,  2.87143    ,  1.3913e-67 ,  3.31274e-09,  6.72656e-75])
60298   , -79089.4    , array([ 15.2583    ,  2.87143    ,  1          ,  3.31274e-09,  6.72656e-75])
60299   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.61803    ,  3.31274e-09,  6.72656e-75])
60300   , -79089.4    , array([ 15.2583    ,  2.87143    ,  1          ,  3.31274e-09,  6.72656e-75])
60301   , -79089.4    , array([ 15.2583    ,  2.87143    ,  1.61803    ,  3.31274e-09,  6.72656e-75])
60302   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2          ,  3.31274e-09,  6.72656e-75])
60303   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.23607    ,  3.31274e-09,  6.72656e-75])
60304   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.38197    ,  3.31274e-09,  6.72656e-75])
60305   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.47214    ,  3.31274e-09,  6.72656e-75])
60306   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.52786    ,  3.31274e-09,  6.72656e-75])
60307   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.56231    ,  3.31274e-09,  6.72656e-75])
60308   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  3.31274e-09,  6.72656e-75])
60309   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  3.31274e-09,  6.72656e-75])
60310   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  1          ,  6.72656e-75])
60311   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.61803    ,  6.72656e-75])
60312   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  1          ,  6.72656e-75])
60313   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  1.61803    ,  6.72656e-75])
60314   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2          ,  6.72656e-75])
60315   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.23607    ,  6.72656e-75])
60316   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.38197    ,  6.72656e-75])
60317   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.47214    ,  6.72656e-75])
60318   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.52786    ,  6.72656e-75])
60319   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.56231    ,  6.72656e-75])
60320   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.58793    ,  6.72656e-75])
60321   , -79089.4    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.58793    ,  6.72656e-75])
60322   , -74022.6    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.58793    ,  1          ])
60323   , -70656.9    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.58793    ,  2.61803    ])
60324   , -70280.3    , array([ 15.2583    ,  2.87143    ,  2.58793    ,  2.58793    ,  2.72071    ])
