188116  , -79089.4    , array([ 0.676207   ,  2.71571    ,  1.00396e-39,  3.2237e-50 ,  7.39035e-10])
188117  , -79089.4    , array([ 0.676883   ,  2.71571    ,  1.00396e-39,  3.2237e-50 ,  7.39035e-10])
188118  , -79089.4    , array([ 0.676207   ,  2.71842    ,  1.00396e-39,  3.2237e-50 ,  7.39035e-10])
188119  , -79089.4    , array([ 0.676207   ,  2.71571    ,  1.00497e-39,  3.2237e-50 ,  7.39035e-10])
188120  , -79089.4    , array([ 0.676207   ,  2.71571    ,  1.00396e-39,  3.22693e-50,  7.39035e-10])
188121  , -79089.4    , array([ 0.676207   ,  2.71571    ,  1.00396e-39,  3.2237e-50 ,  7.39774e-10])
188122  , -79089.4    , array([ 0.676207   ,  2.71571    ,  1.00396e-39,  3.2237e-50 ,  7.39035e-10])
188123  , -79089.4    , array([ 0.675617   ,  2.71484    ,  1.00396e-39,  3.2237e-50 ,  7.39926e-10])
188124  , -79089.4    , array([ 0.675617   ,  2.71484    ,  1.00396e-39,  3.2237e-50 ,  7.39926e-10])
188125  , -79089.4    , array([ 0.676293   ,  2.71484    ,  1.00396e-39,  3.2237e-50 ,  7.39926e-10])
188126  , -79089.4    , array([ 0.675617   ,  2.71756    ,  1.00396e-39,  3.2237e-50 ,  7.39926e-10])
188127  , -79089.4    , array([ 0.675617   ,  2.71484    ,  1.00497e-39,  3.2237e-50 ,  7.39926e-10])
188128  , -79089.4    , array([ 0.675617   ,  2.71484    ,  1.00396e-39,  3.22693e-50,  7.39926e-10])
188129  , -79089.4    , array([ 0.675617   ,  2.71484    ,  1.00396e-39,  3.2237e-50 ,  7.40666e-10])
188130  , -79089.4    , array([ 0.673264   ,  2.71137    ,  1.00396e-39,  3.2237e-50 ,  7.43502e-10])
188131  , -79089.4    , array([ 0.673264   ,  2.71137    ,  1.00396e-39,  3.2237e-50 ,  7.43502e-10])
188132  , -79089.4    , array([ 0.673937   ,  2.71137    ,  1.00396e-39,  3.2237e-50 ,  7.43502e-10])
188133  , -79089.4    , array([ 0.673264   ,  2.71408    ,  1.00396e-39,  3.2237e-50 ,  7.43502e-10])
188134  , -79089.4    , array([ 0.673264   ,  2.71137    ,  1.00497e-39,  3.2237e-50 ,  7.43502e-10])
188135  , -79089.4    , array([ 0.673264   ,  2.71137    ,  1.00396e-39,  3.22693e-50,  7.43502e-10])
188136  , -79089.4    , array([ 0.673264   ,  2.71137    ,  1.00396e-39,  3.2237e-50 ,  7.44245e-10])
188137  , -79089.4    , array([ 0.663932   ,  2.69754    ,  1.00396e-39,  3.2237e-50 ,  7.57978e-10])
188138  , -79089.4    , array([ 0.663932   ,  2.69754    ,  1.00396e-39,  3.2237e-50 ,  7.57978e-10])
188139  , -79089.4    , array([ 0.664596   ,  2.69754    ,  1.00396e-39,  3.2237e-50 ,  7.57978e-10])
188140  , -79089.4    , array([ 0.663932   ,  2.70024    ,  1.00396e-39,  3.2237e-50 ,  7.57978e-10])
188141  , -79089.4    , array([ 0.663932   ,  2.69754    ,  1.00497e-39,  3.2237e-50 ,  7.57978e-10])
188142  , -79089.4    , array([ 0.663932   ,  2.69754    ,  1.00396e-39,  3.22693e-50,  7.57978e-10])
188143  , -79089.4    , array([ 0.663932   ,  2.69754    ,  1.00396e-39,  3.2237e-50 ,  7.58736e-10])
188144  , -79089.4    , array([ 0.627879   ,  2.64293    ,  1.00396e-39,  3.2237e-50 ,  8.18756e-10])
188145  , -79089.4    , array([ 0.627879   ,  2.64293    ,  1.00396e-39,  3.2237e-50 ,  8.18756e-10])
188146  , -79089.4    , array([ 0.628507   ,  2.64293    ,  1.00396e-39,  3.2237e-50 ,  8.18756e-10])
188147  , -79089.4    , array([ 0.627879   ,  2.64558    ,  1.00396e-39,  3.2237e-50 ,  8.18756e-10])
188148  , -79089.4    , array([ 0.627879   ,  2.64293    ,  1.00497e-39,  3.2237e-50 ,  8.18756e-10])
188149  , -79089.4    , array([ 0.627879   ,  2.64293    ,  1.00396e-39,  3.22693e-50,  8.18756e-10])
188150  , -79089.4    , array([ 0.627879   ,  2.64293    ,  1.00396e-39,  3.2237e-50 ,  8.19575e-10])
188151  , -79089.4    , array([ 0.502211   ,  2.43533    ,  1.00396e-39,  3.2237e-50 ,  1.11467e-09])
188152  , -79089.4    , array([ 0.502211   ,  2.43533    ,  1.00396e-39,  3.2237e-50 ,  1.11467e-09])
188153  , -79089.4    , array([ 0.502713   ,  2.43533    ,  1.00396e-39,  3.2237e-50 ,  1.11467e-09])
188154  , -79089.4    , array([ 0.502211   ,  2.43777    ,  1.00396e-39,  3.2237e-50 ,  1.11467e-09])
188155  , -79089.4    , array([ 0.502211   ,  2.43533    ,  1.00497e-39,  3.2237e-50 ,  1.11467e-09])
188156  , -79089.4    , array([ 0.502211   ,  2.43533    ,  1.00396e-39,  3.22693e-50,  1.11467e-09])
188157  , -79089.4    , array([ 0.502211   ,  2.43533    ,  1.00396e-39,  3.2237e-50 ,  1.11579e-09])
188158  , -79089.4    , array([ 0.205554   ,  1.75567    ,  1.00396e-39,  3.2237e-50 ,  3.82927e-09])
188159  , -79089.4    , array([ 0.205554   ,  1.75567    ,  1.00396e-39,  3.2237e-50 ,  3.82927e-09])
188160  , -79089.4    , array([ 0.20576    ,  1.75567    ,  1.00396e-39,  3.2237e-50 ,  3.82927e-09])
188161  , -79089.4    , array([ 0.205554   ,  1.75743    ,  1.00396e-39,  3.2237e-50 ,  3.82927e-09])
188162  , -79089.4    , array([ 0.205554   ,  1.75567    ,  1.00497e-39,  3.2237e-50 ,  3.82927e-09])
188163  , -79089.4    , array([ 0.205554   ,  1.75567    ,  1.00396e-39,  3.22693e-50,  3.82927e-09])
188164  , -79089.4    , array([ 0.205554   ,  1.75567    ,  1.00396e-39,  3.2237e-50 ,  3.8331e-09 ])
188165  , -79014.4    , array([ 0.00576884 ,  0.474229   ,  1.00396e-39,  3.2237e-50 ,  5.33325e-07])
188166  , -79014.4    , array([ 0.00576884 ,  0.474229   ,  1.00396e-39,  3.2237e-50 ,  5.33325e-07])
188167  , -79014.5    , array([ 0.00577461 ,  0.474229   ,  1.00396e-39,  3.2237e-50 ,  5.33325e-07])
188168  , -79014.4    , array([ 0.00576884 ,  0.474703   ,  1.00396e-39,  3.2237e-50 ,  5.33325e-07])
188169  , -79014.4    , array([ 0.00576884 ,  0.474229   ,  1.00497e-39,  3.2237e-50 ,  5.33325e-07])
188170  , -79014.4    , array([ 0.00576884 ,  0.474229   ,  1.00396e-39,  3.22693e-50,  5.33325e-07])
188171  , -79014.3    , array([ 0.00576884 ,  0.474229   ,  1.00396e-39,  3.2237e-50 ,  5.33858e-07])
188179  , -79014.4    , array([ 0.00576849 ,  0.474218   ,  1.00396e-39,  3.2237e-50 ,  5.33369e-07])
188180  , -79014.4    , array([ 0.00576849 ,  0.474218   ,  1.00396e-39,  3.2237e-50 ,  5.33369e-07])
188181  , -79014.4    , array([ 0.00577426 ,  0.474218   ,  1.00396e-39,  3.2237e-50 ,  5.33369e-07])
188182  , -79014.4    , array([ 0.00576849 ,  0.474693   ,  1.00396e-39,  3.2237e-50 ,  5.33369e-07])
188183  , -79014.4    , array([ 0.00576849 ,  0.474218   ,  1.00497e-39,  3.2237e-50 ,  5.33369e-07])
188184  , -79014.4    , array([ 0.00576849 ,  0.474218   ,  1.00396e-39,  3.22693e-50,  5.33369e-07])
188185  , -79014.3    , array([ 0.00576849 ,  0.474218   ,  1.00396e-39,  3.2237e-50 ,  5.33903e-07])
188186  , -79014.4    , array([ 0.00576814 ,  0.474208   ,  1.00396e-39,  3.2237e-50 ,  5.33414e-07])
188187  , -79014.4    , array([ 0.00576814 ,  0.474208   ,  1.00396e-39,  3.2237e-50 ,  5.33414e-07])
188188  , -79014.4    , array([ 0.00577392 ,  0.474208   ,  1.00396e-39,  3.2237e-50 ,  5.33414e-07])
188189  , -79014.4    , array([ 0.00576814 ,  0.474682   ,  1.00396e-39,  3.2237e-50 ,  5.33414e-07])
188190  , -79014.4    , array([ 0.00576814 ,  0.474208   ,  1.00497e-39,  3.2237e-50 ,  5.33414e-07])
188191  , -79014.4    , array([ 0.00576814 ,  0.474208   ,  1.00396e-39,  3.22693e-50,  5.33414e-07])
188192  , -79014.3    , array([ 0.00576814 ,  0.474208   ,  1.00396e-39,  3.2237e-50 ,  5.33947e-07])
188200  , -79014.4    , array([ 0.00576806 ,  0.474205   ,  1.00396e-39,  3.2237e-50 ,  5.33425e-07])
188201  , -79014.4    , array([ 0.00576806 ,  0.474205   ,  1.00396e-39,  3.2237e-50 ,  5.33425e-07])
188202  , -79014.4    , array([ 0.00577383 ,  0.474205   ,  1.00396e-39,  3.2237e-50 ,  5.33425e-07])
188203  , -79014.4    , array([ 0.00576806 ,  0.47468    ,  1.00396e-39,  3.2237e-50 ,  5.33425e-07])
188204  , -79014.4    , array([ 0.00576806 ,  0.474205   ,  1.00497e-39,  3.2237e-50 ,  5.33425e-07])
188205  , -79014.4    , array([ 0.00576806 ,  0.474205   ,  1.00396e-39,  3.22693e-50,  5.33425e-07])
188206  , -79014.3    , array([ 0.00576806 ,  0.474205   ,  1.00396e-39,  3.2237e-50 ,  5.33959e-07])
188207  , -79014.4    , array([ 0.00576797 ,  0.474203   ,  1.00396e-39,  3.2237e-50 ,  5.33436e-07])
188208  , -79014.4    , array([ 0.00576797 ,  0.474203   ,  1.00396e-39,  3.2237e-50 ,  5.33436e-07])
188209  , -79014.4    , array([ 0.00577374 ,  0.474203   ,  1.00396e-39,  3.2237e-50 ,  5.33436e-07])
188210  , -79014.4    , array([ 0.00576797 ,  0.474677   ,  1.00396e-39,  3.2237e-50 ,  5.33436e-07])
188211  , -79014.4    , array([ 0.00576797 ,  0.474203   ,  1.00497e-39,  3.2237e-50 ,  5.33436e-07])
188212  , -79014.4    , array([ 0.00576797 ,  0.474203   ,  1.00396e-39,  3.22693e-50,  5.33436e-07])
188213  , -79014.3    , array([ 0.00576797 ,  0.474203   ,  1.00396e-39,  3.2237e-50 ,  5.3397e-07 ])
188221  , -79014.4    , array([ 0.00576795 ,  0.474202   ,  1.00396e-39,  3.2237e-50 ,  5.33439e-07])
188222  , -79014.4    , array([ 0.00576795 ,  0.474202   ,  1.00396e-39,  3.2237e-50 ,  5.33439e-07])
188223  , -79014.4    , array([ 0.00577372 ,  0.474202   ,  1.00396e-39,  3.2237e-50 ,  5.33439e-07])
188224  , -79014.4    , array([ 0.00576795 ,  0.474676   ,  1.00396e-39,  3.2237e-50 ,  5.33439e-07])
188225  , -79014.4    , array([ 0.00576795 ,  0.474202   ,  1.00497e-39,  3.2237e-50 ,  5.33439e-07])
188226  , -79014.4    , array([ 0.00576795 ,  0.474202   ,  1.00396e-39,  3.22693e-50,  5.33439e-07])
188227  , -79014.3    , array([ 0.00576795 ,  0.474202   ,  1.00396e-39,  3.2237e-50 ,  5.33973e-07])
188228  , -79014.4    , array([ 0.00576793 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188229  , -79014.4    , array([ 0.00576793 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188230  , -79014.4    , array([ 0.0057737  ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188231  , -79014.4    , array([ 0.00576793 ,  0.474676   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188232  , -79014.4    , array([ 0.00576793 ,  0.474201   ,  1.00497e-39,  3.2237e-50 ,  5.33442e-07])
188233  , -79014.4    , array([ 0.00576793 ,  0.474201   ,  1.00396e-39,  3.22693e-50,  5.33442e-07])
188234  , -79014.3    , array([ 0.00576793 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33975e-07])
188242  , -79014.4    , array([ 0.00576792 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188243  , -79014.4    , array([ 0.00576792 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188244  , -79014.4    , array([ 0.00577369 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188245  , -79014.4    , array([ 0.00576792 ,  0.474676   ,  1.00396e-39,  3.2237e-50 ,  5.33442e-07])
188246  , -79014.4    , array([ 0.00576792 ,  0.474201   ,  1.00497e-39,  3.2237e-50 ,  5.33442e-07])
188247  , -79014.4    , array([ 0.00576792 ,  0.474201   ,  1.00396e-39,  3.22693e-50,  5.33442e-07])
188248  , -79014.3    , array([ 0.00576792 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33976e-07])
188249  , -79014.4    , array([ 0.00576791 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33443e-07])
188250  , -79014.4    , array([ 0.00576791 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33443e-07])
188251  , -79014.4    , array([ 0.00577369 ,  0.474201   ,  1.00396e-39,  3.2237e-50 ,  5.33443e-07])
188252  , -79014.4    , array([ 0.00576791 ,  0.474675   ,  1.00396e-39,  3.2237e-50 ,  5.33443e-07])
188253  , -79014.4    , array([ 0.00576791 ,  0.474201   ,  1.00497e-39,  3.2237e-50 ,  5.33443e-07])
