327247  , -79065.6    , array([ 0.765604   ,  3.25798    ,  1.19624e-69,  1.0637e-41 ,  1.67577e-05])
327248  , -79065.7    , array([ 0.76637    ,  3.25798    ,  1.19624e-69,  1.0637e-41 ,  1.67577e-05])
327249  , -79065.7    , array([ 0.765604   ,  3.26124    ,  1.19624e-69,  1.0637e-41 ,  1.67577e-05])
327250  , -79065.6    , array([ 0.765604   ,  3.25798    ,  1.19744e-69,  1.0637e-41 ,  1.67577e-05])
327251  , -79065.6    , array([ 0.765604   ,  3.25798    ,  1.19624e-69,  1.06476e-41,  1.67577e-05])
327252  , -79065.6    , array([ 0.765604   ,  3.25798    ,  1.19624e-69,  1.0637e-41 ,  1.67745e-05])
327253  , -79065.6    , array([ 0.765604   ,  3.25798    ,  1.19624e-69,  1.0637e-41 ,  1.67577e-05])
327254  , -79002.8    , array([ 0.42639    ,  2.66099    ,  1.19624e-69,  1.0637e-41 ,  3.72143e-05])
327255  , -79002.8    , array([ 0.42639    ,  2.66099    ,  1.19624e-69,  1.0637e-41 ,  3.72143e-05])
327256  , -79002.9    , array([ 0.426816   ,  2.66099    ,  1.19624e-69,  1.0637e-41 ,  3.72143e-05])
327257  , -79002.8    , array([ 0.42639    ,  2.66365    ,  1.19624e-69,  1.0637e-41 ,  3.72143e-05])
327258  , -79002.8    , array([ 0.42639    ,  2.66099    ,  1.19744e-69,  1.0637e-41 ,  3.72143e-05])
327259  , -79002.8    , array([ 0.42639    ,  2.66099    ,  1.19624e-69,  1.06476e-41,  3.72143e-05])
327260  , -79002.7    , array([ 0.42639    ,  2.66099    ,  1.19624e-69,  1.0637e-41 ,  3.72515e-05])
327261  , -65371.4    , array([ 0.041022   ,  1.18419    ,  1.19624e-69,  1.0637e-41 ,  0.000905088])
327262  , -65371.4    , array([ 0.041022   ,  1.18419    ,  1.19624e-69,  1.0637e-41 ,  0.000905088])
327263  , -65380.6    , array([ 0.041063   ,  1.18419    ,  1.19624e-69,  1.0637e-41 ,  0.000905088])
327264  , -65372.1    , array([ 0.041022   ,  1.18537    ,  1.19624e-69,  1.0637e-41 ,  0.000905088])
327265  , -65371.4    , array([ 0.041022   ,  1.18419    ,  1.19744e-69,  1.0637e-41 ,  0.000905088])
327266  , -65371.4    , array([ 0.041022   ,  1.18419    ,  1.19624e-69,  1.06476e-41,  0.000905088])
327267  , -65361.5    , array([ 0.041022   ,  1.18419    ,  1.19624e-69,  1.0637e-41 ,  0.000905994])
327275  , -65294.8    , array([ 0.0408851  ,  1.18282    ,  1.19624e-69,  1.0637e-41 ,  0.000909222])
