297274  , -49033.8    , array([ 0.573359   ,  1.18914    ,  1.28346e-32,  1.79107e-28,  0.357644   ])
297275  , -48992.4    , array([ 0.573932   ,  1.18914    ,  1.28346e-32,  1.79107e-28,  0.357644   ])
297276  , -49043.3    , array([ 0.573359   ,  1.19033    ,  1.28346e-32,  1.79107e-28,  0.357644   ])
297277  , -49033.8    , array([ 0.573359   ,  1.18914    ,  1.28475e-32,  1.79107e-28,  0.357644   ])
297278  , -49033.8    , array([ 0.573359   ,  1.18914    ,  1.28346e-32,  1.79287e-28,  0.357644   ])
297279  , -49074.9    , array([ 0.573359   ,  1.18914    ,  1.28346e-32,  1.79107e-28,  0.358002   ])
297280  , -49033.8    , array([ 0.573359   ,  1.18914    ,  1.28346e-32,  1.79107e-28,  0.357644   ])
297281  , -16801      , array([ 1.16393    ,  1.01135    ,  1.28346e-32,  1.79107e-28,  0.177278   ])
297282  , -16801      , array([ 1.16393    ,  1.01135    ,  1.28346e-32,  1.79107e-28,  0.177278   ])
297283  , -16793.3    , array([ 1.16509    ,  1.01135    ,  1.28346e-32,  1.79107e-28,  0.177278   ])
297284  , -16813.2    , array([ 1.16393    ,  1.01236    ,  1.28346e-32,  1.79107e-28,  0.177278   ])
297285  , -16801      , array([ 1.16393    ,  1.01135    ,  1.28475e-32,  1.79107e-28,  0.177278   ])
297286  , -16801      , array([ 1.16393    ,  1.01135    ,  1.28346e-32,  1.79287e-28,  0.177278   ])
297287  , -16803.6    , array([ 1.16393    ,  1.01135    ,  1.28346e-32,  1.79107e-28,  0.177456   ])
297288  , -1.45214e+06, array([ 4.2506     ,  0.00943393 ,  1.28346e-32,  1.79107e-28,  0.394315   ])
297289  , -1.45214e+06, array([ 4.2506     ,  0.00943393 ,  1.28346e-32,  1.79107e-28,  0.394315   ])
297290  , -1.45214e+06, array([ 4.25485    ,  0.00943393 ,  1.28346e-32,  1.79107e-28,  0.394315   ])
297291  , -1.45067e+06, array([ 4.2506     ,  0.00944337 ,  1.28346e-32,  1.79107e-28,  0.394315   ])
297292  , -1.45214e+06, array([ 4.2506     ,  0.00943393 ,  1.28475e-32,  1.79107e-28,  0.394315   ])
297293  , -1.45214e+06, array([ 4.2506     ,  0.00943393 ,  1.28346e-32,  1.79287e-28,  0.394315   ])
297294  , -1.45352e+06, array([ 4.2506     ,  0.00943393 ,  1.28346e-32,  1.79107e-28,  0.39471    ])
297295  , -16539.6    , array([ 1.6081     ,  0.314937   ,  1.28346e-32,  1.79107e-28,  0.216423   ])
297296  , -16539.6    , array([ 1.6081     ,  0.314937   ,  1.28346e-32,  1.79107e-28,  0.216423   ])
297297  , -16535.3    , array([ 1.60971    ,  0.314937   ,  1.28346e-32,  1.79107e-28,  0.216423   ])
297298  , -16523      , array([ 1.6081     ,  0.315253   ,  1.28346e-32,  1.79107e-28,  0.216423   ])
297299  , -16539.6    , array([ 1.6081     ,  0.314937   ,  1.28475e-32,  1.79107e-28,  0.216423   ])
297300  , -16539.6    , array([ 1.6081     ,  0.314937   ,  1.28346e-32,  1.79287e-28,  0.216423   ])
297301  , -16569.4    , array([ 1.6081     ,  0.314937   ,  1.28346e-32,  1.79107e-28,  0.216639   ])
297302  , -12010.4    , array([ 1.32649    ,  0.63093    ,  1.28346e-32,  1.79107e-28,  0.192176   ])
297303  , -12010.4    , array([ 1.32649    ,  0.63093    ,  1.28346e-32,  1.79107e-28,  0.192176   ])
297304  , -12003.4    , array([ 1.32782    ,  0.63093    ,  1.28346e-32,  1.79107e-28,  0.192176   ])
297305  , -12015.3    , array([ 1.32649    ,  0.631562   ,  1.28346e-32,  1.79107e-28,  0.192176   ])
297306  , -12010.4    , array([ 1.32649    ,  0.63093    ,  1.28475e-32,  1.79107e-28,  0.192176   ])
297307  , -12010.4    , array([ 1.32649    ,  0.63093    ,  1.28346e-32,  1.79287e-28,  0.192176   ])
297308  , -12020.6    , array([ 1.32649    ,  0.63093    ,  1.28346e-32,  1.79107e-28,  0.192368   ])
297309  , -8733.69    , array([ 0.395669   ,  0.171718   ,  1.28346e-32,  1.79107e-28,  0.0604826  ])
297310  , -8733.69    , array([ 0.395669   ,  0.171718   ,  1.28346e-32,  1.79107e-28,  0.0604826  ])
297311  , -8721.84    , array([ 0.396065   ,  0.171718   ,  1.28346e-32,  1.79107e-28,  0.0604826  ])
297312  , -8735.19    , array([ 0.395669   ,  0.17189    ,  1.28346e-32,  1.79107e-28,  0.0604826  ])
297313  , -8733.69    , array([ 0.395669   ,  0.171718   ,  1.28475e-32,  1.79107e-28,  0.0604826  ])
297314  , -8733.69    , array([ 0.395669   ,  0.171718   ,  1.28346e-32,  1.79287e-28,  0.0604826  ])
297315  , -8743.38    , array([ 0.395669   ,  0.171718   ,  1.28346e-32,  1.79107e-28,  0.0605431  ])
297316  , -4817.44    , array([ 0.609021   ,  0.133494   ,  1.28346e-32,  1.79107e-28,  0.056368   ])
297317  , -4817.44    , array([ 0.609021   ,  0.133494   ,  1.28346e-32,  1.79107e-28,  0.056368   ])
297318  , -4812.13    , array([ 0.609631   ,  0.133494   ,  1.28346e-32,  1.79107e-28,  0.056368   ])
297319  , -4813.48    , array([ 0.609021   ,  0.133627   ,  1.28346e-32,  1.79107e-28,  0.056368   ])
297320  , -4817.44    , array([ 0.609021   ,  0.133494   ,  1.28475e-32,  1.79107e-28,  0.056368   ])
297321  , -4817.44    , array([ 0.609021   ,  0.133494   ,  1.28346e-32,  1.79287e-28,  0.056368   ])
297322  , -4826.92    , array([ 0.609021   ,  0.133494   ,  1.28346e-32,  1.79107e-28,  0.0564244  ])
297323  , -2671.07    , array([ 0.837675   ,  0.13789    ,  1.28346e-32,  1.79107e-28,  0.0439112  ])
297324  , -2671.07    , array([ 0.837675   ,  0.13789    ,  1.28346e-32,  1.79107e-28,  0.0439112  ])
297325  , -2669.21    , array([ 0.838513   ,  0.13789    ,  1.28346e-32,  1.79107e-28,  0.0439112  ])
297326  , -2674.32    , array([ 0.837675   ,  0.138028   ,  1.28346e-32,  1.79107e-28,  0.0439112  ])
297327  , -2671.07    , array([ 0.837675   ,  0.13789    ,  1.28475e-32,  1.79107e-28,  0.0439112  ])
297328  , -2671.07    , array([ 0.837675   ,  0.13789    ,  1.28346e-32,  1.79287e-28,  0.0439112  ])
297329  , -2670.23    , array([ 0.837675   ,  0.13789    ,  1.28346e-32,  1.79107e-28,  0.0439551  ])
297330  , -2029.12    , array([ 0.913166   ,  0.10531    ,  1.28346e-32,  1.79107e-28,  0.0364466  ])
297331  , -2029.12    , array([ 0.913166   ,  0.10531    ,  1.28346e-32,  1.79107e-28,  0.0364466  ])
297332  , -2028.05    , array([ 0.91408    ,  0.10531    ,  1.28346e-32,  1.79107e-28,  0.0364466  ])
297333  , -2030.14    , array([ 0.913166   ,  0.105415   ,  1.28346e-32,  1.79107e-28,  0.0364466  ])
297334  , -2029.12    , array([ 0.913166   ,  0.10531    ,  1.28475e-32,  1.79107e-28,  0.0364466  ])
297335  , -2029.12    , array([ 0.913166   ,  0.10531    ,  1.28346e-32,  1.79287e-28,  0.0364466  ])
297336  , -2029.45    , array([ 0.913166   ,  0.10531    ,  1.28346e-32,  1.79107e-28,  0.036483   ])
297337  , -1731.36    , array([ 1.02184    ,  0.0799898  ,  1.28346e-32,  1.79107e-28,  0.0289402  ])
297338  , -1731.36    , array([ 1.02184    ,  0.0799898  ,  1.28346e-32,  1.79107e-28,  0.0289402  ])
297339  , -1730.9     , array([ 1.02286    ,  0.0799898  ,  1.28346e-32,  1.79107e-28,  0.0289402  ])
297340  , -1731.05    , array([ 1.02184    ,  0.0800698  ,  1.28346e-32,  1.79107e-28,  0.0289402  ])
297341  , -1731.36    , array([ 1.02184    ,  0.0799898  ,  1.28475e-32,  1.79107e-28,  0.0289402  ])
297342  , -1731.36    , array([ 1.02184    ,  0.0799898  ,  1.28346e-32,  1.79287e-28,  0.0289402  ])
297343  , -1732.18    , array([ 1.02184    ,  0.0799898  ,  1.28346e-32,  1.79107e-28,  0.0289691  ])
297344  , -1661.13    , array([ 1.1124     ,  0.0706296  ,  1.28346e-32,  1.79107e-28,  0.0253701  ])
297345  , -1661.13    , array([ 1.1124     ,  0.0706296  ,  1.28346e-32,  1.79107e-28,  0.0253701  ])
297346  , -1660.9     , array([ 1.11351    ,  0.0706296  ,  1.28346e-32,  1.79107e-28,  0.0253701  ])
297347  , -1660.97    , array([ 1.1124     ,  0.0707003  ,  1.28346e-32,  1.79107e-28,  0.0253701  ])
297348  , -1661.13    , array([ 1.1124     ,  0.0706296  ,  1.28475e-32,  1.79107e-28,  0.0253701  ])
297349  , -1661.13    , array([ 1.1124     ,  0.0706296  ,  1.28346e-32,  1.79287e-28,  0.0253701  ])
297350  , -1661.45    , array([ 1.1124     ,  0.0706296  ,  1.28346e-32,  1.79107e-28,  0.0253955  ])
297351  , -1642.73    , array([ 1.1998     ,  0.0657418  ,  1.28346e-32,  1.79107e-28,  0.0234749  ])
297352  , -1642.73    , array([ 1.1998     ,  0.0657418  ,  1.28346e-32,  1.79107e-28,  0.0234749  ])
297353  , -1642.62    , array([ 1.201      ,  0.0657418  ,  1.28346e-32,  1.79107e-28,  0.0234749  ])
297354  , -1642.73    , array([ 1.1998     ,  0.0658076  ,  1.28346e-32,  1.79107e-28,  0.0234749  ])
297355  , -1642.73    , array([ 1.1998     ,  0.0657418  ,  1.28475e-32,  1.79107e-28,  0.0234749  ])
297356  , -1642.73    , array([ 1.1998     ,  0.0657418  ,  1.28346e-32,  1.79287e-28,  0.0234749  ])
297357  , -1642.74    , array([ 1.1998     ,  0.0657418  ,  1.28346e-32,  1.79107e-28,  0.0234983  ])
297358  , -1639.02    , array([ 1.26484    ,  0.0641766  ,  1.28346e-32,  1.79107e-28,  0.0229072  ])
297359  , -1639.02    , array([ 1.26484    ,  0.0641766  ,  1.28346e-32,  1.79107e-28,  0.0229072  ])
