198687  , -79089.4    , array([ 0.0439758  ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198688  , -79089.4    , array([ 0.0439758  ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198689  , -79089.4    , array([ 1.04398    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198690  , -79089.4    , array([ 2.66201    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198691  , -79089.4    , array([ 1.04398    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198692  , -79089.4    , array([ 1.66201    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198693  , -79089.4    , array([ 2.04398    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198694  , -79089.4    , array([ 2.28004    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198695  , -79089.4    , array([ 2.42594    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198696  , -79089.4    , array([ 2.51611    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198697  , -79089.4    , array([ 2.57184    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198698  , -79089.4    , array([ 2.60628    ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198699  , -79089.4    , array([ 2.6319     ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198700  , -79089.4    , array([ 2.6319     ,  39.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198701  , -79089.4    , array([ 2.6319     ,  40.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198702  , -79089.4    , array([ 2.6319     ,  42.541     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198703  , -79089.4    , array([ 2.6319     ,  40.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198704  , -79089.4    , array([ 2.6319     ,  41.541     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198705  , -79089.4    , array([ 2.6319     ,  41.923     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198706  , -79089.4    , array([ 2.6319     ,  42.159     ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198707  , -79089.4    , array([ 2.6319     ,  42.3049    ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198708  , -79089.4    , array([ 2.6319     ,  42.3951    ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198709  , -79089.4    , array([ 2.6319     ,  42.4508    ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198710  , -79089.4    , array([ 2.6319     ,  42.4853    ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198711  , -79089.4    , array([ 2.6319     ,  42.5109    ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198712  , -79089.4    , array([ 2.6319     ,  42.5109    ,  3.21578e-91,  2.89616e-28,  4.88149e-40])
198713  , -79089.4    , array([ 2.6319     ,  42.5109    ,  1          ,  2.89616e-28,  4.88149e-40])
198714  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.61803    ,  2.89616e-28,  4.88149e-40])
198715  , -79089.4    , array([ 2.6319     ,  42.5109    ,  1          ,  2.89616e-28,  4.88149e-40])
198716  , -79089.4    , array([ 2.6319     ,  42.5109    ,  1.61803    ,  2.89616e-28,  4.88149e-40])
198717  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2          ,  2.89616e-28,  4.88149e-40])
198718  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.23607    ,  2.89616e-28,  4.88149e-40])
198719  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.38197    ,  2.89616e-28,  4.88149e-40])
198720  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.47214    ,  2.89616e-28,  4.88149e-40])
198721  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.52786    ,  2.89616e-28,  4.88149e-40])
198722  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.56231    ,  2.89616e-28,  4.88149e-40])
198723  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.89616e-28,  4.88149e-40])
198724  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.89616e-28,  4.88149e-40])
198725  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  1          ,  4.88149e-40])
198726  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.61803    ,  4.88149e-40])
198727  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  1          ,  4.88149e-40])
198728  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  1.61803    ,  4.88149e-40])
198729  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2          ,  4.88149e-40])
198730  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.23607    ,  4.88149e-40])
198731  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.38197    ,  4.88149e-40])
198732  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.47214    ,  4.88149e-40])
198733  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.52786    ,  4.88149e-40])
198734  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.56231    ,  4.88149e-40])
198735  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  4.88149e-40])
198736  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  4.88149e-40])
198737  , -86140.1    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  1          ])
198739  , -79089.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  4.88149e-40])
198741  , -75809.3    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.381966   ])
198742  , -69401.7    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.19101    ])
198743  , -70038.6    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.210444   ])
198744  , -67757.3    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.11805    ])
198745  , -69467.7    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.0527404  ])
198746  , -67797.3    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.122552   ])
198747  , -67753.1    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.0980304  ])
198748  , -68052.3    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.0807312  ])
198749  , -67716.2    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198750  , -67716.9    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.108825   ])
198751  , -67716.4    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.10667    ])
198752  , -85526.9    , array([ 5.21983    ,  45.0988    ,  5.17586    ,  5.17586    ,  0.215494   ])
198753  , -67716.2    , array([ 2.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198754  , -71579      , array([ 3.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198755  , -55585.8    , array([ 1.01387    ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198757  , -55585.8    , array([ 1.01387    ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198758  , -222577     , array([ 0.0138708  ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198759  , -61412      , array([ 1.6319     ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198760  , -58270.7    , array([ 1.27966    ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198761  , -52166.1    , array([ 0.631905   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198762  , -53197.7    , array([ 0.395837   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198763  , -52074.1    , array([ 0.611905   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198764  , -51943.1    , array([ 0.566519   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198765  , -52010.6    , array([ 0.501324   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198766  , -51926.8    , array([ 0.545866   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198767  , -51943.9    , array([ 0.525005   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198768  , -51926.8    , array([ 0.545866   ,  42.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198769  , -51946.2    , array([ 0.545866   ,  43.5109    ,  2.58793    ,  2.58793    ,  0.107747   ])
198770  , -51893.4    , array([ 0.545866   ,  40.8929    ,  2.58793    ,  2.58793    ,  0.107747   ])
198771  , -51833.6    , array([ 0.545866   ,  38.2748    ,  2.58793    ,  2.58793    ,  0.107747   ])
198772  , -51717.5    , array([ 0.545866   ,  34.0388    ,  2.58793    ,  2.58793    ,  0.107747   ])
198773  , -51454.5    , array([ 0.545866   ,  27.1847    ,  2.58793    ,  2.58793    ,  0.107747   ])
198774  , -50569.8    , array([ 0.545866   ,  16.0945    ,  2.58793    ,  2.58793    ,  0.107747   ])
198776  , -50569.8    , array([ 0.545866   ,  16.0945    ,  2.58793    ,  2.58793    ,  0.107747   ])
198777  , -49018.1    , array([ 0.545866   ,  9.24038    ,  2.58793    ,  2.58793    ,  0.107747   ])
198778  , -46127.7    , array([ 0.545866   ,  5.00432    ,  2.58793    ,  2.58793    ,  0.107747   ])
198779  , -40079.4    , array([ 0.545866   ,  2.38628    ,  2.58793    ,  2.58793    ,  0.107747   ])
198780  , -23814.2    , array([ 0.545866   ,  0.768249   ,  2.58793    ,  2.58793    ,  0.107747   ])
198782  , -33303.2    , array([ 0.545866   ,  1.38628    ,  2.58793    ,  2.58793    ,  0.107747   ])
198783  , -10691.2    , array([ 0.545866   ,  0.350822   ,  2.58793    ,  2.58793    ,  0.107747   ])
198784  , -10691.2    , array([ 0.545866   ,  0.350822   ,  2.58793    ,  2.58793    ,  0.107747   ])
198785  , -10428      , array([ 0.545866   ,  0.350822   ,  3.58793    ,  2.58793    ,  0.107747   ])
198786  , -10530.6    , array([ 0.545866   ,  0.350822   ,  5.20596    ,  2.58793    ,  0.107747   ])
198787  , -10428      , array([ 0.545866   ,  0.350822   ,  3.58793    ,  2.58793    ,  0.107747   ])
198788  , -10400.6    , array([ 0.545866   ,  0.350822   ,  4.20596    ,  2.58793    ,  0.107747   ])
198789  , -10426.9    , array([ 0.545866   ,  0.350822   ,  4.58793    ,  2.58793    ,  0.107747   ])
198790  , -10398.9    , array([ 0.545866   ,  0.350822   ,  4.09267    ,  2.58793    ,  0.107747   ])
198791  , -10398.8    , array([ 0.545866   ,  0.350822   ,  4.07762    ,  2.58793    ,  0.107747   ])
198792  , -10398.9    , array([ 0.545866   ,  0.350822   ,  4.06273    ,  2.58793    ,  0.107747   ])
198793  , -10398.8    , array([ 0.545866   ,  0.350822   ,  4.07762    ,  2.58793    ,  0.107747   ])
198794  , -12106.8    , array([ 0.545866   ,  0.350822   ,  4.07762    ,  3.58793    ,  0.107747   ])
198795  , -7877.85    , array([ 0.545866   ,  0.350822   ,  4.07762    ,  0.969895   ,  0.107747   ])
198797  , -7877.85    , array([ 0.545866   ,  0.350822   ,  4.07762    ,  0.969895   ,  0.107747   ])
198800  , -6995.3     , array([ 0.545866   ,  0.350822   ,  4.07762    ,  0.256774   ,  0.107747   ])
198801  , -7408.55    , array([ 0.545866   ,  0.350822   ,  4.07762    ,  0.613321   ,  0.107747   ])
