305112  , -79084.3    , array([ 0.0195035  ,  0.645647   ,  3.99348e-11,  7.1611e-21 ,  1.21002e-07])
305113  , -79084.3    , array([ 0.0195231  ,  0.645647   ,  3.99348e-11,  7.1611e-21 ,  1.21002e-07])
305114  , -79084.3    , array([ 0.0195035  ,  0.646293   ,  3.99348e-11,  7.1611e-21 ,  1.21002e-07])
305115  , -79084.3    , array([ 0.0195035  ,  0.645647   ,  3.99748e-11,  7.1611e-21 ,  1.21002e-07])
305116  , -79084.3    , array([ 0.0195035  ,  0.645647   ,  3.99348e-11,  7.16826e-21,  1.21002e-07])
305117  , -79084.3    , array([ 0.0195035  ,  0.645647   ,  3.99348e-11,  7.1611e-21 ,  1.21123e-07])
305118  , -79084.3    , array([ 0.0195035  ,  0.645647   ,  3.99348e-11,  7.1611e-21 ,  1.21002e-07])
305119  , -79068.3    , array([ 0.00970795 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305120  , -79068.3    , array([ 0.00970795 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305121  , -79068.3    , array([ 0.00971766 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305122  , -79068.3    , array([ 0.00970795 ,  0.62656    ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305123  , -79068.3    , array([ 0.00970795 ,  0.625934   ,  3.99748e-11,  7.1611e-21 ,  2.51007e-07])
305124  , -79068.3    , array([ 0.00970795 ,  0.625934   ,  3.99348e-11,  7.16826e-21,  2.51007e-07])
305125  , -79068.3    , array([ 0.00970795 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51258e-07])
305133  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305134  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305135  , -79068.3    , array([ 0.00971766 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305136  , -79068.3    , array([ 0.00970794 ,  0.62656    ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305137  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99748e-11,  7.1611e-21 ,  2.51007e-07])
305138  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.16826e-21,  2.51007e-07])
305139  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51258e-07])
305140  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305141  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305142  , -79068.3    , array([ 0.00971765 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305143  , -79068.3    , array([ 0.00970794 ,  0.62656    ,  3.99348e-11,  7.1611e-21 ,  2.51007e-07])
305144  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99748e-11,  7.1611e-21 ,  2.51007e-07])
305145  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.16826e-21,  2.51007e-07])
305146  , -79068.3    , array([ 0.00970794 ,  0.625934   ,  3.99348e-11,  7.1611e-21 ,  2.51259e-07])
305147  , -78731.1    , array([ 0.00240522 ,  0.588294   ,  3.99348e-11,  7.1611e-21 ,  1.08012e-06])
305148  , -78731.1    , array([ 0.00240522 ,  0.588294   ,  3.99348e-11,  7.1611e-21 ,  1.08012e-06])
305149  , -78731.4    , array([ 0.00240763 ,  0.588294   ,  3.99348e-11,  7.1611e-21 ,  1.08012e-06])
305150  , -78731.1    , array([ 0.00240522 ,  0.588883   ,  3.99348e-11,  7.1611e-21 ,  1.08012e-06])
305151  , -78731.1    , array([ 0.00240522 ,  0.588294   ,  3.99748e-11,  7.1611e-21 ,  1.08012e-06])
305152  , -78731.1    , array([ 0.00240522 ,  0.588294   ,  3.99348e-11,  7.16826e-21,  1.08012e-06])
305153  , -78730.7    , array([ 0.00240522 ,  0.588294   ,  3.99348e-11,  7.1611e-21 ,  1.0812e-06 ])
305154  , -78731.1    , array([ 0.00240522 ,  0.588294   ,  3.99348e-11,  7.1611e-21 ,  1.08012e-06])
305155  , -78731.1    , array([ 0.00240522 ,  0.588294   ,  3.99348e-11,  7.1611e-21 ,  1.08012e-06])
305156  , -78731.4    , array([ 0.00240762 ,  0.588294   ,  3.99348e-11,  7.1611e-21 ,  1.08012e-06])
