295984  , -79089.4    , array([ 0.334157   ,  0.986443   ,  4.82912e-11,  1.57538e-21,  1.36147e-08])
295985  , -79089.4    , array([ 0.334492   ,  0.986443   ,  4.82912e-11,  1.57538e-21,  1.36147e-08])
295986  , -79089.4    , array([ 0.334157   ,  0.987429   ,  4.82912e-11,  1.57538e-21,  1.36147e-08])
295987  , -79089.4    , array([ 0.334157   ,  0.986443   ,  4.83396e-11,  1.57538e-21,  1.36147e-08])
295988  , -79089.4    , array([ 0.334157   ,  0.986443   ,  4.82912e-11,  1.57695e-21,  1.36147e-08])
295989  , -79089.4    , array([ 0.334157   ,  0.986443   ,  4.82912e-11,  1.57538e-21,  1.36283e-08])
295990  , -79089.4    , array([ 0.334157   ,  0.986443   ,  4.82912e-11,  1.57538e-21,  1.36147e-08])
295991  , -79089.4    , array([ 0.323465   ,  0.970583   ,  4.82912e-11,  1.57538e-21,  1.42985e-08])
295992  , -79089.4    , array([ 0.323465   ,  0.970583   ,  4.82912e-11,  1.57538e-21,  1.42985e-08])
295993  , -79089.4    , array([ 0.323788   ,  0.970583   ,  4.82912e-11,  1.57538e-21,  1.42985e-08])
295994  , -79089.4    , array([ 0.323465   ,  0.971554   ,  4.82912e-11,  1.57538e-21,  1.42985e-08])
295995  , -79089.4    , array([ 0.323465   ,  0.970583   ,  4.83396e-11,  1.57538e-21,  1.42985e-08])
295996  , -79089.4    , array([ 0.323465   ,  0.970583   ,  4.82912e-11,  1.57695e-21,  1.42985e-08])
295997  , -79089.4    , array([ 0.323465   ,  0.970583   ,  4.82912e-11,  1.57538e-21,  1.43128e-08])
295998  , -79089.4    , array([ 0.284008   ,  0.909653   ,  4.82912e-11,  1.57538e-21,  1.73948e-08])
295999  , -79089.4    , array([ 0.284008   ,  0.909653   ,  4.82912e-11,  1.57538e-21,  1.73948e-08])
296000  , -79089.4    , array([ 0.284292   ,  0.909653   ,  4.82912e-11,  1.57538e-21,  1.73948e-08])
296001  , -79089.4    , array([ 0.284008   ,  0.910563   ,  4.82912e-11,  1.57538e-21,  1.73948e-08])
296002  , -79089.4    , array([ 0.284008   ,  0.909653   ,  4.83396e-11,  1.57538e-21,  1.73948e-08])
296003  , -79089.4    , array([ 0.284008   ,  0.909653   ,  4.82912e-11,  1.57695e-21,  1.73948e-08])
296004  , -79089.4    , array([ 0.284008   ,  0.909653   ,  4.82912e-11,  1.57538e-21,  1.74122e-08])
296005  , -79089.2    , array([ 0.168789   ,  0.701855   ,  4.82912e-11,  1.57538e-21,  3.81017e-08])
296006  , -79089.2    , array([ 0.168789   ,  0.701855   ,  4.82912e-11,  1.57538e-21,  3.81017e-08])
296007  , -79089.2    , array([ 0.168957   ,  0.701855   ,  4.82912e-11,  1.57538e-21,  3.81017e-08])
296008  , -79089.2    , array([ 0.168789   ,  0.702557   ,  4.82912e-11,  1.57538e-21,  3.81017e-08])
296009  , -79089.2    , array([ 0.168789   ,  0.701855   ,  4.83396e-11,  1.57538e-21,  3.81017e-08])
296010  , -79089.2    , array([ 0.168789   ,  0.701855   ,  4.82912e-11,  1.57695e-21,  3.81017e-08])
296011  , -79089.2    , array([ 0.168789   ,  0.701855   ,  4.82912e-11,  1.57538e-21,  3.81398e-08])
296012  , -79052      , array([ 0.0210569  ,  0.248734   ,  4.82912e-11,  1.57538e-21,  8.77078e-07])
296013  , -79052      , array([ 0.0210569  ,  0.248734   ,  4.82912e-11,  1.57538e-21,  8.77078e-07])
296014  , -79052.1    , array([ 0.021078   ,  0.248734   ,  4.82912e-11,  1.57538e-21,  8.77078e-07])
296015  , -79052      , array([ 0.0210569  ,  0.248983   ,  4.82912e-11,  1.57538e-21,  8.77078e-07])
296016  , -79052      , array([ 0.0210569  ,  0.248734   ,  4.83396e-11,  1.57538e-21,  8.77078e-07])
296017  , -79052      , array([ 0.0210569  ,  0.248734   ,  4.82912e-11,  1.57695e-21,  8.77078e-07])
296018  , -79052      , array([ 0.0210569  ,  0.248734   ,  4.82912e-11,  1.57538e-21,  8.77955e-07])
296026  , -79052      , array([ 0.0210567  ,  0.248733   ,  4.82912e-11,  1.57538e-21,  8.77092e-07])
296027  , -79052      , array([ 0.0210567  ,  0.248733   ,  4.82912e-11,  1.57538e-21,  8.77092e-07])
296028  , -79052.1    , array([ 0.0210777  ,  0.248733   ,  4.82912e-11,  1.57538e-21,  8.77092e-07])
296029  , -79052      , array([ 0.0210567  ,  0.248982   ,  4.82912e-11,  1.57538e-21,  8.77092e-07])
296030  , -79052      , array([ 0.0210567  ,  0.248733   ,  4.83396e-11,  1.57538e-21,  8.77092e-07])
296031  , -79052      , array([ 0.0210567  ,  0.248733   ,  4.82912e-11,  1.57695e-21,  8.77092e-07])
296032  , -79052      , array([ 0.0210567  ,  0.248733   ,  4.82912e-11,  1.57538e-21,  8.77969e-07])
296033  , -79052      , array([ 0.0210565  ,  0.248732   ,  4.82912e-11,  1.57538e-21,  8.77106e-07])
296034  , -79052      , array([ 0.0210565  ,  0.248732   ,  4.82912e-11,  1.57538e-21,  8.77106e-07])
296035  , -79052.1    , array([ 0.0210775  ,  0.248732   ,  4.82912e-11,  1.57538e-21,  8.77106e-07])
296036  , -79052      , array([ 0.0210565  ,  0.24898    ,  4.82912e-11,  1.57538e-21,  8.77106e-07])
296037  , -79052      , array([ 0.0210565  ,  0.248732   ,  4.83396e-11,  1.57538e-21,  8.77106e-07])
296038  , -79052      , array([ 0.0210565  ,  0.248732   ,  4.82912e-11,  1.57695e-21,  8.77106e-07])
296039  , -79052      , array([ 0.0210565  ,  0.248732   ,  4.82912e-11,  1.57538e-21,  8.77983e-07])
296047  , -79052      , array([ 0.0210564  ,  0.248731   ,  4.82912e-11,  1.57538e-21,  8.77109e-07])
296048  , -79052      , array([ 0.0210564  ,  0.248731   ,  4.82912e-11,  1.57538e-21,  8.77109e-07])
296049  , -79052.1    , array([ 0.0210775  ,  0.248731   ,  4.82912e-11,  1.57538e-21,  8.77109e-07])
296050  , -79052      , array([ 0.0210564  ,  0.24898    ,  4.82912e-11,  1.57538e-21,  8.77109e-07])
296051  , -79052      , array([ 0.0210564  ,  0.248731   ,  4.83396e-11,  1.57538e-21,  8.77109e-07])
296052  , -79052      , array([ 0.0210564  ,  0.248731   ,  4.82912e-11,  1.57695e-21,  8.77109e-07])
296053  , -79052      , array([ 0.0210564  ,  0.248731   ,  4.82912e-11,  1.57538e-21,  8.77987e-07])
296054  , -79052      , array([ 0.0210563  ,  0.248731   ,  4.82912e-11,  1.57538e-21,  8.77113e-07])
296055  , -79052      , array([ 0.0210563  ,  0.248731   ,  4.82912e-11,  1.57538e-21,  8.77113e-07])
296056  , -79052.1    , array([ 0.0210774  ,  0.248731   ,  4.82912e-11,  1.57538e-21,  8.77113e-07])
296057  , -79052      , array([ 0.0210563  ,  0.24898    ,  4.82912e-11,  1.57538e-21,  8.77113e-07])
296058  , -79052      , array([ 0.0210563  ,  0.248731   ,  4.83396e-11,  1.57538e-21,  8.77113e-07])
296059  , -79052      , array([ 0.0210563  ,  0.248731   ,  4.82912e-11,  1.57695e-21,  8.77113e-07])
