13396   , -2336.78    , array([ 0.147619   ,  0.389703   ,  1.48771e-16,  8.64347e-07])
13397   , -2336.78    , array([ 0.147767   ,  0.389703   ,  1.48771e-16,  8.64347e-07])
13398   , -2336.78    , array([ 0.147619   ,  0.390093   ,  1.48771e-16,  8.64347e-07])
13399   , -2336.78    , array([ 0.147619   ,  0.389703   ,  1.4892e-16 ,  8.64347e-07])
13400   , -2336.78    , array([ 0.147619   ,  0.389703   ,  1.48771e-16,  8.65211e-07])
13401   , -2336.78    , array([ 0.147619   ,  0.389703   ,  1.48771e-16,  8.64347e-07])
13402   , -2336.78    , array([ 0.147619   ,  0.373454   ,  1.48771e-16,  8.87131e-07])
13403   , -2336.78    , array([ 0.147619   ,  0.373454   ,  1.48771e-16,  8.87131e-07])
13404   , -2336.78    , array([ 0.147767   ,  0.373454   ,  1.48771e-16,  8.87131e-07])
13405   , -2336.78    , array([ 0.147619   ,  0.373828   ,  1.48771e-16,  8.87131e-07])
13406   , -2336.78    , array([ 0.147619   ,  0.373454   ,  1.4892e-16 ,  8.87131e-07])
13407   , -2336.78    , array([ 0.147619   ,  0.373454   ,  1.48771e-16,  8.88019e-07])
13408   , -2336.76    , array([ 0.147619   ,  0.314955   ,  1.48771e-16,  9.84437e-07])
13409   , -2336.76    , array([ 0.147619   ,  0.314955   ,  1.48771e-16,  9.84437e-07])
13410   , -2336.76    , array([ 0.147767   ,  0.314955   ,  1.48771e-16,  9.84437e-07])
13411   , -2336.76    , array([ 0.147619   ,  0.31527    ,  1.48771e-16,  9.84437e-07])
13412   , -2336.76    , array([ 0.147619   ,  0.314955   ,  1.4892e-16 ,  9.84437e-07])
13413   , -2336.76    , array([ 0.147619   ,  0.314955   ,  1.48771e-16,  9.85422e-07])
13414   , -2336.65    , array([ 0.147619   ,  0.159329   ,  1.48771e-16,  1.49275e-06])
13415   , -2336.65    , array([ 0.147619   ,  0.159329   ,  1.48771e-16,  1.49275e-06])
13416   , -2336.65    , array([ 0.147767   ,  0.159329   ,  1.48771e-16,  1.49275e-06])
13417   , -2336.65    , array([ 0.147619   ,  0.159489   ,  1.48771e-16,  1.49275e-06])
13418   , -2336.65    , array([ 0.147619   ,  0.159329   ,  1.4892e-16 ,  1.49275e-06])
13419   , -2336.65    , array([ 0.147619   ,  0.159329   ,  1.48771e-16,  1.49425e-06])
13420   , -2322.59    , array([ 0.147619   ,  0.0104348  ,  1.48771e-16,  7.892e-06  ])
13421   , -2322.59    , array([ 0.147619   ,  0.0104348  ,  1.48771e-16,  7.892e-06  ])
13422   , -2322.59    , array([ 0.147767   ,  0.0104348  ,  1.48771e-16,  7.892e-06  ])
13423   , -2322.6     , array([ 0.147619   ,  0.0104452  ,  1.48771e-16,  7.892e-06  ])
13424   , -2322.59    , array([ 0.147619   ,  0.0104348  ,  1.4892e-16 ,  7.892e-06  ])
13425   , -2322.58    , array([ 0.147619   ,  0.0104348  ,  1.48771e-16,  7.8999e-06 ])
13432   , -2322.59    , array([ 0.147619   ,  0.0104348  ,  1.48771e-16,  7.89202e-06])
13433   , -2322.59    , array([ 0.147619   ,  0.0104348  ,  1.48771e-16,  7.89202e-06])
13434   , -2322.59    , array([ 0.147767   ,  0.0104348  ,  1.48771e-16,  7.89202e-06])
13435   , -2322.6     , array([ 0.147619   ,  0.0104452  ,  1.48771e-16,  7.89202e-06])
13436   , -2322.59    , array([ 0.147619   ,  0.0104348  ,  1.4892e-16 ,  7.89202e-06])
13437   , -2322.58    , array([ 0.147619   ,  0.0104348  ,  1.48771e-16,  7.89992e-06])
13438   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89204e-06])
13439   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89204e-06])
13440   , -2322.59    , array([ 0.147767   ,  0.0104347  ,  1.48771e-16,  7.89204e-06])
13441   , -2322.6     , array([ 0.147619   ,  0.0104451  ,  1.48771e-16,  7.89204e-06])
13442   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.4892e-16 ,  7.89204e-06])
13443   , -2322.58    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89994e-06])
13450   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89205e-06])
13451   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89205e-06])
13452   , -2322.59    , array([ 0.147767   ,  0.0104347  ,  1.48771e-16,  7.89205e-06])
13453   , -2322.6     , array([ 0.147619   ,  0.0104451  ,  1.48771e-16,  7.89205e-06])
13454   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.4892e-16 ,  7.89205e-06])
13455   , -2322.58    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89995e-06])
13456   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89205e-06])
13457   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89205e-06])
13458   , -2322.59    , array([ 0.147767   ,  0.0104347  ,  1.48771e-16,  7.89205e-06])
13459   , -2322.6     , array([ 0.147619   ,  0.0104451  ,  1.48771e-16,  7.89205e-06])
13460   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.4892e-16 ,  7.89205e-06])
13461   , -2322.58    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89995e-06])
13468   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89206e-06])
13469   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89206e-06])
13470   , -2322.59    , array([ 0.147767   ,  0.0104347  ,  1.48771e-16,  7.89206e-06])
13471   , -2322.6     , array([ 0.147619   ,  0.0104451  ,  1.48771e-16,  7.89206e-06])
13472   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.4892e-16 ,  7.89206e-06])
13473   , -2322.58    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89995e-06])
13474   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89206e-06])
13475   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89206e-06])
13476   , -2322.59    , array([ 0.147767   ,  0.0104347  ,  1.48771e-16,  7.89206e-06])
13477   , -2322.6     , array([ 0.147619   ,  0.0104451  ,  1.48771e-16,  7.89206e-06])
13478   , -2322.59    , array([ 0.147619   ,  0.0104347  ,  1.4892e-16 ,  7.89206e-06])
13479   , -2322.58    , array([ 0.147619   ,  0.0104347  ,  1.48771e-16,  7.89995e-06])
13480   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13481   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13482   , -2219.18    , array([ 0.147767   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13483   , -2219.29    , array([ 0.147619   ,  0.00267306 ,  1.48771e-16,  1.81464e-05])
13484   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.4892e-16 ,  1.81464e-05])
13485   , -2219.08    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81645e-05])
13486   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13487   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13488   , -2219.18    , array([ 0.147767   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13489   , -2219.29    , array([ 0.147619   ,  0.00267306 ,  1.48771e-16,  1.81464e-05])
13490   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.4892e-16 ,  1.81464e-05])
13491   , -2219.08    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81645e-05])
13492   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13493   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13494   , -2219.18    , array([ 0.147767   ,  0.00267038 ,  1.48771e-16,  1.81464e-05])
13495   , -2219.29    , array([ 0.147619   ,  0.00267305 ,  1.48771e-16,  1.81464e-05])
13496   , -2219.18    , array([ 0.147619   ,  0.00267038 ,  1.4892e-16 ,  1.81464e-05])
13497   , -2219.08    , array([ 0.147619   ,  0.00267038 ,  1.48771e-16,  1.81645e-05])
13498   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75162e-05])
13499   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75162e-05])
13500   , -2044.77    , array([ 0.147767   ,  0.00135089 ,  1.48771e-16,  2.75162e-05])
13501   , -2044.98    , array([ 0.147619   ,  0.00135225 ,  1.48771e-16,  2.75162e-05])
13502   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.4892e-16 ,  2.75162e-05])
13503   , -2044.56    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75438e-05])
13504   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75162e-05])
13505   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75162e-05])
13506   , -2044.77    , array([ 0.147767   ,  0.00135089 ,  1.48771e-16,  2.75162e-05])
13507   , -2044.98    , array([ 0.147619   ,  0.00135224 ,  1.48771e-16,  2.75162e-05])
13508   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.4892e-16 ,  2.75162e-05])
13509   , -2044.56    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75438e-05])
13510   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75163e-05])
13511   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75163e-05])
13512   , -2044.77    , array([ 0.147767   ,  0.00135089 ,  1.48771e-16,  2.75163e-05])
13513   , -2044.98    , array([ 0.147619   ,  0.00135224 ,  1.48771e-16,  2.75163e-05])
13514   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.4892e-16 ,  2.75163e-05])
13515   , -2044.56    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75438e-05])
13522   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75163e-05])
13523   , -2044.77    , array([ 0.147619   ,  0.00135089 ,  1.48771e-16,  2.75163e-05])
13524   , -2044.77    , array([ 0.147767   ,  0.00135089 ,  1.48771e-16,  2.75163e-05])
