12242   , -78398.5    , array([ 0.0343134  ,  0.0621618  ,  1.01009e-32,  1.21771e-67,  1.65129e-05])
12243   , -78398.9    , array([ 0.0343478  ,  0.0621618  ,  1.01009e-32,  1.21771e-67,  1.65129e-05])
12244   , -78398.9    , array([ 0.0343134  ,  0.062224   ,  1.01009e-32,  1.21771e-67,  1.65129e-05])
12245   , -78398.5    , array([ 0.0343134  ,  0.0621618  ,  1.01111e-32,  1.21771e-67,  1.65129e-05])
12246   , -78398.5    , array([ 0.0343134  ,  0.0621618  ,  1.01009e-32,  1.21893e-67,  1.65129e-05])
12247   , -78397.9    , array([ 0.0343134  ,  0.0621618  ,  1.01009e-32,  1.21771e-67,  1.65294e-05])
12248   , -78398.5    , array([ 0.0343134  ,  0.0621618  ,  1.01009e-32,  1.21771e-67,  1.65129e-05])
12249   , -76751.7    , array([ 0.0218287  ,  0.0429287  ,  1.01009e-32,  1.21771e-67,  3.76312e-05])
12250   , -76751.7    , array([ 0.0218287  ,  0.0429287  ,  1.01009e-32,  1.21771e-67,  3.76312e-05])
12251   , -76753      , array([ 0.0218505  ,  0.0429287  ,  1.01009e-32,  1.21771e-67,  3.76312e-05])
12252   , -76752.7    , array([ 0.0218287  ,  0.0429717  ,  1.01009e-32,  1.21771e-67,  3.76312e-05])
12253   , -76751.7    , array([ 0.0218287  ,  0.0429287  ,  1.01111e-32,  1.21771e-67,  3.76312e-05])
12254   , -76751.7    , array([ 0.0218287  ,  0.0429287  ,  1.01009e-32,  1.21893e-67,  3.76312e-05])
12255   , -76749.5    , array([ 0.0218287  ,  0.0429287  ,  1.01009e-32,  1.21771e-67,  3.76688e-05])
12256   , -43889.4    , array([ 0.00357505 ,  0.0097644  ,  1.01009e-32,  1.21771e-67,  0.00101495 ])
12257   , -43889.4    , array([ 0.00357505 ,  0.0097644  ,  1.01009e-32,  1.21771e-67,  0.00101495 ])
12258   , -43852.2    , array([ 0.00357863 ,  0.0097644  ,  1.01009e-32,  1.21771e-67,  0.00101495 ])
12259   , -43906.6    , array([ 0.00357505 ,  0.00977417 ,  1.01009e-32,  1.21771e-67,  0.00101495 ])
12260   , -43889.4    , array([ 0.00357505 ,  0.0097644  ,  1.01111e-32,  1.21771e-67,  0.00101495 ])
12261   , -43889.4    , array([ 0.00357505 ,  0.0097644  ,  1.01009e-32,  1.21893e-67,  0.00101495 ])
12262   , -43909.1    , array([ 0.00357505 ,  0.0097644  ,  1.01009e-32,  1.21771e-67,  0.00101597 ])
12263   , -75401.6    , array([ 0.0183678  ,  0.0372723  ,  1.01009e-32,  1.21771e-67,  5.15319e-05])
12264   , -75401.6    , array([ 0.0183678  ,  0.0372723  ,  1.01009e-32,  1.21771e-67,  5.15319e-05])
12265   , -75403.6    , array([ 0.0183861  ,  0.0372723  ,  1.01009e-32,  1.21771e-67,  5.15319e-05])
12266   , -75403.1    , array([ 0.0183678  ,  0.0373096  ,  1.01009e-32,  1.21771e-67,  5.15319e-05])
12267   , -75401.6    , array([ 0.0183678  ,  0.0372723  ,  1.01111e-32,  1.21771e-67,  5.15319e-05])
12268   , -75401.6    , array([ 0.0183678  ,  0.0372723  ,  1.01009e-32,  1.21893e-67,  5.15319e-05])
12269   , -75398.1    , array([ 0.0183678  ,  0.0372723  ,  1.01009e-32,  1.21771e-67,  5.15834e-05])
12270   , -37184.9    , array([ 0.00507357 ,  0.013004   ,  1.01009e-32,  1.21771e-67,  0.000536519])
12271   , -37184.9    , array([ 0.00507357 ,  0.013004   ,  1.01009e-32,  1.21771e-67,  0.000536519])
12272   , -37177.7    , array([ 0.00507865 ,  0.013004   ,  1.01009e-32,  1.21771e-67,  0.000536519])
12273   , -37198.6    , array([ 0.00507357 ,  0.013017   ,  1.01009e-32,  1.21771e-67,  0.000536519])
12274   , -37184.9    , array([ 0.00507357 ,  0.013004   ,  1.01111e-32,  1.21771e-67,  0.000536519])
12275   , -37184.9    , array([ 0.00507357 ,  0.013004   ,  1.01009e-32,  1.21893e-67,  0.000536519])
12276   , -37178.4    , array([ 0.00507357 ,  0.013004   ,  1.01009e-32,  1.21771e-67,  0.000537056])
12277   , -36462.5    , array([ 0.00465183 ,  0.0121124  ,  1.01009e-32,  1.21771e-67,  0.000628379])
12278   , -36462.5    , array([ 0.00465183 ,  0.0121124  ,  1.01009e-32,  1.21771e-67,  0.000628379])
12279   , -36448.9    , array([ 0.00465648 ,  0.0121124  ,  1.01009e-32,  1.21771e-67,  0.000628379])
12280   , -36477      , array([ 0.00465183 ,  0.0121245  ,  1.01009e-32,  1.21771e-67,  0.000628379])
12281   , -36462.5    , array([ 0.00465183 ,  0.0121124  ,  1.01111e-32,  1.21771e-67,  0.000628379])
12282   , -36462.5    , array([ 0.00465183 ,  0.0121124  ,  1.01009e-32,  1.21893e-67,  0.000628379])
12283   , -36461.3    , array([ 0.00465183 ,  0.0121124  ,  1.01009e-32,  1.21771e-67,  0.000629008])
12291   , -36454.2    , array([ 0.00462383 ,  0.0120451  ,  1.01009e-32,  1.21771e-67,  0.000635729])
12292   , -36454.2    , array([ 0.00462383 ,  0.0120451  ,  1.01009e-32,  1.21771e-67,  0.000635729])
12293   , -36440.1    , array([ 0.00462846 ,  0.0120451  ,  1.01009e-32,  1.21771e-67,  0.000635729])
12294   , -36468.8    , array([ 0.00462383 ,  0.0120571  ,  1.01009e-32,  1.21771e-67,  0.000635729])
12295   , -36454.2    , array([ 0.00462383 ,  0.0120451  ,  1.01111e-32,  1.21771e-67,  0.000635729])
