3981    , -2337.34    , array([ 35.8599    ,  1.04872    ,  3.25838e-77,  0.000598371])
3982    , -2337.34    , array([ 35.8958    ,  1.04872    ,  3.25838e-77,  0.000598371])
3983    , -2337.35    , array([ 35.8599    ,  1.04977    ,  3.25838e-77,  0.000598371])
3984    , -2337.34    , array([ 35.8599    ,  1.04872    ,  3.26164e-77,  0.000598371])
3985    , -2337.34    , array([ 35.8599    ,  1.04872    ,  3.25838e-77,  0.00059897 ])
3986    , -2337.34    , array([ 35.8599    ,  1.04872    ,  3.25838e-77,  0.000598371])
3987    , -2319.37    , array([ 35.8599    ,  0.382421   ,  3.25838e-77,  0.000569636])
3988    , -2319.37    , array([ 35.8599    ,  0.382421   ,  3.25838e-77,  0.000569636])
3989    , -2319.37    , array([ 35.8958    ,  0.382421   ,  3.25838e-77,  0.000569636])
3990    , -2319.4     , array([ 35.8599    ,  0.382804   ,  3.25838e-77,  0.000569636])
3991    , -2319.37    , array([ 35.8599    ,  0.382421   ,  3.26164e-77,  0.000569636])
3992    , -2319.35    , array([ 35.8599    ,  0.382421   ,  3.25838e-77,  0.000570205])
3993    , -1799.28    , array([ 35.8599    ,  0.00676202 ,  3.25838e-77,  0.000467845])
3994    , -1799.28    , array([ 35.8599    ,  0.00676202 ,  3.25838e-77,  0.000467845])
3995    , -1799.28    , array([ 35.8958    ,  0.00676202 ,  3.25838e-77,  0.000467845])
3996    , -1799.36    , array([ 35.8599    ,  0.00676878 ,  3.25838e-77,  0.000467845])
3997    , -1799.28    , array([ 35.8599    ,  0.00676202 ,  3.26164e-77,  0.000467845])
3998    , -1799.19    , array([ 35.8599    ,  0.00676202 ,  3.25838e-77,  0.000468313])
4005    , -1799.27    , array([ 35.8599    ,  0.0067618  ,  3.25838e-77,  0.000467844])
4006    , -1799.27    , array([ 35.8599    ,  0.0067618  ,  3.25838e-77,  0.000467844])
4007    , -1799.27    , array([ 35.8958    ,  0.0067618  ,  3.25838e-77,  0.000467844])
4008    , -1799.36    , array([ 35.8599    ,  0.00676856 ,  3.25838e-77,  0.000467844])
4009    , -1799.27    , array([ 35.8599    ,  0.0067618  ,  3.26164e-77,  0.000467844])
4010    , -1799.19    , array([ 35.8599    ,  0.0067618  ,  3.25838e-77,  0.000468313])
4011    , -1793.43    , array([ 35.8599    ,  0.00567663 ,  3.25838e-77,  0.000463869])
4012    , -1793.43    , array([ 35.8599    ,  0.00567663 ,  3.25838e-77,  0.000463869])
4013    , -1793.43    , array([ 35.8958    ,  0.00567663 ,  3.25838e-77,  0.000463869])
4014    , -1793.42    , array([ 35.8599    ,  0.00568231 ,  3.25838e-77,  0.000463869])
4015    , -1793.43    , array([ 35.8599    ,  0.00567663 ,  3.26164e-77,  0.000463869])
4016    , -1793.44    , array([ 35.8599    ,  0.00567663 ,  3.25838e-77,  0.000464333])
4017    , -1793.28    , array([ 35.8599    ,  0.00582687 ,  3.25838e-77,  0.00046446 ])
4018    , -1793.28    , array([ 35.8599    ,  0.00582687 ,  3.25838e-77,  0.00046446 ])
4019    , -1793.28    , array([ 35.8958    ,  0.00582687 ,  3.25838e-77,  0.00046446 ])
4020    , -1793.28    , array([ 35.8599    ,  0.0058327  ,  3.25838e-77,  0.00046446 ])
4021    , -1793.28    , array([ 35.8599    ,  0.00582687 ,  3.26164e-77,  0.00046446 ])
4022    , -1793.27    , array([ 35.8599    ,  0.00582687 ,  3.25838e-77,  0.000464925])
4029    , -1793.28    , array([ 35.8599    ,  0.00582687 ,  3.25838e-77,  0.000464461])
4030    , -1793.28    , array([ 35.8599    ,  0.00582687 ,  3.25838e-77,  0.000464461])
4031    , -1793.28    , array([ 35.8958    ,  0.00582687 ,  3.25838e-77,  0.000464461])
4032    , -1793.28    , array([ 35.8599    ,  0.0058327  ,  3.25838e-77,  0.000464461])
4033    , -1793.28    , array([ 35.8599    ,  0.00582687 ,  3.26164e-77,  0.000464461])
4034    , -1793.27    , array([ 35.8599    ,  0.00582687 ,  3.25838e-77,  0.000464926])
4035    , -1793.26    , array([ 35.8599    ,  0.00580562 ,  3.25838e-77,  0.000466207])
4036    , -1793.26    , array([ 35.8599    ,  0.00580562 ,  3.25838e-77,  0.000466207])
4037    , -1793.26    , array([ 35.8958    ,  0.00580562 ,  3.25838e-77,  0.000466207])
4038    , -1793.26    , array([ 35.8599    ,  0.00581143 ,  3.25838e-77,  0.000466207])
4039    , -1793.26    , array([ 35.8599    ,  0.00580562 ,  3.26164e-77,  0.000466207])
4040    , -1793.26    , array([ 35.8599    ,  0.00580562 ,  3.25838e-77,  0.000466673])
4041    , -1793.22    , array([ 35.8599    ,  0.00584557 ,  3.25838e-77,  0.000469476])
4042    , -1793.22    , array([ 35.8599    ,  0.00584557 ,  3.25838e-77,  0.000469476])
4043    , -1793.22    , array([ 35.8958    ,  0.00584557 ,  3.25838e-77,  0.000469476])
4044    , -1793.22    , array([ 35.8599    ,  0.00585142 ,  3.25838e-77,  0.000469476])
