192088  , -77080.2    , array([ 0.0612386  ,  0.00417105 ,  9.63216e-38,  4.50662e-07,  6.93767e-06])
192089  , -77080.3    , array([ 0.0612999  ,  0.00417105 ,  9.63216e-38,  4.50662e-07,  6.93767e-06])
192090  , -77082.1    , array([ 0.0612386  ,  0.00417522 ,  9.63216e-38,  4.50662e-07,  6.93767e-06])
192091  , -77080.2    , array([ 0.0612386  ,  0.00417105 ,  9.64179e-38,  4.50662e-07,  6.93767e-06])
192092  , -77080.2    , array([ 0.0612386  ,  0.00417105 ,  9.63216e-38,  4.51113e-07,  6.93767e-06])
192093  , -77078.3    , array([ 0.0612386  ,  0.00417105 ,  9.63216e-38,  4.50662e-07,  6.94461e-06])
192094  , -77080.2    , array([ 0.0612386  ,  0.00417105 ,  9.63216e-38,  4.50662e-07,  6.93767e-06])
192095  , -71311.7    , array([ 0.0593032  ,  0.0020771  ,  9.63216e-38,  4.50662e-07,  1.43971e-05])
192096  , -71311.7    , array([ 0.0593032  ,  0.0020771  ,  9.63216e-38,  4.50662e-07,  1.43971e-05])
192097  , -71311.9    , array([ 0.0593625  ,  0.0020771  ,  9.63216e-38,  4.50662e-07,  1.43971e-05])
192098  , -71318.8    , array([ 0.0593032  ,  0.00207918 ,  9.63216e-38,  4.50662e-07,  1.43971e-05])
192099  , -71311.7    , array([ 0.0593032  ,  0.0020771  ,  9.64179e-38,  4.50662e-07,  1.43971e-05])
192100  , -71311.7    , array([ 0.0593032  ,  0.0020771  ,  9.63216e-38,  4.51113e-07,  1.43971e-05])
192101  , -71304.5    , array([ 0.0593032  ,  0.0020771  ,  9.63216e-38,  4.50662e-07,  1.44115e-05])
192109  , -71308.9    , array([ 0.0593026  ,  0.0020767  ,  9.63216e-38,  4.50662e-07,  1.43999e-05])
192110  , -71308.9    , array([ 0.0593026  ,  0.0020767  ,  9.63216e-38,  4.50662e-07,  1.43999e-05])
192111  , -71309.1    , array([ 0.059362   ,  0.0020767  ,  9.63216e-38,  4.50662e-07,  1.43999e-05])
192112  , -71316      , array([ 0.0593026  ,  0.00207878 ,  9.63216e-38,  4.50662e-07,  1.43999e-05])
192113  , -71308.9    , array([ 0.0593026  ,  0.0020767  ,  9.64179e-38,  4.50662e-07,  1.43999e-05])
192114  , -71308.9    , array([ 0.0593026  ,  0.0020767  ,  9.63216e-38,  4.51113e-07,  1.43999e-05])
192115  , -71301.7    , array([ 0.0593026  ,  0.0020767  ,  9.63216e-38,  4.50662e-07,  1.44143e-05])
192116  , -71306.1    , array([ 0.0593021  ,  0.00207631 ,  9.63216e-38,  4.50662e-07,  1.44028e-05])
192117  , -71306.1    , array([ 0.0593021  ,  0.00207631 ,  9.63216e-38,  4.50662e-07,  1.44028e-05])
192118  , -71306.3    , array([ 0.0593614  ,  0.00207631 ,  9.63216e-38,  4.50662e-07,  1.44028e-05])
192119  , -71313.2    , array([ 0.0593021  ,  0.00207838 ,  9.63216e-38,  4.50662e-07,  1.44028e-05])
192120  , -71306.1    , array([ 0.0593021  ,  0.00207631 ,  9.64179e-38,  4.50662e-07,  1.44028e-05])
192121  , -71306.1    , array([ 0.0593021  ,  0.00207631 ,  9.63216e-38,  4.51113e-07,  1.44028e-05])
192122  , -71298.9    , array([ 0.0593021  ,  0.00207631 ,  9.63216e-38,  4.50662e-07,  1.44172e-05])
192130  , -71305.4    , array([ 0.059302   ,  0.00207621 ,  9.63216e-38,  4.50662e-07,  1.44035e-05])
192131  , -71305.4    , array([ 0.059302   ,  0.00207621 ,  9.63216e-38,  4.50662e-07,  1.44035e-05])
192132  , -71305.6    , array([ 0.0593613  ,  0.00207621 ,  9.63216e-38,  4.50662e-07,  1.44035e-05])
192133  , -71312.5    , array([ 0.059302   ,  0.00207828 ,  9.63216e-38,  4.50662e-07,  1.44035e-05])
192134  , -71305.4    , array([ 0.059302   ,  0.00207621 ,  9.64179e-38,  4.50662e-07,  1.44035e-05])
192135  , -71305.4    , array([ 0.059302   ,  0.00207621 ,  9.63216e-38,  4.51113e-07,  1.44035e-05])
192136  , -71298.2    , array([ 0.059302   ,  0.00207621 ,  9.63216e-38,  4.50662e-07,  1.44179e-05])
192137  , -71304.7    , array([ 0.0593019  ,  0.00207611 ,  9.63216e-38,  4.50662e-07,  1.44042e-05])
192138  , -71304.7    , array([ 0.0593019  ,  0.00207611 ,  9.63216e-38,  4.50662e-07,  1.44042e-05])
192139  , -71304.9    , array([ 0.0593612  ,  0.00207611 ,  9.63216e-38,  4.50662e-07,  1.44042e-05])
192140  , -71311.8    , array([ 0.0593019  ,  0.00207818 ,  9.63216e-38,  4.50662e-07,  1.44042e-05])
192141  , -71304.7    , array([ 0.0593019  ,  0.00207611 ,  9.64179e-38,  4.50662e-07,  1.44042e-05])
192142  , -71304.7    , array([ 0.0593019  ,  0.00207611 ,  9.63216e-38,  4.51113e-07,  1.44042e-05])
192143  , -71297.5    , array([ 0.0593019  ,  0.00207611 ,  9.63216e-38,  4.50662e-07,  1.44187e-05])
192144  , -52610.9    , array([ 0.057428   ,  0.00103401 ,  9.63216e-38,  4.50662e-07,  2.98873e-05])
192145  , -52610.9    , array([ 0.057428   ,  0.00103401 ,  9.63216e-38,  4.50662e-07,  2.98873e-05])
192146  , -52611.2    , array([ 0.0574855  ,  0.00103401 ,  9.63216e-38,  4.50662e-07,  2.98873e-05])
192147  , -52631      , array([ 0.057428   ,  0.00103504 ,  9.63216e-38,  4.50662e-07,  2.98873e-05])
192148  , -52610.9    , array([ 0.057428   ,  0.00103401 ,  9.64179e-38,  4.50662e-07,  2.98873e-05])
192149  , -52610.9    , array([ 0.057428   ,  0.00103401 ,  9.63216e-38,  4.51113e-07,  2.98873e-05])
192150  , -52590.6    , array([ 0.057428   ,  0.00103401 ,  9.63216e-38,  4.50662e-07,  2.99172e-05])
192151  , -52609.6    , array([ 0.0574279  ,  0.00103397 ,  9.63216e-38,  4.50662e-07,  2.98883e-05])
192152  , -52609.6    , array([ 0.0574279  ,  0.00103397 ,  9.63216e-38,  4.50662e-07,  2.98883e-05])
192153  , -52609.8    , array([ 0.0574854  ,  0.00103397 ,  9.63216e-38,  4.50662e-07,  2.98883e-05])
192154  , -52629.6    , array([ 0.0574279  ,  0.00103501 ,  9.63216e-38,  4.50662e-07,  2.98883e-05])
192155  , -52609.6    , array([ 0.0574279  ,  0.00103397 ,  9.64179e-38,  4.50662e-07,  2.98883e-05])
192156  , -52609.6    , array([ 0.0574279  ,  0.00103397 ,  9.63216e-38,  4.51113e-07,  2.98883e-05])
192157  , -52589.2    , array([ 0.0574279  ,  0.00103397 ,  9.63216e-38,  4.50662e-07,  2.99182e-05])
192158  , -52608.2    , array([ 0.0574278  ,  0.00103394 ,  9.63216e-38,  4.50662e-07,  2.98894e-05])
192159  , -52608.2    , array([ 0.0574278  ,  0.00103394 ,  9.63216e-38,  4.50662e-07,  2.98894e-05])
192160  , -52608.4    , array([ 0.0574853  ,  0.00103394 ,  9.63216e-38,  4.50662e-07,  2.98894e-05])
192161  , -52628.3    , array([ 0.0574278  ,  0.00103497 ,  9.63216e-38,  4.50662e-07,  2.98894e-05])
192162  , -52608.2    , array([ 0.0574278  ,  0.00103394 ,  9.64179e-38,  4.50662e-07,  2.98894e-05])
192163  , -52608.2    , array([ 0.0574278  ,  0.00103394 ,  9.63216e-38,  4.51113e-07,  2.98894e-05])
192164  , -52587.8    , array([ 0.0574278  ,  0.00103394 ,  9.63216e-38,  4.50662e-07,  2.99193e-05])
192172  , -52607.8    , array([ 0.0574278  ,  0.00103393 ,  9.63216e-38,  4.50662e-07,  2.98896e-05])
192173  , -52607.8    , array([ 0.0574278  ,  0.00103393 ,  9.63216e-38,  4.50662e-07,  2.98896e-05])
192174  , -52608.1    , array([ 0.0574853  ,  0.00103393 ,  9.63216e-38,  4.50662e-07,  2.98896e-05])
192175  , -52627.9    , array([ 0.0574278  ,  0.00103496 ,  9.63216e-38,  4.50662e-07,  2.98896e-05])
192176  , -52607.8    , array([ 0.0574278  ,  0.00103393 ,  9.64179e-38,  4.50662e-07,  2.98896e-05])
192177  , -52607.8    , array([ 0.0574278  ,  0.00103393 ,  9.63216e-38,  4.51113e-07,  2.98896e-05])
192178  , -52587.5    , array([ 0.0574278  ,  0.00103393 ,  9.63216e-38,  4.50662e-07,  2.99195e-05])
192179  , -52607.5    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192180  , -52607.5    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192181  , -52607.7    , array([ 0.0574853  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192182  , -52627.6    , array([ 0.0574278  ,  0.00103495 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192183  , -52607.5    , array([ 0.0574278  ,  0.00103392 ,  9.64179e-38,  4.50662e-07,  2.98899e-05])
192184  , -52607.5    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.51113e-07,  2.98899e-05])
192185  , -52587.2    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.99198e-05])
192193  , -52607.4    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192194  , -52607.4    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192195  , -52607.6    , array([ 0.0574852  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192196  , -52627.5    , array([ 0.0574278  ,  0.00103495 ,  9.63216e-38,  4.50662e-07,  2.98899e-05])
192197  , -52607.4    , array([ 0.0574278  ,  0.00103392 ,  9.64179e-38,  4.50662e-07,  2.98899e-05])
192198  , -52607.4    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.51113e-07,  2.98899e-05])
192199  , -52587.1    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.99198e-05])
192200  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192201  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192202  , -52607.5    , array([ 0.0574852  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192203  , -52627.4    , array([ 0.0574278  ,  0.00103495 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192204  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.64179e-38,  4.50662e-07,  2.989e-05  ])
192205  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.51113e-07,  2.989e-05  ])
192206  , -52587      , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.99199e-05])
192214  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192215  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192216  , -52607.5    , array([ 0.0574852  ,  0.00103392 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192217  , -52627.4    , array([ 0.0574278  ,  0.00103495 ,  9.63216e-38,  4.50662e-07,  2.989e-05  ])
192218  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.64179e-38,  4.50662e-07,  2.989e-05  ])
192219  , -52607.3    , array([ 0.0574278  ,  0.00103392 ,  9.63216e-38,  4.51113e-07,  2.989e-05  ])
