72449   , -79089.3    , array([ 0.121187   ,  0.211889   ,  7.12637e-67,  1.01254e-52,  8.35469e-09])
72450   , -79089.3    , array([ 0.121308   ,  0.211889   ,  7.12637e-67,  1.01254e-52,  8.35469e-09])
72451   , -79089.3    , array([ 0.121187   ,  0.212101   ,  7.12637e-67,  1.01254e-52,  8.35469e-09])
72452   , -79089.3    , array([ 0.121187   ,  0.211889   ,  7.1335e-67 ,  1.01254e-52,  8.35469e-09])
72453   , -79089.3    , array([ 0.121187   ,  0.211889   ,  7.12637e-67,  1.01355e-52,  8.35469e-09])
72454   , -79089.3    , array([ 0.121187   ,  0.211889   ,  7.12637e-67,  1.01254e-52,  8.36305e-09])
72455   , -79089.3    , array([ 0.121187   ,  0.211889   ,  7.12637e-67,  1.01254e-52,  8.35469e-09])
72456   , -79089.3    , array([ 0.114698   ,  0.202301   ,  7.12637e-67,  1.01254e-52,  9.24792e-09])
72457   , -79089.3    , array([ 0.114698   ,  0.202301   ,  7.12637e-67,  1.01254e-52,  9.24792e-09])
72458   , -79089.3    , array([ 0.114813   ,  0.202301   ,  7.12637e-67,  1.01254e-52,  9.24792e-09])
72459   , -79089.3    , array([ 0.114698   ,  0.202504   ,  7.12637e-67,  1.01254e-52,  9.24792e-09])
72460   , -79089.3    , array([ 0.114698   ,  0.202301   ,  7.1335e-67 ,  1.01254e-52,  9.24792e-09])
72461   , -79089.3    , array([ 0.114698   ,  0.202301   ,  7.12637e-67,  1.01355e-52,  9.24792e-09])
72462   , -79089.3    , array([ 0.114698   ,  0.202301   ,  7.12637e-67,  1.01254e-52,  9.25717e-09])
72463   , -79089.2    , array([ 0.0920366  ,  0.168096   ,  7.12637e-67,  1.01254e-52,  1.38835e-08])
72464   , -79089.2    , array([ 0.0920366  ,  0.168096   ,  7.12637e-67,  1.01254e-52,  1.38835e-08])
72465   , -79089.2    , array([ 0.0921287  ,  0.168096   ,  7.12637e-67,  1.01254e-52,  1.38835e-08])
72466   , -79089.2    , array([ 0.0920366  ,  0.168264   ,  7.12637e-67,  1.01254e-52,  1.38835e-08])
72467   , -79089.2    , array([ 0.0920366  ,  0.168096   ,  7.1335e-67 ,  1.01254e-52,  1.38835e-08])
72468   , -79089.2    , array([ 0.0920366  ,  0.168096   ,  7.12637e-67,  1.01355e-52,  1.38835e-08])
72469   , -79089.2    , array([ 0.0920366  ,  0.168096   ,  7.12637e-67,  1.01254e-52,  1.38974e-08])
