139528  , -79089.4    , array([ 0.610823   ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139529  , -79089.4    , array([ 0.610823   ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139530  , -79089.4    , array([ 1.61082    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139531  , -79089.4    , array([ 3.22886    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139532  , -79089.4    , array([ 1.61082    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139533  , -79089.4    , array([ 2.22886    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139534  , -79089.4    , array([ 2.61082    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139535  , -79089.4    , array([ 2.84689    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139536  , -79089.4    , array([ 2.99279    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139537  , -79089.4    , array([ 3.08296    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139538  , -79089.4    , array([ 3.13869    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139539  , -79089.4    , array([ 3.17313    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139540  , -79089.4    , array([ 3.19875    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139541  , -79089.4    , array([ 3.19875    ,  1.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139542  , -79089.4    , array([ 3.19875    ,  2.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139543  , -79089.4    , array([ 3.19875    ,  3.90804    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139544  , -79089.4    , array([ 3.19875    ,  2.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139545  , -79089.4    , array([ 3.19875    ,  2.90804    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139546  , -79089.4    , array([ 3.19875    ,  3.29001    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139547  , -79089.4    , array([ 3.19875    ,  3.52608    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139548  , -79089.4    , array([ 3.19875    ,  3.67198    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139549  , -79089.4    , array([ 3.19875    ,  3.76215    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139550  , -79089.4    , array([ 3.19875    ,  3.81787    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
139551  , -79089.4    , array([ 3.19875    ,  3.85232    ,  9.9293e-43 ,  6.72139e-65,  6.07558e-48])
