159435  , -78986.5    , array([ 9.88205    ,  0.387288   ,  5.19687e-18,  1.2373e-08 ,  3.29049e-05])
159436  , -78986.5    , array([ 9.89194    ,  0.387288   ,  5.19687e-18,  1.2373e-08 ,  3.29049e-05])
159437  , -78986.6    , array([ 9.88205    ,  0.387676   ,  5.19687e-18,  1.2373e-08 ,  3.29049e-05])
159438  , -78986.5    , array([ 9.88205    ,  0.387288   ,  5.20207e-18,  1.2373e-08 ,  3.29049e-05])
159439  , -78986.5    , array([ 9.88205    ,  0.387288   ,  5.19687e-18,  1.23854e-08,  3.29049e-05])
159440  , -78986.4    , array([ 9.88205    ,  0.387288   ,  5.19687e-18,  1.2373e-08 ,  3.29378e-05])
159441  , -78986.5    , array([ 9.88205    ,  0.387288   ,  5.19687e-18,  1.2373e-08 ,  3.29049e-05])
159442  , -78668      , array([ 9.69889    ,  0.191871   ,  5.19687e-18,  1.2373e-08 ,  6.79789e-05])
159443  , -78668      , array([ 9.69889    ,  0.191871   ,  5.19687e-18,  1.2373e-08 ,  6.79789e-05])
159444  , -78668      , array([ 9.7086     ,  0.191871   ,  5.19687e-18,  1.2373e-08 ,  6.79789e-05])
159445  , -78668.4    , array([ 9.69889    ,  0.192063   ,  5.19687e-18,  1.2373e-08 ,  6.79789e-05])
159446  , -78668      , array([ 9.69889    ,  0.191871   ,  5.20207e-18,  1.2373e-08 ,  6.79789e-05])
159447  , -78668      , array([ 9.69889    ,  0.191871   ,  5.19687e-18,  1.23854e-08,  6.79789e-05])
159448  , -78667.6    , array([ 9.69889    ,  0.191871   ,  5.19687e-18,  1.2373e-08 ,  6.80469e-05])
159449  , -20216.1    , array([ 8.99957    ,  0.0115587  ,  5.19687e-18,  1.2373e-08 ,  0.00123831 ])
159450  , -20216.1    , array([ 8.99957    ,  0.0115587  ,  5.19687e-18,  1.2373e-08 ,  0.00123831 ])
159451  , -20216.1    , array([ 9.00857    ,  0.0115587  ,  5.19687e-18,  1.2373e-08 ,  0.00123831 ])
159452  , -20241.4    , array([ 8.99957    ,  0.0115703  ,  5.19687e-18,  1.2373e-08 ,  0.00123831 ])
159453  , -20216.1    , array([ 8.99957    ,  0.0115587  ,  5.20207e-18,  1.2373e-08 ,  0.00123831 ])
159454  , -20216.1    , array([ 8.99957    ,  0.0115587  ,  5.19687e-18,  1.23854e-08,  0.00123831 ])
159455  , -20190.7    , array([ 8.99957    ,  0.0115587  ,  5.19687e-18,  1.2373e-08 ,  0.00123955 ])
159463  , -19660.1    , array([ 8.99698    ,  0.0114343  ,  5.19687e-18,  1.2373e-08 ,  0.00125223 ])
159464  , -19660.1    , array([ 8.99698    ,  0.0114343  ,  5.19687e-18,  1.2373e-08 ,  0.00125223 ])
159465  , -19660.1    , array([ 9.00598    ,  0.0114343  ,  5.19687e-18,  1.2373e-08 ,  0.00125223 ])
