174693  , -78434.7    , array([ 0.15052    ,  0.24485    ,  1.14375e-27,  8.64468e-15,  6.51824e-05])
174694  , -78435.1    , array([ 0.150671   ,  0.24485    ,  1.14375e-27,  8.64468e-15,  6.51824e-05])
174695  , -78435      , array([ 0.15052    ,  0.245095   ,  1.14375e-27,  8.64468e-15,  6.51824e-05])
174696  , -78434.7    , array([ 0.15052    ,  0.24485    ,  1.14489e-27,  8.64468e-15,  6.51824e-05])
174697  , -78434.7    , array([ 0.15052    ,  0.24485    ,  1.14375e-27,  8.65333e-15,  6.51824e-05])
174698  , -78434.1    , array([ 0.15052    ,  0.24485    ,  1.14375e-27,  8.64468e-15,  6.52476e-05])
174699  , -78434.7    , array([ 0.15052    ,  0.24485    ,  1.14375e-27,  8.64468e-15,  6.51824e-05])
174700  , -76875.6    , array([ 0.0978489  ,  0.165421   ,  1.14375e-27,  8.64468e-15,  0.000148758])
174701  , -76875.6    , array([ 0.0978489  ,  0.165421   ,  1.14375e-27,  8.64468e-15,  0.000148758])
174702  , -76876.8    , array([ 0.0979468  ,  0.165421   ,  1.14375e-27,  8.64468e-15,  0.000148758])
174703  , -76876.6    , array([ 0.0978489  ,  0.165587   ,  1.14375e-27,  8.64468e-15,  0.000148758])
174704  , -76875.6    , array([ 0.0978489  ,  0.165421   ,  1.14489e-27,  8.64468e-15,  0.000148758])
174705  , -76875.6    , array([ 0.0978489  ,  0.165421   ,  1.14375e-27,  8.65333e-15,  0.000148758])
174706  , -76873.5    , array([ 0.0978489  ,  0.165421   ,  1.14375e-27,  8.64468e-15,  0.000148907])
174707  , -34024      , array([ 0.0174743  ,  0.0344634  ,  1.14375e-27,  8.64468e-15,  0.00403531 ])
174708  , -34024      , array([ 0.0174743  ,  0.0344634  ,  1.14375e-27,  8.64468e-15,  0.00403531 ])
174709  , -33995      , array([ 0.0174918  ,  0.0344634  ,  1.14375e-27,  8.64468e-15,  0.00403531 ])
174710  , -34040.5    , array([ 0.0174743  ,  0.0344979  ,  1.14375e-27,  8.64468e-15,  0.00403531 ])
174711  , -34024      , array([ 0.0174743  ,  0.0344634  ,  1.14489e-27,  8.64468e-15,  0.00403531 ])
174712  , -34024      , array([ 0.0174743  ,  0.0344634  ,  1.14375e-27,  8.65333e-15,  0.00403531 ])
174713  , -34035.5    , array([ 0.0174743  ,  0.0344634  ,  1.14375e-27,  8.64468e-15,  0.00403934 ])
174714  , -74636.2    , array([ 0.0759772  ,  0.131386   ,  1.14375e-27,  8.64468e-15,  0.000241537])
174715  , -74636.2    , array([ 0.0759772  ,  0.131386   ,  1.14375e-27,  8.64468e-15,  0.000241537])
174716  , -74638.4    , array([ 0.0760533  ,  0.131386   ,  1.14375e-27,  8.64468e-15,  0.000241537])
174717  , -74638.1    , array([ 0.0759772  ,  0.131517   ,  1.14375e-27,  8.64468e-15,  0.000241537])
174718  , -74636.2    , array([ 0.0759772  ,  0.131386   ,  1.14489e-27,  8.64468e-15,  0.000241537])
174719  , -74636.2    , array([ 0.0759772  ,  0.131386   ,  1.14375e-27,  8.65333e-15,  0.000241537])
174720  , -74631.9    , array([ 0.0759772  ,  0.131386   ,  1.14375e-27,  8.64468e-15,  0.000241779])
