13486   , -2336.81    , array([ 33.8175    ,  3.64142    ,  5.44802e-42,  8.04658e-08])
13487   , -2336.81    , array([ 33.8514    ,  3.64142    ,  5.44802e-42,  8.04658e-08])
13488   , -2336.81    , array([ 33.8175    ,  3.64506    ,  5.44802e-42,  8.04658e-08])
13489   , -2336.81    , array([ 33.8175    ,  3.64142    ,  5.45347e-42,  8.04658e-08])
13490   , -2336.81    , array([ 33.8175    ,  3.64142    ,  5.44802e-42,  8.05463e-08])
13491   , -2336.81    , array([ 33.8175    ,  3.64142    ,  5.44802e-42,  8.04658e-08])
13492   , -2336.81    , array([ 33.8175    ,  3.63987    ,  5.44802e-42,  8.03756e-08])
13493   , -2336.81    , array([ 33.8175    ,  3.63987    ,  5.44802e-42,  8.03756e-08])
13494   , -2336.81    , array([ 33.8514    ,  3.63987    ,  5.44802e-42,  8.03756e-08])
13495   , -2336.81    , array([ 33.8175    ,  3.64351    ,  5.44802e-42,  8.03756e-08])
13496   , -2336.81    , array([ 33.8175    ,  3.63987    ,  5.45347e-42,  8.03756e-08])
13497   , -2336.81    , array([ 33.8175    ,  3.63987    ,  5.44802e-42,  8.0456e-08 ])
13498   , -2336.81    , array([ 33.8175    ,  3.6337     ,  5.44802e-42,  8.00156e-08])
13499   , -2336.81    , array([ 33.8175    ,  3.6337     ,  5.44802e-42,  8.00156e-08])
13500   , -2336.81    , array([ 33.8514    ,  3.6337     ,  5.44802e-42,  8.00156e-08])
13501   , -2336.81    , array([ 33.8175    ,  3.63734    ,  5.44802e-42,  8.00156e-08])
13502   , -2336.81    , array([ 33.8175    ,  3.6337     ,  5.45347e-42,  8.00156e-08])
13503   , -2336.81    , array([ 33.8175    ,  3.6337     ,  5.44802e-42,  8.00957e-08])
13504   , -2336.81    , array([ 33.8175    ,  3.60911    ,  5.44802e-42,  7.8592e-08 ])
13505   , -2336.81    , array([ 33.8175    ,  3.60911    ,  5.44802e-42,  7.8592e-08 ])
13506   , -2336.81    , array([ 33.8514    ,  3.60911    ,  5.44802e-42,  7.8592e-08 ])
13507   , -2336.81    , array([ 33.8175    ,  3.61272    ,  5.44802e-42,  7.8592e-08 ])
13508   , -2336.81    , array([ 33.8175    ,  3.60911    ,  5.45347e-42,  7.8592e-08 ])
13509   , -2336.81    , array([ 33.8175    ,  3.60911    ,  5.44802e-42,  7.86706e-08])
13510   , -2336.81    , array([ 33.8175    ,  3.51241    ,  5.44802e-42,  7.31463e-08])
13511   , -2336.81    , array([ 33.8175    ,  3.51241    ,  5.44802e-42,  7.31463e-08])
13512   , -2336.81    , array([ 33.8514    ,  3.51241    ,  5.44802e-42,  7.31463e-08])
13513   , -2336.81    , array([ 33.8175    ,  3.51593    ,  5.44802e-42,  7.31463e-08])
13514   , -2336.81    , array([ 33.8175    ,  3.51241    ,  5.45347e-42,  7.31463e-08])
13515   , -2336.81    , array([ 33.8175    ,  3.51241    ,  5.44802e-42,  7.32195e-08])
13516   , -2336.81    , array([ 33.8175    ,  3.15084    ,  5.44802e-42,  5.48844e-08])
13517   , -2336.81    , array([ 33.8175    ,  3.15084    ,  5.44802e-42,  5.48844e-08])
13518   , -2336.81    , array([ 33.8514    ,  3.15084    ,  5.44802e-42,  5.48844e-08])
13519   , -2336.81    , array([ 33.8175    ,  3.154      ,  5.44802e-42,  5.48844e-08])
13520   , -2336.81    , array([ 33.8175    ,  3.15084    ,  5.45347e-42,  5.48844e-08])
13521   , -2336.81    , array([ 33.8175    ,  3.15084    ,  5.44802e-42,  5.49393e-08])
13522   , -2336.8     , array([ 33.8175    ,  2.37828    ,  5.44802e-42,  2.61005e-08])
13523   , -2336.8     , array([ 33.8175    ,  2.37828    ,  5.44802e-42,  2.61005e-08])
13524   , -2336.8     , array([ 33.8514    ,  2.37828    ,  5.44802e-42,  2.61005e-08])
13525   , -2336.8     , array([ 33.8175    ,  2.38066    ,  5.44802e-42,  2.61005e-08])
13526   , -2336.8     , array([ 33.8175    ,  2.37828    ,  5.45347e-42,  2.61005e-08])
13527   , -2336.8     , array([ 33.8175    ,  2.37828    ,  5.44802e-42,  2.61266e-08])
13528   , -2336.8     , array([ 33.8175    ,  1.91068    ,  5.44802e-42,  1.46414e-08])
13529   , -2336.8     , array([ 33.8175    ,  1.91068    ,  5.44802e-42,  1.46414e-08])
13530   , -2336.8     , array([ 33.8514    ,  1.91068    ,  5.44802e-42,  1.46414e-08])
13531   , -2336.8     , array([ 33.8175    ,  1.9126     ,  5.44802e-42,  1.46414e-08])
13532   , -2336.8     , array([ 33.8175    ,  1.91068    ,  5.45347e-42,  1.46414e-08])
13533   , -2336.8     , array([ 33.8175    ,  1.91068    ,  5.44802e-42,  1.46561e-08])
13534   , -2336.8     , array([ 33.8175    ,  1.51795    ,  5.44802e-42,  7.97617e-09])
13535   , -2336.8     , array([ 33.8175    ,  1.51795    ,  5.44802e-42,  7.97617e-09])
13536   , -2336.8     , array([ 33.8514    ,  1.51795    ,  5.44802e-42,  7.97617e-09])
