171048  , -78995.4    , array([ 0.00831438 ,  0.543754   ,  2.18195e-69,  3.39765e-38,  9.59368e-07])
171049  , -78995.5    , array([ 0.00832269 ,  0.543754   ,  2.18195e-69,  3.39765e-38,  9.59368e-07])
171050  , -78995.4    , array([ 0.00831438 ,  0.544298   ,  2.18195e-69,  3.39765e-38,  9.59368e-07])
171051  , -78995.4    , array([ 0.00831438 ,  0.543754   ,  2.18413e-69,  3.39765e-38,  9.59368e-07])
171052  , -78995.4    , array([ 0.00831438 ,  0.543754   ,  2.18195e-69,  3.40105e-38,  9.59368e-07])
171053  , -78995.3    , array([ 0.00831438 ,  0.543754   ,  2.18195e-69,  3.39765e-38,  9.60327e-07])
171054  , -78995.4    , array([ 0.00831438 ,  0.543754   ,  2.18195e-69,  3.39765e-38,  9.59368e-07])
171055  , -78703.6    , array([ 0.00410547 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97572e-06])
171056  , -78703.6    , array([ 0.00410547 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97572e-06])
171057  , -78703.9    , array([ 0.00410958 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97572e-06])
171058  , -78703.6    , array([ 0.00410547 ,  0.53571    ,  2.18195e-69,  3.39765e-38,  1.97572e-06])
171059  , -78703.6    , array([ 0.00410547 ,  0.535175   ,  2.18413e-69,  3.39765e-38,  1.97572e-06])
171060  , -78703.6    , array([ 0.00410547 ,  0.535175   ,  2.18195e-69,  3.40105e-38,  1.97572e-06])
171061  , -78703.2    , array([ 0.00410547 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.9777e-06 ])
171069  , -78703.5    , array([ 0.00410543 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97574e-06])
171070  , -78703.5    , array([ 0.00410543 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97574e-06])
171071  , -78703.9    , array([ 0.00410953 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97574e-06])
171072  , -78703.6    , array([ 0.00410543 ,  0.53571    ,  2.18195e-69,  3.39765e-38,  1.97574e-06])
171073  , -78703.5    , array([ 0.00410543 ,  0.535175   ,  2.18413e-69,  3.39765e-38,  1.97574e-06])
171074  , -78703.5    , array([ 0.00410543 ,  0.535175   ,  2.18195e-69,  3.40105e-38,  1.97574e-06])
171075  , -78703.2    , array([ 0.00410543 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97772e-06])
171076  , -78703.5    , array([ 0.00410539 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97576e-06])
171077  , -78703.5    , array([ 0.00410539 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97576e-06])
171078  , -78703.9    , array([ 0.00410949 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97576e-06])
171079  , -78703.5    , array([ 0.00410539 ,  0.53571    ,  2.18195e-69,  3.39765e-38,  1.97576e-06])
171080  , -78703.5    , array([ 0.00410539 ,  0.535175   ,  2.18413e-69,  3.39765e-38,  1.97576e-06])
171081  , -78703.5    , array([ 0.00410539 ,  0.535175   ,  2.18195e-69,  3.40105e-38,  1.97576e-06])
171082  , -78703.2    , array([ 0.00410539 ,  0.535175   ,  2.18195e-69,  3.39765e-38,  1.97774e-06])
171083  , -73156.8    , array([ 0.00100098 ,  0.518421   ,  2.18195e-69,  3.39765e-38,  8.37937e-06])
171084  , -73156.8    , array([ 0.00100098 ,  0.518421   ,  2.18195e-69,  3.39765e-38,  8.37937e-06])
171085  , -73162      , array([ 0.00100198 ,  0.518421   ,  2.18195e-69,  3.39765e-38,  8.37937e-06])
171086  , -73156.8    , array([ 0.00100098 ,  0.51894    ,  2.18195e-69,  3.39765e-38,  8.37937e-06])
171087  , -73156.8    , array([ 0.00100098 ,  0.518421   ,  2.18413e-69,  3.39765e-38,  8.37937e-06])
171088  , -73156.8    , array([ 0.00100098 ,  0.518421   ,  2.18195e-69,  3.40105e-38,  8.37937e-06])
171089  , -73151.5    , array([ 0.00100098 ,  0.518421   ,  2.18195e-69,  3.39765e-38,  8.38775e-06])
171090  , -73156.4    , array([ 0.00100094 ,  0.518421   ,  2.18195e-69,  3.39765e-38,  8.37967e-06])
171091  , -73156.4    , array([ 0.00100094 ,  0.518421   ,  2.18195e-69,  3.39765e-38,  8.37967e-06])
171092  , -73161.6    , array([ 0.00100194 ,  0.518421   ,  2.18195e-69,  3.39765e-38,  8.37967e-06])
