325765  , -273007     , array([ 3.26679    ,  0.100111   ,  9.23006e-44,  7.58119e-37,  0.768048   ])
325766  , -273006     , array([ 3.27006    ,  0.100111   ,  9.23006e-44,  7.58119e-37,  0.768048   ])
325767  , -272738     , array([ 3.26679    ,  0.100211   ,  9.23006e-44,  7.58119e-37,  0.768048   ])
325768  , -273007     , array([ 3.26679    ,  0.100111   ,  9.2393e-44 ,  7.58119e-37,  0.768048   ])
325769  , -273007     , array([ 3.26679    ,  0.100111   ,  9.23006e-44,  7.58877e-37,  0.768048   ])
325770  , -273296     , array([ 3.26679    ,  0.100111   ,  9.23006e-44,  7.58119e-37,  0.768816   ])
325771  , -273007     , array([ 3.26679    ,  0.100111   ,  9.23006e-44,  7.58119e-37,  0.768048   ])
325772  , -58472.5    , array([ 3.2709     ,  0.199254   ,  9.23006e-44,  7.58119e-37,  0.366757   ])
325773  , -58472.5    , array([ 3.2709     ,  0.199254   ,  9.23006e-44,  7.58119e-37,  0.366757   ])
325774  , -58473.9    , array([ 3.27418    ,  0.199254   ,  9.23006e-44,  7.58119e-37,  0.366757   ])
325775  , -58410.6    , array([ 3.2709     ,  0.199453   ,  9.23006e-44,  7.58119e-37,  0.366757   ])
325776  , -58472.5    , array([ 3.2709     ,  0.199254   ,  9.2393e-44 ,  7.58119e-37,  0.366757   ])
325777  , -58472.5    , array([ 3.2709     ,  0.199254   ,  9.23006e-44,  7.58877e-37,  0.366757   ])
325778  , -58547.5    , array([ 3.2709     ,  0.199254   ,  9.23006e-44,  7.58119e-37,  0.367124   ])
325786  , -58165.9    , array([ 3.23942    ,  0.193888   ,  9.23006e-44,  7.58119e-37,  0.357158   ])
325787  , -58165.9    , array([ 3.23942    ,  0.193888   ,  9.23006e-44,  7.58119e-37,  0.357158   ])
325788  , -58167.2    , array([ 3.24266    ,  0.193888   ,  9.23006e-44,  7.58119e-37,  0.357158   ])
325789  , -58103.9    , array([ 3.23942    ,  0.194082   ,  9.23006e-44,  7.58119e-37,  0.357158   ])
325790  , -58165.9    , array([ 3.23942    ,  0.193888   ,  9.2393e-44 ,  7.58119e-37,  0.357158   ])
325791  , -58165.9    , array([ 3.23942    ,  0.193888   ,  9.23006e-44,  7.58877e-37,  0.357158   ])
325792  , -58240.7    , array([ 3.23942    ,  0.193888   ,  9.23006e-44,  7.58119e-37,  0.357515   ])
325793  , -51865.8    , array([ 2.23199    ,  0.0677591  ,  9.23006e-44,  7.58119e-37,  0.128618   ])
325794  , -51865.8    , array([ 2.23199    ,  0.0677591  ,  9.23006e-44,  7.58119e-37,  0.128618   ])
325795  , -51866.5    , array([ 2.23423    ,  0.0677591  ,  9.23006e-44,  7.58119e-37,  0.128618   ])
325796  , -51799.2    , array([ 2.23199    ,  0.0678269  ,  9.23006e-44,  7.58119e-37,  0.128618   ])
325797  , -51865.8    , array([ 2.23199    ,  0.0677591  ,  9.2393e-44 ,  7.58119e-37,  0.128618   ])
325798  , -51865.8    , array([ 2.23199    ,  0.0677591  ,  9.23006e-44,  7.58877e-37,  0.128618   ])
325799  , -51935.7    , array([ 2.23199    ,  0.0677591  ,  9.23006e-44,  7.58119e-37,  0.128746   ])
325807  , -51865.5    , array([ 2.23148    ,  0.0677602  ,  9.23006e-44,  7.58119e-37,  0.128619   ])
325808  , -51865.5    , array([ 2.23148    ,  0.0677602  ,  9.23006e-44,  7.58119e-37,  0.128619   ])
325809  , -51866.2    , array([ 2.23371    ,  0.0677602  ,  9.23006e-44,  7.58119e-37,  0.128619   ])
325810  , -51798.9    , array([ 2.23148    ,  0.067828   ,  9.23006e-44,  7.58119e-37,  0.128619   ])
325811  , -51865.5    , array([ 2.23148    ,  0.0677602  ,  9.2393e-44 ,  7.58119e-37,  0.128619   ])
325812  , -51865.5    , array([ 2.23148    ,  0.0677602  ,  9.23006e-44,  7.58877e-37,  0.128619   ])
325813  , -51935.4    , array([ 2.23148    ,  0.0677602  ,  9.23006e-44,  7.58119e-37,  0.128748   ])
325814  , -51863.3    , array([ 2.22763    ,  0.0677684  ,  9.23006e-44,  7.58119e-37,  0.128632   ])
325815  , -51863.3    , array([ 2.22763    ,  0.0677684  ,  9.23006e-44,  7.58119e-37,  0.128632   ])
325816  , -51864      , array([ 2.22986    ,  0.0677684  ,  9.23006e-44,  7.58119e-37,  0.128632   ])
325817  , -51796.7    , array([ 2.22763    ,  0.0678362  ,  9.23006e-44,  7.58119e-37,  0.128632   ])
325818  , -51863.3    , array([ 2.22763    ,  0.0677684  ,  9.2393e-44 ,  7.58119e-37,  0.128632   ])
325819  , -51863.3    , array([ 2.22763    ,  0.0677684  ,  9.23006e-44,  7.58877e-37,  0.128632   ])
325820  , -51933.2    , array([ 2.22763    ,  0.0677684  ,  9.23006e-44,  7.58119e-37,  0.128761   ])
325821  , -674846     , array([ 0.012085   ,  0.0977153  ,  9.23006e-44,  7.58119e-37,  0.17492    ])
325822  , -674846     , array([ 0.012085   ,  0.0977153  ,  9.23006e-44,  7.58119e-37,  0.17492    ])
325823  , -674262     , array([ 0.0120971  ,  0.0977153  ,  9.23006e-44,  7.58119e-37,  0.17492    ])
325824  , -674806     , array([ 0.012085   ,  0.0978131  ,  9.23006e-44,  7.58119e-37,  0.17492    ])
325825  , -674846     , array([ 0.012085   ,  0.0977153  ,  9.2393e-44 ,  7.58119e-37,  0.17492    ])
325826  , -674846     , array([ 0.012085   ,  0.0977153  ,  9.23006e-44,  7.58877e-37,  0.17492    ])
325827  , -675454     , array([ 0.012085   ,  0.0977153  ,  9.23006e-44,  7.58119e-37,  0.175095   ])
325828  , -54165.3    , array([ 0.66964    ,  0.0737304  ,  9.23006e-44,  7.58119e-37,  0.138072   ])
325829  , -54165.3    , array([ 0.66964    ,  0.0737304  ,  9.23006e-44,  7.58119e-37,  0.138072   ])
325830  , -54157.6    , array([ 0.67031    ,  0.0737304  ,  9.23006e-44,  7.58119e-37,  0.138072   ])
325831  , -54101.7    , array([ 0.66964    ,  0.0738041  ,  9.23006e-44,  7.58119e-37,  0.138072   ])
325832  , -54165.3    , array([ 0.66964    ,  0.0737304  ,  9.2393e-44 ,  7.58119e-37,  0.138072   ])
325833  , -54165.3    , array([ 0.66964    ,  0.0737304  ,  9.23006e-44,  7.58877e-37,  0.138072   ])
325834  , -54237.8    , array([ 0.66964    ,  0.0737304  ,  9.23006e-44,  7.58119e-37,  0.13821    ])
325835  , -51605.1    , array([ 1.62717    ,  0.0692782  ,  9.23006e-44,  7.58119e-37,  0.131035   ])
325836  , -51605.1    , array([ 1.62717    ,  0.0692782  ,  9.23006e-44,  7.58119e-37,  0.131035   ])
325837  , -51604.8    , array([ 1.6288     ,  0.0692782  ,  9.23006e-44,  7.58119e-37,  0.131035   ])
325838  , -51539      , array([ 1.62717    ,  0.0693475  ,  9.23006e-44,  7.58119e-37,  0.131035   ])
325839  , -51605.1    , array([ 1.62717    ,  0.0692782  ,  9.2393e-44 ,  7.58119e-37,  0.131035   ])
325840  , -51605.1    , array([ 1.62717    ,  0.0692782  ,  9.23006e-44,  7.58877e-37,  0.131035   ])
325841  , -51674.8    , array([ 1.62717    ,  0.0692782  ,  9.23006e-44,  7.58119e-37,  0.131166   ])
325842  , -51080.6    , array([ 1.62748    ,  0.0693393  ,  9.23006e-44,  7.58119e-37,  0.130158   ])
325843  , -51080.6    , array([ 1.62748    ,  0.0693393  ,  9.23006e-44,  7.58119e-37,  0.130158   ])
325844  , -51080.4    , array([ 1.6291     ,  0.0693393  ,  9.23006e-44,  7.58119e-37,  0.130158   ])
325845  , -51015.1    , array([ 1.62748    ,  0.0694087  ,  9.23006e-44,  7.58119e-37,  0.130158   ])
325846  , -51080.6    , array([ 1.62748    ,  0.0693393  ,  9.2393e-44 ,  7.58119e-37,  0.130158   ])
