16211   , -4637.59    , array([ 0.395106   ,  0.666305   ,  4.81392    ,  0.173715   ])
16255   , -573.33     , array([ 0.395846   ,  0.123072   ,  0.552991   ,  0.133267   ])
16256   , -572.196    , array([ 0.39545    ,  0.123196   ,  0.552991   ,  0.133267   ])
16257   , -572.054    , array([ 0.39545    ,  0.123072   ,  0.553544   ,  0.133267   ])
16258   , -571.723    , array([ 0.39545    ,  0.123072   ,  0.552991   ,  0.133401   ])
16259   , -419.632    , array([ 0.518494   ,  0.16361    ,  1.5687     ,  0.195994   ])
16260   , -419.632    , array([ 0.518494   ,  0.16361    ,  1.5687     ,  0.195994   ])
16261   , -419.471    , array([ 0.519013   ,  0.16361    ,  1.5687     ,  0.195994   ])
16262   , -419.757    , array([ 0.518494   ,  0.163774   ,  1.5687     ,  0.195994   ])
16263   , -419.659    , array([ 0.518494   ,  0.16361    ,  1.57027    ,  0.195994   ])
16264   , -419.661    , array([ 0.518494   ,  0.16361    ,  1.5687     ,  0.19619    ])
16265   , -1738.89    , array([ 0.336985   ,  0.103511   ,  0.0868728  ,  0.102667   ])
16266   , -1738.89    , array([ 0.336985   ,  0.103511   ,  0.0868728  ,  0.102667   ])
16267   , -1739.29    , array([ 0.337322   ,  0.103511   ,  0.0868728  ,  0.102667   ])
16268   , -1737.95    , array([ 0.336985   ,  0.103615   ,  0.0868728  ,  0.102667   ])
16269   , -1738.61    , array([ 0.336985   ,  0.103511   ,  0.0869598  ,  0.102667   ])
16270   , -1737.52    , array([ 0.336985   ,  0.103511   ,  0.0868728  ,  0.10277    ])
16271   , -417.996    , array([ 0.51401    ,  0.162108   ,  1.47983    ,  0.193456   ])
16272   , -417.996    , array([ 0.51401    ,  0.162108   ,  1.47983    ,  0.193456   ])
16273   , -417.87     , array([ 0.514525   ,  0.162108   ,  1.47983    ,  0.193456   ])
16274   , -418.111    , array([ 0.51401    ,  0.16227    ,  1.47983    ,  0.193456   ])
16275   , -418.022    , array([ 0.51401    ,  0.162108   ,  1.48131    ,  0.193456   ])
16276   , -418.003    , array([ 0.51401    ,  0.162108   ,  1.47983    ,  0.19365    ])
16277   , -416.174    , array([ 0.400438   ,  0.125956   ,  1.26152    ,  0.149982   ])
16278   , -416.174    , array([ 0.400438   ,  0.125956   ,  1.26152    ,  0.149982   ])
16279   , -416.089    , array([ 0.400839   ,  0.125956   ,  1.26152    ,  0.149982   ])
16280   , -416.272    , array([ 0.400438   ,  0.126082   ,  1.26152    ,  0.149982   ])
16281   , -416.198    , array([ 0.400438   ,  0.125956   ,  1.26279    ,  0.149982   ])
16282   , -416.151    , array([ 0.400438   ,  0.125956   ,  1.26152    ,  0.150133   ])
16283   , -413.74     , array([ 0.393985   ,  0.123023   ,  1.10784    ,  0.147255   ])
16284   , -413.74     , array([ 0.393985   ,  0.123023   ,  1.10784    ,  0.147255   ])
16285   , -413.758    , array([ 0.394379   ,  0.123023   ,  1.10784    ,  0.147255   ])
16286   , -413.805    , array([ 0.393985   ,  0.123146   ,  1.10784    ,  0.147255   ])
16287   , -413.746    , array([ 0.393985   ,  0.123023   ,  1.10895    ,  0.147255   ])
16288   , -413.659    , array([ 0.393985   ,  0.123023   ,  1.10784    ,  0.147402   ])
16289   , -409.934    , array([ 0.326045   ,  0.0977636  ,  0.977103   ,  0.123994   ])
16290   , -409.934    , array([ 0.326045   ,  0.0977636  ,  0.977103   ,  0.123994   ])
16291   , -409.977    , array([ 0.326371   ,  0.0977636  ,  0.977103   ,  0.123994   ])
16292   , -409.983    , array([ 0.326045   ,  0.0978614  ,  0.977103   ,  0.123994   ])
16293   , -409.931    , array([ 0.326045   ,  0.0977636  ,  0.97808    ,  0.123994   ])
16294   , -409.846    , array([ 0.326045   ,  0.0977636  ,  0.977103   ,  0.124118   ])
16295   , -405.035    , array([ 0.226559   ,  0.0630914  ,  0.823455   ,  0.0890612  ])
16296   , -405.035    , array([ 0.226559   ,  0.0630914  ,  0.823455   ,  0.0890612  ])
16297   , -404.978    , array([ 0.226785   ,  0.0630914  ,  0.823455   ,  0.0890612  ])
16298   , -405.081    , array([ 0.226559   ,  0.0631545  ,  0.823455   ,  0.0890612  ])
16299   , -405.056    , array([ 0.226559   ,  0.0630914  ,  0.824279   ,  0.0890612  ])
16300   , -405.037    , array([ 0.226559   ,  0.0630914  ,  0.823455   ,  0.0891503  ])
16301   , -404.36     , array([ 0.13636    ,  0.0334134  ,  0.551394   ,  0.0566103  ])
16302   , -404.36     , array([ 0.13636    ,  0.0334134  ,  0.551394   ,  0.0566103  ])
16303   , -404.146    , array([ 0.136496   ,  0.0334134  ,  0.551394   ,  0.0566103  ])
16304   , -404.344    , array([ 0.13636    ,  0.0334468  ,  0.551394   ,  0.0566103  ])
16305   , -404.433    , array([ 0.13636    ,  0.0334134  ,  0.551945   ,  0.0566103  ])
16306   , -404.544    , array([ 0.13636    ,  0.0334134  ,  0.551394   ,  0.056667   ])
16307   , -402.97     , array([ 0.138405   ,  0.0338201  ,  0.544177   ,  0.0575369  ])
16308   , -402.97     , array([ 0.138405   ,  0.0338201  ,  0.544177   ,  0.0575369  ])
16309   , -402.778    , array([ 0.138543   ,  0.0338201  ,  0.544177   ,  0.0575369  ])
16310   , -402.955    , array([ 0.138405   ,  0.0338539  ,  0.544177   ,  0.0575369  ])
16311   , -403.038    , array([ 0.138405   ,  0.0338201  ,  0.544721   ,  0.0575369  ])
16312   , -403.133    , array([ 0.138405   ,  0.0338201  ,  0.544177   ,  0.0575944  ])
16313   , -398.578    , array([ 0.146896   ,  0.0354971  ,  0.516243   ,  0.0613973  ])
16314   , -398.578    , array([ 0.146896   ,  0.0354971  ,  0.516243   ,  0.0613973  ])
16315   , -398.494    , array([ 0.147043   ,  0.0354971  ,  0.516243   ,  0.0613973  ])
16316   , -398.579    , array([ 0.146896   ,  0.0355327  ,  0.516243   ,  0.0613973  ])
16317   , -398.615    , array([ 0.146896   ,  0.0354971  ,  0.516759   ,  0.0613973  ])
16318   , -398.642    , array([ 0.146896   ,  0.0354971  ,  0.516243   ,  0.0614587  ])
16319   , -410.112    , array([ 0.10508    ,  0.0224946  ,  0.286227   ,  0.0464108  ])
16320   , -410.112    , array([ 0.10508    ,  0.0224946  ,  0.286227   ,  0.0464108  ])
16321   , -410.531    , array([ 0.105185   ,  0.0224946  ,  0.286227   ,  0.0464108  ])
16322   , -410.315    , array([ 0.10508    ,  0.0225171  ,  0.286227   ,  0.0464108  ])
16323   , -409.855    , array([ 0.10508    ,  0.0224946  ,  0.286514   ,  0.0464108  ])
16324   , -409.648    , array([ 0.10508    ,  0.0224946  ,  0.286227   ,  0.0464573  ])
16325   , -396.522    , array([ 0.132853   ,  0.0309577  ,  0.432537   ,  0.0564542  ])
16326   , -396.522    , array([ 0.132853   ,  0.0309577  ,  0.432537   ,  0.0564542  ])
16327   , -396.538    , array([ 0.132986   ,  0.0309577  ,  0.432537   ,  0.0564542  ])
16328   , -396.541    , array([ 0.132853   ,  0.0309887  ,  0.432537   ,  0.0564542  ])
16329   , -396.519    , array([ 0.132853   ,  0.0309577  ,  0.43297    ,  0.0564542  ])
16330   , -396.495    , array([ 0.132853   ,  0.0309577  ,  0.432537   ,  0.0565106  ])
16331   , -396.094    , array([ 0.0939996  ,  0.0203117  ,  0.297933   ,  0.0412075  ])
16332   , -396.094    , array([ 0.0939996  ,  0.0203117  ,  0.297933   ,  0.0412075  ])
16333   , -396.212    , array([ 0.0940937  ,  0.0203117  ,  0.297933   ,  0.0412075  ])
16334   , -396.152    , array([ 0.0939996  ,  0.020332   ,  0.297933   ,  0.0412075  ])
16335   , -396.031    , array([ 0.0939996  ,  0.0203117  ,  0.298231   ,  0.0412075  ])
16336   , -395.968    , array([ 0.0939996  ,  0.0203117  ,  0.297933   ,  0.0412488  ])
16337   , -395.937    , array([ 0.0851852  ,  0.0180731  ,  0.271819   ,  0.0376017  ])
16338   , -395.937    , array([ 0.0851852  ,  0.0180731  ,  0.271819   ,  0.0376017  ])
16339   , -396.063    , array([ 0.0852705  ,  0.0180731  ,  0.271819   ,  0.0376017  ])
16340   , -396        , array([ 0.0851852  ,  0.0180912  ,  0.271819   ,  0.0376017  ])
16341   , -395.866    , array([ 0.0851852  ,  0.0180731  ,  0.272091   ,  0.0376017  ])
16342   , -395.803    , array([ 0.0851852  ,  0.0180731  ,  0.271819   ,  0.0376393  ])
16343   , -395.306    , array([ 0.0574537  ,  0.0113288  ,  0.188331   ,  0.0260693  ])
16344   , -395.306    , array([ 0.0574537  ,  0.0113288  ,  0.188331   ,  0.0260693  ])
16345   , -395.45     , array([ 0.0575112  ,  0.0113288  ,  0.188331   ,  0.0260693  ])
16346   , -395.388    , array([ 0.0574537  ,  0.0113401  ,  0.188331   ,  0.0260693  ])
16347   , -395.212    , array([ 0.0574537  ,  0.0113288  ,  0.188519   ,  0.0260693  ])
16348   , -395.152    , array([ 0.0574537  ,  0.0113288  ,  0.188331   ,  0.0260954  ])
16349   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16350   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16351   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16352   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16353   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16354   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16361   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434     ,  0.00602304 ])
16362   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434     ,  0.00602304 ])
16363   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434     ,  0.00602304 ])
16364   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434     ,  0.00602304 ])
16365   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16366   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434     ,  0.00602906 ])
16367   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16368   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16369   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16370   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16371   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16372   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16373   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16374   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16375   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16376   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16377   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16378   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16379   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16380   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16381   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16382   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16383   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16384   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16385   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16386   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16387   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16388   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16389   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16390   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16391   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16392   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16393   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16394   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16395   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16396   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16397   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16398   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16399   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16400   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16401   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16402   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16403   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16404   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16405   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16406   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16407   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16408   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16409   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16410   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16411   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16412   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16413   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16414   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16415   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16416   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16417   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16418   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16419   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16420   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16421   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16422   , -395.026    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16423   , -394.803    , array([ 0.0119005  ,  0.00174896 ,  0.0434001  ,  0.00602304 ])
16424   , -394.844    , array([ 0.0118886  ,  0.00175071 ,  0.0434001  ,  0.00602304 ])
16425   , -395.236    , array([ 0.0118886  ,  0.00174896 ,  0.0434435  ,  0.00602304 ])
16426   , -395.304    , array([ 0.0118886  ,  0.00174896 ,  0.0434001  ,  0.00602907 ])
16427   , -395.937    , array([ 0.0851852  ,  0.0180731  ,  0.271819   ,  0.0376017  ])
16428   , -395.937    , array([ 0.0851852  ,  0.0180731  ,  0.271819   ,  0.0376017  ])
16429   , -396.063    , array([ 0.0852705  ,  0.0180731  ,  0.271819   ,  0.0376017  ])
16430   , -396        , array([ 0.0851852  ,  0.0180912  ,  0.271819   ,  0.0376017  ])
16431   , -395.866    , array([ 0.0851852  ,  0.0180731  ,  0.272091   ,  0.0376017  ])
16432   , -395.803    , array([ 0.0851852  ,  0.0180731  ,  0.271819   ,  0.0376393  ])
16433   , -395.785    , array([ 0.0771974  ,  0.0160813  ,  0.247993   ,  0.0343113  ])
16434   , -395.785    , array([ 0.0771974  ,  0.0160813  ,  0.247993   ,  0.0343113  ])
16435   , -395.917    , array([ 0.0772746  ,  0.0160813  ,  0.247993   ,  0.0343113  ])
16436   , -395.853    , array([ 0.0771974  ,  0.0160973  ,  0.247993   ,  0.0343113  ])
16437   , -395.707    , array([ 0.0771974  ,  0.0160813  ,  0.248241   ,  0.0343113  ])
16438   , -395.644    , array([ 0.0771974  ,  0.0160813  ,  0.247993   ,  0.0343457  ])
16439   , -395.474    , array([ 0.0633986  ,  0.0127319  ,  0.206424   ,  0.0285692  ])
16440   , -395.474    , array([ 0.0633986  ,  0.0127319  ,  0.206424   ,  0.0285692  ])
16441   , -395.615    , array([ 0.063462   ,  0.0127319  ,  0.206424   ,  0.0285692  ])
16442   , -395.552    , array([ 0.0633986  ,  0.0127447  ,  0.206424   ,  0.0285692  ])
16443   , -395.385    , array([ 0.0633986  ,  0.0127319  ,  0.206631   ,  0.0285692  ])
16444   , -395.323    , array([ 0.0633986  ,  0.0127319  ,  0.206424   ,  0.0285978  ])
16445   , -394.721    , array([ 0.0427595  ,  0.00798076 ,  0.143022   ,  0.0198071  ])
16446   , -394.721    , array([ 0.0427595  ,  0.00798076 ,  0.143022   ,  0.0198071  ])
16447   , -394.863    , array([ 0.0428023  ,  0.00798076 ,  0.143022   ,  0.0198071  ])
16448   , -394.808    , array([ 0.0427595  ,  0.00798875 ,  0.143022   ,  0.0198071  ])
16449   , -394.622    , array([ 0.0427595  ,  0.00798076 ,  0.143165   ,  0.0198071  ])
16450   , -394.57     , array([ 0.0427595  ,  0.00798076 ,  0.143022   ,  0.0198269  ])
16451   , -393.076    , array([ 0.0194509  ,  0.00313577 ,  0.0686574  ,  0.00952059 ])
16452   , -393.076    , array([ 0.0194509  ,  0.00313577 ,  0.0686574  ,  0.00952059 ])
16453   , -393.089    , array([ 0.0194704  ,  0.00313577 ,  0.0686574  ,  0.00952059 ])
16454   , -393.085    , array([ 0.0194509  ,  0.0031389  ,  0.0686574  ,  0.00952059 ])
16455   , -393.074    , array([ 0.0194509  ,  0.00313577 ,  0.0687261  ,  0.00952059 ])
16456   , -393.074    , array([ 0.0194509  ,  0.00313577 ,  0.0686574  ,  0.00953011 ])
16458   , -400.435    , array([ 0.00884803 ,  0.00123209 ,  0.0329589  ,  0.00457622 ])
16459   , -395.405    , array([ 0.0115048  ,  0.0016822  ,  0.0420931  ,  0.00584197 ])
16460   , -393.192    , array([ 0.016249   ,  0.00253342 ,  0.0580647  ,  0.00805409 ])
16461   , -393.072    , array([ 0.017978   ,  0.00285619 ,  0.0638009  ,  0.00884828 ])
16462   , -393.072    , array([ 0.017978   ,  0.00285619 ,  0.0638009  ,  0.00884828 ])
16463   , -393.057    , array([ 0.017996   ,  0.00285619 ,  0.0638009  ,  0.00884828 ])
16464   , -393.06     , array([ 0.017978   ,  0.00285905 ,  0.0638009  ,  0.00884828 ])
16465   , -393.093    , array([ 0.017978   ,  0.00285619 ,  0.0638647  ,  0.00884828 ])
16466   , -393.101    , array([ 0.017978   ,  0.00285619 ,  0.0638009  ,  0.00885713 ])
16467   , -393.12     , array([ 0.0169673  ,  0.00266676 ,  0.0604524  ,  0.00838469 ])
16468   , -393.085    , array([ 0.017578   ,  0.00278099 ,  0.0624774  ,  0.00866505 ])
16469   , -393.076    , array([ 0.0178064  ,  0.00282389 ,  0.0632333  ,  0.0087697  ])
16470   , -393.073    , array([ 0.0179054  ,  0.00284252 ,  0.0635608  ,  0.00881504 ])
16471   , -393.072    , array([ 0.0179472  ,  0.00285039 ,  0.0636991  ,  0.00883418 ])
16472   , -393.072    , array([ 0.017965   ,  0.00285373 ,  0.0637578  ,  0.00884231 ])
16473   , -393.072    , array([ 0.0179725  ,  0.00285515 ,  0.0637826  ,  0.00884575 ])
