141394  , -79089.4    , array([ 6.2415     ,  29.2688    ,  8.74234e-33,  9.96355e-61,  1.65316e-08])
141395  , -79089.4    , array([ 6.24774    ,  29.2688    ,  8.74234e-33,  9.96355e-61,  1.65316e-08])
141396  , -79089.4    , array([ 6.2415     ,  29.2981    ,  8.74234e-33,  9.96355e-61,  1.65316e-08])
141397  , -79089.4    , array([ 6.2415     ,  29.2688    ,  8.75109e-33,  9.96355e-61,  1.65316e-08])
141398  , -79089.4    , array([ 6.2415     ,  29.2688    ,  8.74234e-33,  9.97352e-61,  1.65316e-08])
141399  , -79089.4    , array([ 6.2415     ,  29.2688    ,  8.74234e-33,  9.96355e-61,  1.65481e-08])
141400  , -79089.4    , array([ 6.2415     ,  29.2688    ,  8.74234e-33,  9.96355e-61,  1.65316e-08])
141401  , -79089.4    , array([ 6.22831    ,  29.2494    ,  8.74234e-33,  9.96355e-61,  1.65821e-08])
141402  , -79089.4    , array([ 6.22831    ,  29.2494    ,  8.74234e-33,  9.96355e-61,  1.65821e-08])
141403  , -79089.4    , array([ 6.23454    ,  29.2494    ,  8.74234e-33,  9.96355e-61,  1.65821e-08])
141404  , -79089.4    , array([ 6.22831    ,  29.2786    ,  8.74234e-33,  9.96355e-61,  1.65821e-08])
141405  , -79089.4    , array([ 6.22831    ,  29.2494    ,  8.75109e-33,  9.96355e-61,  1.65821e-08])
141406  , -79089.4    , array([ 6.22831    ,  29.2494    ,  8.74234e-33,  9.97352e-61,  1.65821e-08])
141407  , -79089.4    , array([ 6.22831    ,  29.2494    ,  8.74234e-33,  9.96355e-61,  1.65987e-08])
141408  , -79089.4    , array([ 6.17586    ,  29.1719    ,  8.74234e-33,  9.96355e-61,  1.6786e-08 ])
141409  , -79089.4    , array([ 6.17586    ,  29.1719    ,  8.74234e-33,  9.96355e-61,  1.6786e-08 ])
141410  , -79089.4    , array([ 6.18204    ,  29.1719    ,  8.74234e-33,  9.96355e-61,  1.6786e-08 ])
141411  , -79089.4    , array([ 6.17586    ,  29.2011    ,  8.74234e-33,  9.96355e-61,  1.6786e-08 ])
141412  , -79089.4    , array([ 6.17586    ,  29.1719    ,  8.75109e-33,  9.96355e-61,  1.6786e-08 ])
141413  , -79089.4    , array([ 6.17586    ,  29.1719    ,  8.74234e-33,  9.97352e-61,  1.6786e-08 ])
141414  , -79089.4    , array([ 6.17586    ,  29.1719    ,  8.74234e-33,  9.96355e-61,  1.68028e-08])
141415  , -79089.4    , array([ 5.97043    ,  28.8639    ,  8.74234e-33,  9.96355e-61,  1.76268e-08])
141416  , -79089.4    , array([ 5.97043    ,  28.8639    ,  8.74234e-33,  9.96355e-61,  1.76268e-08])
141417  , -79089.4    , array([ 5.97641    ,  28.8639    ,  8.74234e-33,  9.96355e-61,  1.76268e-08])
141418  , -79089.4    , array([ 5.97043    ,  28.8928    ,  8.74234e-33,  9.96355e-61,  1.76268e-08])
141419  , -79089.4    , array([ 5.97043    ,  28.8639    ,  8.75109e-33,  9.96355e-61,  1.76268e-08])
141420  , -79089.4    , array([ 5.97043    ,  28.8639    ,  8.74234e-33,  9.97352e-61,  1.76268e-08])
141421  , -79089.4    , array([ 5.97043    ,  28.8639    ,  8.74234e-33,  9.96355e-61,  1.76445e-08])
141422  , -79089.4    , array([ 5.21482    ,  27.6641    ,  8.74234e-33,  9.96355e-61,  2.1433e-08 ])
141423  , -79089.4    , array([ 5.21482    ,  27.6641    ,  8.74234e-33,  9.96355e-61,  2.1433e-08 ])
141424  , -79089.4    , array([ 5.22004    ,  27.6641    ,  8.74234e-33,  9.96355e-61,  2.1433e-08 ])
141425  , -79089.4    , array([ 5.21482    ,  27.6918    ,  8.74234e-33,  9.96355e-61,  2.1433e-08 ])
141426  , -79089.4    , array([ 5.21482    ,  27.6641    ,  8.75109e-33,  9.96355e-61,  2.1433e-08 ])
141427  , -79089.4    , array([ 5.21482    ,  27.6641    ,  8.74234e-33,  9.97352e-61,  2.1433e-08 ])
141428  , -79089.4    , array([ 5.21482    ,  27.6641    ,  8.74234e-33,  9.96355e-61,  2.14544e-08])
141429  , -79089.4    , array([ 3.03511    ,  23.3434    ,  8.74234e-33,  9.96355e-61,  4.68505e-08])
141430  , -79089.4    , array([ 3.03511    ,  23.3434    ,  8.74234e-33,  9.96355e-61,  4.68505e-08])
141431  , -79089.4    , array([ 3.03814    ,  23.3434    ,  8.74234e-33,  9.96355e-61,  4.68505e-08])
141432  , -79089.4    , array([ 3.03511    ,  23.3668    ,  8.74234e-33,  9.96355e-61,  4.68505e-08])
141433  , -79089.4    , array([ 3.03511    ,  23.3434    ,  8.75109e-33,  9.96355e-61,  4.68505e-08])
141434  , -79089.4    , array([ 3.03511    ,  23.3434    ,  8.74234e-33,  9.97352e-61,  4.68505e-08])
141435  , -79089.4    , array([ 3.03511    ,  23.3434    ,  8.74234e-33,  9.96355e-61,  4.68974e-08])
141436  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141437  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141438  , -79086.9    , array([ 0.348615   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141439  , -79086.9    , array([ 0.348266   ,  11.8465    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141440  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.75109e-33,  9.96355e-61,  1.06965e-06])
141441  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.97352e-61,  1.06965e-06])
141442  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.07072e-06])
141450  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141451  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141452  , -79086.9    , array([ 0.348614   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141453  , -79086.9    , array([ 0.348266   ,  11.8465    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141454  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.75109e-33,  9.96355e-61,  1.06965e-06])
141455  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.97352e-61,  1.06965e-06])
141456  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.07072e-06])
141457  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141458  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141459  , -79086.9    , array([ 0.348614   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141460  , -79086.9    , array([ 0.348266   ,  11.8465    ,  8.74234e-33,  9.96355e-61,  1.06965e-06])
141461  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.75109e-33,  9.96355e-61,  1.06965e-06])
141462  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.97352e-61,  1.06965e-06])
141463  , -79086.9    , array([ 0.348266   ,  11.8346    ,  8.74234e-33,  9.96355e-61,  1.07072e-06])
141464  , -55560.9    , array([ 0.00458549 ,  3.04184    ,  8.74234e-33,  9.96355e-61,  0.000557569])
141465  , -55560.9    , array([ 0.00458549 ,  3.04184    ,  8.74234e-33,  9.96355e-61,  0.000557569])
141466  , -55554.4    , array([ 0.00459008 ,  3.04184    ,  8.74234e-33,  9.96355e-61,  0.000557569])
141467  , -55561      , array([ 0.00458549 ,  3.04488    ,  8.74234e-33,  9.96355e-61,  0.000557569])
141468  , -55560.9    , array([ 0.00458549 ,  3.04184    ,  8.75109e-33,  9.96355e-61,  0.000557569])
141469  , -55560.9    , array([ 0.00458549 ,  3.04184    ,  8.74234e-33,  9.97352e-61,  0.000557569])
141470  , -55567.2    , array([ 0.00458549 ,  3.04184    ,  8.74234e-33,  9.96355e-61,  0.000558127])
