18853   , -2337.08    , array([ 31.4926    ,  1.49903    ,  3.10622e-07,  4.27604e-05])
18854   , -2337.08    , array([ 31.5241    ,  1.49903    ,  3.10622e-07,  4.27604e-05])
18855   , -2337.08    , array([ 31.4926    ,  1.50053    ,  3.10622e-07,  4.27604e-05])
18856   , -2337.08    , array([ 31.4926    ,  1.49903    ,  3.10933e-07,  4.27604e-05])
18857   , -2337.08    , array([ 31.4926    ,  1.49903    ,  3.10622e-07,  4.28032e-05])
18858   , -2337.08    , array([ 31.4926    ,  1.49903    ,  3.10622e-07,  4.27604e-05])
18859   , -2336.71    , array([ 31.4866    ,  0.86655    ,  3.08831e-07,  3.25193e-05])
18860   , -2336.71    , array([ 31.4866    ,  0.86655    ,  3.08831e-07,  3.25193e-05])
18861   , -2336.71    , array([ 31.5181    ,  0.86655    ,  3.08831e-07,  3.25193e-05])
18862   , -2336.71    , array([ 31.4866    ,  0.867417   ,  3.08831e-07,  3.25193e-05])
18863   , -2336.71    , array([ 31.4866    ,  0.86655    ,  3.0914e-07 ,  3.25193e-05])
18864   , -2336.71    , array([ 31.4866    ,  0.86655    ,  3.08831e-07,  3.25519e-05])
18865   , -2334.86    , array([ 31.4628    ,  0.0967667  ,  3.01767e-07,  1.08778e-05])
18866   , -2334.86    , array([ 31.4628    ,  0.0967667  ,  3.01767e-07,  1.08778e-05])
18867   , -2334.86    , array([ 31.4943    ,  0.0967667  ,  3.01767e-07,  1.08778e-05])
18868   , -2334.86    , array([ 31.4628    ,  0.0968635  ,  3.01767e-07,  1.08778e-05])
18869   , -2334.86    , array([ 31.4628    ,  0.0967667  ,  3.02069e-07,  1.08778e-05])
18870   , -2334.86    , array([ 31.4628    ,  0.0967667  ,  3.01767e-07,  1.08886e-05])
18877   , -2334.86    , array([ 31.4628    ,  0.0967666  ,  3.01767e-07,  1.08778e-05])
18878   , -2334.86    , array([ 31.4628    ,  0.0967666  ,  3.01767e-07,  1.08778e-05])
18879   , -2334.86    , array([ 31.4943    ,  0.0967666  ,  3.01767e-07,  1.08778e-05])
18880   , -2334.86    , array([ 31.4628    ,  0.0968635  ,  3.01767e-07,  1.08778e-05])
18881   , -2334.86    , array([ 31.4628    ,  0.0967666  ,  3.02069e-07,  1.08778e-05])
18882   , -2334.86    , array([ 31.4628    ,  0.0967666  ,  3.01767e-07,  1.08886e-05])
18883   , -2334.86    , array([ 31.4628    ,  0.0967666  ,  3.01767e-07,  1.08778e-05])
18884   , -2334.86    , array([ 31.4628    ,  0.0967666  ,  3.01767e-07,  1.08778e-05])
18885   , -2334.86    , array([ 31.4943    ,  0.0967666  ,  3.01767e-07,  1.08778e-05])
18886   , -2334.86    , array([ 31.4628    ,  0.0968634  ,  3.01767e-07,  1.08778e-05])
