269709  , -79089.4    , array([ 1.3065     ,  0.757437   ,  4.69943e-40,  1.76852e-34,  2.31119e-09])
269710  , -79089.4    , array([ 1.30781    ,  0.757437   ,  4.69943e-40,  1.76852e-34,  2.31119e-09])
269711  , -79089.4    , array([ 1.3065     ,  0.758194   ,  4.69943e-40,  1.76852e-34,  2.31119e-09])
269712  , -79089.4    , array([ 1.3065     ,  0.757437   ,  4.70413e-40,  1.76852e-34,  2.31119e-09])
269713  , -79089.4    , array([ 1.3065     ,  0.757437   ,  4.69943e-40,  1.77029e-34,  2.31119e-09])
269714  , -79089.4    , array([ 1.3065     ,  0.757437   ,  4.69943e-40,  1.76852e-34,  2.3135e-09 ])
269715  , -79089.4    , array([ 1.3065     ,  0.757437   ,  4.69943e-40,  1.76852e-34,  2.31119e-09])
269716  , -79089.4    , array([ 1.30466    ,  0.754727   ,  4.69943e-40,  1.76852e-34,  2.32287e-09])
269717  , -79089.4    , array([ 1.30466    ,  0.754727   ,  4.69943e-40,  1.76852e-34,  2.32287e-09])
269718  , -79089.4    , array([ 1.30596    ,  0.754727   ,  4.69943e-40,  1.76852e-34,  2.32287e-09])
269719  , -79089.4    , array([ 1.30466    ,  0.755482   ,  4.69943e-40,  1.76852e-34,  2.32287e-09])
269720  , -79089.4    , array([ 1.30466    ,  0.754727   ,  4.70413e-40,  1.76852e-34,  2.32287e-09])
269721  , -79089.4    , array([ 1.30466    ,  0.754727   ,  4.69943e-40,  1.77029e-34,  2.32287e-09])
269722  , -79089.4    , array([ 1.30466    ,  0.754727   ,  4.69943e-40,  1.76852e-34,  2.32519e-09])
269723  , -79089.4    , array([ 1.29731    ,  0.743986   ,  4.69943e-40,  1.76852e-34,  2.37016e-09])
269724  , -79089.4    , array([ 1.29731    ,  0.743986   ,  4.69943e-40,  1.76852e-34,  2.37016e-09])
269725  , -79089.4    , array([ 1.29861    ,  0.743986   ,  4.69943e-40,  1.76852e-34,  2.37016e-09])
269726  , -79089.4    , array([ 1.29731    ,  0.744731   ,  4.69943e-40,  1.76852e-34,  2.37016e-09])
269727  , -79089.4    , array([ 1.29731    ,  0.743986   ,  4.70413e-40,  1.76852e-34,  2.37016e-09])
269728  , -79089.4    , array([ 1.29731    ,  0.743986   ,  4.69943e-40,  1.77029e-34,  2.37016e-09])
269729  , -79089.4    , array([ 1.29731    ,  0.743986   ,  4.69943e-40,  1.76852e-34,  2.37253e-09])
269730  , -79089.4    , array([ 1.26833    ,  0.70253    ,  4.69943e-40,  1.76852e-34,  2.56917e-09])
269731  , -79089.4    , array([ 1.26833    ,  0.70253    ,  4.69943e-40,  1.76852e-34,  2.56917e-09])
269732  , -79089.4    , array([ 1.2696     ,  0.70253    ,  4.69943e-40,  1.76852e-34,  2.56917e-09])
269733  , -79089.4    , array([ 1.26833    ,  0.703233   ,  4.69943e-40,  1.76852e-34,  2.56917e-09])
269734  , -79089.4    , array([ 1.26833    ,  0.70253    ,  4.70413e-40,  1.76852e-34,  2.56917e-09])
269735  , -79089.4    , array([ 1.26833    ,  0.70253    ,  4.69943e-40,  1.77029e-34,  2.56917e-09])
269736  , -79089.4    , array([ 1.26833    ,  0.70253    ,  4.69943e-40,  1.76852e-34,  2.57174e-09])
269737  , -79089.4    , array([ 1.15874    ,  0.558555   ,  4.69943e-40,  1.76852e-34,  3.54691e-09])
269738  , -79089.4    , array([ 1.15874    ,  0.558555   ,  4.69943e-40,  1.76852e-34,  3.54691e-09])
269739  , -79089.4    , array([ 1.1599     ,  0.558555   ,  4.69943e-40,  1.76852e-34,  3.54691e-09])
269740  , -79089.4    , array([ 1.15874    ,  0.559113   ,  4.69943e-40,  1.76852e-34,  3.54691e-09])
269741  , -79089.4    , array([ 1.15874    ,  0.558555   ,  4.70413e-40,  1.76852e-34,  3.54691e-09])
269742  , -79089.4    , array([ 1.15874    ,  0.558555   ,  4.69943e-40,  1.77029e-34,  3.54691e-09])
269743  , -79089.4    , array([ 1.15874    ,  0.558555   ,  4.69943e-40,  1.76852e-34,  3.55046e-09])
269744  , -79089.4    , array([ 0.807231   ,  0.223186   ,  4.69943e-40,  1.76852e-34,  1.28849e-08])
269745  , -79089.4    , array([ 0.807231   ,  0.223186   ,  4.69943e-40,  1.76852e-34,  1.28849e-08])
269746  , -79089.4    , array([ 0.808039   ,  0.223186   ,  4.69943e-40,  1.76852e-34,  1.28849e-08])
269747  , -79089.4    , array([ 0.807231   ,  0.22341    ,  4.69943e-40,  1.76852e-34,  1.28849e-08])
269748  , -79089.4    , array([ 0.807231   ,  0.223186   ,  4.70413e-40,  1.76852e-34,  1.28849e-08])
269749  , -79089.4    , array([ 0.807231   ,  0.223186   ,  4.69943e-40,  1.77029e-34,  1.28849e-08])
269750  , -79089.4    , array([ 0.807231   ,  0.223186   ,  4.69943e-40,  1.76852e-34,  1.28978e-08])
269751  , -78618.5    , array([ 0.19013    ,  0.00568952 ,  4.69943e-40,  1.76852e-34,  2.2439e-06 ])
269752  , -78618.5    , array([ 0.19013    ,  0.00568952 ,  4.69943e-40,  1.76852e-34,  2.2439e-06 ])
269753  , -78618.5    , array([ 0.19032    ,  0.00568952 ,  4.69943e-40,  1.76852e-34,  2.2439e-06 ])
269754  , -78619      , array([ 0.19013    ,  0.00569521 ,  4.69943e-40,  1.76852e-34,  2.2439e-06 ])
269755  , -78618.5    , array([ 0.19013    ,  0.00568952 ,  4.70413e-40,  1.76852e-34,  2.2439e-06 ])
269756  , -78618.5    , array([ 0.19013    ,  0.00568952 ,  4.69943e-40,  1.77029e-34,  2.2439e-06 ])
269757  , -78618      , array([ 0.19013    ,  0.00568952 ,  4.69943e-40,  1.76852e-34,  2.24614e-06])
269765  , -78618.1    , array([ 0.190099   ,  0.00568723 ,  4.69943e-40,  1.76852e-34,  2.24517e-06])
269766  , -78618.1    , array([ 0.190099   ,  0.00568723 ,  4.69943e-40,  1.76852e-34,  2.24517e-06])
269767  , -78618.1    , array([ 0.19029    ,  0.00568723 ,  4.69943e-40,  1.76852e-34,  2.24517e-06])
269768  , -78618.5    , array([ 0.190099   ,  0.00569292 ,  4.69943e-40,  1.76852e-34,  2.24517e-06])
269769  , -78618.1    , array([ 0.190099   ,  0.00568723 ,  4.70413e-40,  1.76852e-34,  2.24517e-06])
269770  , -78618.1    , array([ 0.190099   ,  0.00568723 ,  4.69943e-40,  1.77029e-34,  2.24517e-06])
269771  , -78617.6    , array([ 0.190099   ,  0.00568723 ,  4.69943e-40,  1.76852e-34,  2.24742e-06])
269772  , -78617.6    , array([ 0.190069   ,  0.00568493 ,  4.69943e-40,  1.76852e-34,  2.24645e-06])
269773  , -78617.6    , array([ 0.190069   ,  0.00568493 ,  4.69943e-40,  1.76852e-34,  2.24645e-06])
269774  , -78617.6    , array([ 0.190259   ,  0.00568493 ,  4.69943e-40,  1.76852e-34,  2.24645e-06])
269775  , -78618.1    , array([ 0.190069   ,  0.00569062 ,  4.69943e-40,  1.76852e-34,  2.24645e-06])
