101359  , -79089.4    , array([ 0.0411888  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101360  , -79089.4    , array([ 0.0411888  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101361  , -79089.4    , array([ 1.04119    ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101363  , -79089.4    , array([ 0.0411888  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101365  , -79089.4    , array([ 0.423155   ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101366  , -79089.4    , array([ 0.232172   ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101369  , -79089.4    , array([ 0.114138   ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101371  , -79089.4    , array([ 0.0690528  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101372  , -79089.4    , array([ 0.0280332  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101373  , -79089.4    , array([ 0.0199026  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101374  , -79089.4    , array([ 0.0148776  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101375  , -79089.4    , array([ 0.0117719  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101377  , -79089.4    , array([ 0.0129582  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101378  , -79089.4    , array([ 0.0110388  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101379  , -79089.4    , array([ 0.0105857  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101380  , -79089.4    , array([ 0.0102797  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101381  , -79089.4    , array([ 0.0102797  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101382  , -79089.4    , array([ 0.0102797  ,  1.89791    ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101384  , -79089.4    , array([ 0.0102797  ,  0.897907   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101385  , -79089.4    , array([ 0.0102797  ,  0.279873   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101387  , -79089.4    , array([ 0.0102797  ,  0.58889    ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101388  , -79089.4    , array([ 0.0102797  ,  0.133975   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101389  , -79089.4    , array([ 0.0102797  ,  0.043805   ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101391  , -79089.4    , array([ 0.0102797  ,  0.0782468  ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101392  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101394  , -79089.4    , array([ 0.0102797  ,  0.0312726  ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101395  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  8.49903e-52,  5.1637e-66 ,  6.66752e-15])
101396  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  1          ,  5.1637e-66 ,  6.66752e-15])
101397  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.61803    ,  5.1637e-66 ,  6.66752e-15])
101398  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  5.19248    ,  5.1637e-66 ,  6.66752e-15])
101399  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.61803    ,  5.1637e-66 ,  6.66752e-15])
101400  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  3.60139    ,  5.1637e-66 ,  6.66752e-15])
101401  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2          ,  5.1637e-66 ,  6.66752e-15])
101402  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.86026    ,  5.1637e-66 ,  6.66752e-15])
101403  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.38197    ,  5.1637e-66 ,  6.66752e-15])
101404  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  5.1637e-66 ,  6.66752e-15])
101405  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.56164    ,  5.1637e-66 ,  6.66752e-15])
101406  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  5.1637e-66 ,  6.66752e-15])
101407  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  1          ,  6.66752e-15])
101409  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  5.1637e-66 ,  6.66752e-15])
101411  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.381966   ,  6.66752e-15])
101412  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.190983   ,  6.66752e-15])
101413  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.618034   ,  6.66752e-15])
101414  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.472136   ,  6.66752e-15])
101415  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.331559   ,  6.66752e-15])
101416  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.401848   ,  6.66752e-15])
101417  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  6.66752e-15])
101418  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.360352   ,  6.66752e-15])
101419  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.371349   ,  6.66752e-15])
101420  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  6.66752e-15])
101421  , -210777     , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  1          ])
101423  , -79089.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  6.66752e-15])
101425  , -227453     , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.381966   ])
101426  , -237930     , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.189785   ])
101429  , -222405     , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.0724913  ])
101431  , -155855     , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.0276892  ])
101433  , -85214.2    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.0105763  ])
101434  , -39807.7    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00302902 ])
101435  , -53486.8    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00512686 ])
101436  , -40997.9    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00322028 ])
101437  , -34100      , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00187204 ])
101438  , -34419.3    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00115698 ])
101439  , -33582.7    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00159221 ])
101440  , -33563.4    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00155685 ])
101441  , -33557.2    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.0015085  ])
101442  , -33556.5    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101443  , -33558.3    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00153882 ])
101445  , -33556.5    , array([ 0.0102797  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101446  , -32115.4    , array([ 1.01028    ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101447  , -32336      , array([ 2.62831    ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101448  , -32115.4    , array([ 1.01028    ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101449  , -32250.6    , array([ 1.62831    ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101450  , -31904.2    , array([ 0.628314   ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101451  , -31581.3    , array([ 0.392246   ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101452  , -31103.5    , array([ 0.246348   ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101453  , -30433.2    , array([ 0.156178   ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101454  , -29567.1    , array([ 0.10045    ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101455  , -28584.3    , array([ 0.0660078  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101456  , -27685      , array([ 0.0447215  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101457  , -27157.2    , array([ 0.0315659  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101458  , -27231.7    , array([ 0.0234353  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101459  , -27118      , array([ 0.0294801  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101460  , -27109.4    , array([ 0.0284919  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101461  , -27108.5    , array([ 0.0276608  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101462  , -27108.1    , array([ 0.0279305  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101463  , -27108.2    , array([ 0.028107   ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101464  , -27108.1    , array([ 0.0279305  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101465  , -56247.5    , array([ 0.0279305  ,  1.02252    ,  2.58752    ,  0.378146   ,  0.00152359 ])
101467  , -27108.1    , array([ 0.0279305  ,  0.0225187  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101469  , -54743.7    , array([ 0.0279305  ,  0.404485   ,  2.58752    ,  0.378146   ,  0.00152359 ])
101470  , -52605.6    , array([ 0.0279305  ,  0.213278   ,  2.58752    ,  0.378146   ,  0.00152359 ])
101473  , -47487.8    , array([ 0.0279305  ,  0.0953824  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101475  , -40434.6    , array([ 0.0279305  ,  0.0503502  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101477  , -34075.9    , array([ 0.0279305  ,  0.0331494  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101478  , -22221.8    , array([ 0.0279305  ,  0.0174937  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101479  , -18422.7    , array([ 0.0279305  ,  0.0143881  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101480  , -15715.2    , array([ 0.0279305  ,  0.0124687  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101481  , -13898.8    , array([ 0.0279305  ,  0.0112825  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101482  , -12724.9    , array([ 0.0279305  ,  0.0105494  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101483  , -11982.1    , array([ 0.0279305  ,  0.0100962  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101485  , -12267.3    , array([ 0.0279305  ,  0.0102693  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101487  , -11982.1    , array([ 0.0279305  ,  0.0100962  ,  2.58752    ,  0.378146   ,  0.00152359 ])
101488  , -11991.6    , array([ 0.0279305  ,  0.0100962  ,  3.58752    ,  0.378146   ,  0.00152359 ])
101489  , -11966.8    , array([ 0.0279305  ,  0.0100962  ,  0.969484   ,  0.378146   ,  0.00152359 ])
101491  , -11966.8    , array([ 0.0279305  ,  0.0100962  ,  0.969484   ,  0.378146   ,  0.00152359 ])
101496  , -11958.7    , array([ 0.0279305  ,  0.0100962  ,  0.0914422  ,  0.378146   ,  0.00152359 ])
101497  , -11962.7    , array([ 0.0279305  ,  0.0100962  ,  0.530463   ,  0.378146   ,  0.00152359 ])
101500  , -11960.2    , array([ 0.0279305  ,  0.0100962  ,  0.259133   ,  0.378146   ,  0.00152359 ])
101501  , -11957.9    , array([ 0.0279305  ,  0.0100962  ,  0.0122692  ,  0.378146   ,  0.00152359 ])
101503  , -11958.2    , array([ 0.0279305  ,  0.0100962  ,  0.0425106  ,  0.378146   ,  0.00152359 ])
