222441  , -32049.4    , array([ 6.87533    ,  2.69891    ,  3.00718e-40,  2.55912e-42,  0.322989   ])
222442  , -32055.9    , array([ 6.88221    ,  2.69891    ,  3.00718e-40,  2.55912e-42,  0.322989   ])
222443  , -32069.1    , array([ 6.87533    ,  2.70161    ,  3.00718e-40,  2.55912e-42,  0.322989   ])
222444  , -32049.4    , array([ 6.87533    ,  2.69891    ,  3.01019e-40,  2.55912e-42,  0.322989   ])
222445  , -32049.4    , array([ 6.87533    ,  2.69891    ,  3.00718e-40,  2.56168e-42,  0.322989   ])
222446  , -32042.7    , array([ 6.87533    ,  2.69891    ,  3.00718e-40,  2.55912e-42,  0.323312   ])
222447  , -32049.4    , array([ 6.87533    ,  2.69891    ,  3.00718e-40,  2.55912e-42,  0.322989   ])
222448  , -21706.8    , array([ 5.08395    ,  1.08219    ,  3.00718e-40,  2.55912e-42,  0.438758   ])
222449  , -21706.8    , array([ 5.08395    ,  1.08219    ,  3.00718e-40,  2.55912e-42,  0.438758   ])
222450  , -21708.4    , array([ 5.08903    ,  1.08219    ,  3.00718e-40,  2.55912e-42,  0.438758   ])
222451  , -21706.2    , array([ 5.08395    ,  1.08327    ,  3.00718e-40,  2.55912e-42,  0.438758   ])
222452  , -21706.8    , array([ 5.08395    ,  1.08219    ,  3.01019e-40,  2.55912e-42,  0.438758   ])
222453  , -21706.8    , array([ 5.08395    ,  1.08219    ,  3.00718e-40,  2.56168e-42,  0.438758   ])
222454  , -21725.8    , array([ 5.08395    ,  1.08219    ,  3.00718e-40,  2.55912e-42,  0.439197   ])
222455  , -7582.34    , array([ 2.92627    ,  0.313771   ,  3.00718e-40,  2.55912e-42,  0.148439   ])
222456  , -7582.34    , array([ 2.92627    ,  0.313771   ,  3.00718e-40,  2.55912e-42,  0.148439   ])
222457  , -7582.76    , array([ 2.9292     ,  0.313771   ,  3.00718e-40,  2.55912e-42,  0.148439   ])
222458  , -7575.99    , array([ 2.92627    ,  0.314085   ,  3.00718e-40,  2.55912e-42,  0.148439   ])
222459  , -7582.34    , array([ 2.92627    ,  0.313771   ,  3.01019e-40,  2.55912e-42,  0.148439   ])
222460  , -7582.34    , array([ 2.92627    ,  0.313771   ,  3.00718e-40,  2.56168e-42,  0.148439   ])
222461  , -7596.48    , array([ 2.92627    ,  0.313771   ,  3.00718e-40,  2.55912e-42,  0.148588   ])
222469  , -7580.98    , array([ 2.92435    ,  0.313817   ,  3.00718e-40,  2.55912e-42,  0.148438   ])
222470  , -7580.98    , array([ 2.92435    ,  0.313817   ,  3.00718e-40,  2.55912e-42,  0.148438   ])
222471  , -7581.4     , array([ 2.92727    ,  0.313817   ,  3.00718e-40,  2.55912e-42,  0.148438   ])
222472  , -7574.63    , array([ 2.92435    ,  0.314131   ,  3.00718e-40,  2.55912e-42,  0.148438   ])
222473  , -7580.98    , array([ 2.92435    ,  0.313817   ,  3.01019e-40,  2.55912e-42,  0.148438   ])
222474  , -7580.98    , array([ 2.92435    ,  0.313817   ,  3.00718e-40,  2.56168e-42,  0.148438   ])
222475  , -7595.12    , array([ 2.92435    ,  0.313817   ,  3.00718e-40,  2.55912e-42,  0.148586   ])
222476  , -7562.02    , array([ 2.89726    ,  0.314461   ,  3.00718e-40,  2.55912e-42,  0.148415   ])
222477  , -7562.02    , array([ 2.89726    ,  0.314461   ,  3.00718e-40,  2.55912e-42,  0.148415   ])
222478  , -7562.41    , array([ 2.90016    ,  0.314461   ,  3.00718e-40,  2.55912e-42,  0.148415   ])
222479  , -7555.74    , array([ 2.89726    ,  0.314776   ,  3.00718e-40,  2.55912e-42,  0.148415   ])
222480  , -7562.02    , array([ 2.89726    ,  0.314461   ,  3.01019e-40,  2.55912e-42,  0.148415   ])
222481  , -7562.02    , array([ 2.89726    ,  0.314461   ,  3.00718e-40,  2.56168e-42,  0.148415   ])
222482  , -7576.1     , array([ 2.89726    ,  0.314461   ,  3.00718e-40,  2.55912e-42,  0.148563   ])
222483  , -1.93723e+06, array([ 0.00287462 ,  1.4451     ,  3.00718e-40,  2.55912e-42,  0.132267   ])
222484  , -1.93723e+06, array([ 0.00287462 ,  1.4451     ,  3.00718e-40,  2.55912e-42,  0.132267   ])
222485  , -1.89779e+06, array([ 0.00287749 ,  1.4451     ,  3.00718e-40,  2.55912e-42,  0.132267   ])
222486  , -1.93725e+06, array([ 0.00287462 ,  1.44655    ,  3.00718e-40,  2.55912e-42,  0.132267   ])
222487  , -1.93723e+06, array([ 0.00287462 ,  1.4451     ,  3.01019e-40,  2.55912e-42,  0.132267   ])
222488  , -1.93723e+06, array([ 0.00287462 ,  1.4451     ,  3.00718e-40,  2.56168e-42,  0.132267   ])
222489  , -1.93453e+06, array([ 0.00287462 ,  1.4451     ,  3.00718e-40,  2.55912e-42,  0.1324     ])
222490  , -37093.8    , array([ 0.290173   ,  0.522332   ,  3.00718e-40,  2.55912e-42,  0.142834   ])
222491  , -37093.8    , array([ 0.290173   ,  0.522332   ,  3.00718e-40,  2.55912e-42,  0.142834   ])
222492  , -37055.3    , array([ 0.290463   ,  0.522332   ,  3.00718e-40,  2.55912e-42,  0.142834   ])
222493  , -37103.3    , array([ 0.290173   ,  0.522854   ,  3.00718e-40,  2.55912e-42,  0.142834   ])
222494  , -37093.8    , array([ 0.290173   ,  0.522332   ,  3.01019e-40,  2.55912e-42,  0.142834   ])
222495  , -37093.8    , array([ 0.290173   ,  0.522332   ,  3.00718e-40,  2.56168e-42,  0.142834   ])
222496  , -37121.9    , array([ 0.290173   ,  0.522332   ,  3.00718e-40,  2.55912e-42,  0.142977   ])
222497  , -7203.8     , array([ 2.18693    ,  0.334584   ,  3.00718e-40,  2.55912e-42,  0.147721   ])
222498  , -7203.8     , array([ 2.18693    ,  0.334584   ,  3.00718e-40,  2.55912e-42,  0.147721   ])
222499  , -7203.07    , array([ 2.18911    ,  0.334584   ,  3.00718e-40,  2.55912e-42,  0.147721   ])
222500  , -7199.47    , array([ 2.18693    ,  0.334919   ,  3.00718e-40,  2.55912e-42,  0.147721   ])
222501  , -7203.8     , array([ 2.18693    ,  0.334584   ,  3.01019e-40,  2.55912e-42,  0.147721   ])
222502  , -7203.8     , array([ 2.18693    ,  0.334584   ,  3.00718e-40,  2.56168e-42,  0.147721   ])
222503  , -7216.36    , array([ 2.18693    ,  0.334584   ,  3.00718e-40,  2.55912e-42,  0.147869   ])
222504  , -6477.7     , array([ 2.18736    ,  0.31617    ,  3.00718e-40,  2.55912e-42,  0.136318   ])
222505  , -6477.7     , array([ 2.18736    ,  0.31617    ,  3.00718e-40,  2.55912e-42,  0.136318   ])
222506  , -6477.15    , array([ 2.18955    ,  0.31617    ,  3.00718e-40,  2.55912e-42,  0.136318   ])
222507  , -6473.94    , array([ 2.18736    ,  0.316486   ,  3.00718e-40,  2.55912e-42,  0.136318   ])
222508  , -6477.7     , array([ 2.18736    ,  0.31617    ,  3.01019e-40,  2.55912e-42,  0.136318   ])
222509  , -6477.7     , array([ 2.18736    ,  0.31617    ,  3.00718e-40,  2.56168e-42,  0.136318   ])
222510  , -6488.97    , array([ 2.18736    ,  0.31617    ,  3.00718e-40,  2.55912e-42,  0.136455   ])
222511  , -4244.8     , array([ 2.18909    ,  0.252105   ,  3.00718e-40,  2.55912e-42,  0.098856   ])
222512  , -4244.8     , array([ 2.18909    ,  0.252105   ,  3.00718e-40,  2.55912e-42,  0.098856   ])
222513  , -4244.72    , array([ 2.19128    ,  0.252105   ,  3.00718e-40,  2.55912e-42,  0.098856   ])
222514  , -4243.39    , array([ 2.18909    ,  0.252357   ,  3.00718e-40,  2.55912e-42,  0.098856   ])
222515  , -4244.8     , array([ 2.18909    ,  0.252105   ,  3.01019e-40,  2.55912e-42,  0.098856   ])
222516  , -4244.8     , array([ 2.18909    ,  0.252105   ,  3.00718e-40,  2.56168e-42,  0.098856   ])
222517  , -4251.23    , array([ 2.18909    ,  0.252105   ,  3.00718e-40,  2.55912e-42,  0.0989549  ])
222518  , -2136       , array([ 1.71592    ,  0.141309   ,  3.00718e-40,  2.55912e-42,  0.0512859  ])
222519  , -2136       , array([ 1.71592    ,  0.141309   ,  3.00718e-40,  2.55912e-42,  0.0512859  ])
222520  , -2135.89    , array([ 1.71764    ,  0.141309   ,  3.00718e-40,  2.55912e-42,  0.0512859  ])
222521  , -2136.17    , array([ 1.71592    ,  0.14145    ,  3.00718e-40,  2.55912e-42,  0.0512859  ])
222522  , -2136       , array([ 1.71592    ,  0.141309   ,  3.01019e-40,  2.55912e-42,  0.0512859  ])
222523  , -2136       , array([ 1.71592    ,  0.141309   ,  3.00718e-40,  2.56168e-42,  0.0512859  ])
222524  , -2137.57    , array([ 1.71592    ,  0.141309   ,  3.00718e-40,  2.55912e-42,  0.0513373  ])
222525  , -1756.39    , array([ 1.56561    ,  0.102199   ,  3.00718e-40,  2.55912e-42,  0.0368576  ])
222526  , -1756.39    , array([ 1.56561    ,  0.102199   ,  3.00718e-40,  2.55912e-42,  0.0368576  ])
222527  , -1756.32    , array([ 1.56718    ,  0.102199   ,  3.00718e-40,  2.55912e-42,  0.0368576  ])
222528  , -1756.48    , array([ 1.56561    ,  0.102301   ,  3.00718e-40,  2.55912e-42,  0.0368576  ])
222529  , -1756.39    , array([ 1.56561    ,  0.102199   ,  3.01019e-40,  2.55912e-42,  0.0368576  ])
222530  , -1756.39    , array([ 1.56561    ,  0.102199   ,  3.00718e-40,  2.56168e-42,  0.0368576  ])
222531  , -1757.04    , array([ 1.56561    ,  0.102199   ,  3.00718e-40,  2.55912e-42,  0.0368945  ])
222532  , -1647.63    , array([ 1.47524    ,  0.080166   ,  3.00718e-40,  2.55912e-42,  0.0288115  ])
222533  , -1647.63    , array([ 1.47524    ,  0.080166   ,  3.00718e-40,  2.55912e-42,  0.0288115  ])
222534  , -1647.6     , array([ 1.47672    ,  0.080166   ,  3.00718e-40,  2.55912e-42,  0.0288115  ])
222535  , -1647.64    , array([ 1.47524    ,  0.0802462  ,  3.00718e-40,  2.55912e-42,  0.0288115  ])
222536  , -1647.63    , array([ 1.47524    ,  0.080166   ,  3.01019e-40,  2.55912e-42,  0.0288115  ])
222537  , -1647.63    , array([ 1.47524    ,  0.080166   ,  3.00718e-40,  2.56168e-42,  0.0288115  ])
222538  , -1647.87    , array([ 1.47524    ,  0.080166   ,  3.00718e-40,  2.55912e-42,  0.0288403  ])
222539  , -1632.69    , array([ 1.43661    ,  0.0710555  ,  3.00718e-40,  2.55912e-42,  0.0254688  ])
222540  , -1632.69    , array([ 1.43661    ,  0.0710555  ,  3.00718e-40,  2.55912e-42,  0.0254688  ])
222541  , -1632.67    , array([ 1.43804    ,  0.0710555  ,  3.00718e-40,  2.55912e-42,  0.0254688  ])
222542  , -1632.69    , array([ 1.43661    ,  0.0711266  ,  3.00718e-40,  2.55912e-42,  0.0254688  ])
222543  , -1632.69    , array([ 1.43661    ,  0.0710555  ,  3.01019e-40,  2.55912e-42,  0.0254688  ])
222544  , -1632.69    , array([ 1.43661    ,  0.0710555  ,  3.00718e-40,  2.56168e-42,  0.0254688  ])
222545  , -1632.75    , array([ 1.43661    ,  0.0710555  ,  3.00718e-40,  2.55912e-42,  0.0254943  ])
222546  , -1632.4     , array([ 1.4255     ,  0.0680875  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222547  , -1632.4     , array([ 1.4255     ,  0.0680875  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222548  , -1632.39    , array([ 1.42693    ,  0.0680875  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222549  , -1632.4     , array([ 1.4255     ,  0.0681556  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222550  , -1632.4     , array([ 1.4255     ,  0.0680875  ,  3.01019e-40,  2.55912e-42,  0.024383   ])
222551  , -1632.4     , array([ 1.4255     ,  0.0680875  ,  3.00718e-40,  2.56168e-42,  0.024383   ])
222552  , -1632.41    , array([ 1.4255     ,  0.0680875  ,  3.00718e-40,  2.55912e-42,  0.0244074  ])
222553  , -1632.57    , array([ 1.42552    ,  0.0676197  ,  3.00718e-40,  2.55912e-42,  0.0242124  ])
222554  , -1632.57    , array([ 1.42552    ,  0.0676197  ,  3.00718e-40,  2.55912e-42,  0.0242124  ])
222555  , -1632.56    , array([ 1.42694    ,  0.0676197  ,  3.00718e-40,  2.55912e-42,  0.0242124  ])
222556  , -1632.57    , array([ 1.42552    ,  0.0676874  ,  3.00718e-40,  2.55912e-42,  0.0242124  ])
222557  , -1632.57    , array([ 1.42552    ,  0.0676197  ,  3.01019e-40,  2.55912e-42,  0.0242124  ])
222558  , -1632.57    , array([ 1.42552    ,  0.0676197  ,  3.00718e-40,  2.56168e-42,  0.0242124  ])
222559  , -1632.57    , array([ 1.42552    ,  0.0676197  ,  3.00718e-40,  2.55912e-42,  0.0242367  ])
222560  , -1632.41    , array([ 1.4255     ,  0.0680606  ,  3.00718e-40,  2.55912e-42,  0.0243732  ])
222561  , -1632.41    , array([ 1.4255     ,  0.0680606  ,  3.00718e-40,  2.55912e-42,  0.0243732  ])
222562  , -1632.4     , array([ 1.42693    ,  0.0680606  ,  3.00718e-40,  2.55912e-42,  0.0243732  ])
222563  , -1632.41    , array([ 1.4255     ,  0.0681287  ,  3.00718e-40,  2.55912e-42,  0.0243732  ])
222564  , -1632.41    , array([ 1.4255     ,  0.0680606  ,  3.01019e-40,  2.55912e-42,  0.0243732  ])
222565  , -1632.41    , array([ 1.4255     ,  0.0680606  ,  3.00718e-40,  2.56168e-42,  0.0243732  ])
222566  , -1632.42    , array([ 1.4255     ,  0.0680606  ,  3.00718e-40,  2.55912e-42,  0.0243976  ])
222567  , -1632.4     , array([ 1.4255     ,  0.0680859  ,  3.00718e-40,  2.55912e-42,  0.0243824  ])
222568  , -1632.4     , array([ 1.4255     ,  0.0680859  ,  3.00718e-40,  2.55912e-42,  0.0243824  ])
222569  , -1632.39    , array([ 1.42693    ,  0.0680859  ,  3.00718e-40,  2.55912e-42,  0.0243824  ])
222570  , -1632.4     , array([ 1.4255     ,  0.068154   ,  3.00718e-40,  2.55912e-42,  0.0243824  ])
222571  , -1632.4     , array([ 1.4255     ,  0.0680859  ,  3.01019e-40,  2.55912e-42,  0.0243824  ])
222572  , -1632.4     , array([ 1.4255     ,  0.0680859  ,  3.00718e-40,  2.56168e-42,  0.0243824  ])
222573  , -1632.41    , array([ 1.4255     ,  0.0680859  ,  3.00718e-40,  2.55912e-42,  0.0244068  ])
222574  , -1632.4     , array([ 1.4255     ,  0.0680874  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222575  , -1632.4     , array([ 1.4255     ,  0.0680874  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222576  , -1632.39    , array([ 1.42693    ,  0.0680874  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222577  , -1632.4     , array([ 1.4255     ,  0.0681555  ,  3.00718e-40,  2.55912e-42,  0.024383   ])
222578  , -1632.4     , array([ 1.4255     ,  0.0680874  ,  3.01019e-40,  2.55912e-42,  0.024383   ])
222579  , -1632.4     , array([ 1.4255     ,  0.0680874  ,  3.00718e-40,  2.56168e-42,  0.024383   ])
222580  , -1632.41    , array([ 1.4255     ,  0.0680874  ,  3.00718e-40,  2.55912e-42,  0.0244074  ])
