158060  , -79089.4    , array([ 0.373879   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158061  , -79089.4    , array([ 0.373879   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158062  , -79089.4    , array([ 1.37388    ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158064  , -79089.4    , array([ 0.373879   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158066  , -79089.4    , array([ 0.755845   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158067  , -79089.4    , array([ 0.564862   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158068  , -79089.4    , array([ 0.137811   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158070  , -79089.4    , array([ 0.227981   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158071  , -79089.4    , array([ 0.0820829  ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158072  , -79089.4    , array([ 0.047641   ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158073  , -79089.4    , array([ 0.0263548  ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158074  , -79089.4    , array([ 0.0131991  ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158076  , -79089.4    , array([ 0.0182241  ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158078  , -79089.4    , array([ 0.0131991  ,  1.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158079  , -79089.4    , array([ 0.0131991  ,  2.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158080  , -79089.4    , array([ 0.0131991  ,  4.14311    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158081  , -79089.4    , array([ 0.0131991  ,  2.52507    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158082  , -79089.4    , array([ 0.0131991  ,  3.14311    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158083  , -79089.4    , array([ 0.0131991  ,  2.14311    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158084  , -79089.4    , array([ 0.0131991  ,  2.33409    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158085  , -79089.4    , array([ 0.0131991  ,  2.26114    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158086  , -79089.4    , array([ 0.0131991  ,  2.21606    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158087  , -79089.4    , array([ 0.0131991  ,  2.18819    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158088  , -79089.4    , array([ 0.0131991  ,  2.23328    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158089  , -79089.4    , array([ 0.0131991  ,  2.24392    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158090  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158091  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158092  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  1          ,  5.6138e-07 ,  3.32356e-16])
158094  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  7.87193e-35,  5.6138e-07 ,  3.32356e-16])
158096  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.381966   ,  5.6138e-07 ,  3.32356e-16])
158097  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.190983   ,  5.6138e-07 ,  3.32356e-16])
158098  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.0954915  ,  5.6138e-07 ,  3.32356e-16])
158099  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.131966   ,  5.6138e-07 ,  3.32356e-16])
158100  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.154508   ,  5.6138e-07 ,  3.32356e-16])
158101  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.168441   ,  5.6138e-07 ,  3.32356e-16])
158102  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.177051   ,  5.6138e-07 ,  3.32356e-16])
158103  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.182373   ,  5.6138e-07 ,  3.32356e-16])
158104  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.185661   ,  5.6138e-07 ,  3.32356e-16])
158105  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  5.6138e-07 ,  3.32356e-16])
158106  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  5.6138e-07 ,  3.32356e-16])
158107  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  1          ,  3.32356e-16])
158109  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  5.6138e-07 ,  3.32356e-16])
158111  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.381967   ,  3.32356e-16])
158112  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.190984   ,  3.32356e-16])
158115  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.0729496  ,  3.32356e-16])
158116  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.0364751  ,  3.32356e-16])
158117  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.022543   ,  3.32356e-16])
158118  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.0139326  ,  3.32356e-16])
158119  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.00861102 ,  3.32356e-16])
158120  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.00532212 ,  3.32356e-16])
158121  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.00328947 ,  3.32356e-16])
158122  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.00203322 ,  3.32356e-16])
158123  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.00125681 ,  3.32356e-16])
158124  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.000776966,  3.32356e-16])
158125  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.000480406,  3.32356e-16])
158126  , -79089.4    , array([ 0.0131991  ,  2.25111    ,  0.187694   ,  0.000297122,  3.32356e-16])
