186268  , -79089.4    , array([ 0.354742   ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186269  , -79089.4    , array([ 0.354742   ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186270  , -79089.4    , array([ 1.35474    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186271  , -79089.4    , array([ 2.97278    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186272  , -79089.4    , array([ 1.35474    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186273  , -79089.4    , array([ 1.97278    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186274  , -79089.4    , array([ 2.35474    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186275  , -79089.4    , array([ 2.59081    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186276  , -79089.4    , array([ 2.73671    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186277  , -79089.4    , array([ 2.82688    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186278  , -79089.4    , array([ 2.88261    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186279  , -79089.4    , array([ 2.91705    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186280  , -79089.4    , array([ 2.94267    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186281  , -79089.4    , array([ 2.94267    ,  0.441598   ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186282  , -79089.4    , array([ 2.94267    ,  1.4416     ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186283  , -79089.4    , array([ 2.94267    ,  3.05963    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186284  , -79089.4    , array([ 2.94267    ,  1.4416     ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186285  , -79089.4    , array([ 2.94267    ,  2.05963    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186286  , -79089.4    , array([ 2.94267    ,  2.4416     ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186287  , -79089.4    , array([ 2.94267    ,  2.67767    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186288  , -79089.4    , array([ 2.94267    ,  2.82356    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186289  , -79089.4    , array([ 2.94267    ,  2.91373    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186290  , -79089.4    , array([ 2.94267    ,  2.96946    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186291  , -79089.4    , array([ 2.94267    ,  3.0039     ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186292  , -79089.4    , array([ 2.94267    ,  3.02953    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186293  , -79089.4    , array([ 2.94267    ,  3.02953    ,  7.94077e-51,  1.1419e-18 ,  3.73902e-61])
186294  , -79089.4    , array([ 2.94267    ,  3.02953    ,  1          ,  1.1419e-18 ,  3.73902e-61])
186295  , -79089.4    , array([ 2.94267    ,  3.02953    ,  2.61803    ,  1.1419e-18 ,  3.73902e-61])
186296  , -79089.4    , array([ 2.94267    ,  3.02953    ,  1          ,  1.1419e-18 ,  3.73902e-61])
186297  , -79089.4    , array([ 2.94267    ,  3.02953    ,  1.61803    ,  1.1419e-18 ,  3.73902e-61])
186298  , -79089.4    , array([ 2.94267    ,  3.02953    ,  2          ,  1.1419e-18 ,  3.73902e-61])
186299  , -79089.4    , array([ 2.94267    ,  3.02953    ,  2.23607    ,  1.1419e-18 ,  3.73902e-61])
186300  , -79089.4    , array([ 2.94267    ,  3.02953    ,  2.38197    ,  1.1419e-18 ,  3.73902e-61])
186301  , -79089.4    , array([ 2.94267    ,  3.02953    ,  2.47214    ,  1.1419e-18 ,  3.73902e-61])
186302  , -79089.4    , array([ 2.94267    ,  3.02953    ,  2.52786    ,  1.1419e-18 ,  3.73902e-61])
