34738   , -79089.4    , array([ 0.0775937  ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34739   , -79089.4    , array([ 0.0775937  ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34740   , -79089.4    , array([ 1.07759    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34741   , -79089.4    , array([ 2.69563    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34742   , -79089.4    , array([ 1.07759    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34743   , -79089.4    , array([ 1.69563    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34744   , -79089.4    , array([ 2.07759    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34745   , -79089.4    , array([ 2.31366    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34746   , -79089.4    , array([ 2.45956    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34747   , -79089.4    , array([ 2.54973    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34748   , -79089.4    , array([ 2.60546    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34749   , -79089.4    , array([ 2.6399     ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34750   , -79089.4    , array([ 2.66552    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34751   , -79089.4    , array([ 2.66552    ,  9.45582    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34752   , -79089.4    , array([ 2.66552    ,  10.4558    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34753   , -79089.4    , array([ 2.66552    ,  12.0739    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34754   , -79089.4    , array([ 2.66552    ,  10.4558    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34755   , -79089.4    , array([ 2.66552    ,  11.0739    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34756   , -79089.4    , array([ 2.66552    ,  11.4558    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34757   , -79089.4    , array([ 2.66552    ,  11.6919    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34758   , -79089.4    , array([ 2.66552    ,  11.8378    ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
34759   , -79089.4    , array([ 2.66552    ,  11.928     ,  3.29793e-10,  3.25716e-13,  6.53615e-21])
