29200   , -79089.4    , array([ 0.257867   ,  6.9023     ,  4.12153e-44,  3.26324e-27,  7.7981e-31 ])
29260   , -63783.4    , array([ 2.8458     ,  9.49023    ,  2.58793    ,  2.58793    ,  0.136768   ])
29261   , -63846.7    , array([ 2.8458     ,  9.49023    ,  2.58793    ,  2.58793    ,  0.118969   ])
29262   , -63781.2    , array([ 2.8458     ,  9.49023    ,  2.58793    ,  2.58793    ,  0.132952   ])
29263   , -63781.1    , array([ 2.8458     ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29264   , -84391.7    , array([ 5.43372    ,  12.0782    ,  5.17586    ,  5.17586    ,  0.268562   ])
29265   , -63781.1    , array([ 2.8458     ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29266   , -67236.4    , array([ 3.8458     ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29267   , -53768.2    , array([ 1.22776    ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29269   , -53768.2    , array([ 1.22776    ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29270   , -63539.6    , array([ 0.227762   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29271   , -58447.1    , array([ 1.8458     ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29272   , -53401.8    , array([ 1.18361    ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29273   , -50596.1    , array([ 0.818506   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29274   , -49995      , array([ 0.592862   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29275   , -50179.8    , array([ 0.548965   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29276   , -49953.2    , array([ 0.653451   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29277   , -49985.2    , array([ 0.675374   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29278   , -49944.3    , array([ 0.631527   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29279   , -49944.3    , array([ 0.631527   ,  9.49023    ,  2.58793    ,  2.58793    ,  0.134281   ])
29280   , -50333      , array([ 0.631527   ,  10.4902    ,  2.58793    ,  2.58793    ,  0.134281   ])
29281   , -49120.8    , array([ 0.631527   ,  7.8722     ,  2.58793    ,  2.58793    ,  0.134281   ])
29282   , -46821      , array([ 0.631527   ,  5.25416    ,  2.58793    ,  2.58793    ,  0.134281   ])
29283   , -26997      , array([ 0.631527   ,  1.0181     ,  2.58793    ,  2.58793    ,  0.134281   ])
29285   , -26997      , array([ 0.631527   ,  1.0181     ,  2.58793    ,  2.58793    ,  0.134281   ])
29287   , -40758.6    , array([ 0.631527   ,  2.63613    ,  2.58793    ,  2.58793    ,  0.134281   ])
29288   , -36191.1    , array([ 0.631527   ,  1.82664    ,  2.58793    ,  2.58793    ,  0.134281   ])
29289   , -60862.6    , array([ 0.631527   ,  0.0180963  ,  2.58793    ,  2.58793    ,  0.134281   ])
29290   , -18580.8    , array([ 0.631527   ,  0.63613    ,  2.58793    ,  2.58793    ,  0.134281   ])
29291   , -10790.3    , array([ 0.631527   ,  0.400062   ,  2.58793    ,  2.58793    ,  0.134281   ])
29292   , -5404.46    , array([ 0.631527   ,  0.254164   ,  2.58793    ,  2.58793    ,  0.134281   ])
29293   , -3918.7     , array([ 0.631527   ,  0.161804   ,  2.58793    ,  2.58793    ,  0.134281   ])
29294   , -3918.7     , array([ 0.631527   ,  0.161804   ,  2.58793    ,  2.58793    ,  0.134281   ])
29295   , -2974.55    , array([ 0.631527   ,  0.161804   ,  3.58793    ,  2.58793    ,  0.134281   ])
29296   , -2210.51    , array([ 0.631527   ,  0.161804   ,  5.20596    ,  2.58793    ,  0.134281   ])
29297   , -2115.06    , array([ 0.631527   ,  0.161804   ,  5.70668    ,  2.58793    ,  0.134281   ])
29298   , -2069.1     , array([ 0.631527   ,  0.161804   ,  6.51686    ,  2.58793    ,  0.134281   ])
29299   , -2068.29    , array([ 0.631527   ,  0.161804   ,  6.38943    ,  2.58793    ,  0.134281   ])
29300   , -2068.29    , array([ 0.631527   ,  0.161804   ,  6.38943    ,  2.58793    ,  0.134281   ])
29301   , -2075.66    , array([ 0.631527   ,  0.161804   ,  6.12865    ,  2.58793    ,  0.134281   ])
29302   , -2069.65    , array([ 0.631527   ,  0.161804   ,  6.28982    ,  2.58793    ,  0.134281   ])
29303   , -2068.24    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.58793    ,  0.134281   ])
29304   , -2068.44    , array([ 0.631527   ,  0.161804   ,  6.46584    ,  2.58793    ,  0.134281   ])
29305   , -2068.24    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.58793    ,  0.134281   ])
29306   , -2370.61    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  3.58793    ,  0.134281   ])
29307   , -2742.87    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  0.969895   ,  0.134281   ])
29308   , -2068.24    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.58793    ,  0.134281   ])
29309   , -2104.35    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  1.96989    ,  0.134281   ])
29310   , -2139.43    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.96989    ,  0.134281   ])
29311   , -2057.46    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.39825    ,  0.134281   ])
29312   , -2057.39    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.38751    ,  0.134281   ])
29313   , -2057.37    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.134281   ])
29314   , -2057.37    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.38136    ,  0.134281   ])
29315   , -2057.38    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37718    ,  0.134281   ])
29316   , -2057.37    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.134281   ])
29317   , -5692.44    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  1.13428    ])
29319   , -2057.37    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.134281   ])
29321   , -4411.77    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.516247   ])
29322   , -3643.36    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.325245   ])
29324   , -5782.07    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.0441113  ])
29325   , -2715.6     , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.207223   ])
29326   , -2024.2     , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.0998394  ])
29327   , -1980.06    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.110646   ])
29328   , -1979.84    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.114806   ])
29329   , -1978.97    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29330   , -1978.98    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.113038   ])
29331   , -1978.98    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112609   ])
29333   , -1978.97    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29334   , -2625.98    , array([ 1.63153    ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29336   , -1978.97    , array([ 0.631527   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29337   , -143258     , array([ 0.0134934  ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29338   , -1850.93    , array([ 1.01349    ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29339   , -1747.25    , array([ 0.823245   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29340   , -1751.31    , array([ 0.859016   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29341   , -1747.33    , array([ 0.820779   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29342   , -1747.21    , array([ 0.826562   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29343   , -1747.23    , array([ 0.828512   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29344   , -1747.21    , array([ 0.826562   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29345   , -32662      , array([ 0.826562   ,  1.1618     ,  6.42745    ,  2.37927    ,  0.112824   ])
29347   , -1747.21    , array([ 0.826562   ,  0.161804   ,  6.42745    ,  2.37927    ,  0.112824   ])
29349   , -17936.1    , array([ 0.826562   ,  0.54377    ,  6.42745    ,  2.37927    ,  0.112824   ])
29350   , -9772.39    , array([ 0.826562   ,  0.352656   ,  6.42745    ,  2.37927    ,  0.112824   ])
29352   , -10150.4    , array([ 0.826562   ,  0.0716337  ,  6.42745    ,  2.37927    ,  0.112824   ])
29353   , -3169.02    , array([ 0.826562   ,  0.213542   ,  6.42745    ,  2.37927    ,  0.112824   ])
29354   , -2151.2     , array([ 0.826562   ,  0.127362   ,  6.42745    ,  2.37927    ,  0.112824   ])
29355   , -1713.14    , array([ 0.826562   ,  0.157473   ,  6.42745    ,  2.37927    ,  0.112824   ])
29356   , -1699.34    , array([ 0.826562   ,  0.153594   ,  6.42745    ,  2.37927    ,  0.112824   ])
29357   , -1698.54    , array([ 0.826562   ,  0.152146   ,  6.42745    ,  2.37927    ,  0.112824   ])
29358   , -1698.5     , array([ 0.826562   ,  0.152381   ,  6.42745    ,  2.37927    ,  0.112824   ])
29359   , -1698.5     , array([ 0.826562   ,  0.152475   ,  6.42745    ,  2.37927    ,  0.112824   ])
29360   , -1698.51    , array([ 0.826562   ,  0.152287   ,  6.42745    ,  2.37927    ,  0.112824   ])
29361   , -1698.5     , array([ 0.826562   ,  0.152381   ,  6.42745    ,  2.37927    ,  0.112824   ])
29362   , -1874.08    , array([ 0.826562   ,  0.152381   ,  7.42745    ,  2.37927    ,  0.112824   ])
29363   , -1728.5     , array([ 0.826562   ,  0.152381   ,  4.80941    ,  2.37927    ,  0.112824   ])
29364   , -1698.5     , array([ 0.826562   ,  0.152381   ,  6.42745    ,  2.37927    ,  0.112824   ])
29365   , -1658.27    , array([ 0.826562   ,  0.152381   ,  5.80941    ,  2.37927    ,  0.112824   ])
29366   , -1663.76    , array([ 0.826562   ,  0.152381   ,  5.42745    ,  2.37927    ,  0.112824   ])
29367   , -1657.34    , array([ 0.826562   ,  0.152381   ,  5.70894    ,  2.37927    ,  0.112824   ])
29368   , -1657.34    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.37927    ,  0.112824   ])
29369   , -1657.34    , array([ 0.826562   ,  0.152381   ,  5.6945     ,  2.37927    ,  0.112824   ])
29370   , -1657.34    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.37927    ,  0.112824   ])
29371   , -1777.87    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  3.37927    ,  0.112824   ])
29372   , -2580.28    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  0.761235   ,  0.112824   ])
29373   , -1657.34    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.37927    ,  0.112824   ])
29374   , -1799.84    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  1.76124    ,  0.112824   ])
29375   , -1659.73    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.76124    ,  0.112824   ])
29376   , -1650.9     , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55702    ,  0.112824   ])
29377   , -1650.9     , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55518    ,  0.112824   ])
29378   , -1650.89    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.112824   ])
29379   , -1650.9     , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.5508     ,  0.112824   ])
29380   , -1650.89    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.112824   ])
29381   , -6431.47    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  1.11282    ])
29383   , -1650.89    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.112824   ])
29385   , -4956.46    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.49479    ])
29386   , -3814.29    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.30378    ])
29388   , -14127.8    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0226538  ])
29389   , -2544.25    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.185763   ])
29390   , -1821.76    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0783819  ])
29391   , -1639.32    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.111081   ])
29392   , -1602.91    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.102594   ])
29393   , -1614.39    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0933461  ])
29394   , -1599.8     , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0999606  ])
29395   , -1599.74    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0996668  ])
29396   , -1599.73    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0994979  ])
29397   , -1599.74    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0993646  ])
29398   , -1491.35    , array([ 1.0216     ,  0.142959   ,  4.97606    ,  2.7258     ,  0.0861721  ])
29399   , -1599.73    , array([ 0.826562   ,  0.152381   ,  5.70175    ,  2.55253    ,  0.0994979  ])
29400   , -1491.35    , array([ 1.0216     ,  0.142959   ,  4.97606    ,  2.7258     ,  0.0861721  ])
29401   , -1538.71    , array([ 1.33717    ,  0.127713   ,  3.80187    ,  3.00615    ,  0.0646104  ])
29402   , -1491.35    , array([ 1.0216     ,  0.142959   ,  4.97606    ,  2.7258     ,  0.0861721  ])
29403   , -1482.46    , array([ 1.14213    ,  0.137135   ,  4.52756    ,  2.83288    ,  0.0779362  ])
29404   , -1492.77    , array([ 1.21663    ,  0.133536   ,  4.25037    ,  2.89906    ,  0.0728462  ])
29405   , -1481.65    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.079738   ])
29406   , -1481.65    , array([ 1.11287    ,  0.138549   ,  4.63644    ,  2.80689    ,  0.0799356  ])
29407   , -1481.67    , array([ 1.11866    ,  0.138269   ,  4.61492    ,  2.81202    ,  0.0795404  ])
29408   , -1481.65    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.079738   ])
29409   , -7425.85    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  1.07974    ])
29411   , -1481.65    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.079738   ])
29413   , -5825.12    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.461704   ])
29414   , -4383.67    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.270686   ])
29417   , -2624.79    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.152674   ])
29418   , -3469.35    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0452961  ])
29419   , -1691.98    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.104739   ])
29420   , -1772.44    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0644665  ])
29421   , -1483.65    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.086068   ])
29422   , -1476.34    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0825393  ])
29423   , -1476.34    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0826515  ])
29424   , -1476.34    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29425   , -1476.34    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0825956  ])
29426   , -1476.34    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29427   , -35468.3    , array([ 1.11576    ,  1.13841    ,  4.62568    ,  2.80946    ,  0.0825673  ])
29429   , -1476.34    , array([ 1.11576    ,  0.138409   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29431   , -19788.7    , array([ 1.11576    ,  0.520375   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29432   , -10701.7    , array([ 1.11576    ,  0.329244   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29434   , -16482.6    , array([ 1.11576    ,  0.0482392  ,  4.62568    ,  2.80946    ,  0.0825673  ])
29435   , -3647.8     , array([ 1.11576    ,  0.2022     ,  4.62568    ,  2.80946    ,  0.0825673  ])
29436   , -2308.73    , array([ 1.11576    ,  0.103967   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29437   , -1506.14    , array([ 1.11576    ,  0.141581   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29438   , -1458.61    , array([ 1.11576    ,  0.134731   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29439   , -1544.16    , array([ 1.11576    ,  0.12298    ,  4.62568    ,  2.80946    ,  0.0825673  ])
29440   , -1457       , array([ 1.11576    ,  0.132963   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29441   , -1456.95    , array([ 1.11576    ,  0.133214   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29442   , -1456.95    , array([ 1.11576    ,  0.133266   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29443   , -1456.95    , array([ 1.11576    ,  0.133162   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29444   , -1456.95    , array([ 1.11576    ,  0.133214   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29445   , -1516.25    , array([ 1.11576    ,  0.133214   ,  5.62568    ,  2.80946    ,  0.0825673  ])
29446   , -1652.02    , array([ 1.11576    ,  0.133214   ,  3.00764    ,  2.80946    ,  0.0825673  ])
29447   , -1456.95    , array([ 1.11576    ,  0.133214   ,  4.62568    ,  2.80946    ,  0.0825673  ])
29448   , -1483.86    , array([ 1.11576    ,  0.133214   ,  4.00764    ,  2.80946    ,  0.0825673  ])
29449   , -1465.63    , array([ 1.11576    ,  0.133214   ,  5.00764    ,  2.80946    ,  0.0825673  ])
29450   , -1456.94    , array([ 1.11576    ,  0.133214   ,  4.64517    ,  2.80946    ,  0.0825673  ])
29451   , -1456.94    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.80946    ,  0.0825673  ])
29452   , -1456.94    , array([ 1.11576    ,  0.133214   ,  4.63693    ,  2.80946    ,  0.0825673  ])
29453   , -1456.94    , array([ 1.11576    ,  0.133214   ,  4.63716    ,  2.80946    ,  0.0825673  ])
29454   , -1456.94    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.80946    ,  0.0825673  ])
29455   , -1594.59    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  3.80946    ,  0.0825673  ])
29456   , -1883.03    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  1.19142    ,  0.0825673  ])
29457   , -1456.94    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.80946    ,  0.0825673  ])
29458   , -1504.38    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.19142    ,  0.0825673  ])
29459   , -1481.88    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  3.19142    ,  0.0825673  ])
29460   , -1456.56    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.77062    ,  0.0825673  ])
29461   , -1456.52    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.75295    ,  0.0825673  ])
29462   , -1456.52    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.75484    ,  0.0825673  ])
29463   , -1456.52    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.75539    ,  0.0825673  ])
29464   , -1456.52    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.7543     ,  0.0825673  ])
29465   , -1456.52    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.75484    ,  0.0825673  ])
29466   , -1464.71    , array([ 1.40497    ,  0.119242   ,  3.56097    ,  3.01176    ,  0.0628074  ])
29467   , -1887.46    , array([ 0.647825   ,  0.155821   ,  6.37818    ,  2.33914    ,  0.11454    ])
29468   , -1456.52    , array([ 1.11576    ,  0.133214   ,  4.63705    ,  2.75484    ,  0.0825673  ])
29469   , -1504.24    , array([ 0.937028   ,  0.141849   ,  5.3021     ,  2.59606    ,  0.0947796  ])
