4437    , -2336.8     , array([ 1.06472    ,  0.174278   ,  2.50008e-07,  1.27912e-56])
4438    , -2336.8     , array([ 1.06578    ,  0.174278   ,  2.50008e-07,  1.27912e-56])
4439    , -2336.8     , array([ 1.06472    ,  0.174452   ,  2.50008e-07,  1.27912e-56])
4440    , -2336.8     , array([ 1.06472    ,  0.174278   ,  2.50259e-07,  1.27912e-56])
4441    , -2336.8     , array([ 1.06472    ,  0.174278   ,  2.50008e-07,  1.2804e-56 ])
4442    , -2336.8     , array([ 1.06472    ,  0.174278   ,  2.50008e-07,  1.27912e-56])
4443    , -2336.8     , array([ 1.05993    ,  0.174278   ,  2.49935e-07,  1.27912e-56])
4444    , -2336.8     , array([ 1.05993    ,  0.174278   ,  2.49935e-07,  1.27912e-56])
4445    , -2336.8     , array([ 1.06099    ,  0.174278   ,  2.49935e-07,  1.27912e-56])
4446    , -2336.8     , array([ 1.05993    ,  0.174452   ,  2.49935e-07,  1.27912e-56])
4447    , -2336.8     , array([ 1.05993    ,  0.174278   ,  2.50185e-07,  1.27912e-56])
4448    , -2336.8     , array([ 1.05993    ,  0.174278   ,  2.49935e-07,  1.2804e-56 ])
4449    , -2336.8     , array([ 1.04098    ,  0.174278   ,  2.49644e-07,  1.27912e-56])
4450    , -2336.8     , array([ 1.04098    ,  0.174278   ,  2.49644e-07,  1.27912e-56])
4451    , -2336.8     , array([ 1.04202    ,  0.174278   ,  2.49644e-07,  1.27912e-56])
4452    , -2336.8     , array([ 1.04098    ,  0.174452   ,  2.49644e-07,  1.27912e-56])
4453    , -2336.8     , array([ 1.04098    ,  0.174278   ,  2.49893e-07,  1.27912e-56])
4454    , -2336.8     , array([ 1.04098    ,  0.174278   ,  2.49644e-07,  1.2804e-56 ])
4455    , -2336.8     , array([ 0.968519   ,  0.174278   ,  2.48479e-07,  1.27912e-56])
4456    , -2336.8     , array([ 0.968519   ,  0.174278   ,  2.48479e-07,  1.27912e-56])
4457    , -2336.8     , array([ 0.969488   ,  0.174278   ,  2.48479e-07,  1.27912e-56])
4458    , -2336.8     , array([ 0.968519   ,  0.174452   ,  2.48479e-07,  1.27912e-56])
4459    , -2336.8     , array([ 0.968519   ,  0.174278   ,  2.48728e-07,  1.27912e-56])
4460    , -2336.8     , array([ 0.968519   ,  0.174278   ,  2.48479e-07,  1.2804e-56 ])
4461    , -2336.8     , array([ 0.725728   ,  0.174278   ,  2.43877e-07,  1.27912e-56])
4462    , -2336.8     , array([ 0.725728   ,  0.174278   ,  2.43877e-07,  1.27912e-56])
4463    , -2336.8     , array([ 0.726454   ,  0.174278   ,  2.43877e-07,  1.27912e-56])
4464    , -2336.8     , array([ 0.725728   ,  0.174452   ,  2.43877e-07,  1.27912e-56])
4465    , -2336.8     , array([ 0.725728   ,  0.174278   ,  2.44121e-07,  1.27912e-56])
4466    , -2336.8     , array([ 0.725728   ,  0.174278   ,  2.43877e-07,  1.2804e-56 ])
4467    , -2336.79    , array([ 0.22879    ,  0.174278   ,  2.26306e-07,  1.27912e-56])
4468    , -2336.79    , array([ 0.22879    ,  0.174278   ,  2.26306e-07,  1.27912e-56])
4469    , -2336.79    , array([ 0.229019   ,  0.174278   ,  2.26306e-07,  1.27912e-56])
4470    , -2336.79    , array([ 0.22879    ,  0.174452   ,  2.26306e-07,  1.27912e-56])
4471    , -2336.79    , array([ 0.22879    ,  0.174278   ,  2.26532e-07,  1.27912e-56])
4472    , -2336.79    , array([ 0.22879    ,  0.174278   ,  2.26306e-07,  1.2804e-56 ])
4473    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4474    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4475    , -2335.38    , array([ 0.00226217 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4476    , -2335.38    , array([ 0.00225991 ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4477    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4478    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4485    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4486    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4487    , -2335.38    , array([ 0.00226217 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4488    , -2335.38    , array([ 0.00225991 ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4489    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4490    , -2335.38    , array([ 0.00225991 ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4491    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4492    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4493    , -2335.38    , array([ 0.00226217 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4494    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4495    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4496    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4503    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4504    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4505    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4506    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4507    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4508    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4509    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4510    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4511    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4512    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4513    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4514    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4521    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4522    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4523    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4524    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4525    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4526    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4527    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4528    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4529    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4530    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4531    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4532    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4539    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4540    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4541    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4542    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4543    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4544    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4545    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4546    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4547    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4548    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4549    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4550    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4557    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4558    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4559    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4560    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4561    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4562    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4563    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4564    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4565    , -2335.38    , array([ 0.00226216 ,  0.174278   ,  1.67799e-07,  1.27912e-56])
4566    , -2335.38    , array([ 0.0022599  ,  0.174452   ,  1.67799e-07,  1.27912e-56])
4567    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67967e-07,  1.27912e-56])
4568    , -2335.38    , array([ 0.0022599  ,  0.174278   ,  1.67799e-07,  1.2804e-56 ])
4569    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4570    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4571    , -2334.37    , array([ 0.00127015 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4572    , -2334.36    , array([ 0.00126888 ,  0.174452   ,  1.61641e-07,  1.27912e-56])
4573    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61803e-07,  1.27912e-56])
4574    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.2804e-56 ])
4575    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4576    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4577    , -2334.37    , array([ 0.00127015 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4578    , -2334.36    , array([ 0.00126888 ,  0.174452   ,  1.61641e-07,  1.27912e-56])
4579    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61803e-07,  1.27912e-56])
4580    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.2804e-56 ])
4581    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4582    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4583    , -2334.37    , array([ 0.00127015 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4584    , -2334.36    , array([ 0.00126888 ,  0.174452   ,  1.61641e-07,  1.27912e-56])
4585    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61803e-07,  1.27912e-56])
4586    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.2804e-56 ])
4593    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4594    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4595    , -2334.37    , array([ 0.00127015 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4596    , -2334.36    , array([ 0.00126888 ,  0.174452   ,  1.61641e-07,  1.27912e-56])
4597    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61803e-07,  1.27912e-56])
4598    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.2804e-56 ])
4599    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4600    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4601    , -2334.37    , array([ 0.00127015 ,  0.174278   ,  1.61641e-07,  1.27912e-56])
4602    , -2334.36    , array([ 0.00126888 ,  0.174452   ,  1.61641e-07,  1.27912e-56])
4603    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61803e-07,  1.27912e-56])
4604    , -2334.36    , array([ 0.00126888 ,  0.174278   ,  1.61641e-07,  1.2804e-56 ])
4605    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4606    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4607    , -2334.02    , array([ 0.00109948 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4608    , -2334.01    , array([ 0.00109838 ,  0.174452   ,  1.60137e-07,  1.27912e-56])
4609    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60297e-07,  1.27912e-56])
4610    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.2804e-56 ])
4611    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4612    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4613    , -2334.02    , array([ 0.00109948 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4614    , -2334.01    , array([ 0.00109838 ,  0.174452   ,  1.60137e-07,  1.27912e-56])
4615    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60297e-07,  1.27912e-56])
4616    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.2804e-56 ])
4623    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4624    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4625    , -2334.02    , array([ 0.00109948 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4626    , -2334.01    , array([ 0.00109838 ,  0.174452   ,  1.60137e-07,  1.27912e-56])
4627    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60297e-07,  1.27912e-56])
4628    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.2804e-56 ])
4629    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4630    , -2334.01    , array([ 0.00109838 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
4631    , -2334.02    , array([ 0.00109948 ,  0.174278   ,  1.60137e-07,  1.27912e-56])
