61250   , -78919.3    , array([ 1.92625    ,  0.1708     ,  3.63386e-20,  2.00385e-34,  2.33108e-05])
61251   , -78919.3    , array([ 1.92817    ,  0.1708     ,  3.63386e-20,  2.00385e-34,  2.33108e-05])
61252   , -78919.4    , array([ 1.92625    ,  0.170971   ,  3.63386e-20,  2.00385e-34,  2.33108e-05])
61253   , -78919.3    , array([ 1.92625    ,  0.1708     ,  3.6375e-20 ,  2.00385e-34,  2.33108e-05])
61254   , -78919.3    , array([ 1.92625    ,  0.1708     ,  3.63386e-20,  2.00586e-34,  2.33108e-05])
61255   , -78919.1    , array([ 1.92625    ,  0.1708     ,  3.63386e-20,  2.00385e-34,  2.33341e-05])
61256   , -78919.3    , array([ 1.92625    ,  0.1708     ,  3.63386e-20,  2.00385e-34,  2.33108e-05])
61257   , -78404      , array([ 1.84767    ,  0.0855654  ,  3.63386e-20,  2.00385e-34,  4.86263e-05])
61258   , -78404      , array([ 1.84767    ,  0.0855654  ,  3.63386e-20,  2.00385e-34,  4.86263e-05])
61259   , -78404      , array([ 1.84952    ,  0.0855654  ,  3.63386e-20,  2.00385e-34,  4.86263e-05])
61260   , -78404.6    , array([ 1.84767    ,  0.0856511  ,  3.63386e-20,  2.00385e-34,  4.86263e-05])
61261   , -78404      , array([ 1.84767    ,  0.0855654  ,  3.6375e-20 ,  2.00385e-34,  4.86263e-05])
61262   , -78404      , array([ 1.84767    ,  0.0855654  ,  3.63386e-20,  2.00586e-34,  4.86263e-05])
61263   , -78403.3    , array([ 1.84767    ,  0.0855654  ,  3.63386e-20,  2.00385e-34,  4.8675e-05 ])
61264   , -9687.87    , array([ 1.56416    ,  0.00538938 ,  3.63386e-20,  2.00385e-34,  0.000920723])
61265   , -9687.87    , array([ 1.56416    ,  0.00538938 ,  3.63386e-20,  2.00385e-34,  0.000920723])
61266   , -9687.91    , array([ 1.56572    ,  0.00538938 ,  3.63386e-20,  2.00385e-34,  0.000920723])
61267   , -9706.6     , array([ 1.56416    ,  0.00539477 ,  3.63386e-20,  2.00385e-34,  0.000920723])
61268   , -9687.87    , array([ 1.56416    ,  0.00538938 ,  3.6375e-20 ,  2.00385e-34,  0.000920723])
61269   , -9687.87    , array([ 1.56416    ,  0.00538938 ,  3.63386e-20,  2.00586e-34,  0.000920723])
61270   , -9669.1     , array([ 1.56416    ,  0.00538938 ,  3.63386e-20,  2.00385e-34,  0.000921644])
61278   , -9385.91    , array([ 1.56341    ,  0.00534712 ,  3.63386e-20,  2.00385e-34,  0.000928464])
61279   , -9385.91    , array([ 1.56341    ,  0.00534712 ,  3.63386e-20,  2.00385e-34,  0.000928464])
61280   , -9385.95    , array([ 1.56498    ,  0.00534712 ,  3.63386e-20,  2.00385e-34,  0.000928464])
61281   , -9404.31    , array([ 1.56341    ,  0.00535247 ,  3.63386e-20,  2.00385e-34,  0.000928464])
61282   , -9385.91    , array([ 1.56341    ,  0.00534712 ,  3.6375e-20 ,  2.00385e-34,  0.000928464])
61283   , -9385.91    , array([ 1.56341    ,  0.00534712 ,  3.63386e-20,  2.00586e-34,  0.000928464])
61284   , -9367.46    , array([ 1.56341    ,  0.00534712 ,  3.63386e-20,  2.00385e-34,  0.000929393])
61285   , -2719.28    , array([ 1.53662    ,  0.00401357 ,  3.63386e-20,  2.00385e-34,  0.00125977 ])
61286   , -2719.28    , array([ 1.53662    ,  0.00401357 ,  3.63386e-20,  2.00385e-34,  0.00125977 ])
61287   , -2719.3     , array([ 1.53816    ,  0.00401357 ,  3.63386e-20,  2.00385e-34,  0.00125977 ])
61288   , -2722.26    , array([ 1.53662    ,  0.00401759 ,  3.63386e-20,  2.00385e-34,  0.00125977 ])
61289   , -2719.28    , array([ 1.53662    ,  0.00401357 ,  3.6375e-20 ,  2.00385e-34,  0.00125977 ])
61290   , -2719.28    , array([ 1.53662    ,  0.00401357 ,  3.63386e-20,  2.00586e-34,  0.00125977 ])
61291   , -2716.21    , array([ 1.53662    ,  0.00401357 ,  3.63386e-20,  2.00385e-34,  0.00126103 ])
61299   , -2717.41    , array([ 1.5366     ,  0.00401236 ,  3.63386e-20,  2.00385e-34,  0.00126017 ])
61300   , -2717.41    , array([ 1.5366     ,  0.00401236 ,  3.63386e-20,  2.00385e-34,  0.00126017 ])
61301   , -2717.43    , array([ 1.53813    ,  0.00401236 ,  3.63386e-20,  2.00385e-34,  0.00126017 ])
61302   , -2720.36    , array([ 1.5366     ,  0.00401638 ,  3.63386e-20,  2.00385e-34,  0.00126017 ])
61303   , -2717.41    , array([ 1.5366     ,  0.00401236 ,  3.6375e-20 ,  2.00385e-34,  0.00126017 ])
61304   , -2717.41    , array([ 1.5366     ,  0.00401236 ,  3.63386e-20,  2.00586e-34,  0.00126017 ])
61305   , -2714.36    , array([ 1.5366     ,  0.00401236 ,  3.63386e-20,  2.00385e-34,  0.00126143 ])
61306   , -2664.88    , array([ 1.53572    ,  0.00397476 ,  3.63386e-20,  2.00385e-34,  0.00127286 ])
61307   , -2664.88    , array([ 1.53572    ,  0.00397476 ,  3.63386e-20,  2.00385e-34,  0.00127286 ])
61308   , -2664.9     , array([ 1.53726    ,  0.00397476 ,  3.63386e-20,  2.00385e-34,  0.00127286 ])
61309   , -2667.23    , array([ 1.53572    ,  0.00397874 ,  3.63386e-20,  2.00385e-34,  0.00127286 ])
61310   , -2664.88    , array([ 1.53572    ,  0.00397476 ,  3.6375e-20 ,  2.00385e-34,  0.00127286 ])
61311   , -2664.88    , array([ 1.53572    ,  0.00397476 ,  3.63386e-20,  2.00586e-34,  0.00127286 ])
61312   , -2662.43    , array([ 1.53572    ,  0.00397476 ,  3.63386e-20,  2.00385e-34,  0.00127413 ])
61320   , -2664.58    , array([ 1.53572    ,  0.00397453 ,  3.63386e-20,  2.00385e-34,  0.00127294 ])
61321   , -2664.58    , array([ 1.53572    ,  0.00397453 ,  3.63386e-20,  2.00385e-34,  0.00127294 ])
61322   , -2664.6     , array([ 1.53726    ,  0.00397453 ,  3.63386e-20,  2.00385e-34,  0.00127294 ])
61323   , -2666.93    , array([ 1.53572    ,  0.0039785  ,  3.63386e-20,  2.00385e-34,  0.00127294 ])
61324   , -2664.58    , array([ 1.53572    ,  0.00397453 ,  3.6375e-20 ,  2.00385e-34,  0.00127294 ])
61325   , -2664.58    , array([ 1.53572    ,  0.00397453 ,  3.63386e-20,  2.00586e-34,  0.00127294 ])
61326   , -2662.14    , array([ 1.53572    ,  0.00397453 ,  3.63386e-20,  2.00385e-34,  0.00127421 ])
61327   , -2655.83    , array([ 1.53555    ,  0.00396733 ,  3.63386e-20,  2.00385e-34,  0.0012754  ])
61328   , -2655.83    , array([ 1.53555    ,  0.00396733 ,  3.63386e-20,  2.00385e-34,  0.0012754  ])
61329   , -2655.85    , array([ 1.53709    ,  0.00396733 ,  3.63386e-20,  2.00385e-34,  0.0012754  ])
61330   , -2658.06    , array([ 1.53555    ,  0.00397129 ,  3.63386e-20,  2.00385e-34,  0.0012754  ])
61331   , -2655.83    , array([ 1.53555    ,  0.00396733 ,  3.6375e-20 ,  2.00385e-34,  0.0012754  ])
61332   , -2655.83    , array([ 1.53555    ,  0.00396733 ,  3.63386e-20,  2.00586e-34,  0.0012754  ])
61333   , -2653.5     , array([ 1.53555    ,  0.00396733 ,  3.63386e-20,  2.00385e-34,  0.00127667 ])
61334   , -177741     , array([ 1.41626    ,  0.00103653 ,  3.63386e-20,  2.00385e-34,  0.00531739 ])
61335   , -177741     , array([ 1.41626    ,  0.00103653 ,  3.63386e-20,  2.00385e-34,  0.00531739 ])
61336   , -177741     , array([ 1.41768    ,  0.00103653 ,  3.63386e-20,  2.00385e-34,  0.00531739 ])
61337   , -177553     , array([ 1.41626    ,  0.00103756 ,  3.63386e-20,  2.00385e-34,  0.00531739 ])
61338   , -177741     , array([ 1.41626    ,  0.00103653 ,  3.6375e-20 ,  2.00385e-34,  0.00531739 ])
61339   , -177741     , array([ 1.41626    ,  0.00103653 ,  3.63386e-20,  2.00586e-34,  0.00531739 ])
61340   , -177923     , array([ 1.41626    ,  0.00103653 ,  3.63386e-20,  2.00385e-34,  0.00532271 ])
61341   , -2620.74    , array([ 1.52991    ,  0.00373218 ,  3.63386e-20,  2.00385e-34,  0.00136104 ])
61342   , -2620.74    , array([ 1.52991    ,  0.00373218 ,  3.63386e-20,  2.00385e-34,  0.00136104 ])
61343   , -2620.75    , array([ 1.53144    ,  0.00373218 ,  3.63386e-20,  2.00385e-34,  0.00136104 ])
61344   , -2618.92    , array([ 1.52991    ,  0.00373591 ,  3.63386e-20,  2.00385e-34,  0.00136104 ])
61345   , -2620.74    , array([ 1.52991    ,  0.00373218 ,  3.6375e-20 ,  2.00385e-34,  0.00136104 ])
61346   , -2620.74    , array([ 1.52991    ,  0.00373218 ,  3.63386e-20,  2.00586e-34,  0.00136104 ])
61347   , -2622.43    , array([ 1.52991    ,  0.00373218 ,  3.63386e-20,  2.00385e-34,  0.0013624  ])
61348   , -2573.4     , array([ 1.53236    ,  0.0038327  ,  3.63386e-20,  2.00385e-34,  0.0013231  ])
61349   , -2573.4     , array([ 1.53236    ,  0.0038327  ,  3.63386e-20,  2.00385e-34,  0.0013231  ])
61350   , -2573.42    , array([ 1.53389    ,  0.0038327  ,  3.63386e-20,  2.00385e-34,  0.0013231  ])
61351   , -2573.37    , array([ 1.53236    ,  0.00383653 ,  3.63386e-20,  2.00385e-34,  0.0013231  ])
61352   , -2573.4     , array([ 1.53236    ,  0.0038327  ,  3.6375e-20 ,  2.00385e-34,  0.0013231  ])
