228869  , -79038.8    , array([ 0.58479    ,  0.341034   ,  1.8537e-18 ,  1.77609e-38,  1.04929e-05])
228870  , -79038.8    , array([ 0.585375   ,  0.341034   ,  1.8537e-18 ,  1.77609e-38,  1.04929e-05])
228871  , -79038.9    , array([ 0.58479    ,  0.341375   ,  1.8537e-18 ,  1.77609e-38,  1.04929e-05])
228872  , -79038.8    , array([ 0.58479    ,  0.341034   ,  1.85555e-18,  1.77609e-38,  1.04929e-05])
228873  , -79038.8    , array([ 0.58479    ,  0.341034   ,  1.8537e-18 ,  1.77786e-38,  1.04929e-05])
228874  , -79038.8    , array([ 0.58479    ,  0.341034   ,  1.8537e-18 ,  1.77609e-38,  1.05034e-05])
228875  , -79038.8    , array([ 0.58479    ,  0.341034   ,  1.8537e-18 ,  1.77609e-38,  1.04929e-05])
228876  , -78906.6    , array([ 0.466291   ,  0.192588   ,  1.8537e-18 ,  1.77609e-38,  2.33857e-05])
228877  , -78906.6    , array([ 0.466291   ,  0.192588   ,  1.8537e-18 ,  1.77609e-38,  2.33857e-05])
228878  , -78906.7    , array([ 0.466758   ,  0.192588   ,  1.8537e-18 ,  1.77609e-38,  2.33857e-05])
228879  , -78906.8    , array([ 0.466291   ,  0.19278    ,  1.8537e-18 ,  1.77609e-38,  2.33857e-05])
228880  , -78906.6    , array([ 0.466291   ,  0.192588   ,  1.85555e-18,  1.77609e-38,  2.33857e-05])
228881  , -78906.6    , array([ 0.466291   ,  0.192588   ,  1.8537e-18 ,  1.77786e-38,  2.33857e-05])
228882  , -78906.5    , array([ 0.466291   ,  0.192588   ,  1.8537e-18 ,  1.77609e-38,  2.34091e-05])
228883  , -51141.2    , array([ 0.188489   ,  0.0195862  ,  1.8537e-18 ,  1.77609e-38,  0.000577002])
228884  , -51141.2    , array([ 0.188489   ,  0.0195862  ,  1.8537e-18 ,  1.77609e-38,  0.000577002])
228885  , -51142.4    , array([ 0.188677   ,  0.0195862  ,  1.8537e-18 ,  1.77609e-38,  0.000577002])
228886  , -51160.9    , array([ 0.188489   ,  0.0196058  ,  1.8537e-18 ,  1.77609e-38,  0.000577002])
228887  , -51141.2    , array([ 0.188489   ,  0.0195862  ,  1.85555e-18,  1.77609e-38,  0.000577002])
228888  , -51141.2    , array([ 0.188489   ,  0.0195862  ,  1.8537e-18 ,  1.77786e-38,  0.000577002])
228889  , -51120.2    , array([ 0.188489   ,  0.0195862  ,  1.8537e-18 ,  1.77609e-38,  0.00057758 ])
228897  , -50796.9    , array([ 0.187973   ,  0.0194514  ,  1.8537e-18 ,  1.77609e-38,  0.000582618])
228898  , -50796.9    , array([ 0.187973   ,  0.0194514  ,  1.8537e-18 ,  1.77609e-38,  0.000582618])
228899  , -50798.1    , array([ 0.188162   ,  0.0194514  ,  1.8537e-18 ,  1.77609e-38,  0.000582618])
228900  , -50816.8    , array([ 0.187973   ,  0.0194709  ,  1.8537e-18 ,  1.77609e-38,  0.000582618])
228901  , -50796.9    , array([ 0.187973   ,  0.0194514  ,  1.85555e-18,  1.77609e-38,  0.000582618])
228902  , -50796.9    , array([ 0.187973   ,  0.0194514  ,  1.8537e-18 ,  1.77786e-38,  0.000582618])
228903  , -50775.7    , array([ 0.187973   ,  0.0194514  ,  1.8537e-18 ,  1.77609e-38,  0.000583201])
228904  , -50447.5    , array([ 0.187456   ,  0.0193167  ,  1.8537e-18 ,  1.77609e-38,  0.000588326])
228905  , -50447.5    , array([ 0.187456   ,  0.0193167  ,  1.8537e-18 ,  1.77609e-38,  0.000588326])
228906  , -50448.8    , array([ 0.187644   ,  0.0193167  ,  1.8537e-18 ,  1.77609e-38,  0.000588326])
228907  , -50467.6    , array([ 0.187456   ,  0.019336   ,  1.8537e-18 ,  1.77609e-38,  0.000588326])
228908  , -50447.5    , array([ 0.187456   ,  0.0193167  ,  1.85555e-18,  1.77609e-38,  0.000588326])
228909  , -50447.5    , array([ 0.187456   ,  0.0193167  ,  1.8537e-18 ,  1.77786e-38,  0.000588326])
228910  , -50426.2    , array([ 0.187456   ,  0.0193167  ,  1.8537e-18 ,  1.77609e-38,  0.000588914])
228918  , -50359.1    , array([ 0.187326   ,  0.0192829  ,  1.8537e-18 ,  1.77609e-38,  0.000589772])
228919  , -50359.1    , array([ 0.187326   ,  0.0192829  ,  1.8537e-18 ,  1.77609e-38,  0.000589772])
228920  , -50360.3    , array([ 0.187514   ,  0.0192829  ,  1.8537e-18 ,  1.77609e-38,  0.000589772])
228921  , -50379.2    , array([ 0.187326   ,  0.0193022  ,  1.8537e-18 ,  1.77609e-38,  0.000589772])
228922  , -50359.1    , array([ 0.187326   ,  0.0192829  ,  1.85555e-18,  1.77609e-38,  0.000589772])
228923  , -50359.1    , array([ 0.187326   ,  0.0192829  ,  1.8537e-18 ,  1.77786e-38,  0.000589772])
228924  , -50337.7    , array([ 0.187326   ,  0.0192829  ,  1.8537e-18 ,  1.77609e-38,  0.000590363])
228925  , -50270.3    , array([ 0.187196   ,  0.0192491  ,  1.8537e-18 ,  1.77609e-38,  0.000591225])
228926  , -50270.3    , array([ 0.187196   ,  0.0192491  ,  1.8537e-18 ,  1.77609e-38,  0.000591225])
228927  , -50271.6    , array([ 0.187384   ,  0.0192491  ,  1.8537e-18 ,  1.77609e-38,  0.000591225])
228928  , -50290.5    , array([ 0.187196   ,  0.0192684  ,  1.8537e-18 ,  1.77609e-38,  0.000591225])
228929  , -50270.3    , array([ 0.187196   ,  0.0192491  ,  1.85555e-18,  1.77609e-38,  0.000591225])
228930  , -50270.3    , array([ 0.187196   ,  0.0192491  ,  1.8537e-18 ,  1.77786e-38,  0.000591225])
228931  , -50248.9    , array([ 0.187196   ,  0.0192491  ,  1.8537e-18 ,  1.77609e-38,  0.000591816])
228932  , -259254     , array([ 0.0758268  ,  0.00196788 ,  1.8537e-18 ,  1.77609e-38,  0.0144811  ])
228933  , -259254     , array([ 0.0758268  ,  0.00196788 ,  1.8537e-18 ,  1.77609e-38,  0.0144811  ])
228934  , -259244     , array([ 0.0759027  ,  0.00196788 ,  1.8537e-18 ,  1.77609e-38,  0.0144811  ])
228935  , -258992     , array([ 0.0758268  ,  0.00196985 ,  1.8537e-18 ,  1.77609e-38,  0.0144811  ])
228936  , -259254     , array([ 0.0758268  ,  0.00196788 ,  1.85555e-18,  1.77609e-38,  0.0144811  ])
228937  , -259254     , array([ 0.0758268  ,  0.00196788 ,  1.8537e-18 ,  1.77786e-38,  0.0144811  ])
228938  , -259520     , array([ 0.0758268  ,  0.00196788 ,  1.8537e-18 ,  1.77609e-38,  0.0144956  ])
228939  , -6272.75    , array([ 0.136964   ,  0.0087497  ,  1.8537e-18 ,  1.77609e-38,  0.00178646 ])
228940  , -6272.75    , array([ 0.136964   ,  0.0087497  ,  1.8537e-18 ,  1.77609e-38,  0.00178646 ])
228941  , -6272.91    , array([ 0.137101   ,  0.0087497  ,  1.8537e-18 ,  1.77609e-38,  0.00178646 ])
228942  , -6286.69    , array([ 0.136964   ,  0.00875845 ,  1.8537e-18 ,  1.77609e-38,  0.00178646 ])
