12763   , -2333.73    , array([ 0.267642   ,  1.22067    ,  5.85421e-05,  2.34526e-27])
12764   , -2333.74    , array([ 0.26791    ,  1.22067    ,  5.85421e-05,  2.34526e-27])
12765   , -2333.73    , array([ 0.267642   ,  1.22189    ,  5.85421e-05,  2.34526e-27])
12766   , -2333.73    , array([ 0.267642   ,  1.22067    ,  5.86007e-05,  2.34526e-27])
12767   , -2333.73    , array([ 0.267642   ,  1.22067    ,  5.85421e-05,  2.34761e-27])
12768   , -2333.73    , array([ 0.267642   ,  1.22067    ,  5.85421e-05,  2.34526e-27])
12769   , -2321.79    , array([ 0.118522   ,  1.22067    ,  0.000106369,  2.34526e-27])
12770   , -2321.79    , array([ 0.118522   ,  1.22067    ,  0.000106369,  2.34526e-27])
12771   , -2321.8     , array([ 0.118641   ,  1.22067    ,  0.000106369,  2.34526e-27])
12772   , -2321.79    , array([ 0.118522   ,  1.22189    ,  0.000106369,  2.34526e-27])
12773   , -2321.77    , array([ 0.118522   ,  1.22067    ,  0.000106475,  2.34526e-27])
12774   , -2321.79    , array([ 0.118522   ,  1.22067    ,  0.000106369,  2.34761e-27])
12775   , -2545.61    , array([ 0.00455804 ,  1.22067    ,  0.0011593  ,  2.34526e-27])
12776   , -2545.61    , array([ 0.00455804 ,  1.22067    ,  0.0011593  ,  2.34526e-27])
12777   , -2543.92    , array([ 0.0045626  ,  1.22067    ,  0.0011593  ,  2.34526e-27])
12778   , -2545.61    , array([ 0.00455804 ,  1.22189    ,  0.0011593  ,  2.34526e-27])
12779   , -2547.25    , array([ 0.00455804 ,  1.22067    ,  0.00116046 ,  2.34526e-27])
12780   , -2545.61    , array([ 0.00455804 ,  1.22067    ,  0.0011593  ,  2.34761e-27])
12781   , -2198.42    , array([ 0.0326154  ,  1.22067    ,  0.000273929,  2.34526e-27])
12782   , -2198.42    , array([ 0.0326154  ,  1.22067    ,  0.000273929,  2.34526e-27])
12783   , -2198.55    , array([ 0.032648   ,  1.22067    ,  0.000273929,  2.34526e-27])
12784   , -2198.42    , array([ 0.0326154  ,  1.22189    ,  0.000273929,  2.34526e-27])
12785   , -2198.3     , array([ 0.0326154  ,  1.22067    ,  0.000274203,  2.34526e-27])
12786   , -2198.42    , array([ 0.0326154  ,  1.22067    ,  0.000273929,  2.34761e-27])
12787   , -1801.81    , array([ 0.00990985 ,  1.22067    ,  0.000656027,  2.34526e-27])
12788   , -1801.81    , array([ 0.00990985 ,  1.22067    ,  0.000656027,  2.34526e-27])
12789   , -1801.91    , array([ 0.00991976 ,  1.22067    ,  0.000656027,  2.34526e-27])
12790   , -1801.81    , array([ 0.00990985 ,  1.22189    ,  0.000656027,  2.34526e-27])
12791   , -1801.7     , array([ 0.00990985 ,  1.22067    ,  0.000656683,  2.34526e-27])
12792   , -1801.81    , array([ 0.00990985 ,  1.22067    ,  0.000656027,  2.34761e-27])
12793   , -1802.36    , array([ 0.00792147 ,  1.22067    ,  0.000773082,  2.34526e-27])
12794   , -1802.36    , array([ 0.00792147 ,  1.22067    ,  0.000773082,  2.34526e-27])
12795   , -1802.22    , array([ 0.0079294  ,  1.22067    ,  0.000773082,  2.34526e-27])
12796   , -1802.36    , array([ 0.00792147 ,  1.22189    ,  0.000773082,  2.34526e-27])
12797   , -1802.49    , array([ 0.00792147 ,  1.22067    ,  0.000773856,  2.34526e-27])
12798   , -1802.36    , array([ 0.00792147 ,  1.22067    ,  0.000773082,  2.34761e-27])
12799   , -1790.35    , array([ 0.00884461 ,  1.22067    ,  0.000713065,  2.34526e-27])
12800   , -1790.35    , array([ 0.00884461 ,  1.22067    ,  0.000713065,  2.34526e-27])
12801   , -1790.36    , array([ 0.00885346 ,  1.22067    ,  0.000713065,  2.34526e-27])
12802   , -1790.35    , array([ 0.00884461 ,  1.22189    ,  0.000713065,  2.34526e-27])
12803   , -1790.35    , array([ 0.00884461 ,  1.22067    ,  0.000713778,  2.34526e-27])
12804   , -1790.35    , array([ 0.00884461 ,  1.22067    ,  0.000713065,  2.34761e-27])
12805   , -1790.34    , array([ 0.00881476 ,  1.22067    ,  0.000714834,  2.34526e-27])
12806   , -1790.34    , array([ 0.00881476 ,  1.22067    ,  0.000714834,  2.34526e-27])
12807   , -1790.34    , array([ 0.00882358 ,  1.22067    ,  0.000714834,  2.34526e-27])
12808   , -1790.34    , array([ 0.00881476 ,  1.22189    ,  0.000714834,  2.34526e-27])
12809   , -1790.34    , array([ 0.00881476 ,  1.22067    ,  0.000715549,  2.34526e-27])
12810   , -1790.34    , array([ 0.00881476 ,  1.22067    ,  0.000714834,  2.34761e-27])
12811   , -2336.8     , array([ 0.00195862 ,  1.22067    ,  2.14429    ,  2.34526e-27])
12812   , -2336.8     , array([ 0.00195862 ,  1.22067    ,  2.14429    ,  2.34526e-27])
12813   , -2336.8     , array([ 0.00196058 ,  1.22067    ,  2.14429    ,  2.34526e-27])
12814   , -2336.8     , array([ 0.00195862 ,  1.22189    ,  2.14429    ,  2.34526e-27])
12815   , -2336.8     , array([ 0.00195862 ,  1.22067    ,  2.14643    ,  2.34526e-27])
12816   , -2336.8     , array([ 0.00195862 ,  1.22067    ,  2.14429    ,  2.34761e-27])
12817   , -1792.5     , array([ 0.0086937  ,  1.22067    ,  0.000769437,  2.34526e-27])
12818   , -1792.5     , array([ 0.0086937  ,  1.22067    ,  0.000769437,  2.34526e-27])
12819   , -1792.44    , array([ 0.0087024  ,  1.22067    ,  0.000769437,  2.34526e-27])
12820   , -1792.5     , array([ 0.0086937  ,  1.22189    ,  0.000769437,  2.34526e-27])
12821   , -1792.55    , array([ 0.0086937  ,  1.22067    ,  0.000770207,  2.34526e-27])
12822   , -1792.5     , array([ 0.0086937  ,  1.22067    ,  0.000769437,  2.34761e-27])
12823   , -1790.33    , array([ 0.00880742 ,  1.22067    ,  0.000718013,  2.34526e-27])
12824   , -1790.33    , array([ 0.00880742 ,  1.22067    ,  0.000718013,  2.34526e-27])
12825   , -1790.33    , array([ 0.00881623 ,  1.22067    ,  0.000718013,  2.34526e-27])
12826   , -1790.33    , array([ 0.00880742 ,  1.22189    ,  0.000718013,  2.34526e-27])
12827   , -1790.33    , array([ 0.00880742 ,  1.22067    ,  0.000718732,  2.34526e-27])
12828   , -1790.33    , array([ 0.00880742 ,  1.22067    ,  0.000718013,  2.34761e-27])
12829   , -1790.31    , array([ 0.00882907 ,  1.22067    ,  0.00071984 ,  2.34526e-27])
12830   , -1790.31    , array([ 0.00882907 ,  1.22067    ,  0.00071984 ,  2.34526e-27])
12831   , -1790.31    , array([ 0.0088379  ,  1.22067    ,  0.00071984 ,  2.34526e-27])
12832   , -1790.31    , array([ 0.00882907 ,  1.22189    ,  0.00071984 ,  2.34526e-27])
12833   , -1790.31    , array([ 0.00882907 ,  1.22067    ,  0.00072056 ,  2.34526e-27])
12834   , -1790.31    , array([ 0.00882907 ,  1.22067    ,  0.00071984 ,  2.34761e-27])
12835   , -1790.23    , array([ 0.00891619 ,  1.22067    ,  0.000727194,  2.34526e-27])
12836   , -1790.23    , array([ 0.00891619 ,  1.22067    ,  0.000727194,  2.34526e-27])
12837   , -1790.22    , array([ 0.00892511 ,  1.22067    ,  0.000727194,  2.34526e-27])
12838   , -1790.23    , array([ 0.00891619 ,  1.22189    ,  0.000727194,  2.34526e-27])
12839   , -1790.23    , array([ 0.00891619 ,  1.22067    ,  0.000727922,  2.34526e-27])
12840   , -1790.23    , array([ 0.00891619 ,  1.22067    ,  0.000727194,  2.34761e-27])
12841   , -1789.88    , array([ 0.00927337 ,  1.22067    ,  0.00075737 ,  2.34526e-27])
12842   , -1789.88    , array([ 0.00927337 ,  1.22067    ,  0.00075737 ,  2.34526e-27])
12843   , -1789.87    , array([ 0.00928265 ,  1.22067    ,  0.00075737 ,  2.34526e-27])
12844   , -1789.88    , array([ 0.00927337 ,  1.22189    ,  0.00075737 ,  2.34526e-27])
12845   , -1789.87    , array([ 0.00927337 ,  1.22067    ,  0.000758127,  2.34526e-27])
12846   , -1789.88    , array([ 0.00927337 ,  1.22067    ,  0.00075737 ,  2.34761e-27])
12847   , -1788.31    , array([ 0.010851   ,  1.22067    ,  0.000891124,  2.34526e-27])
12848   , -1788.31    , array([ 0.010851   ,  1.22067    ,  0.000891124,  2.34526e-27])
12849   , -1788.31    , array([ 0.0108619  ,  1.22067    ,  0.000891124,  2.34526e-27])
12850   , -1788.31    , array([ 0.010851   ,  1.22189    ,  0.000891124,  2.34526e-27])
12851   , -1788.31    , array([ 0.010851   ,  1.22067    ,  0.000892015,  2.34526e-27])
12852   , -1788.31    , array([ 0.010851   ,  1.22067    ,  0.000891124,  2.34761e-27])
12853   , -1778.71    , array([ 0.0203424  ,  1.22067    ,  0.00170788 ,  2.34526e-27])
12854   , -1778.71    , array([ 0.0203424  ,  1.22067    ,  0.00170788 ,  2.34526e-27])
12855   , -1778.71    , array([ 0.0203628  ,  1.22067    ,  0.00170788 ,  2.34526e-27])
12856   , -1778.71    , array([ 0.0203424  ,  1.22189    ,  0.00170788 ,  2.34526e-27])
12857   , -1778.7     , array([ 0.0203424  ,  1.22067    ,  0.00170959 ,  2.34526e-27])
12858   , -1778.71    , array([ 0.0203424  ,  1.22067    ,  0.00170788 ,  2.34761e-27])
12859   , -1637.89    , array([ 0.251264   ,  1.22067    ,  0.023043   ,  2.34526e-27])
12860   , -1637.89    , array([ 0.251264   ,  1.22067    ,  0.023043   ,  2.34526e-27])
12861   , -1638.28    , array([ 0.251515   ,  1.22067    ,  0.023043   ,  2.34526e-27])
12862   , -1637.89    , array([ 0.251264   ,  1.22189    ,  0.023043   ,  2.34526e-27])
12863   , -1637.48    , array([ 0.251264   ,  1.22067    ,  0.0230661  ,  2.34526e-27])
12864   , -1637.89    , array([ 0.251264   ,  1.22067    ,  0.023043   ,  2.34761e-27])
12871   , -1637.89    , array([ 0.251265   ,  1.22067    ,  0.0230432  ,  2.34526e-27])
12872   , -1637.89    , array([ 0.251265   ,  1.22067    ,  0.0230432  ,  2.34526e-27])
12873   , -1638.28    , array([ 0.251517   ,  1.22067    ,  0.0230432  ,  2.34526e-27])
12874   , -1637.89    , array([ 0.251265   ,  1.22189    ,  0.0230432  ,  2.34526e-27])
12875   , -1637.48    , array([ 0.251265   ,  1.22067    ,  0.0230662  ,  2.34526e-27])
12876   , -1637.89    , array([ 0.251265   ,  1.22067    ,  0.0230432  ,  2.34761e-27])
12877   , -1637.89    , array([ 0.251271   ,  1.22067    ,  0.0230437  ,  2.34526e-27])
12878   , -1637.89    , array([ 0.251271   ,  1.22067    ,  0.0230437  ,  2.34526e-27])
12879   , -1638.28    , array([ 0.251522   ,  1.22067    ,  0.0230437  ,  2.34526e-27])
12880   , -1637.89    , array([ 0.251271   ,  1.22189    ,  0.0230437  ,  2.34526e-27])
12881   , -1637.48    , array([ 0.251271   ,  1.22067    ,  0.0230668  ,  2.34526e-27])
12882   , -1637.89    , array([ 0.251271   ,  1.22067    ,  0.0230437  ,  2.34761e-27])
12883   , -41666.9    , array([ 38.3347    ,  1.22067    ,  4.19478    ,  2.34526e-27])
12884   , -41666.9    , array([ 38.3347    ,  1.22067    ,  4.19478    ,  2.34526e-27])
12885   , -41681.5    , array([ 38.373     ,  1.22067    ,  4.19478    ,  2.34526e-27])
12886   , -41666.9    , array([ 38.3347    ,  1.22189    ,  4.19478    ,  2.34526e-27])
12887   , -41669.7    , array([ 38.3347    ,  1.22067    ,  4.19898    ,  2.34526e-27])
12888   , -41666.9    , array([ 38.3347    ,  1.22067    ,  4.19478    ,  2.34761e-27])
12889   , -1637.57    , array([ 0.253997   ,  1.22067    ,  0.0233026  ,  2.34526e-27])
12890   , -1637.57    , array([ 0.253997   ,  1.22067    ,  0.0233026  ,  2.34526e-27])
12891   , -1637.96    , array([ 0.254251   ,  1.22067    ,  0.0233026  ,  2.34526e-27])
12892   , -1637.57    , array([ 0.253997   ,  1.22189    ,  0.0233026  ,  2.34526e-27])
12893   , -1637.16    , array([ 0.253997   ,  1.22067    ,  0.0233259  ,  2.34526e-27])
12894   , -1637.57    , array([ 0.253997   ,  1.22067    ,  0.0233026  ,  2.34761e-27])
12895   , -1636.69    , array([ 0.263318   ,  1.22067    ,  0.0241883  ,  2.34526e-27])
12896   , -1636.69    , array([ 0.263318   ,  1.22067    ,  0.0241883  ,  2.34526e-27])
12897   , -1637.11    , array([ 0.263582   ,  1.22067    ,  0.0241883  ,  2.34526e-27])
12898   , -1636.69    , array([ 0.263318   ,  1.22189    ,  0.0241883  ,  2.34526e-27])
12899   , -1636.28    , array([ 0.263318   ,  1.22067    ,  0.0242125  ,  2.34526e-27])
12900   , -1636.69    , array([ 0.263318   ,  1.22067    ,  0.0241883  ,  2.34761e-27])
12901   , -7050.62    , array([ 3.17714    ,  1.22067    ,  0.318535   ,  2.34526e-27])
12902   , -7050.62    , array([ 3.17714    ,  1.22067    ,  0.318535   ,  2.34526e-27])
12903   , -7054.77    , array([ 3.18032    ,  1.22067    ,  0.318535   ,  2.34526e-27])
12904   , -7050.62    , array([ 3.17714    ,  1.22189    ,  0.318535   ,  2.34526e-27])
12905   , -7053.59    , array([ 3.17714    ,  1.22067    ,  0.318854   ,  2.34526e-27])
12906   , -7050.62    , array([ 3.17714    ,  1.22067    ,  0.318535   ,  2.34761e-27])
12907   , -1639.62    , array([ 0.3268     ,  1.22067    ,  0.0302484  ,  2.34526e-27])
12908   , -1639.62    , array([ 0.3268     ,  1.22067    ,  0.0302484  ,  2.34526e-27])
12909   , -1640.15    , array([ 0.327127   ,  1.22067    ,  0.0302484  ,  2.34526e-27])
12910   , -1639.62    , array([ 0.3268     ,  1.22189    ,  0.0302484  ,  2.34526e-27])
12911   , -1639.16    , array([ 0.3268     ,  1.22067    ,  0.0302787  ,  2.34526e-27])
12912   , -1639.62    , array([ 0.3268     ,  1.22067    ,  0.0302484  ,  2.34761e-27])
12913   , -1635.97    , array([ 0.281736   ,  1.22067    ,  0.0259417  ,  2.34526e-27])
12914   , -1635.97    , array([ 0.281736   ,  1.22067    ,  0.0259417  ,  2.34526e-27])
12915   , -1636.42    , array([ 0.282018   ,  1.22067    ,  0.0259417  ,  2.34526e-27])
12916   , -1635.97    , array([ 0.281736   ,  1.22189    ,  0.0259417  ,  2.34526e-27])
12917   , -1635.54    , array([ 0.281736   ,  1.22067    ,  0.0259677  ,  2.34526e-27])
12918   , -1635.97    , array([ 0.281736   ,  1.22067    ,  0.0259417  ,  2.34761e-27])
12925   , -1635.97    , array([ 0.281742   ,  1.22067    ,  0.0259423  ,  2.34526e-27])
12926   , -1635.97    , array([ 0.281742   ,  1.22067    ,  0.0259423  ,  2.34526e-27])
12927   , -1636.42    , array([ 0.282024   ,  1.22067    ,  0.0259423  ,  2.34526e-27])
12928   , -1635.97    , array([ 0.281742   ,  1.22189    ,  0.0259423  ,  2.34526e-27])
12929   , -1635.54    , array([ 0.281742   ,  1.22067    ,  0.0259682  ,  2.34526e-27])
12930   , -1635.97    , array([ 0.281742   ,  1.22067    ,  0.0259423  ,  2.34761e-27])
12931   , -1635.97    , array([ 0.281754   ,  1.22067    ,  0.0259435  ,  2.34526e-27])
12932   , -1635.97    , array([ 0.281754   ,  1.22067    ,  0.0259435  ,  2.34526e-27])
12933   , -1636.42    , array([ 0.282036   ,  1.22067    ,  0.0259435  ,  2.34526e-27])
12934   , -1635.97    , array([ 0.281754   ,  1.22189    ,  0.0259435  ,  2.34526e-27])
12935   , -1635.54    , array([ 0.281754   ,  1.22067    ,  0.0259694  ,  2.34526e-27])
12936   , -1635.97    , array([ 0.281754   ,  1.22067    ,  0.0259435  ,  2.34761e-27])
12943   , -1635.97    , array([ 0.281755   ,  1.22067    ,  0.0259436  ,  2.34526e-27])
12944   , -1635.97    , array([ 0.281755   ,  1.22067    ,  0.0259436  ,  2.34526e-27])
12945   , -1636.42    , array([ 0.282037   ,  1.22067    ,  0.0259436  ,  2.34526e-27])
12946   , -1635.97    , array([ 0.281755   ,  1.22189    ,  0.0259436  ,  2.34526e-27])
12947   , -1635.54    , array([ 0.281755   ,  1.22067    ,  0.0259696  ,  2.34526e-27])
12948   , -1635.97    , array([ 0.281755   ,  1.22067    ,  0.0259436  ,  2.34761e-27])
