9168    , -19780.3    , array([ 31.9465    ,  2.1971     ,  1.00944    ,  0.0910246  ])
9169    , -19782.7    , array([ 31.9785    ,  2.1971     ,  1.00944    ,  0.0910246  ])
9170    , -19786.7    , array([ 31.9465    ,  2.1993     ,  1.00944    ,  0.0910246  ])
9171    , -19790      , array([ 31.9465    ,  2.1971     ,  1.01045    ,  0.0910246  ])
9172    , -19775.4    , array([ 31.9465    ,  2.1971     ,  1.00944    ,  0.0911157  ])
9173    , -19780.3    , array([ 31.9465    ,  2.1971     ,  1.00944    ,  0.0910246  ])
9174    , -8798.96    , array([ 26.4398    ,  1.32551    ,  0.469577   ,  0.132899   ])
9175    , -8798.96    , array([ 26.4398    ,  1.32551    ,  0.469577   ,  0.132899   ])
9176    , -8799.53    , array([ 26.4663    ,  1.32551    ,  0.469577   ,  0.132899   ])
9177    , -8805.12    , array([ 26.4398    ,  1.32684    ,  0.469577   ,  0.132899   ])
9178    , -8803.85    , array([ 26.4398    ,  1.32551    ,  0.470047   ,  0.132899   ])
9179    , -8795.22    , array([ 26.4398    ,  1.32551    ,  0.469577   ,  0.133032   ])
9180    , -2241.3     , array([ 55.3355    ,  0.0646693  ,  0.570979   ,  0.497016   ])
9181    , -2241.3     , array([ 55.3355    ,  0.0646693  ,  0.570979   ,  0.497016   ])
9182    , -2241.3     , array([ 55.3909    ,  0.0646693  ,  0.570979   ,  0.497016   ])
9183    , -2240.67    , array([ 55.3355    ,  0.064734   ,  0.570979   ,  0.497016   ])
9184    , -2241.26    , array([ 55.3355    ,  0.0646693  ,  0.57155    ,  0.497016   ])
9185    , -2242.02    , array([ 55.3355    ,  0.0646693  ,  0.570979   ,  0.497513   ])
9192    , -2241       , array([ 55.3482    ,  0.0646496  ,  0.570852   ,  0.496677   ])
9193    , -2241       , array([ 55.3482    ,  0.0646496  ,  0.570852   ,  0.496677   ])
9194    , -2241       , array([ 55.4036    ,  0.0646496  ,  0.570852   ,  0.496677   ])
9195    , -2240.38    , array([ 55.3482    ,  0.0647142  ,  0.570852   ,  0.496677   ])
9196    , -2240.97    , array([ 55.3482    ,  0.0646496  ,  0.571423   ,  0.496677   ])
9197    , -2241.72    , array([ 55.3482    ,  0.0646496  ,  0.570852   ,  0.497174   ])
9198    , -2240.71    , array([ 55.3609    ,  0.0646298  ,  0.570725   ,  0.496337   ])
9199    , -2240.71    , array([ 55.3609    ,  0.0646298  ,  0.570725   ,  0.496337   ])
9200    , -2240.71    , array([ 55.4163    ,  0.0646298  ,  0.570725   ,  0.496337   ])
9201    , -2240.08    , array([ 55.3609    ,  0.0646944  ,  0.570725   ,  0.496337   ])
9202    , -2240.67    , array([ 55.3609    ,  0.0646298  ,  0.571296   ,  0.496337   ])
9203    , -2241.43    , array([ 55.3609    ,  0.0646298  ,  0.570725   ,  0.496833   ])
9210    , -2240.63    , array([ 55.3641    ,  0.0646248  ,  0.570693   ,  0.496251   ])
9211    , -2240.63    , array([ 55.3641    ,  0.0646248  ,  0.570693   ,  0.496251   ])
9212    , -2240.63    , array([ 55.4195    ,  0.0646248  ,  0.570693   ,  0.496251   ])
9213    , -2240       , array([ 55.3641    ,  0.0646895  ,  0.570693   ,  0.496251   ])
9214    , -2240.6     , array([ 55.3641    ,  0.0646248  ,  0.571264   ,  0.496251   ])
9215    , -2241.36    , array([ 55.3641    ,  0.0646248  ,  0.570693   ,  0.496748   ])
9216    , -2240.56    , array([ 55.3673    ,  0.0646199  ,  0.570661   ,  0.496166   ])
9217    , -2240.56    , array([ 55.3673    ,  0.0646199  ,  0.570661   ,  0.496166   ])
9218    , -2240.56    , array([ 55.4227    ,  0.0646199  ,  0.570661   ,  0.496166   ])
9219    , -2239.93    , array([ 55.3673    ,  0.0646845  ,  0.570661   ,  0.496166   ])
9220    , -2240.52    , array([ 55.3673    ,  0.0646199  ,  0.571232   ,  0.496166   ])
9221    , -2241.28    , array([ 55.3673    ,  0.0646199  ,  0.570661   ,  0.496663   ])
9228    , -2240.54    , array([ 55.3681    ,  0.0646186  ,  0.570653   ,  0.496145   ])
9229    , -2240.54    , array([ 55.3681    ,  0.0646186  ,  0.570653   ,  0.496145   ])
9230    , -2240.54    , array([ 55.4235    ,  0.0646186  ,  0.570653   ,  0.496145   ])
9231    , -2239.91    , array([ 55.3681    ,  0.0646833  ,  0.570653   ,  0.496145   ])
9232    , -2240.5     , array([ 55.3681    ,  0.0646186  ,  0.571224   ,  0.496145   ])
9233    , -2241.26    , array([ 55.3681    ,  0.0646186  ,  0.570653   ,  0.496641   ])
9234    , -2240.52    , array([ 55.3689    ,  0.0646174  ,  0.570645   ,  0.496124   ])
9235    , -2240.52    , array([ 55.3689    ,  0.0646174  ,  0.570645   ,  0.496124   ])
9236    , -2240.52    , array([ 55.4243    ,  0.0646174  ,  0.570645   ,  0.496124   ])
9237    , -2239.89    , array([ 55.3689    ,  0.064682   ,  0.570645   ,  0.496124   ])
9238    , -2240.49    , array([ 55.3689    ,  0.0646174  ,  0.571216   ,  0.496124   ])
9239    , -2241.24    , array([ 55.3689    ,  0.0646174  ,  0.570645   ,  0.49662    ])
9246    , -2240.52    , array([ 55.3691    ,  0.0646171  ,  0.570643   ,  0.496118   ])
9247    , -2240.52    , array([ 55.3691    ,  0.0646171  ,  0.570643   ,  0.496118   ])
9248    , -2240.52    , array([ 55.4245    ,  0.0646171  ,  0.570643   ,  0.496118   ])
9249    , -2239.89    , array([ 55.3691    ,  0.0646817  ,  0.570643   ,  0.496118   ])
9250    , -2240.48    , array([ 55.3691    ,  0.0646171  ,  0.571214   ,  0.496118   ])
9251    , -2241.24    , array([ 55.3691    ,  0.0646171  ,  0.570643   ,  0.496615   ])
9252    , -2240.51    , array([ 55.3693    ,  0.0646168  ,  0.570641   ,  0.496113   ])
9253    , -2240.51    , array([ 55.3693    ,  0.0646168  ,  0.570641   ,  0.496113   ])
9254    , -2240.51    , array([ 55.4247    ,  0.0646168  ,  0.570641   ,  0.496113   ])
9255    , -2239.88    , array([ 55.3693    ,  0.0646814  ,  0.570641   ,  0.496113   ])
9256    , -2240.48    , array([ 55.3693    ,  0.0646168  ,  0.571212   ,  0.496113   ])
9257    , -2241.24    , array([ 55.3693    ,  0.0646168  ,  0.570641   ,  0.496609   ])
9264    , -2240.51    , array([ 55.3694    ,  0.0646167  ,  0.570641   ,  0.496112   ])
9265    , -2240.51    , array([ 55.3694    ,  0.0646167  ,  0.570641   ,  0.496112   ])
9266    , -2240.51    , array([ 55.4248    ,  0.0646167  ,  0.570641   ,  0.496112   ])
9267    , -2239.88    , array([ 55.3694    ,  0.0646813  ,  0.570641   ,  0.496112   ])
9268    , -2240.48    , array([ 55.3694    ,  0.0646167  ,  0.571211   ,  0.496112   ])
