105884  , -289933     , array([ 0.0500806  ,  2.86119    ,  1.85169e-80,  1.16024e-27,  0.251909   ])
105885  , -289709     , array([ 0.0501308  ,  2.86119    ,  1.85169e-80,  1.16024e-27,  0.251909   ])
105886  , -289947     , array([ 0.0500806  ,  2.86405    ,  1.85169e-80,  1.16024e-27,  0.251909   ])
105887  , -289933     , array([ 0.0500806  ,  2.86119    ,  1.85354e-80,  1.16024e-27,  0.251909   ])
105888  , -289933     , array([ 0.0500806  ,  2.86119    ,  1.85169e-80,  1.1614e-27 ,  0.251909   ])
105889  , -290140     , array([ 0.0500806  ,  2.86119    ,  1.85169e-80,  1.16024e-27,  0.252162   ])
105890  , -289933     , array([ 0.0500806  ,  2.86119    ,  1.85169e-80,  1.16024e-27,  0.251909   ])
105891  , -110867     , array([ 0.105078   ,  2.73713    ,  1.85169e-80,  1.16024e-27,  0.12701    ])
105892  , -110867     , array([ 0.105078   ,  2.73713    ,  1.85169e-80,  1.16024e-27,  0.12701    ])
105893  , -110790     , array([ 0.105183   ,  2.73713    ,  1.85169e-80,  1.16024e-27,  0.12701    ])
105894  , -110877     , array([ 0.105078   ,  2.73986    ,  1.85169e-80,  1.16024e-27,  0.12701    ])
105895  , -110867     , array([ 0.105078   ,  2.73713    ,  1.85354e-80,  1.16024e-27,  0.12701    ])
105896  , -110867     , array([ 0.105078   ,  2.73713    ,  1.85169e-80,  1.1614e-27 ,  0.12701    ])
105897  , -110928     , array([ 0.105078   ,  2.73713    ,  1.85169e-80,  1.16024e-27,  0.127137   ])
105905  , -110649     , array([ 0.106062   ,  2.71565    ,  1.85169e-80,  1.16024e-27,  0.128229   ])
105906  , -110649     , array([ 0.106062   ,  2.71565    ,  1.85169e-80,  1.16024e-27,  0.128229   ])
105907  , -110571     , array([ 0.106168   ,  2.71565    ,  1.85169e-80,  1.16024e-27,  0.128229   ])
105908  , -110658     , array([ 0.106062   ,  2.71836    ,  1.85169e-80,  1.16024e-27,  0.128229   ])
105909  , -110649     , array([ 0.106062   ,  2.71565    ,  1.85354e-80,  1.16024e-27,  0.128229   ])
105910  , -110649     , array([ 0.106062   ,  2.71565    ,  1.85169e-80,  1.1614e-27 ,  0.128229   ])
105911  , -110709     , array([ 0.106062   ,  2.71565    ,  1.85169e-80,  1.16024e-27,  0.128357   ])
105912  , -110429     , array([ 0.107058   ,  2.69429    ,  1.85169e-80,  1.16024e-27,  0.129462   ])
105913  , -110429     , array([ 0.107058   ,  2.69429    ,  1.85169e-80,  1.16024e-27,  0.129462   ])
105914  , -110351     , array([ 0.107165   ,  2.69429    ,  1.85169e-80,  1.16024e-27,  0.129462   ])
105915  , -110438     , array([ 0.107058   ,  2.69699    ,  1.85169e-80,  1.16024e-27,  0.129462   ])
105916  , -110429     , array([ 0.107058   ,  2.69429    ,  1.85354e-80,  1.16024e-27,  0.129462   ])
105917  , -110429     , array([ 0.107058   ,  2.69429    ,  1.85169e-80,  1.1614e-27 ,  0.129462   ])
105918  , -110490     , array([ 0.107058   ,  2.69429    ,  1.85169e-80,  1.16024e-27,  0.129591   ])
105926  , -110374     , array([ 0.107309   ,  2.68896    ,  1.85169e-80,  1.16024e-27,  0.129773   ])
105927  , -110374     , array([ 0.107309   ,  2.68896    ,  1.85169e-80,  1.16024e-27,  0.129773   ])
105928  , -110296     , array([ 0.107417   ,  2.68896    ,  1.85169e-80,  1.16024e-27,  0.129773   ])
105929  , -110383     , array([ 0.107309   ,  2.69165    ,  1.85169e-80,  1.16024e-27,  0.129773   ])
105930  , -110374     , array([ 0.107309   ,  2.68896    ,  1.85354e-80,  1.16024e-27,  0.129773   ])
105931  , -110374     , array([ 0.107309   ,  2.68896    ,  1.85169e-80,  1.1614e-27 ,  0.129773   ])
105932  , -110434     , array([ 0.107309   ,  2.68896    ,  1.85169e-80,  1.16024e-27,  0.129903   ])
105933  , -110318     , array([ 0.107561   ,  2.68364    ,  1.85169e-80,  1.16024e-27,  0.130085   ])
105934  , -110318     , array([ 0.107561   ,  2.68364    ,  1.85169e-80,  1.16024e-27,  0.130085   ])
105935  , -110241     , array([ 0.107669   ,  2.68364    ,  1.85169e-80,  1.16024e-27,  0.130085   ])
105936  , -110328     , array([ 0.107561   ,  2.68633    ,  1.85169e-80,  1.16024e-27,  0.130085   ])
105937  , -110318     , array([ 0.107561   ,  2.68364    ,  1.85354e-80,  1.16024e-27,  0.130085   ])
105938  , -110318     , array([ 0.107561   ,  2.68364    ,  1.85169e-80,  1.1614e-27 ,  0.130085   ])
105939  , -110379     , array([ 0.107561   ,  2.68364    ,  1.85169e-80,  1.16024e-27,  0.130215   ])
105947  , -110305     , array([ 0.107624   ,  2.68232    ,  1.85169e-80,  1.16024e-27,  0.130163   ])
105948  , -110305     , array([ 0.107624   ,  2.68232    ,  1.85169e-80,  1.16024e-27,  0.130163   ])
105949  , -110227     , array([ 0.107732   ,  2.68232    ,  1.85169e-80,  1.16024e-27,  0.130163   ])
105950  , -110314     , array([ 0.107624   ,  2.685      ,  1.85169e-80,  1.16024e-27,  0.130163   ])
105951  , -110305     , array([ 0.107624   ,  2.68232    ,  1.85354e-80,  1.16024e-27,  0.130163   ])
105952  , -110305     , array([ 0.107624   ,  2.68232    ,  1.85169e-80,  1.1614e-27 ,  0.130163   ])
105953  , -110365     , array([ 0.107624   ,  2.68232    ,  1.85169e-80,  1.16024e-27,  0.130293   ])
105954  , -110291     , array([ 0.107687   ,  2.68099    ,  1.85169e-80,  1.16024e-27,  0.130241   ])
105955  , -110291     , array([ 0.107687   ,  2.68099    ,  1.85169e-80,  1.16024e-27,  0.130241   ])
105956  , -110213     , array([ 0.107795   ,  2.68099    ,  1.85169e-80,  1.16024e-27,  0.130241   ])
105957  , -110300     , array([ 0.107687   ,  2.68367    ,  1.85169e-80,  1.16024e-27,  0.130241   ])
105958  , -110291     , array([ 0.107687   ,  2.68099    ,  1.85354e-80,  1.16024e-27,  0.130241   ])
105959  , -110291     , array([ 0.107687   ,  2.68099    ,  1.85169e-80,  1.1614e-27 ,  0.130241   ])
105960  , -110351     , array([ 0.107687   ,  2.68099    ,  1.85169e-80,  1.16024e-27,  0.130371   ])
105961  , -114307     , array([ 0.742899   ,  0.524584   ,  1.85169e-80,  1.16024e-27,  0.940988   ])
105962  , -114307     , array([ 0.742899   ,  0.524584   ,  1.85169e-80,  1.16024e-27,  0.940988   ])
105963  , -114252     , array([ 0.743643   ,  0.524584   ,  1.85169e-80,  1.16024e-27,  0.940988   ])
105964  , -114261     , array([ 0.742899   ,  0.525109   ,  1.85169e-80,  1.16024e-27,  0.940988   ])
105965  , -114307     , array([ 0.742899   ,  0.524584   ,  1.85354e-80,  1.16024e-27,  0.940988   ])
105966  , -114307     , array([ 0.742899   ,  0.524584   ,  1.85169e-80,  1.1614e-27 ,  0.940988   ])
