14855   , -2336.8     , array([ 0.248118   ,  0.165595   ,  3.67414e-27,  2.44235e-09])
14856   , -2336.8     , array([ 0.248366   ,  0.165595   ,  3.67414e-27,  2.44235e-09])
14857   , -2336.8     , array([ 0.248118   ,  0.165761   ,  3.67414e-27,  2.44235e-09])
14858   , -2336.8     , array([ 0.248118   ,  0.165595   ,  3.67781e-27,  2.44235e-09])
14859   , -2336.8     , array([ 0.248118   ,  0.165595   ,  3.67414e-27,  2.44479e-09])
14860   , -2336.8     , array([ 0.248118   ,  0.165595   ,  3.67414e-27,  2.44235e-09])
14861   , -2336.8     , array([ 0.248118   ,  0.165549   ,  3.67414e-27,  2.44293e-09])
14862   , -2336.8     , array([ 0.248118   ,  0.165549   ,  3.67414e-27,  2.44293e-09])
14863   , -2336.8     , array([ 0.248366   ,  0.165549   ,  3.67414e-27,  2.44293e-09])
14864   , -2336.8     , array([ 0.248118   ,  0.165714   ,  3.67414e-27,  2.44293e-09])
14865   , -2336.8     , array([ 0.248118   ,  0.165549   ,  3.67781e-27,  2.44293e-09])
14866   , -2336.8     , array([ 0.248118   ,  0.165549   ,  3.67414e-27,  2.44537e-09])
14867   , -2336.8     , array([ 0.248118   ,  0.165361   ,  3.67414e-27,  2.44524e-09])
14868   , -2336.8     , array([ 0.248118   ,  0.165361   ,  3.67414e-27,  2.44524e-09])
14869   , -2336.8     , array([ 0.248366   ,  0.165361   ,  3.67414e-27,  2.44524e-09])
14870   , -2336.8     , array([ 0.248118   ,  0.165527   ,  3.67414e-27,  2.44524e-09])
14871   , -2336.8     , array([ 0.248118   ,  0.165361   ,  3.67781e-27,  2.44524e-09])
14872   , -2336.8     , array([ 0.248118   ,  0.165361   ,  3.67414e-27,  2.44769e-09])
14873   , -2336.8     , array([ 0.248118   ,  0.164613   ,  3.67414e-27,  2.45451e-09])
14874   , -2336.8     , array([ 0.248118   ,  0.164613   ,  3.67414e-27,  2.45451e-09])
14875   , -2336.8     , array([ 0.248366   ,  0.164613   ,  3.67414e-27,  2.45451e-09])
14876   , -2336.8     , array([ 0.248118   ,  0.164778   ,  3.67414e-27,  2.45451e-09])
14877   , -2336.8     , array([ 0.248118   ,  0.164613   ,  3.67781e-27,  2.45451e-09])
14878   , -2336.8     , array([ 0.248118   ,  0.164613   ,  3.67414e-27,  2.45697e-09])
14879   , -2336.8     , array([ 0.248118   ,  0.161657   ,  3.67414e-27,  2.49196e-09])
14880   , -2336.8     , array([ 0.248118   ,  0.161657   ,  3.67414e-27,  2.49196e-09])
