3300    , -79089.4    , array([ 4.62193    ,  11.3979    ,  5.33838e-53,  1.59742e-11,  1.44062e-09])
3301    , -79089.4    , array([ 4.62655    ,  11.3979    ,  5.33838e-53,  1.59742e-11,  1.44062e-09])
3302    , -79089.4    , array([ 4.62193    ,  11.4093    ,  5.33838e-53,  1.59742e-11,  1.44062e-09])
3303    , -79089.4    , array([ 4.62193    ,  11.3979    ,  5.34372e-53,  1.59742e-11,  1.44062e-09])
3304    , -79089.4    , array([ 4.62193    ,  11.3979    ,  5.33838e-53,  1.59902e-11,  1.44062e-09])
3305    , -79089.4    , array([ 4.62193    ,  11.3979    ,  5.33838e-53,  1.59742e-11,  1.44206e-09])
3306    , -79089.4    , array([ 4.62193    ,  11.3979    ,  5.33838e-53,  1.59742e-11,  1.44062e-09])
3307    , -79089.4    , array([ 4.62078    ,  11.3962    ,  5.33838e-53,  1.59742e-11,  1.44123e-09])
3308    , -79089.4    , array([ 4.62078    ,  11.3962    ,  5.33838e-53,  1.59742e-11,  1.44123e-09])
3309    , -79089.4    , array([ 4.6254     ,  11.3962    ,  5.33838e-53,  1.59742e-11,  1.44123e-09])
3310    , -79089.4    , array([ 4.62078    ,  11.4076    ,  5.33838e-53,  1.59742e-11,  1.44123e-09])
3311    , -79089.4    , array([ 4.62078    ,  11.3962    ,  5.34372e-53,  1.59742e-11,  1.44123e-09])
3312    , -79089.4    , array([ 4.62078    ,  11.3962    ,  5.33838e-53,  1.59902e-11,  1.44123e-09])
3313    , -79089.4    , array([ 4.62078    ,  11.3962    ,  5.33838e-53,  1.59742e-11,  1.44267e-09])
3314    , -79089.4    , array([ 4.61618    ,  11.3894    ,  5.33838e-53,  1.59742e-11,  1.44366e-09])
3315    , -79089.4    , array([ 4.61618    ,  11.3894    ,  5.33838e-53,  1.59742e-11,  1.44366e-09])
3316    , -79089.4    , array([ 4.6208     ,  11.3894    ,  5.33838e-53,  1.59742e-11,  1.44366e-09])
3317    , -79089.4    , array([ 4.61618    ,  11.4008    ,  5.33838e-53,  1.59742e-11,  1.44366e-09])
3318    , -79089.4    , array([ 4.61618    ,  11.3894    ,  5.34372e-53,  1.59742e-11,  1.44366e-09])
3319    , -79089.4    , array([ 4.61618    ,  11.3894    ,  5.33838e-53,  1.59902e-11,  1.44366e-09])
3320    , -79089.4    , array([ 4.61618    ,  11.3894    ,  5.33838e-53,  1.59742e-11,  1.4451e-09 ])
3321    , -79089.4    , array([ 4.59783    ,  11.3624    ,  5.33838e-53,  1.59742e-11,  1.45343e-09])
3322    , -79089.4    , array([ 4.59783    ,  11.3624    ,  5.33838e-53,  1.59742e-11,  1.45343e-09])
3323    , -79089.4    , array([ 4.60243    ,  11.3624    ,  5.33838e-53,  1.59742e-11,  1.45343e-09])
3324    , -79089.4    , array([ 4.59783    ,  11.3738    ,  5.33838e-53,  1.59742e-11,  1.45343e-09])
3325    , -79089.4    , array([ 4.59783    ,  11.3624    ,  5.34372e-53,  1.59742e-11,  1.45343e-09])
