25355   , -79070.5    , array([ 0.176039   ,  0.0413884  ,  2.06894e-21,  8.97969e-51,  5.76381e-07])
25356   , -79070.5    , array([ 0.176215   ,  0.0413884  ,  2.06894e-21,  8.97969e-51,  5.76381e-07])
25357   , -79070.5    , array([ 0.176039   ,  0.0414298  ,  2.06894e-21,  8.97969e-51,  5.76381e-07])
25358   , -79070.5    , array([ 0.176039   ,  0.0413884  ,  2.07101e-21,  8.97969e-51,  5.76381e-07])
25359   , -79070.5    , array([ 0.176039   ,  0.0413884  ,  2.06894e-21,  8.98867e-51,  5.76381e-07])
25360   , -79070.4    , array([ 0.176039   ,  0.0413884  ,  2.06894e-21,  8.97969e-51,  5.76957e-07])
25361   , -79070.5    , array([ 0.176039   ,  0.0413884  ,  2.06894e-21,  8.97969e-51,  5.76381e-07])
25362   , -79015.8    , array([ 0.158535   ,  0.0214899  ,  2.06894e-21,  8.97969e-51,  1.23405e-06])
25363   , -79015.8    , array([ 0.158535   ,  0.0214899  ,  2.06894e-21,  8.97969e-51,  1.23405e-06])
25364   , -79015.8    , array([ 0.158693   ,  0.0214899  ,  2.06894e-21,  8.97969e-51,  1.23405e-06])
25365   , -79015.9    , array([ 0.158535   ,  0.0215114  ,  2.06894e-21,  8.97969e-51,  1.23405e-06])
25366   , -79015.8    , array([ 0.158535   ,  0.0214899  ,  2.07101e-21,  8.97969e-51,  1.23405e-06])
25367   , -79015.8    , array([ 0.158535   ,  0.0214899  ,  2.06894e-21,  8.98867e-51,  1.23405e-06])
25368   , -79015.7    , array([ 0.158535   ,  0.0214899  ,  2.06894e-21,  8.97969e-51,  1.23529e-06])
25369   , -62249.1    , array([ 0.104277   ,  0.00156193 ,  2.06894e-21,  8.97969e-51,  2.59316e-05])
25370   , -62249.1    , array([ 0.104277   ,  0.00156193 ,  2.06894e-21,  8.97969e-51,  2.59316e-05])
25371   , -62249.3    , array([ 0.104382   ,  0.00156193 ,  2.06894e-21,  8.97969e-51,  2.59316e-05])
25372   , -62263.4    , array([ 0.104277   ,  0.00156349 ,  2.06894e-21,  8.97969e-51,  2.59316e-05])
25373   , -62249.1    , array([ 0.104277   ,  0.00156193 ,  2.07101e-21,  8.97969e-51,  2.59316e-05])
25374   , -62249.1    , array([ 0.104277   ,  0.00156193 ,  2.06894e-21,  8.98867e-51,  2.59316e-05])
25375   , -62234.7    , array([ 0.104277   ,  0.00156193 ,  2.06894e-21,  8.97969e-51,  2.59575e-05])
25383   , -62072.8    , array([ 0.104183   ,  0.0015531  ,  2.06894e-21,  8.97969e-51,  2.61029e-05])
25384   , -62072.8    , array([ 0.104183   ,  0.0015531  ,  2.06894e-21,  8.97969e-51,  2.61029e-05])
25385   , -62073      , array([ 0.104287   ,  0.0015531  ,  2.06894e-21,  8.97969e-51,  2.61029e-05])
25386   , -62087.2    , array([ 0.104183   ,  0.00155465 ,  2.06894e-21,  8.97969e-51,  2.61029e-05])
25387   , -62072.8    , array([ 0.104183   ,  0.0015531  ,  2.07101e-21,  8.97969e-51,  2.61029e-05])
25388   , -62072.8    , array([ 0.104183   ,  0.0015531  ,  2.06894e-21,  8.98867e-51,  2.61029e-05])
25389   , -62058.3    , array([ 0.104183   ,  0.0015531  ,  2.06894e-21,  8.97969e-51,  2.6129e-05 ])
25390   , -61893.6    , array([ 0.104088   ,  0.00154425 ,  2.06894e-21,  8.97969e-51,  2.62767e-05])
25391   , -61893.6    , array([ 0.104088   ,  0.00154425 ,  2.06894e-21,  8.97969e-51,  2.62767e-05])
25392   , -61893.8    , array([ 0.104192   ,  0.00154425 ,  2.06894e-21,  8.97969e-51,  2.62767e-05])
25393   , -61908.1    , array([ 0.104088   ,  0.0015458  ,  2.06894e-21,  8.97969e-51,  2.62767e-05])
25394   , -61893.6    , array([ 0.104088   ,  0.00154425 ,  2.07101e-21,  8.97969e-51,  2.62767e-05])
25395   , -61893.6    , array([ 0.104088   ,  0.00154425 ,  2.06894e-21,  8.98867e-51,  2.62767e-05])
25396   , -61879      , array([ 0.104088   ,  0.00154425 ,  2.06894e-21,  8.97969e-51,  2.6303e-05 ])
25404   , -61848.2    , array([ 0.104064   ,  0.00154203 ,  2.06894e-21,  8.97969e-51,  2.63207e-05])
25405   , -61848.2    , array([ 0.104064   ,  0.00154203 ,  2.06894e-21,  8.97969e-51,  2.63207e-05])
25406   , -61848.4    , array([ 0.104168   ,  0.00154203 ,  2.06894e-21,  8.97969e-51,  2.63207e-05])
25407   , -61862.7    , array([ 0.104064   ,  0.00154357 ,  2.06894e-21,  8.97969e-51,  2.63207e-05])
25408   , -61848.2    , array([ 0.104064   ,  0.00154203 ,  2.07101e-21,  8.97969e-51,  2.63207e-05])
25409   , -61848.2    , array([ 0.104064   ,  0.00154203 ,  2.06894e-21,  8.98867e-51,  2.63207e-05])
25410   , -61833.6    , array([ 0.104064   ,  0.00154203 ,  2.06894e-21,  8.97969e-51,  2.6347e-05 ])
25411   , -61802.6    , array([ 0.10404    ,  0.00153981 ,  2.06894e-21,  8.97969e-51,  2.63648e-05])
25412   , -61802.6    , array([ 0.10404    ,  0.00153981 ,  2.06894e-21,  8.97969e-51,  2.63648e-05])
25413   , -61802.8    , array([ 0.104144   ,  0.00153981 ,  2.06894e-21,  8.97969e-51,  2.63648e-05])
25414   , -61817.2    , array([ 0.10404    ,  0.00154135 ,  2.06894e-21,  8.97969e-51,  2.63648e-05])
25415   , -61802.6    , array([ 0.10404    ,  0.00153981 ,  2.07101e-21,  8.97969e-51,  2.63648e-05])
25416   , -61802.6    , array([ 0.10404    ,  0.00153981 ,  2.06894e-21,  8.98867e-51,  2.63648e-05])
25417   , -61787.9    , array([ 0.10404    ,  0.00153981 ,  2.06894e-21,  8.97969e-51,  2.63912e-05])
25425   , -61791.2    , array([ 0.104034   ,  0.00153925 ,  2.06894e-21,  8.97969e-51,  2.63759e-05])
25426   , -61791.2    , array([ 0.104034   ,  0.00153925 ,  2.06894e-21,  8.97969e-51,  2.63759e-05])
25427   , -61791.3    , array([ 0.104138   ,  0.00153925 ,  2.06894e-21,  8.97969e-51,  2.63759e-05])
25428   , -61805.8    , array([ 0.104034   ,  0.00154079 ,  2.06894e-21,  8.97969e-51,  2.63759e-05])
