283     , -2306.92    , array([ 0.920678   ,  0.569273   ,  2.10744e-08,  0.00210173 ])
284     , -2306.92    , array([ 0.921599   ,  0.569273   ,  2.10744e-08,  0.00210173 ])
285     , -2306.99    , array([ 0.920678   ,  0.569842   ,  2.10744e-08,  0.00210173 ])
286     , -2306.92    , array([ 0.920678   ,  0.569273   ,  2.10955e-08,  0.00210173 ])
287     , -2306.89    , array([ 0.920678   ,  0.569273   ,  2.10744e-08,  0.00210383 ])
288     , -2306.92    , array([ 0.920678   ,  0.569273   ,  2.10744e-08,  0.00210173 ])
289     , -2158.1     , array([ 0.920673   ,  0.225248   ,  2.10744e-08,  0.00313727 ])
290     , -2158.1     , array([ 0.920673   ,  0.225248   ,  2.10744e-08,  0.00313727 ])
291     , -2158.1     , array([ 0.921594   ,  0.225248   ,  2.10744e-08,  0.00313727 ])
292     , -2158.29    , array([ 0.920673   ,  0.225473   ,  2.10744e-08,  0.00313727 ])
293     , -2158.1     , array([ 0.920673   ,  0.225248   ,  2.10955e-08,  0.00313727 ])
294     , -2157.94    , array([ 0.920673   ,  0.225248   ,  2.10744e-08,  0.00314041 ])
295     , -5903.32    , array([ 0.920651   ,  0.00552103 ,  2.10745e-08,  0.0155761  ])
296     , -5903.32    , array([ 0.920651   ,  0.00552103 ,  2.10745e-08,  0.0155761  ])
297     , -5903.32    , array([ 0.921572   ,  0.00552103 ,  2.10745e-08,  0.0155761  ])
298     , -5907.53    , array([ 0.920651   ,  0.00552656 ,  2.10745e-08,  0.0155761  ])
299     , -5903.32    , array([ 0.920651   ,  0.00552103 ,  2.10956e-08,  0.0155761  ])
300     , -5896.64    , array([ 0.920651   ,  0.00552103 ,  2.10745e-08,  0.0155916  ])
301     , -2145.47    , array([ 0.920672   ,  0.214963   ,  2.10744e-08,  0.00320127 ])
302     , -2145.47    , array([ 0.920672   ,  0.214963   ,  2.10744e-08,  0.00320127 ])
303     , -2145.47    , array([ 0.921593   ,  0.214963   ,  2.10744e-08,  0.00320127 ])
304     , -2145.67    , array([ 0.920672   ,  0.215178   ,  2.10744e-08,  0.00320127 ])
305     , -2145.47    , array([ 0.920672   ,  0.214963   ,  2.10955e-08,  0.00320127 ])
306     , -2145.3     , array([ 0.920672   ,  0.214963   ,  2.10744e-08,  0.00320447 ])
307     , -2131.89    , array([ 0.920672   ,  0.204887   ,  2.10744e-08,  0.00326836 ])
308     , -2131.89    , array([ 0.920672   ,  0.204887   ,  2.10744e-08,  0.00326836 ])
309     , -2131.89    , array([ 0.921593   ,  0.204887   ,  2.10744e-08,  0.00326836 ])
310     , -2132.1     , array([ 0.920672   ,  0.205092   ,  2.10744e-08,  0.00326836 ])
311     , -2131.89    , array([ 0.920672   ,  0.204887   ,  2.10955e-08,  0.00326836 ])
312     , -2131.72    , array([ 0.920672   ,  0.204887   ,  2.10744e-08,  0.00327163 ])
313     , -2071.27    , array([ 0.920662   ,  0.0336331  ,  2.10745e-08,  0.007135   ])
314     , -2071.27    , array([ 0.920662   ,  0.0336331  ,  2.10745e-08,  0.007135   ])
315     , -2071.27    , array([ 0.921583   ,  0.0336331  ,  2.10745e-08,  0.007135   ])
316     , -2070.18    , array([ 0.920662   ,  0.0336668  ,  2.10745e-08,  0.007135   ])
317     , -2071.27    , array([ 0.920662   ,  0.0336331  ,  2.10956e-08,  0.007135   ])
318     , -2072.13    , array([ 0.920662   ,  0.0336331  ,  2.10745e-08,  0.00714214 ])
319     , -2034.22    , array([ 0.92067    ,  0.152029   ,  2.10745e-08,  0.0037181  ])
320     , -2034.22    , array([ 0.92067    ,  0.152029   ,  2.10745e-08,  0.0037181  ])
321     , -2034.22    , array([ 0.921591   ,  0.152029   ,  2.10745e-08,  0.0037181  ])
322     , -2034.49    , array([ 0.92067    ,  0.152181   ,  2.10745e-08,  0.0037181  ])
323     , -2034.22    , array([ 0.92067    ,  0.152029   ,  2.10955e-08,  0.0037181  ])
324     , -2034       , array([ 0.92067    ,  0.152029   ,  2.10745e-08,  0.00372182 ])
325     , -1734.58    , array([ 0.920665   ,  0.060605   ,  2.10745e-08,  0.00553218 ])
326     , -1734.58    , array([ 0.920665   ,  0.060605   ,  2.10745e-08,  0.00553218 ])
327     , -1734.58    , array([ 0.921586   ,  0.060605   ,  2.10745e-08,  0.00553218 ])
328     , -1734.6     , array([ 0.920665   ,  0.0606656  ,  2.10745e-08,  0.00553218 ])
329     , -1734.58    , array([ 0.920665   ,  0.060605   ,  2.10955e-08,  0.00553218 ])
330     , -1734.5     , array([ 0.920665   ,  0.060605   ,  2.10745e-08,  0.00553772 ])
337     , -1734.57    , array([ 0.920665   ,  0.0606035  ,  2.10745e-08,  0.0055323  ])
338     , -1734.57    , array([ 0.920665   ,  0.0606035  ,  2.10745e-08,  0.0055323  ])
339     , -1734.57    , array([ 0.921586   ,  0.0606035  ,  2.10745e-08,  0.0055323  ])
340     , -1734.6     , array([ 0.920665   ,  0.0606641  ,  2.10745e-08,  0.0055323  ])
341     , -1734.57    , array([ 0.920665   ,  0.0606035  ,  2.10955e-08,  0.0055323  ])
342     , -1734.49    , array([ 0.920665   ,  0.0606035  ,  2.10745e-08,  0.00553783 ])
343     , -1732.66    , array([ 0.920665   ,  0.0580193  ,  2.10745e-08,  0.00574567 ])
344     , -1732.66    , array([ 0.920665   ,  0.0580193  ,  2.10745e-08,  0.00574567 ])
345     , -1732.66    , array([ 0.921586   ,  0.0580193  ,  2.10745e-08,  0.00574567 ])
346     , -1732.62    , array([ 0.920665   ,  0.0580773  ,  2.10745e-08,  0.00574567 ])
347     , -1732.66    , array([ 0.920665   ,  0.0580193  ,  2.10955e-08,  0.00574567 ])
348     , -1732.62    , array([ 0.920665   ,  0.0580193  ,  2.10745e-08,  0.00575141 ])
