307938  , -79089.4    , array([ 0.267657   ,  0.0597128  ,  2.1065e-64 ,  4.54701e-94,  1.92563e-09])
307939  , -79089.4    , array([ 0.267925   ,  0.0597128  ,  2.1065e-64 ,  4.54701e-94,  1.92563e-09])
307940  , -79089.4    , array([ 0.267657   ,  0.0597725  ,  2.1065e-64 ,  4.54701e-94,  1.92563e-09])
307941  , -79089.4    , array([ 0.267657   ,  0.0597128  ,  2.10861e-64,  4.54701e-94,  1.92563e-09])
307942  , -79089.4    , array([ 0.267657   ,  0.0597128  ,  2.1065e-64 ,  4.55155e-94,  1.92563e-09])
307943  , -79089.4    , array([ 0.267657   ,  0.0597128  ,  2.1065e-64 ,  4.54701e-94,  1.92756e-09])
307944  , -79089.4    , array([ 0.267657   ,  0.0597128  ,  2.1065e-64 ,  4.54701e-94,  1.92563e-09])
307945  , -79089.4    , array([ 0.266124   ,  0.0574937  ,  2.1065e-64 ,  4.54701e-94,  2.01163e-09])
307946  , -79089.4    , array([ 0.266124   ,  0.0574937  ,  2.1065e-64 ,  4.54701e-94,  2.01163e-09])
307947  , -79089.4    , array([ 0.266391   ,  0.0574937  ,  2.1065e-64 ,  4.54701e-94,  2.01163e-09])
307948  , -79089.4    , array([ 0.266124   ,  0.0575512  ,  2.1065e-64 ,  4.54701e-94,  2.01163e-09])
307949  , -79089.4    , array([ 0.266124   ,  0.0574937  ,  2.10861e-64,  4.54701e-94,  2.01163e-09])
307950  , -79089.4    , array([ 0.266124   ,  0.0574937  ,  2.1065e-64 ,  4.55155e-94,  2.01163e-09])
307951  , -79089.4    , array([ 0.266124   ,  0.0574937  ,  2.1065e-64 ,  4.54701e-94,  2.01364e-09])
307952  , -79089.4    , array([ 0.260081   ,  0.0494118  ,  2.1065e-64 ,  4.54701e-94,  2.39577e-09])
307953  , -79089.4    , array([ 0.260081   ,  0.0494118  ,  2.1065e-64 ,  4.54701e-94,  2.39577e-09])
307954  , -79089.4    , array([ 0.260341   ,  0.0494118  ,  2.1065e-64 ,  4.54701e-94,  2.39577e-09])
307955  , -79089.4    , array([ 0.260081   ,  0.0494612  ,  2.1065e-64 ,  4.54701e-94,  2.39577e-09])
307956  , -79089.4    , array([ 0.260081   ,  0.0494118  ,  2.10861e-64,  4.54701e-94,  2.39577e-09])
307957  , -79089.4    , array([ 0.260081   ,  0.0494118  ,  2.1065e-64 ,  4.55155e-94,  2.39577e-09])
307958  , -79089.4    , array([ 0.260081   ,  0.0494118  ,  2.1065e-64 ,  4.54701e-94,  2.39816e-09])
307959  , -79089.2    , array([ 0.237249   ,  0.026957   ,  2.1065e-64 ,  4.54701e-94,  4.81986e-09])
307960  , -79089.2    , array([ 0.237249   ,  0.026957   ,  2.1065e-64 ,  4.54701e-94,  4.81986e-09])
307961  , -79089.2    , array([ 0.237486   ,  0.026957   ,  2.1065e-64 ,  4.54701e-94,  4.81986e-09])
307962  , -79089.2    , array([ 0.237249   ,  0.026984   ,  2.1065e-64 ,  4.54701e-94,  4.81986e-09])
307963  , -79089.2    , array([ 0.237249   ,  0.026957   ,  2.10861e-64,  4.54701e-94,  4.81986e-09])
307964  , -79089.2    , array([ 0.237249   ,  0.026957   ,  2.1065e-64 ,  4.55155e-94,  4.81986e-09])
307965  , -79089.2    , array([ 0.237249   ,  0.026957   ,  2.1065e-64 ,  4.54701e-94,  4.82468e-09])
307966  , -79050.2    , array([ 0.164281   ,  0.00238802 ,  2.1065e-64 ,  4.54701e-94,  7.89574e-08])
307967  , -79050.2    , array([ 0.164281   ,  0.00238802 ,  2.1065e-64 ,  4.54701e-94,  7.89574e-08])
307968  , -79050.2    , array([ 0.164445   ,  0.00238802 ,  2.1065e-64 ,  4.54701e-94,  7.89574e-08])
