54081   , -2336.8     , array([ 2.72957    ,  0.0918247  ,  4.28015e-50,  8.33046e-10])
54082   , -2336.8     , array([ 2.7323     ,  0.0918247  ,  4.28015e-50,  8.33046e-10])
54083   , -2336.8     , array([ 2.72957    ,  0.0919165  ,  4.28015e-50,  8.33046e-10])
54084   , -2336.8     , array([ 2.72957    ,  0.0918247  ,  4.28444e-50,  8.33046e-10])
54085   , -2336.8     , array([ 2.72957    ,  0.0918247  ,  4.28015e-50,  8.33879e-10])
54086   , -2336.8     , array([ 2.72957    ,  0.0918247  ,  4.28015e-50,  8.33046e-10])
54087   , -2336.8     , array([ 2.72957    ,  0.0918087  ,  4.28015e-50,  8.33178e-10])
54088   , -2336.8     , array([ 2.72957    ,  0.0918087  ,  4.28015e-50,  8.33178e-10])
54089   , -2336.8     , array([ 2.7323     ,  0.0918087  ,  4.28015e-50,  8.33178e-10])
54090   , -2336.8     , array([ 2.72957    ,  0.0919005  ,  4.28015e-50,  8.33178e-10])
54091   , -2336.8     , array([ 2.72957    ,  0.0918087  ,  4.28444e-50,  8.33178e-10])
54092   , -2336.8     , array([ 2.72957    ,  0.0918087  ,  4.28015e-50,  8.34011e-10])
54093   , -2336.8     , array([ 2.72957    ,  0.0917447  ,  4.28015e-50,  8.33706e-10])
54094   , -2336.8     , array([ 2.72957    ,  0.0917447  ,  4.28015e-50,  8.33706e-10])
54095   , -2336.8     , array([ 2.7323     ,  0.0917447  ,  4.28015e-50,  8.33706e-10])
54096   , -2336.8     , array([ 2.72957    ,  0.0918365  ,  4.28015e-50,  8.33706e-10])
54097   , -2336.8     , array([ 2.72957    ,  0.0917447  ,  4.28444e-50,  8.33706e-10])
54098   , -2336.8     , array([ 2.72957    ,  0.0917447  ,  4.28015e-50,  8.3454e-10 ])
54099   , -2336.8     , array([ 2.72957    ,  0.0914894  ,  4.28015e-50,  8.35821e-10])
54100   , -2336.8     , array([ 2.72957    ,  0.0914894  ,  4.28015e-50,  8.35821e-10])
54101   , -2336.8     , array([ 2.7323     ,  0.0914894  ,  4.28015e-50,  8.35821e-10])
54102   , -2336.8     , array([ 2.72957    ,  0.0915809  ,  4.28015e-50,  8.35821e-10])
54103   , -2336.8     , array([ 2.72957    ,  0.0914894  ,  4.28444e-50,  8.35821e-10])
54104   , -2336.8     , array([ 2.72957    ,  0.0914894  ,  4.28015e-50,  8.36658e-10])
54105   , -2336.8     , array([ 2.72957    ,  0.0904752  ,  4.28015e-50,  8.44338e-10])
54106   , -2336.8     , array([ 2.72957    ,  0.0904752  ,  4.28015e-50,  8.44338e-10])
54107   , -2336.8     , array([ 2.7323     ,  0.0904752  ,  4.28015e-50,  8.44338e-10])
54108   , -2336.8     , array([ 2.72957    ,  0.0905657  ,  4.28015e-50,  8.44338e-10])
54109   , -2336.8     , array([ 2.72957    ,  0.0904752  ,  4.28444e-50,  8.44338e-10])
54110   , -2336.8     , array([ 2.72957    ,  0.0904752  ,  4.28015e-50,  8.45182e-10])
54111   , -2336.8     , array([ 2.72957    ,  0.0865294  ,  4.28015e-50,  8.79279e-10])
54112   , -2336.8     , array([ 2.72957    ,  0.0865294  ,  4.28015e-50,  8.79279e-10])
54113   , -2336.8     , array([ 2.7323     ,  0.0865294  ,  4.28015e-50,  8.79279e-10])
54114   , -2336.8     , array([ 2.72957    ,  0.0866159  ,  4.28015e-50,  8.79279e-10])
54115   , -2336.8     , array([ 2.72957    ,  0.0865294  ,  4.28444e-50,  8.79279e-10])
54116   , -2336.8     , array([ 2.72957    ,  0.0865294  ,  4.28015e-50,  8.80159e-10])
54117   , -2336.8     , array([ 2.72957    ,  0.0723936  ,  4.28015e-50,  1.03412e-09])
54118   , -2336.8     , array([ 2.72957    ,  0.0723936  ,  4.28015e-50,  1.03412e-09])
54119   , -2336.8     , array([ 2.7323     ,  0.0723936  ,  4.28015e-50,  1.03412e-09])
54120   , -2336.8     , array([ 2.72957    ,  0.072466   ,  4.28015e-50,  1.03412e-09])
54121   , -2336.8     , array([ 2.72957    ,  0.0723936  ,  4.28444e-50,  1.03412e-09])
54122   , -2336.8     , array([ 2.72957    ,  0.0723936  ,  4.28015e-50,  1.03515e-09])
54123   , -2336.8     , array([ 2.72957    ,  0.0354688  ,  4.28015e-50,  1.97852e-09])
54124   , -2336.8     , array([ 2.72957    ,  0.0354688  ,  4.28015e-50,  1.97852e-09])
54125   , -2336.8     , array([ 2.7323     ,  0.0354688  ,  4.28015e-50,  1.97852e-09])
54126   , -2336.8     , array([ 2.72957    ,  0.0355043  ,  4.28015e-50,  1.97852e-09])
54127   , -2336.8     , array([ 2.72957    ,  0.0354688  ,  4.28444e-50,  1.97852e-09])
54128   , -2336.8     , array([ 2.72957    ,  0.0354688  ,  4.28015e-50,  1.9805e-09 ])
54129   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54130   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54131   , -2336.56    , array([ 2.7323     ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54132   , -2336.56    , array([ 2.72957    ,  0.00204582 ,  4.28015e-50,  2.65107e-08])
54133   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28444e-50,  2.65107e-08])
54134   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65372e-08])
54141   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54142   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54143   , -2336.56    , array([ 2.7323     ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54144   , -2336.56    , array([ 2.72957    ,  0.00204582 ,  4.28015e-50,  2.65107e-08])
54145   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28444e-50,  2.65107e-08])
54146   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65372e-08])
54147   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54148   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54149   , -2336.56    , array([ 2.7323     ,  0.00204377 ,  4.28015e-50,  2.65107e-08])
54150   , -2336.56    , array([ 2.72957    ,  0.00204582 ,  4.28015e-50,  2.65107e-08])
54151   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28444e-50,  2.65107e-08])
54152   , -2336.56    , array([ 2.72957    ,  0.00204377 ,  4.28015e-50,  2.65372e-08])
