22485   , -79089.4    , array([ 3.51856    ,  0.00698001 ,  2.64987e-07,  5.21708e-12,  8.76553e-11])
22486   , -79089.4    , array([ 3.52208    ,  0.00698001 ,  2.64987e-07,  5.21708e-12,  8.76553e-11])
22487   , -79089.4    , array([ 3.51856    ,  0.006987   ,  2.64987e-07,  5.21708e-12,  8.76553e-11])
22488   , -79089.4    , array([ 3.51856    ,  0.00698001 ,  2.65252e-07,  5.21708e-12,  8.76553e-11])
22489   , -79089.4    , array([ 3.51856    ,  0.00698001 ,  2.64987e-07,  5.2223e-12 ,  8.76553e-11])
22490   , -79089.4    , array([ 3.51856    ,  0.00698001 ,  2.64987e-07,  5.21708e-12,  8.7743e-11 ])
22491   , -79089.4    , array([ 3.51856    ,  0.00698001 ,  2.64987e-07,  5.21708e-12,  8.76553e-11])
22492   , -79089.4    , array([ 3.51849    ,  0.00687783 ,  2.64987e-07,  5.21708e-12,  8.89609e-11])
22493   , -79089.4    , array([ 3.51849    ,  0.00687783 ,  2.64987e-07,  5.21708e-12,  8.89609e-11])
22494   , -79089.4    , array([ 3.52201    ,  0.00687783 ,  2.64987e-07,  5.21708e-12,  8.89609e-11])
22495   , -79089.4    , array([ 3.51849    ,  0.00688471 ,  2.64987e-07,  5.21708e-12,  8.89609e-11])
22496   , -79089.4    , array([ 3.51849    ,  0.00687783 ,  2.65252e-07,  5.21708e-12,  8.89609e-11])
22497   , -79089.4    , array([ 3.51849    ,  0.00687783 ,  2.64987e-07,  5.2223e-12 ,  8.89609e-11])
22498   , -79089.4    , array([ 3.51849    ,  0.00687783 ,  2.64987e-07,  5.21708e-12,  8.90499e-11])
22499   , -79089.4    , array([ 3.51821    ,  0.00648383 ,  2.64987e-07,  5.21708e-12,  9.43803e-11])
22500   , -79089.4    , array([ 3.51821    ,  0.00648383 ,  2.64987e-07,  5.21708e-12,  9.43803e-11])
22501   , -79089.4    , array([ 3.52173    ,  0.00648383 ,  2.64987e-07,  5.21708e-12,  9.43803e-11])
22502   , -79089.4    , array([ 3.51821    ,  0.00649032 ,  2.64987e-07,  5.21708e-12,  9.43803e-11])
22503   , -79089.4    , array([ 3.51821    ,  0.00648383 ,  2.65252e-07,  5.21708e-12,  9.43803e-11])
22504   , -79089.4    , array([ 3.51821    ,  0.00648383 ,  2.64987e-07,  5.2223e-12 ,  9.43803e-11])
22505   , -79089.4    , array([ 3.51821    ,  0.00648383 ,  2.64987e-07,  5.21708e-12,  9.44748e-11])
22506   , -79089.4    , array([ 3.51709    ,  0.00512098 ,  2.64987e-07,  5.21708e-12,  1.19567e-10])
22507   , -79089.4    , array([ 3.51709    ,  0.00512098 ,  2.64987e-07,  5.21708e-12,  1.19567e-10])
22508   , -79089.4    , array([ 3.52061    ,  0.00512098 ,  2.64987e-07,  5.21708e-12,  1.19567e-10])
22509   , -79089.4    , array([ 3.51709    ,  0.0051261  ,  2.64987e-07,  5.21708e-12,  1.19567e-10])
22510   , -79089.4    , array([ 3.51709    ,  0.00512098 ,  2.65252e-07,  5.21708e-12,  1.19567e-10])
22511   , -79089.4    , array([ 3.51709    ,  0.00512098 ,  2.64987e-07,  5.2223e-12 ,  1.19567e-10])
22512   , -79089.4    , array([ 3.51709    ,  0.00512098 ,  2.64987e-07,  5.21708e-12,  1.19687e-10])
22513   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22514   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22515   , -79089.3    , array([ 3.51613    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22516   , -79089.3    , array([ 3.51262    ,  0.00199468 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22517   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.65252e-07,  5.21708e-12,  3.07987e-10])
22518   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.2223e-12 ,  3.07987e-10])
22519   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.08296e-10])
22527   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22528   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22529   , -79089.3    , array([ 3.51613    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22530   , -79089.3    , array([ 3.51262    ,  0.00199468 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
22531   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.65252e-07,  5.21708e-12,  3.07987e-10])
22532   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.2223e-12 ,  3.07987e-10])
22533   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.08296e-10])
22534   , -79089.3    , array([ 3.51262    ,  0.00199269 ,  2.64987e-07,  5.21708e-12,  3.07987e-10])
