243507  , -79089.4    , array([ 0.0718284  ,  1.31902    ,  1.56841e-12,  9.1564e-40 ,  8.86457e-12])
243508  , -79089.4    , array([ 0.0719003  ,  1.31902    ,  1.56841e-12,  9.1564e-40 ,  8.86457e-12])
243509  , -79089.4    , array([ 0.0718284  ,  1.32034    ,  1.56841e-12,  9.1564e-40 ,  8.86457e-12])
243510  , -79089.4    , array([ 0.0718284  ,  1.31902    ,  1.56998e-12,  9.1564e-40 ,  8.86457e-12])
243511  , -79089.4    , array([ 0.0718284  ,  1.31902    ,  1.56841e-12,  9.16556e-40,  8.86457e-12])
243512  , -79089.4    , array([ 0.0718284  ,  1.31902    ,  1.56841e-12,  9.1564e-40 ,  8.87344e-12])
243513  , -79089.4    , array([ 0.0718284  ,  1.31902    ,  1.56841e-12,  9.1564e-40 ,  8.86457e-12])
243514  , -79089.4    , array([ 0.0718213  ,  1.31901    ,  1.56841e-12,  9.1564e-40 ,  8.86552e-12])
243515  , -79089.4    , array([ 0.0718213  ,  1.31901    ,  1.56841e-12,  9.1564e-40 ,  8.86552e-12])
243516  , -79089.4    , array([ 0.0718932  ,  1.31901    ,  1.56841e-12,  9.1564e-40 ,  8.86552e-12])
243517  , -79089.4    , array([ 0.0718213  ,  1.32033    ,  1.56841e-12,  9.1564e-40 ,  8.86552e-12])
243518  , -79089.4    , array([ 0.0718213  ,  1.31901    ,  1.56998e-12,  9.1564e-40 ,  8.86552e-12])
243519  , -79089.4    , array([ 0.0718213  ,  1.31901    ,  1.56841e-12,  9.16556e-40,  8.86552e-12])
243520  , -79089.4    , array([ 0.0718213  ,  1.31901    ,  1.56841e-12,  9.1564e-40 ,  8.87439e-12])
243521  , -79089.4    , array([ 0.0717931  ,  1.31897    ,  1.56841e-12,  9.1564e-40 ,  8.86931e-12])
243522  , -79089.4    , array([ 0.0717931  ,  1.31897    ,  1.56841e-12,  9.1564e-40 ,  8.86931e-12])
243523  , -79089.4    , array([ 0.0718649  ,  1.31897    ,  1.56841e-12,  9.1564e-40 ,  8.86931e-12])
243524  , -79089.4    , array([ 0.0717931  ,  1.32029    ,  1.56841e-12,  9.1564e-40 ,  8.86931e-12])
243525  , -79089.4    , array([ 0.0717931  ,  1.31897    ,  1.56998e-12,  9.1564e-40 ,  8.86931e-12])
243526  , -79089.4    , array([ 0.0717931  ,  1.31897    ,  1.56841e-12,  9.16556e-40,  8.86931e-12])
243527  , -79089.4    , array([ 0.0717931  ,  1.31897    ,  1.56841e-12,  9.1564e-40 ,  8.87818e-12])
243528  , -79089.4    , array([ 0.0716802  ,  1.3188     ,  1.56841e-12,  9.1564e-40 ,  8.88448e-12])
243529  , -79089.4    , array([ 0.0716802  ,  1.3188     ,  1.56841e-12,  9.1564e-40 ,  8.88448e-12])
243530  , -79089.4    , array([ 0.0717519  ,  1.3188     ,  1.56841e-12,  9.1564e-40 ,  8.88448e-12])
243531  , -79089.4    , array([ 0.0716802  ,  1.32012    ,  1.56841e-12,  9.1564e-40 ,  8.88448e-12])
243532  , -79089.4    , array([ 0.0716802  ,  1.3188     ,  1.56998e-12,  9.1564e-40 ,  8.88448e-12])
243533  , -79089.4    , array([ 0.0716802  ,  1.3188     ,  1.56841e-12,  9.16556e-40,  8.88448e-12])
243534  , -79089.4    , array([ 0.0716802  ,  1.3188     ,  1.56841e-12,  9.1564e-40 ,  8.89337e-12])
243535  , -79089.4    , array([ 0.0712304  ,  1.31813    ,  1.56841e-12,  9.1564e-40 ,  8.94542e-12])
243536  , -79089.4    , array([ 0.0712304  ,  1.31813    ,  1.56841e-12,  9.1564e-40 ,  8.94542e-12])
243537  , -79089.4    , array([ 0.0713017  ,  1.31813    ,  1.56841e-12,  9.1564e-40 ,  8.94542e-12])
243538  , -79089.4    , array([ 0.0712304  ,  1.31945    ,  1.56841e-12,  9.1564e-40 ,  8.94542e-12])
243539  , -79089.4    , array([ 0.0712304  ,  1.31813    ,  1.56998e-12,  9.1564e-40 ,  8.94542e-12])
243540  , -79089.4    , array([ 0.0712304  ,  1.31813    ,  1.56841e-12,  9.16556e-40,  8.94542e-12])
243541  , -79089.4    , array([ 0.0712304  ,  1.31813    ,  1.56841e-12,  9.1564e-40 ,  8.95437e-12])
243542  , -79089.4    , array([ 0.0694593  ,  1.31545    ,  1.56841e-12,  9.1564e-40 ,  9.1934e-12 ])
243543  , -79089.4    , array([ 0.0694593  ,  1.31545    ,  1.56841e-12,  9.1564e-40 ,  9.1934e-12 ])
243544  , -79089.4    , array([ 0.0695288  ,  1.31545    ,  1.56841e-12,  9.1564e-40 ,  9.1934e-12 ])
243545  , -79089.4    , array([ 0.0694593  ,  1.31677    ,  1.56841e-12,  9.1564e-40 ,  9.1934e-12 ])
243546  , -79089.4    , array([ 0.0694593  ,  1.31545    ,  1.56998e-12,  9.1564e-40 ,  9.1934e-12 ])
243547  , -79089.4    , array([ 0.0694593  ,  1.31545    ,  1.56841e-12,  9.16556e-40,  9.1934e-12 ])
243548  , -79089.4    , array([ 0.0694593  ,  1.31545    ,  1.56841e-12,  9.1564e-40 ,  9.20259e-12])
243549  , -79089.4    , array([ 0.0628043  ,  1.30479    ,  1.56841e-12,  9.1564e-40 ,  1.0256e-11 ])
243550  , -79089.4    , array([ 0.0628043  ,  1.30479    ,  1.56841e-12,  9.1564e-40 ,  1.0256e-11 ])
243551  , -79089.4    , array([ 0.0628671  ,  1.30479    ,  1.56841e-12,  9.1564e-40 ,  1.0256e-11 ])
243552  , -79089.4    , array([ 0.0628043  ,  1.3061     ,  1.56841e-12,  9.1564e-40 ,  1.0256e-11 ])
243553  , -79089.4    , array([ 0.0628043  ,  1.30479    ,  1.56998e-12,  9.1564e-40 ,  1.0256e-11 ])
243554  , -79089.4    , array([ 0.0628043  ,  1.30479    ,  1.56841e-12,  9.16556e-40,  1.0256e-11 ])
