5699    , -2233.97    , array([ 0.0118192  ,  0.523306   ,  6.98968e-05,  2.52798e-48])
5700    , -2234.07    , array([ 0.0118311  ,  0.523306   ,  6.98968e-05,  2.52798e-48])
5701    , -2233.97    , array([ 0.0118192  ,  0.52383    ,  6.98968e-05,  2.52798e-48])
5702    , -2233.88    , array([ 0.0118192  ,  0.523306   ,  6.99667e-05,  2.52798e-48])
5703    , -2233.97    , array([ 0.0118192  ,  0.523306   ,  6.98968e-05,  2.53051e-48])
5704    , -2233.97    , array([ 0.0118192  ,  0.523306   ,  6.98968e-05,  2.52798e-48])
5705    , -2003.53    , array([ 0.00576426 ,  0.523306   ,  0.00014221 ,  2.52798e-48])
5706    , -2003.53    , array([ 0.00576426 ,  0.523306   ,  0.00014221 ,  2.52798e-48])
5707    , -2003.76    , array([ 0.00577003 ,  0.523306   ,  0.00014221 ,  2.52798e-48])
5708    , -2003.53    , array([ 0.00576426 ,  0.52383    ,  0.00014221 ,  2.52798e-48])
5709    , -2003.31    , array([ 0.00576426 ,  0.523306   ,  0.000142352,  2.52798e-48])
5710    , -2003.53    , array([ 0.00576426 ,  0.523306   ,  0.00014221 ,  2.53051e-48])
5717    , -2003.53    , array([ 0.00576423 ,  0.523306   ,  0.000142211,  2.52798e-48])
5718    , -2003.53    , array([ 0.00576423 ,  0.523306   ,  0.000142211,  2.52798e-48])
5719    , -2003.76    , array([ 0.00577    ,  0.523306   ,  0.000142211,  2.52798e-48])
5720    , -2003.53    , array([ 0.00576423 ,  0.52383    ,  0.000142211,  2.52798e-48])
5721    , -2003.3     , array([ 0.00576423 ,  0.523306   ,  0.000142353,  2.52798e-48])
5722    , -2003.53    , array([ 0.00576423 ,  0.523306   ,  0.000142211,  2.53051e-48])
5723    , -2003.53    , array([ 0.00576419 ,  0.523306   ,  0.000142211,  2.52798e-48])
5724    , -2003.53    , array([ 0.00576419 ,  0.523306   ,  0.000142211,  2.52798e-48])
5725    , -2003.75    , array([ 0.00576996 ,  0.523306   ,  0.000142211,  2.52798e-48])
5726    , -2003.53    , array([ 0.00576419 ,  0.52383    ,  0.000142211,  2.52798e-48])
5727    , -2003.3     , array([ 0.00576419 ,  0.523306   ,  0.000142354,  2.52798e-48])
5728    , -2003.53    , array([ 0.00576419 ,  0.523306   ,  0.000142211,  2.53051e-48])
5729    , -3834.55    , array([ 0.00137104 ,  0.523306   ,  0.000588676,  2.52798e-48])
5730    , -3834.55    , array([ 0.00137104 ,  0.523306   ,  0.000588676,  2.52798e-48])
5731    , -3831.4     , array([ 0.00137241 ,  0.523306   ,  0.000588676,  2.52798e-48])
5732    , -3834.55    , array([ 0.00137104 ,  0.52383    ,  0.000588676,  2.52798e-48])
5733    , -3837.66    , array([ 0.00137104 ,  0.523306   ,  0.000589265,  2.52798e-48])
5734    , -3834.55    , array([ 0.00137104 ,  0.523306   ,  0.000588676,  2.53051e-48])
5735    , -1831.96    , array([ 0.00387983 ,  0.523306   ,  0.000210378,  2.52798e-48])
5736    , -1831.96    , array([ 0.00387983 ,  0.523306   ,  0.000210378,  2.52798e-48])
5737    , -1832.13    , array([ 0.00388371 ,  0.523306   ,  0.000210378,  2.52798e-48])
5738    , -1831.96    , array([ 0.00387983 ,  0.52383    ,  0.000210378,  2.52798e-48])
5739    , -1831.8     , array([ 0.00387983 ,  0.523306   ,  0.000210588,  2.52798e-48])
5740    , -1831.96    , array([ 0.00387983 ,  0.523306   ,  0.000210378,  2.53051e-48])
5741    , -1799.66    , array([ 0.00302937 ,  0.523306   ,  0.000268719,  2.52798e-48])
5742    , -1799.66    , array([ 0.00302937 ,  0.523306   ,  0.000268719,  2.52798e-48])
5743    , -1799.59    , array([ 0.0030324  ,  0.523306   ,  0.000268719,  2.52798e-48])
5744    , -1799.66    , array([ 0.00302937 ,  0.52383    ,  0.000268719,  2.52798e-48])
5745    , -1799.74    , array([ 0.00302937 ,  0.523306   ,  0.000268988,  2.52798e-48])
5746    , -1799.66    , array([ 0.00302937 ,  0.523306   ,  0.000268719,  2.53051e-48])
5747    , -1980.57    , array([ 0.0103272  ,  0.523306   ,  0.000282641,  2.52798e-48])
5748    , -1980.57    , array([ 0.0103272  ,  0.523306   ,  0.000282641,  2.52798e-48])
5749    , -1980.8     , array([ 0.0103375  ,  0.523306   ,  0.000282641,  2.52798e-48])
5750    , -1980.57    , array([ 0.0103272  ,  0.52383    ,  0.000282641,  2.52798e-48])
5751    , -1980.34    , array([ 0.0103272  ,  0.523306   ,  0.000282924,  2.52798e-48])
5752    , -1980.57    , array([ 0.0103272  ,  0.523306   ,  0.000282641,  2.53051e-48])
5753    , -1795.62    , array([ 0.00345201 ,  0.523306   ,  0.000270168,  2.52798e-48])
5754    , -1795.62    , array([ 0.00345201 ,  0.523306   ,  0.000270168,  2.52798e-48])
5755    , -1795.63    , array([ 0.00345546 ,  0.523306   ,  0.000270168,  2.52798e-48])
5756    , -1795.62    , array([ 0.00345201 ,  0.52383    ,  0.000270168,  2.52798e-48])
5757    , -1795.61    , array([ 0.00345201 ,  0.523306   ,  0.000270439,  2.52798e-48])
5758    , -1795.62    , array([ 0.00345201 ,  0.523306   ,  0.000270168,  2.53051e-48])
5759    , -1786.95    , array([ 0.0126401  ,  0.523306   ,  0.00101181 ,  2.52798e-48])
5760    , -1786.95    , array([ 0.0126401  ,  0.523306   ,  0.00101181 ,  2.52798e-48])
5761    , -1786.96    , array([ 0.0126527  ,  0.523306   ,  0.00101181 ,  2.52798e-48])
5762    , -1786.95    , array([ 0.0126401  ,  0.52383    ,  0.00101181 ,  2.52798e-48])
5763    , -1786.92    , array([ 0.0126401  ,  0.523306   ,  0.00101283 ,  2.52798e-48])
5764    , -1786.95    , array([ 0.0126401  ,  0.523306   ,  0.00101181 ,  2.53051e-48])
5765    , -4751.12    , array([ 2.27228    ,  0.523306   ,  0.199051   ,  2.52798e-48])
