20254   , -79089.4    , array([ 0.0219449  ,  4.87411    ,  5.20069e-09,  1.39394e-09,  6.17301e-11])
20255   , -79089.4    , array([ 0.0219669  ,  4.87411    ,  5.20069e-09,  1.39394e-09,  6.17301e-11])
20256   , -79089.4    , array([ 0.0219449  ,  4.87899    ,  5.20069e-09,  1.39394e-09,  6.17301e-11])
20257   , -79089.4    , array([ 0.0219449  ,  4.87411    ,  5.2059e-09 ,  1.39394e-09,  6.17301e-11])
20258   , -79089.4    , array([ 0.0219449  ,  4.87411    ,  5.20069e-09,  1.39534e-09,  6.17301e-11])
20259   , -79089.4    , array([ 0.0219449  ,  4.87411    ,  5.20069e-09,  1.39394e-09,  6.17918e-11])
20260   , -79089.4    , array([ 0.0219449  ,  4.87411    ,  5.20069e-09,  1.39394e-09,  6.17301e-11])
20261   , -79089.4    , array([ 0.0218957  ,  4.87404    ,  5.20069e-09,  1.39394e-09,  6.187e-11  ])
20262   , -79089.4    , array([ 0.0218957  ,  4.87404    ,  5.20069e-09,  1.39394e-09,  6.187e-11  ])
20263   , -79089.4    , array([ 0.0219176  ,  4.87404    ,  5.20069e-09,  1.39394e-09,  6.187e-11  ])
20264   , -79089.4    , array([ 0.0218957  ,  4.87891    ,  5.20069e-09,  1.39394e-09,  6.187e-11  ])
20265   , -79089.4    , array([ 0.0218957  ,  4.87404    ,  5.2059e-09 ,  1.39394e-09,  6.187e-11  ])
20266   , -79089.4    , array([ 0.0218957  ,  4.87404    ,  5.20069e-09,  1.39534e-09,  6.187e-11  ])
20267   , -79089.4    , array([ 0.0218957  ,  4.87404    ,  5.20069e-09,  1.39394e-09,  6.19319e-11])
20268   , -79089.4    , array([ 0.0216999  ,  4.87375    ,  5.20069e-09,  1.39394e-09,  6.24327e-11])
20269   , -79089.4    , array([ 0.0216999  ,  4.87375    ,  5.20069e-09,  1.39394e-09,  6.24327e-11])
20270   , -79089.4    , array([ 0.0217216  ,  4.87375    ,  5.20069e-09,  1.39394e-09,  6.24327e-11])
20271   , -79089.4    , array([ 0.0216999  ,  4.87863    ,  5.20069e-09,  1.39394e-09,  6.24327e-11])
20272   , -79089.4    , array([ 0.0216999  ,  4.87375    ,  5.2059e-09 ,  1.39394e-09,  6.24327e-11])
20273   , -79089.4    , array([ 0.0216999  ,  4.87375    ,  5.20069e-09,  1.39534e-09,  6.24327e-11])
20274   , -79089.4    , array([ 0.0216999  ,  4.87375    ,  5.20069e-09,  1.39394e-09,  6.24952e-11])
20275   , -79089.4    , array([ 0.0209342  ,  4.87259    ,  5.20069e-09,  1.39394e-09,  6.47353e-11])
20276   , -79089.4    , array([ 0.0209342  ,  4.87259    ,  5.20069e-09,  1.39394e-09,  6.47353e-11])
20277   , -79089.4    , array([ 0.0209551  ,  4.87259    ,  5.20069e-09,  1.39394e-09,  6.47353e-11])
20278   , -79089.4    , array([ 0.0209342  ,  4.87747    ,  5.20069e-09,  1.39394e-09,  6.47353e-11])
20279   , -79089.4    , array([ 0.0209342  ,  4.87259    ,  5.2059e-09 ,  1.39394e-09,  6.47353e-11])
20280   , -79089.4    , array([ 0.0209342  ,  4.87259    ,  5.20069e-09,  1.39534e-09,  6.47353e-11])
20281   , -79089.4    , array([ 0.0209342  ,  4.87259    ,  5.20069e-09,  1.39394e-09,  6.48001e-11])
