197478  , -79070.7    , array([ 0.221254   ,  0.0210124  ,  2.9908e-20 ,  2.19463e-47,  3.14785e-07])
197479  , -79070.7    , array([ 0.221476   ,  0.0210124  ,  2.9908e-20 ,  2.19463e-47,  3.14785e-07])
197480  , -79070.7    , array([ 0.221254   ,  0.0210334  ,  2.9908e-20 ,  2.19463e-47,  3.14785e-07])
197481  , -79070.7    , array([ 0.221254   ,  0.0210124  ,  2.9938e-20 ,  2.19463e-47,  3.14785e-07])
197482  , -79070.7    , array([ 0.221254   ,  0.0210124  ,  2.9908e-20 ,  2.19683e-47,  3.14785e-07])
197483  , -79070.7    , array([ 0.221254   ,  0.0210124  ,  2.9908e-20 ,  2.19463e-47,  3.151e-07  ])
197484  , -79070.7    , array([ 0.221254   ,  0.0210124  ,  2.9908e-20 ,  2.19463e-47,  3.14785e-07])
197485  , -79013.7    , array([ 0.211612   ,  0.0105354  ,  2.9908e-20 ,  2.19463e-47,  6.57049e-07])
197486  , -79013.7    , array([ 0.211612   ,  0.0105354  ,  2.9908e-20 ,  2.19463e-47,  6.57049e-07])
197487  , -79013.7    , array([ 0.211823   ,  0.0105354  ,  2.9908e-20 ,  2.19463e-47,  6.57049e-07])
197488  , -79013.8    , array([ 0.211612   ,  0.0105459  ,  2.9908e-20 ,  2.19463e-47,  6.57049e-07])
197489  , -79013.7    , array([ 0.211612   ,  0.0105354  ,  2.9938e-20 ,  2.19463e-47,  6.57049e-07])
197490  , -79013.7    , array([ 0.211612   ,  0.0105354  ,  2.9908e-20 ,  2.19683e-47,  6.57049e-07])
197491  , -79013.6    , array([ 0.211612   ,  0.0105354  ,  2.9908e-20 ,  2.19463e-47,  6.57707e-07])
197499  , -79013.7    , array([ 0.211612   ,  0.0105354  ,  2.9908e-20 ,  2.19463e-47,  6.57051e-07])
197500  , -79013.7    , array([ 0.211612   ,  0.0105354  ,  2.9908e-20 ,  2.19463e-47,  6.57051e-07])
