251618  , -79088.9    , array([ 0.087299   ,  3.74606    ,  4.18766e-60,  6.34435e-28,  5.99538e-08])
251619  , -79088.9    , array([ 0.0873863  ,  3.74606    ,  4.18766e-60,  6.34435e-28,  5.99538e-08])
251620  , -79088.9    , array([ 0.087299   ,  3.74981    ,  4.18766e-60,  6.34435e-28,  5.99538e-08])
251621  , -79088.9    , array([ 0.087299   ,  3.74606    ,  4.19185e-60,  6.34435e-28,  5.99538e-08])
251622  , -79088.9    , array([ 0.087299   ,  3.74606    ,  4.18766e-60,  6.3507e-28 ,  5.99538e-08])
251623  , -79088.9    , array([ 0.087299   ,  3.74606    ,  4.18766e-60,  6.34435e-28,  6.00138e-08])
251624  , -79088.9    , array([ 0.087299   ,  3.74606    ,  4.18766e-60,  6.34435e-28,  5.99538e-08])
251625  , -79087.7    , array([ 0.050459   ,  3.67631    ,  4.18766e-60,  6.34435e-28,  1.05859e-07])
251626  , -79087.7    , array([ 0.050459   ,  3.67631    ,  4.18766e-60,  6.34435e-28,  1.05859e-07])
251627  , -79087.7    , array([ 0.0505094  ,  3.67631    ,  4.18766e-60,  6.34435e-28,  1.05859e-07])
251628  , -79087.7    , array([ 0.050459   ,  3.67999    ,  4.18766e-60,  6.34435e-28,  1.05859e-07])
251629  , -79087.7    , array([ 0.050459   ,  3.67631    ,  4.19185e-60,  6.34435e-28,  1.05859e-07])
251630  , -79087.7    , array([ 0.050459   ,  3.67631    ,  4.18766e-60,  6.3507e-28 ,  1.05859e-07])
251631  , -79087.7    , array([ 0.050459   ,  3.67631    ,  4.18766e-60,  6.34435e-28,  1.05965e-07])
251632  , -78943.6    , array([ 0.0056319  ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02891e-06])
251633  , -78943.6    , array([ 0.0056319  ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02891e-06])
251634  , -78943.7    , array([ 0.00563753 ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02891e-06])
251635  , -78943.6    , array([ 0.0056319  ,  3.41347    ,  4.18766e-60,  6.34435e-28,  1.02891e-06])
251636  , -78943.6    , array([ 0.0056319  ,  3.41006    ,  4.19185e-60,  6.34435e-28,  1.02891e-06])
251637  , -78943.6    , array([ 0.0056319  ,  3.41006    ,  4.18766e-60,  6.3507e-28 ,  1.02891e-06])
251638  , -78943.4    , array([ 0.0056319  ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02994e-06])
251646  , -78943.6    , array([ 0.00563168 ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02895e-06])
251647  , -78943.6    , array([ 0.00563168 ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02895e-06])
251648  , -78943.7    , array([ 0.00563732 ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02895e-06])
251649  , -78943.6    , array([ 0.00563168 ,  3.41347    ,  4.18766e-60,  6.34435e-28,  1.02895e-06])
251650  , -78943.6    , array([ 0.00563168 ,  3.41006    ,  4.19185e-60,  6.34435e-28,  1.02895e-06])
251651  , -78943.6    , array([ 0.00563168 ,  3.41006    ,  4.18766e-60,  6.3507e-28 ,  1.02895e-06])
251652  , -78943.4    , array([ 0.00563168 ,  3.41006    ,  4.18766e-60,  6.34435e-28,  1.02998e-06])
251653  , -78943.6    , array([ 0.00563147 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02899e-06])
251654  , -78943.6    , array([ 0.00563147 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02899e-06])
251655  , -78943.7    , array([ 0.00563711 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02899e-06])
251656  , -78943.6    , array([ 0.00563147 ,  3.41346    ,  4.18766e-60,  6.34435e-28,  1.02899e-06])
251657  , -78943.6    , array([ 0.00563147 ,  3.41005    ,  4.19185e-60,  6.34435e-28,  1.02899e-06])
251658  , -78943.6    , array([ 0.00563147 ,  3.41005    ,  4.18766e-60,  6.3507e-28 ,  1.02899e-06])
251659  , -78943.4    , array([ 0.00563147 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.03002e-06])
251667  , -78943.5    , array([ 0.00563142 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.029e-06  ])
251668  , -78943.5    , array([ 0.00563142 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.029e-06  ])
251669  , -78943.7    , array([ 0.00563705 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.029e-06  ])
251670  , -78943.5    , array([ 0.00563142 ,  3.41346    ,  4.18766e-60,  6.34435e-28,  1.029e-06  ])
251671  , -78943.5    , array([ 0.00563142 ,  3.41005    ,  4.19185e-60,  6.34435e-28,  1.029e-06  ])
251672  , -78943.5    , array([ 0.00563142 ,  3.41005    ,  4.18766e-60,  6.3507e-28 ,  1.029e-06  ])
251673  , -78943.4    , array([ 0.00563142 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.03003e-06])
251674  , -78943.5    , array([ 0.00563136 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251675  , -78943.5    , array([ 0.00563136 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251676  , -78943.7    , array([ 0.005637   ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251677  , -78943.5    , array([ 0.00563136 ,  3.41346    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251678  , -78943.5    , array([ 0.00563136 ,  3.41005    ,  4.19185e-60,  6.34435e-28,  1.02901e-06])
251679  , -78943.5    , array([ 0.00563136 ,  3.41005    ,  4.18766e-60,  6.3507e-28 ,  1.02901e-06])
251680  , -78943.4    , array([ 0.00563136 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.03004e-06])
251688  , -78943.5    , array([ 0.00563135 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251689  , -78943.5    , array([ 0.00563135 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251690  , -78943.7    , array([ 0.00563698 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251691  , -78943.5    , array([ 0.00563135 ,  3.41346    ,  4.18766e-60,  6.34435e-28,  1.02901e-06])
251692  , -78943.5    , array([ 0.00563135 ,  3.41005    ,  4.19185e-60,  6.34435e-28,  1.02901e-06])
251693  , -78943.5    , array([ 0.00563135 ,  3.41005    ,  4.18766e-60,  6.3507e-28 ,  1.02901e-06])
251694  , -78943.4    , array([ 0.00563135 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.03004e-06])
251695  , -78943.5    , array([ 0.00563134 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02902e-06])
251696  , -78943.5    , array([ 0.00563134 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02902e-06])
251697  , -78943.7    , array([ 0.00563697 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.02902e-06])
251698  , -78943.5    , array([ 0.00563134 ,  3.41346    ,  4.18766e-60,  6.34435e-28,  1.02902e-06])
251699  , -78943.5    , array([ 0.00563134 ,  3.41005    ,  4.19185e-60,  6.34435e-28,  1.02902e-06])
251700  , -78943.5    , array([ 0.00563134 ,  3.41005    ,  4.18766e-60,  6.3507e-28 ,  1.02902e-06])
251701  , -78943.4    , array([ 0.00563134 ,  3.41005    ,  4.18766e-60,  6.34435e-28,  1.03005e-06])
251702  , -77760.9    , array([ 0.00188138 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20804e-06])
251703  , -77760.9    , array([ 0.00188138 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20804e-06])
251704  , -77762.2    , array([ 0.00188326 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20804e-06])
251705  , -77760.9    , array([ 0.00188138 ,  3.28753    ,  4.18766e-60,  6.34435e-28,  3.20804e-06])
251706  , -77760.9    , array([ 0.00188138 ,  3.28425    ,  4.19185e-60,  6.34435e-28,  3.20804e-06])
251707  , -77760.9    , array([ 0.00188138 ,  3.28425    ,  4.18766e-60,  6.3507e-28 ,  3.20804e-06])
251708  , -77759.6    , array([ 0.00188138 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.21125e-06])
251709  , -77760.9    , array([ 0.00188137 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20806e-06])
251710  , -77760.9    , array([ 0.00188137 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20806e-06])
251711  , -77762.2    , array([ 0.00188325 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20806e-06])
251712  , -77760.9    , array([ 0.00188137 ,  3.28753    ,  4.18766e-60,  6.34435e-28,  3.20806e-06])
251713  , -77760.9    , array([ 0.00188137 ,  3.28425    ,  4.19185e-60,  6.34435e-28,  3.20806e-06])
251714  , -77760.9    , array([ 0.00188137 ,  3.28425    ,  4.18766e-60,  6.3507e-28 ,  3.20806e-06])
251715  , -77759.6    , array([ 0.00188137 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.21127e-06])
251716  , -77760.9    , array([ 0.00188136 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20807e-06])
251717  , -77760.9    , array([ 0.00188136 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20807e-06])
251718  , -77762.2    , array([ 0.00188324 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.20807e-06])
251719  , -77760.9    , array([ 0.00188136 ,  3.28753    ,  4.18766e-60,  6.34435e-28,  3.20807e-06])
251720  , -77760.9    , array([ 0.00188136 ,  3.28425    ,  4.19185e-60,  6.34435e-28,  3.20807e-06])
251721  , -77760.9    , array([ 0.00188136 ,  3.28425    ,  4.18766e-60,  6.3507e-28 ,  3.20807e-06])
251722  , -77759.6    , array([ 0.00188136 ,  3.28425    ,  4.18766e-60,  6.34435e-28,  3.21128e-06])
251723  , -75236.1    , array([ 0.00108745 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.66435e-06])
251724  , -75236.1    , array([ 0.00108745 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.66435e-06])
251725  , -75239.7    , array([ 0.00108853 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.66435e-06])
251726  , -75236.1    , array([ 0.00108745 ,  3.22632    ,  4.18766e-60,  6.34435e-28,  5.66435e-06])
251727  , -75236.1    , array([ 0.00108745 ,  3.2231     ,  4.19185e-60,  6.34435e-28,  5.66435e-06])
251728  , -75236.1    , array([ 0.00108745 ,  3.2231     ,  4.18766e-60,  6.3507e-28 ,  5.66435e-06])
251729  , -75232.6    , array([ 0.00108745 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.67002e-06])
251730  , -75236.1    , array([ 0.00108744 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.66438e-06])
251731  , -75236.1    , array([ 0.00108744 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.66438e-06])
251732  , -75239.7    , array([ 0.00108853 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.66438e-06])
251733  , -75236.1    , array([ 0.00108744 ,  3.22632    ,  4.18766e-60,  6.34435e-28,  5.66438e-06])
251734  , -75236.1    , array([ 0.00108744 ,  3.2231     ,  4.19185e-60,  6.34435e-28,  5.66438e-06])
251735  , -75236.1    , array([ 0.00108744 ,  3.2231     ,  4.18766e-60,  6.3507e-28 ,  5.66438e-06])
251736  , -75232.5    , array([ 0.00108744 ,  3.2231     ,  4.18766e-60,  6.34435e-28,  5.67004e-06])
251737  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251738  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251739  , -75239.6    , array([ 0.00108853 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251740  , -75236.1    , array([ 0.00108744 ,  3.22632    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251741  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.19185e-60,  6.34435e-28,  5.6644e-06 ])
251742  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.3507e-28 ,  5.6644e-06 ])
251743  , -75232.5    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.67006e-06])
251751  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251752  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251753  , -75239.6    , array([ 0.00108852 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251754  , -75236.1    , array([ 0.00108744 ,  3.22632    ,  4.18766e-60,  6.34435e-28,  5.6644e-06 ])
251755  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.19185e-60,  6.34435e-28,  5.6644e-06 ])
251756  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.3507e-28 ,  5.6644e-06 ])
251757  , -75232.5    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.67007e-06])
251758  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.66441e-06])
251759  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.66441e-06])
251760  , -75239.6    , array([ 0.00108852 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.66441e-06])
251761  , -75236.1    , array([ 0.00108744 ,  3.22632    ,  4.18766e-60,  6.34435e-28,  5.66441e-06])
251762  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.19185e-60,  6.34435e-28,  5.66441e-06])
251763  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.3507e-28 ,  5.66441e-06])
251764  , -75232.5    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.67008e-06])
251772  , -75236.1    , array([ 0.00108744 ,  3.22309    ,  4.18766e-60,  6.34435e-28,  5.66441e-06])
