2479    , -79084.6    , array([ 0.813214   ,  0.145667   ,  0.0308044  ,  2.92823e-37,  5.33719e-07])
2532    , -73989.4    , array([ 0.540937   ,  0.00511769 ,  0.0308364  ,  2.92823e-37,  2.30835e-05])
2533    , -73989.4    , array([ 0.540937   ,  0.00511769 ,  0.0308056  ,  2.93116e-37,  2.30835e-05])
2534    , -73984.5    , array([ 0.540937   ,  0.00511769 ,  0.0308056  ,  2.92823e-37,  2.31066e-05])
2535    , -73984.3    , array([ 0.540905   ,  0.00511516 ,  0.0308056  ,  2.92823e-37,  2.30963e-05])
2536    , -73984.3    , array([ 0.540905   ,  0.00511516 ,  0.0308056  ,  2.92823e-37,  2.30963e-05])
2537    , -73984.4    , array([ 0.541446   ,  0.00511516 ,  0.0308056  ,  2.92823e-37,  2.30963e-05])
2538    , -73989.2    , array([ 0.540905   ,  0.00512028 ,  0.0308056  ,  2.92823e-37,  2.30963e-05])
2539    , -73984.3    , array([ 0.540905   ,  0.00511516 ,  0.0308364  ,  2.92823e-37,  2.30963e-05])
2540    , -73984.3    , array([ 0.540905   ,  0.00511516 ,  0.0308056  ,  2.93116e-37,  2.30963e-05])
2541    , -73979.4    , array([ 0.540905   ,  0.00511516 ,  0.0308056  ,  2.92823e-37,  2.31195e-05])
2549    , -73983      , array([ 0.540896   ,  0.00511453 ,  0.0308056  ,  2.92823e-37,  2.30995e-05])
2550    , -73983      , array([ 0.540896   ,  0.00511453 ,  0.0308056  ,  2.92823e-37,  2.30995e-05])
2551    , -73983.1    , array([ 0.541438   ,  0.00511453 ,  0.0308056  ,  2.92823e-37,  2.30995e-05])
2552    , -73987.9    , array([ 0.540896   ,  0.00511965 ,  0.0308056  ,  2.92823e-37,  2.30995e-05])
2553    , -73983      , array([ 0.540896   ,  0.00511453 ,  0.0308364  ,  2.92823e-37,  2.30995e-05])
2554    , -73983      , array([ 0.540896   ,  0.00511453 ,  0.0308056  ,  2.93116e-37,  2.30995e-05])
2555    , -73978.2    , array([ 0.540896   ,  0.00511453 ,  0.0308056  ,  2.92823e-37,  2.31227e-05])
2556    , -73981.8    , array([ 0.540888   ,  0.0051139  ,  0.0308056  ,  2.92823e-37,  2.31028e-05])
2557    , -73981.8    , array([ 0.540888   ,  0.0051139  ,  0.0308056  ,  2.92823e-37,  2.31028e-05])
2558    , -73981.8    , array([ 0.541429   ,  0.0051139  ,  0.0308056  ,  2.92823e-37,  2.31028e-05])
2559    , -73986.6    , array([ 0.540888   ,  0.00511902 ,  0.0308056  ,  2.92823e-37,  2.31028e-05])
2560    , -73981.8    , array([ 0.540888   ,  0.0051139  ,  0.0308364  ,  2.92823e-37,  2.31028e-05])
2561    , -73981.8    , array([ 0.540888   ,  0.0051139  ,  0.0308056  ,  2.93116e-37,  2.31028e-05])
2562    , -73976.9    , array([ 0.540888   ,  0.0051139  ,  0.0308056  ,  2.92823e-37,  2.31259e-05])
2563    , -28750.2    , array([ 0.459645   ,  0.00134331 ,  0.030806   ,  2.92823e-37,  0.000103939])
2564    , -28750.2    , array([ 0.459645   ,  0.00134331 ,  0.030806   ,  2.92823e-37,  0.000103939])
2565    , -28750.2    , array([ 0.460105   ,  0.00134331 ,  0.030806   ,  2.92823e-37,  0.000103939])
2566    , -28776.9    , array([ 0.459645   ,  0.00134466 ,  0.030806   ,  2.92823e-37,  0.000103939])
2567    , -28750.2    , array([ 0.459645   ,  0.00134331 ,  0.0308369  ,  2.92823e-37,  0.000103939])
2568    , -28750.2    , array([ 0.459645   ,  0.00134331 ,  0.030806   ,  2.93116e-37,  0.000103939])
2569    , -28723.4    , array([ 0.459645   ,  0.00134331 ,  0.030806   ,  2.92823e-37,  0.000104043])
2570    , -28740.6    , array([ 0.459636   ,  0.00134308 ,  0.030806   ,  2.92823e-37,  0.000103959])
2571    , -28740.6    , array([ 0.459636   ,  0.00134308 ,  0.030806   ,  2.92823e-37,  0.000103959])
2572    , -28740.6    , array([ 0.460096   ,  0.00134308 ,  0.030806   ,  2.92823e-37,  0.000103959])
2573    , -28767.3    , array([ 0.459636   ,  0.00134443 ,  0.030806   ,  2.92823e-37,  0.000103959])
2574    , -28740.6    , array([ 0.459636   ,  0.00134308 ,  0.0308369  ,  2.92823e-37,  0.000103959])
2575    , -28740.6    , array([ 0.459636   ,  0.00134308 ,  0.030806   ,  2.93116e-37,  0.000103959])
2576    , -28713.8    , array([ 0.459636   ,  0.00134308 ,  0.030806   ,  2.92823e-37,  0.000104063])
2577    , -25476.2    , array([ 0.456421   ,  0.00126784 ,  0.0308061  ,  2.92823e-37,  0.000110925])
2578    , -25476.2    , array([ 0.456421   ,  0.00126784 ,  0.0308061  ,  2.92823e-37,  0.000110925])
2579    , -25476.3    , array([ 0.456877   ,  0.00126784 ,  0.0308061  ,  2.92823e-37,  0.000110925])
2580    , -25502.7    , array([ 0.456421   ,  0.00126911 ,  0.0308061  ,  2.92823e-37,  0.000110925])
2581    , -25476.2    , array([ 0.456421   ,  0.00126784 ,  0.0308369  ,  2.92823e-37,  0.000110925])
2582    , -25476.2    , array([ 0.456421   ,  0.00126784 ,  0.0308061  ,  2.93116e-37,  0.000110925])
2583    , -25449.7    , array([ 0.456421   ,  0.00126784 ,  0.0308061  ,  2.92823e-37,  0.000111036])
2591    , -25474.1    , array([ 0.456419   ,  0.00126779 ,  0.0308061  ,  2.92823e-37,  0.00011093 ])
2592    , -25474.1    , array([ 0.456419   ,  0.00126779 ,  0.0308061  ,  2.92823e-37,  0.00011093 ])
2593    , -25474.1    , array([ 0.456875   ,  0.00126779 ,  0.0308061  ,  2.92823e-37,  0.00011093 ])
2594    , -25500.5    , array([ 0.456419   ,  0.00126906 ,  0.0308061  ,  2.92823e-37,  0.00011093 ])
2595    , -25474.1    , array([ 0.456419   ,  0.00126779 ,  0.0308369  ,  2.92823e-37,  0.00011093 ])
2596    , -25474.1    , array([ 0.456419   ,  0.00126779 ,  0.0308061  ,  2.93116e-37,  0.00011093 ])
2597    , -25447.5    , array([ 0.456419   ,  0.00126779 ,  0.0308061  ,  2.92823e-37,  0.000111041])
2598    , -25059.9    , array([ 0.45601    ,  0.00125849 ,  0.0308061  ,  2.92823e-37,  0.000111852])
2599    , -25059.9    , array([ 0.45601    ,  0.00125849 ,  0.0308061  ,  2.92823e-37,  0.000111852])
2600    , -25060      , array([ 0.456466   ,  0.00125849 ,  0.0308061  ,  2.92823e-37,  0.000111852])
2601    , -25086.3    , array([ 0.45601    ,  0.00125975 ,  0.0308061  ,  2.92823e-37,  0.000111852])
2602    , -25059.9    , array([ 0.45601    ,  0.00125849 ,  0.0308369  ,  2.92823e-37,  0.000111852])
2603    , -25059.9    , array([ 0.45601    ,  0.00125849 ,  0.0308061  ,  2.93116e-37,  0.000111852])
2604    , -25033.5    , array([ 0.45601    ,  0.00125849 ,  0.0308061  ,  2.92823e-37,  0.000111964])
2612    , -25059.4    , array([ 0.456009   ,  0.00125847 ,  0.0308061  ,  2.92823e-37,  0.000111854])
2613    , -25059.4    , array([ 0.456009   ,  0.00125847 ,  0.0308061  ,  2.92823e-37,  0.000111854])
2614    , -25059.4    , array([ 0.456465   ,  0.00125847 ,  0.0308061  ,  2.92823e-37,  0.000111854])
2615    , -25085.8    , array([ 0.456009   ,  0.00125973 ,  0.0308061  ,  2.92823e-37,  0.000111854])
2616    , -25059.4    , array([ 0.456009   ,  0.00125847 ,  0.0308369  ,  2.92823e-37,  0.000111854])
2617    , -25059.4    , array([ 0.456009   ,  0.00125847 ,  0.0308061  ,  2.93116e-37,  0.000111854])
2618    , -25032.9    , array([ 0.456009   ,  0.00125847 ,  0.0308061  ,  2.92823e-37,  0.000111966])
2619    , -24962.9    , array([ 0.455914   ,  0.00125631 ,  0.0308061  ,  2.92823e-37,  0.00011207 ])
2620    , -24962.9    , array([ 0.455914   ,  0.00125631 ,  0.0308061  ,  2.92823e-37,  0.00011207 ])
2621    , -24962.9    , array([ 0.45637    ,  0.00125631 ,  0.0308061  ,  2.92823e-37,  0.00011207 ])
2622    , -24989.3    , array([ 0.455914   ,  0.00125757 ,  0.0308061  ,  2.92823e-37,  0.00011207 ])
2623    , -24962.9    , array([ 0.455914   ,  0.00125631 ,  0.0308369  ,  2.92823e-37,  0.00011207 ])
2624    , -24962.9    , array([ 0.455914   ,  0.00125631 ,  0.0308061  ,  2.93116e-37,  0.00011207 ])
2625    , -24936.5    , array([ 0.455914   ,  0.00125631 ,  0.0308061  ,  2.92823e-37,  0.000112182])
2626    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133743])
2627    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133743])
2628    , -16504.8    , array([ 0.447721   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133743])
2629    , -16528.6    , array([ 0.447273   ,  0.00107468 ,  0.0308061  ,  2.92823e-37,  0.000133743])
2630    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308369  ,  2.92823e-37,  0.000133743])
2631    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.93116e-37,  0.000133743])
2632    , -16481      , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133877])
2640    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133743])
2641    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133743])
2642    , -16504.8    , array([ 0.447721   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133743])
2643    , -16528.5    , array([ 0.447273   ,  0.00107468 ,  0.0308061  ,  2.92823e-37,  0.000133743])
2644    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308369  ,  2.92823e-37,  0.000133743])
2645    , -16504.8    , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.93116e-37,  0.000133743])
2646    , -16481      , array([ 0.447273   ,  0.0010736  ,  0.0308061  ,  2.92823e-37,  0.000133877])
2647    , -16500.1    , array([ 0.447268   ,  0.0010735  ,  0.0308061  ,  2.92823e-37,  0.000133757])
2648    , -16500.1    , array([ 0.447268   ,  0.0010735  ,  0.0308061  ,  2.92823e-37,  0.000133757])
2649    , -16500.1    , array([ 0.447716   ,  0.0010735  ,  0.0308061  ,  2.92823e-37,  0.000133757])
2650    , -16523.8    , array([ 0.447268   ,  0.00107458 ,  0.0308061  ,  2.92823e-37,  0.000133757])
2651    , -16500.1    , array([ 0.447268   ,  0.0010735  ,  0.0308369  ,  2.92823e-37,  0.000133757])
2652    , -16500.1    , array([ 0.447268   ,  0.0010735  ,  0.0308061  ,  2.93116e-37,  0.000133757])
2653    , -16476.3    , array([ 0.447268   ,  0.0010735  ,  0.0308061  ,  2.92823e-37,  0.000133891])
2654    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141786])
2655    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141786])
2656    , -13961.6    , array([ 0.4449     ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141786])
2657    , -13983.8    , array([ 0.444455   ,  0.00102032 ,  0.0308061  ,  2.92823e-37,  0.000141786])
2658    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.030837   ,  2.92823e-37,  0.000141786])
2659    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.93116e-37,  0.000141786])
2660    , -13939.3    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141927])
2668    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141786])
2669    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141786])
2670    , -13961.6    , array([ 0.4449     ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141786])
2671    , -13983.8    , array([ 0.444455   ,  0.00102032 ,  0.0308061  ,  2.92823e-37,  0.000141786])
2672    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.030837   ,  2.92823e-37,  0.000141786])
2673    , -13961.6    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.93116e-37,  0.000141786])
2674    , -13939.3    , array([ 0.444455   ,  0.0010193  ,  0.0308061  ,  2.92823e-37,  0.000141927])
2675    , -13961.2    , array([ 0.444455   ,  0.00101929 ,  0.0308061  ,  2.92823e-37,  0.000141787])
2676    , -13961.2    , array([ 0.444455   ,  0.00101929 ,  0.0308061  ,  2.92823e-37,  0.000141787])
2677    , -13961.2    , array([ 0.4449     ,  0.00101929 ,  0.0308061  ,  2.92823e-37,  0.000141787])
2678    , -13983.4    , array([ 0.444455   ,  0.00102031 ,  0.0308061  ,  2.92823e-37,  0.000141787])
2679    , -13961.2    , array([ 0.444455   ,  0.00101929 ,  0.030837   ,  2.92823e-37,  0.000141787])
2680    , -13961.2    , array([ 0.444455   ,  0.00101929 ,  0.0308061  ,  2.93116e-37,  0.000141787])
2681    , -13938.9    , array([ 0.444455   ,  0.00101929 ,  0.0308061  ,  2.92823e-37,  0.000141929])
2682    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2683    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2684    , -13161.6    , array([ 0.443975   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2685    , -13183.3    , array([ 0.443531   ,  0.00100301 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2686    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.030837   ,  2.92823e-37,  0.00014454 ])
2687    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.93116e-37,  0.00014454 ])
2688    , -13139.8    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.000144685])
2696    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2697    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2698    , -13161.6    , array([ 0.443975   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2699    , -13183.3    , array([ 0.443531   ,  0.00100301 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2700    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.030837   ,  2.92823e-37,  0.00014454 ])
2701    , -13161.6    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.93116e-37,  0.00014454 ])
2702    , -13139.8    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.000144685])
2703    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2704    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2705    , -13161.6    , array([ 0.443974   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2706    , -13183.3    , array([ 0.443531   ,  0.00100301 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2707    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.030837   ,  2.92823e-37,  0.00014454 ])
2708    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.93116e-37,  0.00014454 ])
2709    , -13139.8    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.000144685])
2717    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2718    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2719    , -13161.6    , array([ 0.443974   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2720    , -13183.3    , array([ 0.443531   ,  0.00100301 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2721    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.030837   ,  2.92823e-37,  0.00014454 ])
2722    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.93116e-37,  0.00014454 ])
2723    , -13139.8    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.000144685])
2724    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2725    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2726    , -13161.6    , array([ 0.443974   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2727    , -13183.2    , array([ 0.443531   ,  0.00100301 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2728    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.030837   ,  2.92823e-37,  0.00014454 ])
2729    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.93116e-37,  0.00014454 ])
2730    , -13139.8    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.000144685])
2734    , -13053.2    , array([ 0.443378   ,  0.00100019 ,  0.0308061  ,  2.92823e-37,  0.000145   ])
2738    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2739    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2740    , -13161.6    , array([ 0.443974   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2741    , -13183.2    , array([ 0.443531   ,  0.00100301 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2742    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.030837   ,  2.92823e-37,  0.00014454 ])
2743    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.93116e-37,  0.00014454 ])
2744    , -13139.8    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.000144685])
2745    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2746    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2747    , -13161.5    , array([ 0.443974   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2748    , -13183.2    , array([ 0.443531   ,  0.00100301 ,  0.0308061  ,  2.92823e-37,  0.00014454 ])
2749    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.030837   ,  2.92823e-37,  0.00014454 ])
2750    , -13161.5    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.93116e-37,  0.00014454 ])
2751    , -13139.8    , array([ 0.443531   ,  0.00100201 ,  0.0308061  ,  2.92823e-37,  0.000144685])
2752    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2753    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2754    , -13096.5    , array([ 0.443898   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2755    , -13118.1    , array([ 0.443455   ,  0.0010016  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2756    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.030837   ,  2.92823e-37,  0.00014477 ])
2757    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.93116e-37,  0.00014477 ])
2758    , -13074.8    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.000144915])
2762    , -13075.3    , array([ 0.443404   ,  0.00100067 ,  0.0308061  ,  2.92823e-37,  0.000144921])
2766    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2767    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2768    , -13096.5    , array([ 0.443898   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2769    , -13118.1    , array([ 0.443455   ,  0.0010016  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2770    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.030837   ,  2.92823e-37,  0.00014477 ])
2771    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.93116e-37,  0.00014477 ])
2772    , -13074.8    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.000144915])
2773    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2774    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2775    , -13096.5    , array([ 0.443898   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2776    , -13118.1    , array([ 0.443455   ,  0.0010016  ,  0.0308061  ,  2.92823e-37,  0.00014477 ])
2777    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.030837   ,  2.92823e-37,  0.00014477 ])
2778    , -13096.5    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.93116e-37,  0.00014477 ])
2779    , -13074.8    , array([ 0.443455   ,  0.0010006  ,  0.0308061  ,  2.92823e-37,  0.000144915])
2780    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2781    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2782    , -13075.1    , array([ 0.443873   ,  0.00100013 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2783    , -13096.7    , array([ 0.443429   ,  0.00100113 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2784    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.030837   ,  2.92823e-37,  0.000144846])
2785    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.0308061  ,  2.93116e-37,  0.000144846])
2786    , -13053.4    , array([ 0.443429   ,  0.00100013 ,  0.0308061  ,  2.92823e-37,  0.00014499 ])
2790    , -13082.5    , array([ 0.443413   ,  0.00100082 ,  0.0308061  ,  2.92823e-37,  0.000144896])
2794    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2795    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2796    , -13075.1    , array([ 0.443873   ,  0.00100013 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2797    , -13096.7    , array([ 0.443429   ,  0.00100113 ,  0.0308061  ,  2.92823e-37,  0.000144846])
2798    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.030837   ,  2.92823e-37,  0.000144846])
2799    , -13075      , array([ 0.443429   ,  0.00100013 ,  0.0308061  ,  2.93116e-37,  0.000144846])
