69541   , -79084.7    , array([ 0.00839008 ,  6.42392    ,  4.43554e-06,  2.98087e-11,  5.02247e-08])
69542   , -79084.7    , array([ 0.00839848 ,  6.42392    ,  4.43554e-06,  2.98087e-11,  5.02247e-08])
69543   , -79084.7    , array([ 0.00839008 ,  6.43035    ,  4.43554e-06,  2.98087e-11,  5.02247e-08])
69544   , -79084.7    , array([ 0.00839008 ,  6.42392    ,  4.43998e-06,  2.98087e-11,  5.02247e-08])
69545   , -79084.7    , array([ 0.00839008 ,  6.42392    ,  4.43554e-06,  2.98385e-11,  5.02247e-08])
69546   , -79084.6    , array([ 0.00839008 ,  6.42392    ,  4.43554e-06,  2.98087e-11,  5.0275e-08 ])
69547   , -79084.7    , array([ 0.00839008 ,  6.42392    ,  4.43554e-06,  2.98087e-11,  5.02247e-08])
69548   , -79069.5    , array([ 0.00411229 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69549   , -79069.5    , array([ 0.00411229 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69550   , -79069.5    , array([ 0.0041164  ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69551   , -79069.5    , array([ 0.00411229 ,  6.42154    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69552   , -79069.5    , array([ 0.00411229 ,  6.41512    ,  4.43998e-06,  2.98087e-11,  1.02698e-07])
69553   , -79069.5    , array([ 0.00411229 ,  6.41512    ,  4.43554e-06,  2.98385e-11,  1.02698e-07])
69554   , -79069.5    , array([ 0.00411229 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.028e-07  ])
69562   , -79069.5    , array([ 0.00411228 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69563   , -79069.5    , array([ 0.00411228 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69564   , -79069.5    , array([ 0.0041164  ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69565   , -79069.5    , array([ 0.00411228 ,  6.42154    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69566   , -79069.5    , array([ 0.00411228 ,  6.41512    ,  4.43998e-06,  2.98087e-11,  1.02698e-07])
69567   , -79069.5    , array([ 0.00411228 ,  6.41512    ,  4.43554e-06,  2.98385e-11,  1.02698e-07])
69568   , -79069.5    , array([ 0.00411228 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.028e-07  ])
69569   , -79069.5    , array([ 0.00411228 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
69570   , -79069.5    , array([ 0.00411228 ,  6.41512    ,  4.43554e-06,  2.98087e-11,  1.02698e-07])
