22352   , -2336.7     , array([ 0.198657   ,  0.763467   ,  1.28354e-06,  6.55283e-38])
22353   , -2336.71    , array([ 0.198856   ,  0.763467   ,  1.28354e-06,  6.55283e-38])
22354   , -2336.7     , array([ 0.198657   ,  0.764231   ,  1.28354e-06,  6.55283e-38])
22355   , -2336.7     , array([ 0.198657   ,  0.763467   ,  1.28483e-06,  6.55283e-38])
22356   , -2336.7     , array([ 0.198657   ,  0.763467   ,  1.28354e-06,  6.55939e-38])
22357   , -2336.7     , array([ 0.198657   ,  0.763467   ,  1.28354e-06,  6.55283e-38])
22358   , -2336.68    , array([ 0.17548    ,  0.763467   ,  1.41784e-06,  6.55283e-38])
22359   , -2336.68    , array([ 0.17548    ,  0.763467   ,  1.41784e-06,  6.55283e-38])
22360   , -2336.68    , array([ 0.175656   ,  0.763467   ,  1.41784e-06,  6.55283e-38])
22361   , -2336.68    , array([ 0.17548    ,  0.764231   ,  1.41784e-06,  6.55283e-38])
22362   , -2336.68    , array([ 0.17548    ,  0.763467   ,  1.41926e-06,  6.55283e-38])
22363   , -2336.68    , array([ 0.17548    ,  0.763467   ,  1.41784e-06,  6.55939e-38])
22364   , -2336.47    , array([ 0.106837   ,  0.763467   ,  2.11104e-06,  6.55283e-38])
22365   , -2336.47    , array([ 0.106837   ,  0.763467   ,  2.11104e-06,  6.55283e-38])
22366   , -2336.47    , array([ 0.106943   ,  0.763467   ,  2.11104e-06,  6.55283e-38])
22367   , -2336.47    , array([ 0.106837   ,  0.764231   ,  2.11104e-06,  6.55283e-38])
22368   , -2336.47    , array([ 0.106837   ,  0.763467   ,  2.11315e-06,  6.55283e-38])
22369   , -2336.47    , array([ 0.106837   ,  0.763467   ,  2.11104e-06,  6.55939e-38])
22370   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22371   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22372   , -2323.58    , array([ 0.0146934  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22373   , -2323.57    , array([ 0.0146787  ,  0.764231   ,  1.03746e-05,  6.55283e-38])
22374   , -2323.55    , array([ 0.0146787  ,  0.763467   ,  1.0385e-05 ,  6.55283e-38])
22375   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55939e-38])
22382   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22383   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22384   , -2323.58    , array([ 0.0146934  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22385   , -2323.57    , array([ 0.0146787  ,  0.764231   ,  1.03746e-05,  6.55283e-38])
22386   , -2323.55    , array([ 0.0146787  ,  0.763467   ,  1.0385e-05 ,  6.55283e-38])
22387   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55939e-38])
22388   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22389   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22390   , -2323.58    , array([ 0.0146933  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22391   , -2323.57    , array([ 0.0146787  ,  0.764231   ,  1.03746e-05,  6.55283e-38])
22392   , -2323.55    , array([ 0.0146787  ,  0.763467   ,  1.0385e-05 ,  6.55283e-38])
22393   , -2323.57    , array([ 0.0146787  ,  0.763467   ,  1.03746e-05,  6.55939e-38])
22400   , -2323.57    , array([ 0.0146786  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22401   , -2323.57    , array([ 0.0146786  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22402   , -2323.58    , array([ 0.0146933  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22403   , -2323.57    , array([ 0.0146786  ,  0.764231   ,  1.03746e-05,  6.55283e-38])
22404   , -2323.55    , array([ 0.0146786  ,  0.763467   ,  1.0385e-05 ,  6.55283e-38])
22405   , -2323.57    , array([ 0.0146786  ,  0.763467   ,  1.03746e-05,  6.55939e-38])
22406   , -2323.57    , array([ 0.0146786  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22407   , -2323.57    , array([ 0.0146786  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22408   , -2323.58    , array([ 0.0146933  ,  0.763467   ,  1.03746e-05,  6.55283e-38])
22409   , -2323.57    , array([ 0.0146786  ,  0.764231   ,  1.03746e-05,  6.55283e-38])
22410   , -2323.55    , array([ 0.0146786  ,  0.763467   ,  1.0385e-05 ,  6.55283e-38])
22411   , -2323.57    , array([ 0.0146786  ,  0.763467   ,  1.03746e-05,  6.55939e-38])
22412   , -1997.39    , array([ 0.00201676 ,  0.763467   ,  5.09856e-05,  6.55283e-38])
22413   , -1997.39    , array([ 0.00201676 ,  0.763467   ,  5.09856e-05,  6.55283e-38])
22414   , -1997.62    , array([ 0.00201878 ,  0.763467   ,  5.09856e-05,  6.55283e-38])
22415   , -1997.39    , array([ 0.00201676 ,  0.764231   ,  5.09856e-05,  6.55283e-38])
22416   , -1997.17    , array([ 0.00201676 ,  0.763467   ,  5.10366e-05,  6.55283e-38])
22417   , -1997.39    , array([ 0.00201676 ,  0.763467   ,  5.09856e-05,  6.55939e-38])
22418   , -1997.39    , array([ 0.00201676 ,  0.763467   ,  5.09857e-05,  6.55283e-38])
22419   , -1997.39    , array([ 0.00201676 ,  0.763467   ,  5.09857e-05,  6.55283e-38])
22420   , -1997.62    , array([ 0.00201878 ,  0.763467   ,  5.09857e-05,  6.55283e-38])
