62138   , -79087.8    , array([ 22.6209    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62139   , -79087.8    , array([ 22.6209    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62140   , -79087.8    , array([ 23.6209    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62141   , -79087.7    , array([ 21.0029    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62142   , -79087.6    , array([ 18.3849    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62143   , -79087.4    , array([ 14.1488    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62144   , -79086.4    , array([ 7.29469    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62146   , -79086.4    , array([ 7.29469    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62147   , -79083.7    , array([ 3.05863    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62148   , -79056.1    , array([ 0.440593   ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62150   , -79078.5    , array([ 1.44059    ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62152   , -79071.1    , array([ 0.822559   ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62153   , -79018.9    , array([ 0.204525   ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62154   , -79018.9    , array([ 0.204525   ,  27.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62155   , -79019      , array([ 0.204525   ,  28.6078    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62156   , -79018.9    , array([ 0.204525   ,  25.9898    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62157   , -79018.8    , array([ 0.204525   ,  23.3718    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62158   , -79018.6    , array([ 0.204525   ,  19.1357    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62159   , -79018      , array([ 0.204525   ,  12.2816    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62160   , -79002.2    , array([ 0.204525   ,  1.19143    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62162   , -79002.2    , array([ 0.204525   ,  1.19143    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62164   , -79015.8    , array([ 0.204525   ,  5.4275     ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62165   , -79013.4    , array([ 0.204525   ,  3.30946    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62167   , -78910.6    , array([ 0.204525   ,  0.19143    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62169   , -78983.3    , array([ 0.204525   ,  0.573396   ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62171   , -78910.6    , array([ 0.204525   ,  0.19143    ,  2.32352e-29,  1.01885e-81,  1.78083e-05])
62172   , -78910.6    , array([ 0.204525   ,  0.19143    ,  1          ,  1.01885e-81,  1.78083e-05])
62173   , -78910.5    , array([ 0.204525   ,  0.19143    ,  2.61803    ,  1.01885e-81,  1.78083e-05])
62175   , -78910.5    , array([ 0.204525   ,  0.19143    ,  2.61803    ,  1.01885e-81,  1.78083e-05])
62179   , -78910.3    , array([ 0.204525   ,  0.19143    ,  6.3722     ,  1.01885e-81,  1.78083e-05])
62180   , -78910.4    , array([ 0.204525   ,  0.19143    ,  4.49511    ,  1.01885e-81,  1.78083e-05])
62181   , -78910.2    , array([ 0.204525   ,  0.19143    ,  8.6924     ,  1.01885e-81,  1.78083e-05])
62183   , -78910.2    , array([ 0.204525   ,  0.19143    ,  7.80616    ,  1.01885e-81,  1.78083e-05])
62184   , -78910.2    , array([ 0.204525   ,  0.19143    ,  9.24012    ,  1.01885e-81,  1.78083e-05])
62185   , -78910.2    , array([ 0.204525   ,  0.19143    ,  9.57863    ,  1.01885e-81,  1.78083e-05])
62186   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.78784    ,  1.01885e-81,  1.78083e-05])
62187   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  1.01885e-81,  1.78083e-05])
62189   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  1.01885e-81,  1.78083e-05])
62190   , -78910.2    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  1          ,  1.78083e-05])
62192   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  1.01885e-81,  1.78083e-05])
62194   , -78910.2    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.381966   ,  1.78083e-05])
62195   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.190983   ,  1.78083e-05])
62198   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.072949   ,  1.78083e-05])
62200   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.027864   ,  1.78083e-05])
62202   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.0106431  ,  1.78083e-05])
62204   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.00406531 ,  1.78083e-05])
62206   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.00155281 ,  1.78083e-05])
62208   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.000593121,  1.78083e-05])
62210   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  0.000226552,  1.78083e-05])
62212   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  8.65351e-05,  1.78083e-05])
62214   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  3.30535e-05,  1.78083e-05])
62216   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  1.26253e-05,  1.78083e-05])
62218   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  4.82244e-06,  1.78083e-05])
62220   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  1.84201e-06,  1.78083e-05])
62222   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  7.03584e-07,  1.78083e-05])
62224   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  2.68745e-07,  1.78083e-05])
62226   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  1.02652e-07,  1.78083e-05])
62228   , -78910.1    , array([ 0.204525   ,  0.19143    ,  9.91715    ,  3.92094e-08,  1.78083e-05])
