30902   , -79088.8    , array([ 1.1124     ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30903   , -79088.8    , array([ 1.1124     ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30904   , -79088.9    , array([ 2.1124     ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30906   , -79088.8    , array([ 1.1124     ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30907   , -79088.6    , array([ 0.494367   ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30908   , -79087.3    , array([ 0.112401   ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30910   , -79088.3    , array([ 0.258299   ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30911   , -79080.2    , array([ 0.0222308  ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30913   , -79085.6    , array([ 0.0566726  ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30915   , -79083.5    , array([ 0.0353864  ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30916   , -79080.2    , array([ 0.0222308  ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30917   , -79080.5    , array([ 0.0222308  ,  1.67004    ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30919   , -79080.2    , array([ 0.0222308  ,  0.670039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30920   , -79075.1    , array([ 0.0222308  ,  0.0520051  ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30922   , -79079.8    , array([ 0.0222308  ,  0.361022   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30924   , -79078.9    , array([ 0.0222308  ,  0.170039   ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30926   , -79077.7    , array([ 0.0222308  ,  0.0970901  ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30927   , -79071.2    , array([ 0.0222308  ,  0.0307189  ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
30928   , -79064.2    , array([ 0.0222308  ,  0.0175633  ,  4.51556e-16,  1.05904e-32,  2.45417e-07])
