11605   , -2335.75    , array([ 0.0125801  ,  2.78001    ,  7.02836e-07,  1.42105e-61])
11606   , -2335.75    , array([ 0.0125927  ,  2.78001    ,  7.02836e-07,  1.42105e-61])
11607   , -2335.75    , array([ 0.0125801  ,  2.78279    ,  7.02836e-07,  1.42105e-61])
11608   , -2335.74    , array([ 0.0125801  ,  2.78001    ,  7.03539e-07,  1.42105e-61])
11609   , -2335.75    , array([ 0.0125801  ,  2.78001    ,  7.02836e-07,  1.42247e-61])
11610   , -2335.75    , array([ 0.0125801  ,  2.78001    ,  7.02836e-07,  1.42105e-61])
11611   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11612   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11613   , -2332.37    , array([ 0.00613977 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11614   , -2332.37    , array([ 0.00613363 ,  2.78279    ,  1.42956e-06,  1.42105e-61])
11615   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.43099e-06,  1.42105e-61])
11616   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42247e-61])
11623   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11624   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11625   , -2332.37    , array([ 0.00613976 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11626   , -2332.37    , array([ 0.00613363 ,  2.78279    ,  1.42956e-06,  1.42105e-61])
11627   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.43099e-06,  1.42105e-61])
11628   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42247e-61])
11629   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11630   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11631   , -2332.37    , array([ 0.00613976 ,  2.78001    ,  1.42956e-06,  1.42105e-61])
11632   , -2332.37    , array([ 0.00613363 ,  2.78279    ,  1.42956e-06,  1.42105e-61])
11633   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.43099e-06,  1.42105e-61])
11634   , -2332.37    , array([ 0.00613363 ,  2.78001    ,  1.42956e-06,  1.42247e-61])
11635   , -2263.63    , array([ 0.00145809 ,  2.78001    ,  5.9143e-06 ,  1.42105e-61])
11636   , -2263.63    , array([ 0.00145809 ,  2.78001    ,  5.9143e-06 ,  1.42105e-61])
