4278    , -2336.8     , array([ 0.0253955  ,  2.52567    ,  4.47485e-11,  6.85437e-53])
4279    , -2336.8     , array([ 0.0254209  ,  2.52567    ,  4.47485e-11,  6.85437e-53])
4280    , -2336.8     , array([ 0.0253955  ,  2.52819    ,  4.47485e-11,  6.85437e-53])
4281    , -2336.8     , array([ 0.0253955  ,  2.52567    ,  4.47933e-11,  6.85437e-53])
4282    , -2336.8     , array([ 0.0253955  ,  2.52567    ,  4.47485e-11,  6.86122e-53])
4283    , -2336.8     , array([ 0.0253955  ,  2.52567    ,  4.47485e-11,  6.85437e-53])
4284    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.475e-11  ,  6.85437e-53])
4285    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.475e-11  ,  6.85437e-53])
4286    , -2336.8     , array([ 0.02542    ,  2.52567    ,  4.475e-11  ,  6.85437e-53])
4287    , -2336.8     , array([ 0.0253946  ,  2.52819    ,  4.475e-11  ,  6.85437e-53])
4288    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.47948e-11,  6.85437e-53])
4289    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.475e-11  ,  6.86122e-53])
4290    , -2336.8     , array([ 0.0253912  ,  2.52567    ,  4.47559e-11,  6.85437e-53])
4291    , -2336.8     , array([ 0.0253912  ,  2.52567    ,  4.47559e-11,  6.85437e-53])
4292    , -2336.8     , array([ 0.0254166  ,  2.52567    ,  4.47559e-11,  6.85437e-53])
4293    , -2336.8     , array([ 0.0253912  ,  2.52819    ,  4.47559e-11,  6.85437e-53])
4294    , -2336.8     , array([ 0.0253912  ,  2.52567    ,  4.48007e-11,  6.85437e-53])
4295    , -2336.8     , array([ 0.0253912  ,  2.52567    ,  4.47559e-11,  6.86122e-53])
4296    , -2336.8     , array([ 0.0253774  ,  2.52567    ,  4.47796e-11,  6.85437e-53])
4297    , -2336.8     , array([ 0.0253774  ,  2.52567    ,  4.47796e-11,  6.85437e-53])
4298    , -2336.8     , array([ 0.0254028  ,  2.52567    ,  4.47796e-11,  6.85437e-53])
4299    , -2336.8     , array([ 0.0253774  ,  2.52819    ,  4.47796e-11,  6.85437e-53])
4300    , -2336.8     , array([ 0.0253774  ,  2.52567    ,  4.48244e-11,  6.85437e-53])
4301    , -2336.8     , array([ 0.0253774  ,  2.52567    ,  4.47796e-11,  6.86122e-53])
4302    , -2336.8     , array([ 0.0253225  ,  2.52567    ,  4.48742e-11,  6.85437e-53])
4303    , -2336.8     , array([ 0.0253225  ,  2.52567    ,  4.48742e-11,  6.85437e-53])
4304    , -2336.8     , array([ 0.0253478  ,  2.52567    ,  4.48742e-11,  6.85437e-53])
4305    , -2336.8     , array([ 0.0253225  ,  2.52819    ,  4.48742e-11,  6.85437e-53])
4306    , -2336.8     , array([ 0.0253225  ,  2.52567    ,  4.49191e-11,  6.85437e-53])
4307    , -2336.8     , array([ 0.0253225  ,  2.52567    ,  4.48742e-11,  6.86122e-53])
4308    , -2336.8     , array([ 0.025104   ,  2.52567    ,  4.52549e-11,  6.85437e-53])
4309    , -2336.8     , array([ 0.025104   ,  2.52567    ,  4.52549e-11,  6.85437e-53])
4310    , -2336.8     , array([ 0.0251292  ,  2.52567    ,  4.52549e-11,  6.85437e-53])
4311    , -2336.8     , array([ 0.025104   ,  2.52819    ,  4.52549e-11,  6.85437e-53])
4312    , -2336.8     , array([ 0.025104   ,  2.52567    ,  4.53001e-11,  6.85437e-53])
4313    , -2336.8     , array([ 0.025104   ,  2.52567    ,  4.52549e-11,  6.86122e-53])
4314    , -2336.8     , array([ 0.0242489  ,  2.52567    ,  4.681e-11  ,  6.85437e-53])
4315    , -2336.8     , array([ 0.0242489  ,  2.52567    ,  4.681e-11  ,  6.85437e-53])
4316    , -2336.8     , array([ 0.0242731  ,  2.52567    ,  4.681e-11  ,  6.85437e-53])
4317    , -2336.8     , array([ 0.0242489  ,  2.52819    ,  4.681e-11  ,  6.85437e-53])
4318    , -2336.8     , array([ 0.0242489  ,  2.52567    ,  4.68568e-11,  6.85437e-53])
4319    , -2336.8     , array([ 0.0242489  ,  2.52567    ,  4.681e-11  ,  6.86122e-53])
4320    , -2336.8     , array([ 0.0211097  ,  2.52567    ,  5.35836e-11,  6.85437e-53])
4321    , -2336.8     , array([ 0.0211097  ,  2.52567    ,  5.35836e-11,  6.85437e-53])
4322    , -2336.8     , array([ 0.0211308  ,  2.52567    ,  5.35836e-11,  6.85437e-53])
4323    , -2336.8     , array([ 0.0211097  ,  2.52819    ,  5.35836e-11,  6.85437e-53])
4324    , -2336.8     , array([ 0.0211097  ,  2.52567    ,  5.36372e-11,  6.85437e-53])
4325    , -2336.8     , array([ 0.0211097  ,  2.52567    ,  5.35836e-11,  6.86122e-53])
4326    , -2336.8     , array([ 0.012124   ,  2.52567    ,  9.20035e-11,  6.85437e-53])
4327    , -2336.8     , array([ 0.012124   ,  2.52567    ,  9.20035e-11,  6.85437e-53])
4328    , -2336.8     , array([ 0.0121361  ,  2.52567    ,  9.20035e-11,  6.85437e-53])
4329    , -2336.8     , array([ 0.012124   ,  2.52819    ,  9.20035e-11,  6.85437e-53])
4330    , -2336.8     , array([ 0.012124   ,  2.52567    ,  9.20956e-11,  6.85437e-53])
4331    , -2336.8     , array([ 0.012124   ,  2.52567    ,  9.20035e-11,  6.86122e-53])
4332    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4333    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4334    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4335    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4336    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4337    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4344    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4345    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4346    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4347    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4348    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4349    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4350    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4351    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4352    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4353    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4354    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4355    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4356    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4357    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4358    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4359    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4360    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4361    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4362    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4363    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4364    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4365    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4366    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4367    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4368    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4369    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4370    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4371    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4372    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4373    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4374    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4375    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4376    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4377    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4378    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4379    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4380    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4381    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4382    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4383    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4384    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4385    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4386    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4387    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4388    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4389    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4390    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4391    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4392    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4393    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4394    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4395    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4396    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4397    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4398    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4399    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4400    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4401    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4402    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4403    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4404    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4405    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4406    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4407    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4408    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4409    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4410    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4411    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4412    , -2336.79    , array([ 0.00132049 ,  2.52567    ,  7.99642e-10,  6.85437e-53])
4413    , -2336.79    , array([ 0.00131917 ,  2.52819    ,  7.99642e-10,  6.85437e-53])
4414    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  8.00442e-10,  6.85437e-53])
4415    , -2336.79    , array([ 0.00131917 ,  2.52567    ,  7.99642e-10,  6.86122e-53])
4416    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.475e-11  ,  6.85437e-53])
4417    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.475e-11  ,  6.85437e-53])
4418    , -2336.8     , array([ 0.02542    ,  2.52567    ,  4.475e-11  ,  6.85437e-53])
4419    , -2336.8     , array([ 0.0253946  ,  2.52819    ,  4.475e-11  ,  6.85437e-53])
4420    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.47948e-11,  6.85437e-53])
4421    , -2336.8     , array([ 0.0253946  ,  2.52567    ,  4.475e-11  ,  6.86122e-53])
4422    , -2336.8     , array([ 0.0253938  ,  2.52567    ,  4.47515e-11,  6.85437e-53])
4423    , -2336.8     , array([ 0.0253938  ,  2.52567    ,  4.47515e-11,  6.85437e-53])
4424    , -2336.8     , array([ 0.0254192  ,  2.52567    ,  4.47515e-11,  6.85437e-53])
4425    , -2336.8     , array([ 0.0253938  ,  2.52819    ,  4.47515e-11,  6.85437e-53])
4426    , -2336.8     , array([ 0.0253938  ,  2.52567    ,  4.47963e-11,  6.85437e-53])
4427    , -2336.8     , array([ 0.0253938  ,  2.52567    ,  4.47515e-11,  6.86122e-53])
4428    , -2336.8     , array([ 0.025392   ,  2.52567    ,  4.47545e-11,  6.85437e-53])
4429    , -2336.8     , array([ 0.025392   ,  2.52567    ,  4.47545e-11,  6.85437e-53])
4430    , -2336.8     , array([ 0.0254174  ,  2.52567    ,  4.47545e-11,  6.85437e-53])
4431    , -2336.8     , array([ 0.025392   ,  2.52819    ,  4.47545e-11,  6.85437e-53])
4432    , -2336.8     , array([ 0.025392   ,  2.52567    ,  4.47992e-11,  6.85437e-53])
4433    , -2336.8     , array([ 0.025392   ,  2.52567    ,  4.47545e-11,  6.86122e-53])
4434    , -2336.8     , array([ 0.0253886  ,  2.52567    ,  4.47604e-11,  6.85437e-53])
4435    , -2336.8     , array([ 0.0253886  ,  2.52567    ,  4.47604e-11,  6.85437e-53])
4436    , -2336.8     , array([ 0.025414   ,  2.52567    ,  4.47604e-11,  6.85437e-53])
4437    , -2336.8     , array([ 0.0253886  ,  2.52819    ,  4.47604e-11,  6.85437e-53])
4438    , -2336.8     , array([ 0.0253886  ,  2.52567    ,  4.48051e-11,  6.85437e-53])
4439    , -2336.8     , array([ 0.0253886  ,  2.52567    ,  4.47604e-11,  6.86122e-53])
4440    , -2336.8     , array([ 0.0253817  ,  2.52567    ,  4.47722e-11,  6.85437e-53])
4441    , -2336.8     , array([ 0.0253817  ,  2.52567    ,  4.47722e-11,  6.85437e-53])
4442    , -2336.8     , array([ 0.0254071  ,  2.52567    ,  4.47722e-11,  6.85437e-53])
4443    , -2336.8     , array([ 0.0253817  ,  2.52819    ,  4.47722e-11,  6.85437e-53])
