22961   , -79089.4    , array([ 1.9501     ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22962   , -79089.4    , array([ 1.9501     ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22963   , -79089.4    , array([ 2.9501     ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22964   , -79089.4    , array([ 4.56813    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22965   , -79089.4    , array([ 2.9501     ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22966   , -79089.4    , array([ 3.56813    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22967   , -79089.4    , array([ 3.9501     ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22968   , -79089.4    , array([ 4.18617    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22969   , -79089.4    , array([ 4.33206    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22970   , -79089.4    , array([ 4.42223    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22971   , -79089.4    , array([ 4.47796    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22972   , -79089.4    , array([ 4.5124     ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22973   , -79089.4    , array([ 4.53803    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22974   , -79089.4    , array([ 4.53803    ,  9.65691    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22975   , -79089.4    , array([ 4.53803    ,  10.6569    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22976   , -79089.4    , array([ 4.53803    ,  12.2749    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22977   , -79089.4    , array([ 4.53803    ,  10.6569    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22978   , -79089.4    , array([ 4.53803    ,  11.2749    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22979   , -79089.4    , array([ 4.53803    ,  11.6569    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22980   , -79089.4    , array([ 4.53803    ,  11.893     ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22981   , -79089.4    , array([ 4.53803    ,  12.0389    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22982   , -79089.4    , array([ 4.53803    ,  12.129     ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22983   , -79089.4    , array([ 4.53803    ,  12.1848    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22984   , -79089.4    , array([ 4.53803    ,  12.2192    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22985   , -79089.4    , array([ 4.53803    ,  12.2448    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22986   , -79089.4    , array([ 4.53803    ,  12.2448    ,  1.28022e-41,  2.54786e-59,  8.25631e-58])
22987   , -79089.4    , array([ 4.53803    ,  12.2448    ,  1          ,  2.54786e-59,  8.25631e-58])
22988   , -79089.4    , array([ 4.53803    ,  12.2448    ,  2.61803    ,  2.54786e-59,  8.25631e-58])
22989   , -79089.4    , array([ 4.53803    ,  12.2448    ,  1          ,  2.54786e-59,  8.25631e-58])
22990   , -79089.4    , array([ 4.53803    ,  12.2448    ,  1.61803    ,  2.54786e-59,  8.25631e-58])
22991   , -79089.4    , array([ 4.53803    ,  12.2448    ,  2          ,  2.54786e-59,  8.25631e-58])
22992   , -79089.4    , array([ 4.53803    ,  12.2448    ,  2.23607    ,  2.54786e-59,  8.25631e-58])
22993   , -79089.4    , array([ 4.53803    ,  12.2448    ,  2.38197    ,  2.54786e-59,  8.25631e-58])
22994   , -79089.4    , array([ 4.53803    ,  12.2448    ,  2.47214    ,  2.54786e-59,  8.25631e-58])
