128660  , -79072.9    , array([ 0.0796031  ,  6.87478    ,  1.01853e-12,  2.50018e-50,  1.61717e-06])
128661  , -79072.9    , array([ 0.0796827  ,  6.87478    ,  1.01853e-12,  2.50018e-50,  1.61717e-06])
128662  , -79072.9    , array([ 0.0796031  ,  6.88166    ,  1.01853e-12,  2.50018e-50,  1.61717e-06])
128663  , -79072.9    , array([ 0.0796031  ,  6.87478    ,  1.01955e-12,  2.50018e-50,  1.61717e-06])
128664  , -79072.9    , array([ 0.0796031  ,  6.87478    ,  1.01853e-12,  2.50269e-50,  1.61717e-06])
128665  , -79072.9    , array([ 0.0796031  ,  6.87478    ,  1.01853e-12,  2.50018e-50,  1.61879e-06])
128666  , -79072.9    , array([ 0.0796031  ,  6.87478    ,  1.01853e-12,  2.50018e-50,  1.61717e-06])
128667  , -79021.2    , array([ 0.0392493  ,  6.79244    ,  1.01853e-12,  2.50018e-50,  3.32592e-06])
128668  , -79021.2    , array([ 0.0392493  ,  6.79244    ,  1.01853e-12,  2.50018e-50,  3.32592e-06])
128669  , -79021.3    , array([ 0.0392886  ,  6.79244    ,  1.01853e-12,  2.50018e-50,  3.32592e-06])
128670  , -79021.2    , array([ 0.0392493  ,  6.79923    ,  1.01853e-12,  2.50018e-50,  3.32592e-06])
128671  , -79021.2    , array([ 0.0392493  ,  6.79244    ,  1.01955e-12,  2.50018e-50,  3.32592e-06])
128672  , -79021.2    , array([ 0.0392493  ,  6.79244    ,  1.01853e-12,  2.50269e-50,  3.32592e-06])
128673  , -79021.2    , array([ 0.0392493  ,  6.79244    ,  1.01853e-12,  2.50018e-50,  3.32924e-06])
128674  , -64699.5    , array([ 0.00231974 ,  6.47281    ,  1.01853e-12,  2.50018e-50,  5.9502e-05 ])
128675  , -64699.5    , array([ 0.00231974 ,  6.47281    ,  1.01853e-12,  2.50018e-50,  5.9502e-05 ])
128676  , -64709.2    , array([ 0.00232206 ,  6.47281    ,  1.01853e-12,  2.50018e-50,  5.9502e-05 ])
128677  , -64699.5    , array([ 0.00231974 ,  6.47929    ,  1.01853e-12,  2.50018e-50,  5.9502e-05 ])
128678  , -64699.5    , array([ 0.00231974 ,  6.47281    ,  1.01955e-12,  2.50018e-50,  5.9502e-05 ])
128679  , -64699.5    , array([ 0.00231974 ,  6.47281    ,  1.01853e-12,  2.50269e-50,  5.9502e-05 ])
128680  , -64689.8    , array([ 0.00231974 ,  6.47281    ,  1.01853e-12,  2.50018e-50,  5.95615e-05])
128688  , -64618.1    , array([ 0.0023101  ,  6.47235    ,  1.01853e-12,  2.50018e-50,  5.97552e-05])
128689  , -64618.1    , array([ 0.0023101  ,  6.47235    ,  1.01853e-12,  2.50018e-50,  5.97552e-05])
128690  , -64627.8    , array([ 0.00231241 ,  6.47235    ,  1.01853e-12,  2.50018e-50,  5.97552e-05])
128691  , -64618.1    , array([ 0.0023101  ,  6.47883    ,  1.01853e-12,  2.50018e-50,  5.97552e-05])
128692  , -64618.1    , array([ 0.0023101  ,  6.47235    ,  1.01955e-12,  2.50018e-50,  5.97552e-05])
128693  , -64618.1    , array([ 0.0023101  ,  6.47235    ,  1.01853e-12,  2.50269e-50,  5.97552e-05])
128694  , -64608.4    , array([ 0.0023101  ,  6.47235    ,  1.01853e-12,  2.50018e-50,  5.9815e-05 ])
128695  , -64536.4    , array([ 0.00230048 ,  6.47189    ,  1.01853e-12,  2.50018e-50,  6.00098e-05])
128696  , -64536.4    , array([ 0.00230048 ,  6.47189    ,  1.01853e-12,  2.50018e-50,  6.00098e-05])
128697  , -64546.1    , array([ 0.00230279 ,  6.47189    ,  1.01853e-12,  2.50018e-50,  6.00098e-05])
128698  , -64536.5    , array([ 0.00230048 ,  6.47837    ,  1.01853e-12,  2.50018e-50,  6.00098e-05])
128699  , -64536.4    , array([ 0.00230048 ,  6.47189    ,  1.01955e-12,  2.50018e-50,  6.00098e-05])
128700  , -64536.4    , array([ 0.00230048 ,  6.47189    ,  1.01853e-12,  2.50269e-50,  6.00098e-05])
128701  , -64526.7    , array([ 0.00230048 ,  6.47189    ,  1.01853e-12,  2.50018e-50,  6.00698e-05])
128709  , -64516      , array([ 0.00229808 ,  6.47178    ,  1.01853e-12,  2.50018e-50,  6.00737e-05])
128710  , -64516      , array([ 0.00229808 ,  6.47178    ,  1.01853e-12,  2.50018e-50,  6.00737e-05])
128711  , -64525.7    , array([ 0.00230038 ,  6.47178    ,  1.01853e-12,  2.50018e-50,  6.00737e-05])
