3251    , -2336.71    , array([ 0.148349   ,  0.0109203  ,  8.59073e-07,  1.76056e-16])
3252    , -2336.71    , array([ 0.148497   ,  0.0109203  ,  8.59073e-07,  1.76056e-16])
3253    , -2336.71    , array([ 0.148349   ,  0.0109313  ,  8.59073e-07,  1.76056e-16])
3254    , -2336.71    , array([ 0.148349   ,  0.0109203  ,  8.59932e-07,  1.76056e-16])
3255    , -2336.71    , array([ 0.148349   ,  0.0109203  ,  8.59073e-07,  1.76232e-16])
3256    , -2336.71    , array([ 0.148349   ,  0.0109203  ,  8.59073e-07,  1.76056e-16])
3257    , -2336.69    , array([ 0.132738   ,  0.0109203  ,  9.44487e-07,  1.76056e-16])
3258    , -2336.69    , array([ 0.132738   ,  0.0109203  ,  9.44487e-07,  1.76056e-16])
3259    , -2336.69    , array([ 0.132871   ,  0.0109203  ,  9.44487e-07,  1.76056e-16])
3260    , -2336.69    , array([ 0.132738   ,  0.0109313  ,  9.44487e-07,  1.76056e-16])
3261    , -2336.69    , array([ 0.132738   ,  0.0109203  ,  9.45432e-07,  1.76056e-16])
3262    , -2336.69    , array([ 0.132738   ,  0.0109203  ,  9.44487e-07,  1.76232e-16])
3263    , -2336.52    , array([ 0.0850825  ,  0.0109203  ,  1.37994e-06,  1.76056e-16])
3264    , -2336.52    , array([ 0.0850825  ,  0.0109203  ,  1.37994e-06,  1.76056e-16])
3265    , -2336.52    , array([ 0.0851677  ,  0.0109203  ,  1.37994e-06,  1.76056e-16])
3266    , -2336.52    , array([ 0.0850825  ,  0.0109313  ,  1.37994e-06,  1.76056e-16])
3267    , -2336.52    , array([ 0.0850825  ,  0.0109203  ,  1.38133e-06,  1.76056e-16])
3268    , -2336.52    , array([ 0.0850825  ,  0.0109203  ,  1.37994e-06,  1.76232e-16])
3269    , -2328.57    , array([ 0.0143622  ,  0.0109203  ,  6.28816e-06,  1.76056e-16])
3270    , -2328.57    , array([ 0.0143622  ,  0.0109203  ,  6.28816e-06,  1.76056e-16])
3271    , -2328.58    , array([ 0.0143765  ,  0.0109203  ,  6.28816e-06,  1.76056e-16])
3272    , -2328.57    , array([ 0.0143622  ,  0.0109313  ,  6.28816e-06,  1.76056e-16])
3273    , -2328.56    , array([ 0.0143622  ,  0.0109203  ,  6.29445e-06,  1.76056e-16])
3274    , -2328.57    , array([ 0.0143622  ,  0.0109203  ,  6.28816e-06,  1.76232e-16])
3281    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28816e-06,  1.76056e-16])
3282    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28816e-06,  1.76056e-16])
3283    , -2328.58    , array([ 0.0143765  ,  0.0109203  ,  6.28816e-06,  1.76056e-16])
3284    , -2328.57    , array([ 0.0143621  ,  0.0109313  ,  6.28816e-06,  1.76056e-16])
3285    , -2328.56    , array([ 0.0143621  ,  0.0109203  ,  6.29445e-06,  1.76056e-16])
3286    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28816e-06,  1.76232e-16])
3287    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28817e-06,  1.76056e-16])
3288    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28817e-06,  1.76056e-16])
3289    , -2328.58    , array([ 0.0143765  ,  0.0109203  ,  6.28817e-06,  1.76056e-16])
3290    , -2328.57    , array([ 0.0143621  ,  0.0109313  ,  6.28817e-06,  1.76056e-16])
3291    , -2328.56    , array([ 0.0143621  ,  0.0109203  ,  6.29446e-06,  1.76056e-16])
3292    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28817e-06,  1.76232e-16])
3299    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28817e-06,  1.76056e-16])
3300    , -2328.57    , array([ 0.0143621  ,  0.0109203  ,  6.28817e-06,  1.76056e-16])
3301    , -2328.58    , array([ 0.0143765  ,  0.0109203  ,  6.28817e-06,  1.76056e-16])
3302    , -2328.57    , array([ 0.0143621  ,  0.0109313  ,  6.28817e-06,  1.76056e-16])
